window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
51,0.05394569254389166,-0.03178522206152987,0.008038383019750356,5.118326423480938,3.5956122657710856,2.180966937574504,4.147952817693193,2.9491145455457395,-11.92098168672411,-5.095779545638029,-11.02436600744775,0.8666464344103286,7.2697952463758915,8.775230819261969,12.10287246285225,12.641879992627207,6.465668851753763,2.3788135415673026,8.602788596705237,17.447270990026308,28,36,34,0,2,7,7,6,20,32,49,52,18,7,7,14,46,66,32,18,12,3,0,2,9,7,13,19,63,55,16,9,5,4,27,41,29,23,24,20,10,13,6,7,7
52,0.05091584247089164,-0.009464710835029942,0.011943914085250449,4.799974744213187,3.4730897872163102,2.1337933751695655,3.647672297100815,2.623739152580804,-10.215502402524109,-5.095779545638029,-11.02436600744775,0.7458018085787064,7.773824555575891,6.80065169856197,11.51283007745225,12.047829460360449,6.032472546540381,2.2765818743343593,6.652827922060201,14.961882342934945,31,38,34,0,5,7,11,9,30,37,48,39,11,3,8,4,24,59,59,16,10,8,9,3,2,7,16,20,55,65,20,6,4,5,21,37,39,25,26,15,18,11,4,4,7
53,-0.11802272914660836,0.027719885622470138,0.0649465998837504,4.976416510252389,3.865146246165982,2.165706467571974,3.4968840419771707,2.6668394299145004,-11.44178005502411,-5.05951887023803,-8.06985587414775,0.7458018085787064,10.16031577617589,6.80065169856197,11.51283007745225,12.535077292327824,7.476642434423094,2.345526447871,6.1162080319355265,15.938376914229615,31,36,35,0,4,9,13,20,33,41,53,19,6,2,6,8,30,47,53,27,11,9,6,3,10,14,19,42,66,31,7,3,4,4,16,45,35,30,24,14,18,8,6,4,7
54,-0.10113424521760842,-0.044581687672529895,-0.14320365423824966,5.156105074465761,4.0556282692073955,2.065109539485296,3.5679293901875853,2.6249231629742535,-11.44178005502411,-5.05951887023803,-8.14523621624775,0.4248785943209709,10.16031577617589,7.206037566461971,10.127107630752251,13.035951532220091,8.229174396774955,2.1333324684744515,6.3753137099757735,16.737820575225175,34,34,32,0,2,11,16,20,33,39,45,24,5,5,6,11,36,51,45,27,14,6,3,1,11,11,25,27,57,37,17,4,6,5,9,40,34,38,25,22,15,11,2,4,7
55,0.0967640229743917,0.06807862489797016,-0.08982406290074964,5.324080584407093,3.95625583375007,2.2438231984472354,3.7766772378476525,2.5741456825855127,-8.794733676924109,-4.376920505438029,-8.14523621624775,0.4248785943209709,9.538188735675892,7.206037566461971,10.52476135105225,13.035951532220091,7.830661749111828,2.5196886225289905,7.135679660576285,17.486030032217112,42,39,35,0,10,16,15,23,38,31,39,18,5,5,10,20,36,49,45,14,8,9,8,1,9,20,22,28,56,31,19,4,3,8,11,27,35,37,31,26,17,9,4,3,7
56,0.059973158678391716,0.06384394827147016,0.11667699063075045,5.134438313669384,3.908475855233973,2.265596807022891,3.5687556792874484,2.6084399656010833,-9.58548350562411,-5.24242795843803,-7.3095835393477495,0.5180460552200997,8.98145554727589,5.810901833761971,10.60908140005225,12.676086912949089,7.6398901453544,2.568502470861607,6.374815309294534,16.583207925510536,37,37,34,0,5,15,18,15,25,39,49,23,4,7,4,10,22,33,48,38,15,12,7,11,15,16,16,39,60,30,11,2,4,7,14,27,45,30,24,27,16,9,4,4,7
57,0.04637395880939163,-0.07879296834052989,0.052997719812250425,4.686703694720035,3.3645911493876106,2.00599599989105,3.7104848168541444,2.675475143285756,-9.58548350562411,-5.24242795843803,-10.29484088714775,0.405069343107033,8.159581332075891,5.71964237686197,12.26505812955225,13.649347104842809,5.661312073296558,2.0151141417194047,6.885253167205215,14.561679382221161,29,35,28,0,4,10,12,11,34,41,51,30,2,5,3,6,22,36,58,38,16,6,6,9,3,12,13,31,71,44,12,5,6,3,16,48,49,22,26,15,12,8,1,3,7
58,-0.030872794091108373,-0.05761397020602988,-0.13839990431024973,5.062103327611975,3.4413135932064463,2.1597555834892357,4.051989097385727,2.7063510499571075,-9.05212521972411,-5.508458194538029,-10.29484088714775,0.405069343107033,10.02107052637589,6.227722525861971,12.26505812955225,13.649347104842809,5.921796188101232,2.3339317749879154,8.218885089422937,16.47461305251208,34,36,29,0,9,15,9,23,47,43,46,4,3,1,3,5,26,36,62,33,14,3,13,5,3,16,23,28,57,43,17,4,4,5,15,38,44,21,39,21,11,5,2,4,7
59,-0.05716018282610838,0.07043056860847018,-0.0383810032292496,5.633618557417094,4.002706267015346,2.504818116913124,4.058336683171222,2.652906084885618,-9.263437688824109,-5.508458194538029,-7.68747890264775,0.5993627827036441,10.02107052637589,6.6048369227619705,11.68106510775225,13.238739785097206,8.012462373252317,3.1395371319053607,8.23578486769104,19.387784372848724,40,33,36,0,10,18,17,16,31,39,56,5,5,3,5,7,29,48,41,29,12,8,13,8,20,22,17,34,55,28,11,3,3,7,9,32,34,25,44,24,17,6,4,5,7
60,0.0003534679568916554,0.060425443351970066,0.1343825018527505,5.420517014101065,4.021859661304748,2.429796616328172,3.9065946654314834,2.8249697215575407,-10.28925562122411,-4.9100818211380295,-7.46191063004775,0.27052108381223905,8.98681316927589,6.6048369227619705,11.91682881125225,13.82158901531586,8.087677630084979,2.953781415462058,7.639770268390964,18.681229313938,39,38,36,0,6,12,18,17,22,33,49,33,2,8,10,10,39,35,44,25,7,17,7,6,18,18,17,46,55,23,10,3,3,7,11,34,36,31,34,26,11,8,3,6,7
61,-0.09663460297260834,-0.09026570109452985,0.07460907905925045,5.172232220431035,3.9746390999131296,2.2565863203154697,3.665101702495945,2.7557167490746766,-10.28925562122411,-4.9100818211380295,-7.46191063004775,0.27052108381223905,8.77818448307589,6.50354897456197,11.91682881125225,13.82158901531586,7.903547110524962,2.5501648589144996,6.719268502158369,17.17298047159783,39,44,29,0,9,9,13,20,27,30,46,38,1,7,6,14,38,34,53,28,3,12,7,5,16,17,16,49,59,25,7,4,2,5,12,32,51,29,23,28,13,5,4,3,7
62,-0.07758482033060841,-0.07297044319502988,0.04005732420825044,5.40396737263662,3.9895921861382897,2.388347343129468,3.8831843941785396,2.740484482157926,-9.74485441392411,-5.5041665776380295,-7.29028561864775,0.8251650464109985,9.408112224075891,6.50354897456197,12.13527549655225,13.926446438155182,7.9614326080207105,2.8547638585068342,7.5403628142072305,18.35655928073477,42,39,28,0,9,15,14,17,30,39,49,17,6,4,4,9,34,37,49,36,7,6,10,8,19,21,19,45,59,20,3,5,3,6,18,40,34,28,31,26,11,5,5,2,7
63,0.025046105006391775,0.06326434777647012,-0.05164862348124966,5.489887319747831,4.158288804650886,2.577372174160569,3.794215867102765,2.86334099175273,-9.74485441392411,-5.5041665776380295,-6.93662092494775,0.8339520384625116,10.48949481557589,7.0504399090619705,12.13527549655225,13.926446438155182,8.645996545130444,3.3234248509183817,7.199370813240946,19.16879220928978,43,35,36,0,8,19,15,19,32,40,54,3,5,5,5,13,30,43,46,28,6,8,18,3,23,18,25,52,49,18,2,4,3,6,22,38,32,28,33,20,11,7,5,4,7
64,0.13561269023239161,0.04817848555847008,-0.004210296229749615,5.236823652481245,4.111704206804984,2.4536481332949305,3.567377854786071,2.8721234536014717,-9.81814716242411,-5.02122574623803,-7.0458277522477495,0.6379184281909774,10.48949481557589,7.0504399090619705,12.32805424575225,14.069281660848953,8.462251143004936,3.0113551642462033,6.363101242706207,17.836707549957335,45,36,37,0,9,13,17,20,33,41,51,5,6,5,6,18,37,36,51,20,8,9,11,4,17,18,28,55,51,19,1,3,4,4,21,37,43,29,24,21,11,7,3,4,7
65,0.07156788511539165,-0.09583154682002984,-0.09004103428024962,5.375935395245181,4.110682847522079,2.2552051645843973,3.8594409891969126,2.828547368866878,-10.131825737524109,-4.82363581693803,-7.14781755374775,0.4277287171491069,10.056305582875892,7.51246093976197,12.32805424575225,14.069281660848953,8.451417717546063,2.5475670098670293,7.451696068473755,18.45068079588684,40,36,34,0,8,13,15,19,25,43,56,13,4,4,9,19,39,55,37,17,9,9,3,3,23,17,27,48,51,22,0,1,7,4,18,27,46,33,22,28,14,7,1,4,7
66,-0.056826300492608166,0.08543205667297014,-0.0679863056837496,5.542494475304755,4.17808173959993,2.3009615798057323,3.9317071283176315,2.73952863666288,-10.131825737524109,-4.82363581693803,-7.65344342424775,0.4277287171491069,10.57278922397589,7.51246093976197,12.30270725755225,13.563246770793077,8.729798125603024,2.6508614140247335,7.731471540312097,19.11213107993986,38,34,33,0,9,13,20,16,36,36,53,9,5,3,7,17,38,49,46,15,11,8,5,4,18,24,19,46,46,30,5,1,8,3,12,25,37,34,34,24,15,13,4,2,7
67,-0.05708618573260832,0.059415640795970184,0.07793513707425034,5.23769782031701,3.9080763343297393,2.3009609714650483,3.740746287197064,2.6720870666844094,-9.570058029724109,-5.16775523773803,-7.66455652934775,0.6442204163297507,10.57278922397589,6.515858011861971,10.37436991025225,12.062890258167196,7.638159733774833,2.648975805288289,6.999628335384704,17.28676387444782,43,38,35,0,8,17,15,21,41,37,46,9,4,2,4,9,33,38,51,35,5,9,7,9,15,16,17,26,68,22,20,5,2,9,20,22,36,26,29,31,11,11,9,5,7
68,0.019289208114391606,-0.0781262724235298,0.09165555993425042,4.847423952367126,3.7176198840900265,2.198949614442961,3.3604112088520357,2.542793357254112,-9.570058029724109,-5.16775523773803,-7.66455652934775,0.32380375205878276,8.995476727375891,6.13679304596197,9.81724354645225,11.614087360291203,6.910534838065616,2.4207415606508214,5.650382117122632,14.981658515839072,44,42,35,0,6,15,14,16,33,37,54,15,6,4,3,10,30,33,66,30,6,6,6,10,11,13,19,18,74,31,21,4,1,8,17,23,31,38,27,29,15,6,8,6,7
69,0.043735444951391644,-0.01999039266652986,-0.02828388962724962,4.877323396508913,3.7778084653192607,2.243997984366372,3.288106698777466,2.516711800394857,-8.643835265924109,-4.5061411173380295,-6.41802931074775,0.32380375205878276,8.92177365667589,6.23941458406197,11.148063053452251,13.034031901915426,7.136874794891473,2.5179632848196554,5.406222820478849,15.061060900189975,38,39,31,0,9,17,15,16,31,38,50,15,4,5,8,13,37,38,57,22,4,4,5,12,20,21,18,65,39,24,3,1,6,3,16,34,35,39,29,23,14,4,4,2,7
70,-0.07415864056510832,-0.05373507699702985,-0.09515409364374966,4.833442777288404,3.665575677260562,2.2323605998297373,3.4093562900698173,2.5882158698070596,-8.49952202742411,-4.39898655873803,-6.02646161174775,0.3305716894463108,8.77045740847589,6.23941458406197,11.148063053452251,13.034031901915426,6.72097227484734,2.493160653086032,5.816382307087899,15.030515235021277,38,37,32,0,10,17,16,18,31,39,47,13,3,6,10,18,36,42,44,24,4,5,10,7,23,24,26,59,36,18,2,2,7,3,20,33,34,37,32,17,16,5,3,3,7
71,0.0033069223233916523,0.045928943764470126,0.04269754816525039,4.819536384407067,3.5395417691337325,2.4663487398349893,3.3735276466738138,2.6015251965735264,-8.49952202742411,-4.452519542238029,-6.336446134347749,0.3305716894463108,8.869378435675891,8.38993798816197,10.98561908035225,12.672846863523754,6.264183435588808,3.042492787180481,5.691255931745945,14.997932154515235,43,35,34,0,7,16,18,21,36,37,42,10,8,5,14,31,40,54,27,7,10,14,2,1,16,24,26,58,41,19,4,2,5,5,18,29,43,30,29,23,13,6,8,1,7
72,-0.005282086550108343,0.1275451759619702,0.04676943866225034,4.792973764879179,3.4315264452706544,2.7539327863420153,3.293070436232352,2.692530032551366,-9.32253380702411,-4.747487532438029,-7.1190551805477496,0.846010967638837,8.869378435675891,8.96444895396197,10.07929341105225,11.659757762941014,5.887700822515091,3.8002067818003313,5.423250139190157,15.111157743505577,42,36,36,0,5,8,16,27,34,38,45,16,9,2,18,23,39,56,30,4,16,8,2,4,10,14,21,36,69,30,5,5,2,8,31,34,34,18,22,24,18,5,6,8,7
73,-0.0009798644246083565,-0.014233897677029865,-0.015162916497749599,4.744082334582238,3.4782372412137392,2.754675933861565,3.257256902446338,2.79109523592718,-10.046061518224109,-4.747487532438029,-7.1190551805477496,0.20935210698280893,6.884615085875891,8.96444895396197,10.95275699995225,12.180016020251749,6.049067633150226,3.794221052219585,5.304976221285518,15.148264906655323,39,37,39,0,7,4,5,18,24,31,46,39,20,6,18,26,41,54,32,3,16,2,2,6,12,14,23,49,61,26,3,4,2,6,12,41,36,28,23,23,16,5,10,6,7
74,0.025853953799391604,-0.07342727746702975,0.06735009783925042,5.038007401261809,3.8308976448557814,2.658379704944214,3.3722198554332143,2.7827510896435435,-11.278569371724108,-4.64473434473803,-7.05992942154775,0.20935210698280893,6.9130320424758915,8.53788979146197,11.050630597852251,12.327206749221897,7.338222596144322,3.536187110367754,5.68820139452848,16.56261110104056,36,35,34,0,8,3,5,14,21,20,39,56,25,9,17,30,41,48,36,4,9,6,4,5,14,16,21,52,55,28,2,4,2,6,7,35,38,36,24,22,14,6,11,7,7
75,0.012964655136891646,-0.07371182494252984,-0.10255220609824954,5.2511292453722715,4.085588936804034,2.3754277298878606,3.590052312373681,2.7685609230837103,-11.278569371724108,-4.69948933393803,-7.05992942154775,1.1027338260788375,7.600678691875892,7.801095288261971,11.050630597852251,12.368024323714835,8.346102521409161,2.8240451665282764,6.4494962802776215,17.619643968215044,34,36,31,0,9,5,7,13,25,19,41,53,24,4,9,20,50,53,34,6,12,8,4,4,18,18,24,40,58,26,4,4,1,7,22,36,40,27,18,21,14,7,6,9,7
76,0.046499168801391634,0.012986884696470144,-0.053746969662249636,5.1973711208618045,4.035476341022026,2.3923424788522047,3.6555704829829403,2.8920789048326925,-11.548329832824109,-4.69948933393803,-6.604698291147749,0.637344365490494,7.600678691875892,7.404228827361971,10.89398594695225,12.368024323714835,8.143615735823863,2.861735597647417,6.683042146402006,17.688393479873284,33,35,36,0,7,6,5,12,22,29,41,45,26,7,7,22,46,51,37,8,10,5,9,5,20,24,14,56,45,23,4,2,5,7,18,36,39,22,21,20,19,10,5,10,7
77,-0.07071801930760836,0.09282491120947009,0.11316231110175036,5.067788656641464,3.947047282187653,2.6055187952479266,3.4011397078112786,2.877429946137968,-11.548329832824109,-4.549930091838029,-6.47719054194775,0.637344365490494,8.12575999217589,7.989130866561971,10.44342203205225,12.298918886523579,7.792091643039863,3.398672328265626,5.790278510352235,16.981042481657724,34,34,38,0,6,4,12,14,22,30,55,33,17,7,11,27,43,51,30,8,10,10,4,6,15,19,22,47,54,27,2,1,7,6,19,40,35,25,21,23,10,12,6,9,7
78,0.010769111621391585,0.02279937924897019,-0.011277480601249614,5.079061073704042,3.9486329395047712,2.5784538675633732,3.4162676752172776,2.8486686089191515,-11.60993097242411,-4.549930091838029,-7.56469984054775,0.8055495777140951,8.12575999217589,7.989130866561971,11.20498520375225,12.775309230114594,7.795909032353601,3.3244720794233285,5.835506005151586,16.95588711692852,35,35,36,0,7,2,11,17,21,22,59,41,15,5,15,19,52,53,26,6,8,10,7,4,10,20,22,32,70,30,5,1,5,5,18,49,32,22,31,14,12,10,5,7,7
79,-0.06824422948910837,-0.04214002891152984,0.08147265853275037,5.233971966660936,4.200919627546434,2.502511297241455,3.5253540683949383,2.992827779987638,-11.60993097242411,-4.566771437938029,-7.56469984054775,0.8055495777140951,9.311047451475892,7.51366752116197,11.20498520375225,12.775309230114594,8.82619149598171,3.1321692874288862,6.21737955081857,18.175740334229175,35,36,32,0,10,5,10,16,23,28,76,21,8,3,13,22,40,58,30,12,2,7,11,5,15,17,15,36,68,29,9,1,6,4,18,50,33,19,23,17,18,6,8,8,7
80,-0.09850348398310839,-0.12396067676102984,0.03322683262425039,5.659844057216711,4.424975984981532,2.5862086511470683,3.924271290321913,3.1082360385129744,-12.78612552332411,-5.63044398673803,-7.072944475447749,0.957417707906697,9.311047451475892,8.87261955206197,12.40097950435225,13.939634095938523,9.79505770201004,3.3519207183254967,7.700504591225521,20.847483011561064,35,36,32,0,8,4,10,16,24,27,60,31,16,4,6,17,41,72,28,11,9,8,5,3,21,24,18,58,39,23,5,2,6,4,16,51,31,23,24,25,7,8,9,6,7
81,0.08540070761989166,0.07355397582647019,-0.08671839332474968,5.767286694852025,4.3742771000979355,2.7475323676345105,4.014174947811384,3.091191113247861,-12.78612552332411,-5.63044398673803,-7.14331921134775,0.3752967661347929,9.20623441157589,8.87261955206197,12.40097950435225,14.018085466318107,9.570796714651596,3.7771721492795893,8.060560295688681,21.40852915961987,35,36,35,0,6,3,9,22,19,30,49,40,14,8,5,18,40,65,30,11,15,6,5,5,20,25,27,52,39,20,4,2,6,5,5,36,45,26,32,24,9,6,9,8,7
82,0.08705713030289162,0.10726325116097016,-0.036565282671249665,5.3139044662429,4.1746455677085335,2.697969975990692,3.4403032813282866,2.8853483268715903,-11.80899288742411,-5.090689492638029,-7.14331921134775,0.3752967661347929,8.151579711175891,8.51514645766197,12.01829515215225,14.018085466318107,8.717622279962535,3.6452736981984155,5.9185118437075035,18.281407821868456,36,33,36,0,6,6,8,21,14,22,54,45,16,8,8,25,32,60,35,11,11,8,6,4,15,21,23,56,52,19,4,2,5,3,11,39,46,28,28,17,15,5,8,3,7
83,-0.05605072393860836,-0.10034826994952993,0.08882651988725034,5.22926170759505,4.153894862635065,2.5932904212556336,3.3455967998949547,2.8015958468916993,-12.223702160724109,-5.386669778238029,-6.3652420298477494,1.102077437645089,8.151579711175891,8.64920604546197,11.19166829145225,12.786941464786885,8.628992106740009,3.3676124921290427,5.60045404905132,17.597058647920377,32,32,34,0,5,9,4,19,16,23,50,54,15,5,12,15,37,64,35,14,10,5,4,4,20,20,21,55,50,21,1,4,3,5,26,43,33,25,21,20,9,7,11,5,7
84,-0.03331478655660835,-0.0307813124295298,-0.06448852688024967,5.320443713713127,4.253615811736683,2.4602920756403193,3.4687813637525227,2.8067460776385755,-12.223702160724109,-5.386669778238029,-6.85505910494775,0.7985484705826967,7.906671887975892,8.64920604546197,11.19166829145225,12.786941464786885,9.04717867442982,3.0269922933267184,6.018301459807997,18.092472427564523,30,34,33,0,6,8,2,20,22,24,34,53,25,6,8,10,40,80,27,10,13,4,4,4,17,17,27,46,50,29,2,4,3,5,15,39,38,25,30,19,8,10,11,5,7
85,0.04628648607039155,-0.05935496457252979,-0.04259959141574964,5.290372181806532,4.150057629138346,2.420137884342742,3.5935547018145484,2.8307460947782537,-11.279581427524109,-4.81214300033803,-6.85505910494775,0.7985484705826967,8.422906569475892,8.45631895176197,11.737425360152251,13.806303771837161,8.612560381981075,2.930295195525184,6.457725060061115,18.000580637567367,33,35,33,0,8,4,13,17,21,29,43,42,19,4,10,19,52,64,23,9,11,4,6,2,19,20,25,57,45,17,4,2,7,4,24,36,38,35,25,12,10,11,8,1,7
86,-0.02174923596860836,0.09505535817997018,0.06446429777025041,5.374637563899715,4.172158377884447,2.7782384532742403,3.5010776191506907,2.9171894318864475,-11.39716351312411,-4.81214300033803,-6.91689130064775,0.6922879251059942,9.51470137307589,8.57273034826197,11.737425360152251,13.806303771837161,8.703689279708287,3.863822212185182,6.130850070502438,18.698361562395903,33,32,33,0,7,5,16,22,21,35,51,32,7,4,14,21,50,51,29,8,9,7,6,5,14,23,21,62,46,17,4,1,9,3,18,38,39,33,25,14,11,11,9,2,7
87,0.05507211582239163,0.0928000860114702,-0.04776026063374966,5.136366211998032,4.020697909487362,2.827903754794213,3.190475878821644,2.8238016275446274,-11.39716351312411,-5.391486725438029,-6.91689130064775,0.6922879251059942,9.51470137307589,8.57273034826197,10.76541244165225,13.085559338853985,8.084522308648596,4.002825751171474,5.090708687919274,17.178056747739355,30,32,33,0,6,5,11,24,24,33,59,29,5,4,11,14,34,63,37,16,6,5,6,8,12,16,25,56,50,27,3,2,4,5,15,47,35,30,26,16,7,8,14,2,7
88,0.04157077355739164,-0.08952415863552979,0.061027133342750395,5.079098160312442,3.9937577481059523,2.418504938845339,3.4259317528993147,2.7843319411319793,-11.915540166924108,-5.391486725438029,-7.430485911347749,1.0512042819629552,8.10184976917589,8.49282343396197,10.92145846955225,12.23664336658239,7.975914539885247,2.928590357099345,5.8703663432639,16.77487124024849,30,34,32,0,7,4,5,18,21,25,47,52,16,5,5,17,36,72,33,16,8,4,5,4,13,14,21,39,61,31,9,4,2,6,24,40,35,30,20,18,10,4,9,10,7
89,-0.010937800372608384,-0.03494324923152985,-0.0847043262487496,5.442433149734747,4.40455484942423,2.211463435661117,3.7066691886021177,2.9014664089529467,-11.915540166924108,-4.756327102538029,-7.430485911347749,0.7414708743838913,8.851031072375891,7.11162842506197,10.92145846955225,12.843002524317372,9.700111528531743,2.445895778966464,6.8732856483087685,19.019292955806986,30,35,33,0,9,5,12,15,21,28,48,45,11,6,7,13,30,75,38,9,11,8,2,7,18,17,19,34,57,34,9,4,1,7,11,40,38,31,20,22,12,7,14,5,7
90,-0.0005638872076083601,0.07035194157297017,-0.0491210119587497,5.652821804747018,4.457085875308127,2.559410759479944,3.7263897522221745,2.890527071716115,-11.94033997822411,-5.606907372238029,-6.998754655047749,0.7414708743838913,8.851031072375891,7.718256177261971,10.91086298665225,12.843002524317372,9.93280740891999,3.277766415712399,6.944196729641139,20.154770554273526,32,35,37,0,9,5,10,22,19,25,48,45,9,8,8,7,27,63,54,7,8,11,11,4,19,18,20,48,49,28,4,4,3,7,7,37,42,24,27,25,9,10,10,9,7
91,0.013747573741891618,0.06516942726347012,0.08533103457375037,5.681408664831705,4.306206772701153,2.7499590596576966,3.7727140982837253,2.841192757471726,-12.911739939124109,-5.606907372238029,-7.24789884904775,1.4044343764120293,8.072313432175891,8.32229634726197,11.11650088325225,13.189584165656694,9.271802882520534,3.783260942021642,7.120326526425108,20.175390350967284,32,33,35,0,5,7,1,18,23,25,30,60,23,8,7,12,35,64,41,5,16,4,12,4,16,20,17,48,47,33,4,5,3,7,21,45,31,24,26,20,12,7,7,7,7
92,-0.09430979498060837,-0.06040341424652991,0.07745036521425037,5.629109830319565,4.3779032060257315,2.5445477039408764,3.8112173973660264,2.915098889591919,-12.911739939124109,-4.8146640411380295,-7.33959931044775,1.1675347762450077,8.56865768037589,8.32229634726197,11.11650088325225,13.189584165656694,9.587465409379824,3.239185795041714,7.2656883045286405,20.09233950895019,28,35,29,0,5,7,7,16,23,26,37,55,20,4,8,20,59,58,23,4,10,8,7,3,17,20,13,44,52,32,8,6,1,7,19,46,32,19,27,21,14,7,6,9,7
93,-0.0034176164961083953,-0.08641118081902992,-0.13449297480474962,5.609403210429685,4.340599600382317,2.497497025696068,3.8983311901681033,2.972447629110277,-11.922084840824109,-4.8146640411380295,-7.3935610765477495,1.1675347762450077,9.974627320075891,7.905686921361971,11.10424156535225,12.939020318030304,9.420408285470828,3.1224791427656235,7.607537214254649,20.150424642491092,27,34,29,0,9,6,13,18,20,31,68,27,6,2,10,16,46,71,27,2,7,10,6,5,22,17,17,37,61,23,11,4,0,8,19,51,24,19,24,24,17,5,7,10,7
94,0.12165816351689157,0.09366377356147014,-0.09506108675724963,5.482516566538034,3.9838359902774156,2.6659988845721014,4.0158461717783265,3.013327404122475,-11.922084840824109,-4.4919495950380295,-7.3935610765477495,1.1864655625721445,9.974627320075891,8.750839811261969,12.232250333252251,13.39485868450855,7.942874953089971,3.558161477508732,8.068028542801045,19.56906497339975,32,31,36,0,4,6,11,17,27,38,65,22,8,2,14,29,53,47,25,7,8,9,4,4,23,18,23,48,51,19,4,4,2,8,28,46,21,27,24,24,8,7,8,7,7
95,-0.00591278639010834,0.08969261838997018,0.1359725091637504,5.245641765649018,3.770575247080855,2.602763157740089,3.8572245746847216,2.894754892094187,-10.036298060724109,-4.4919495950380295,-7.211057984247749,0.5417984392967159,9.958151503575891,8.750839811261969,12.232250333252251,13.39485868450855,7.108636327470865,3.3912104105414063,7.44833497140001,17.948181709412278,37,32,38,0,7,10,11,27,28,55,42,11,7,2,17,29,42,51,29,10,7,10,2,3,16,24,19,60,42,21,3,4,3,8,20,38,29,34,30,21,8,8,6,6,7
96,-0.11945066084760841,-0.15213029084752983,0.056224810650750336,5.300562367844376,4.068643216791223,2.3808958813238537,3.644476210417986,2.72934819531034,-10.036298060724109,-4.545862768938029,-7.211057984247749,0.5417984392967159,9.502699522275892,6.60242033966197,11.83887570765225,12.74811481154757,8.284063042959083,2.8459044115491228,6.642684038817686,17.772651493325892,36,32,36,0,11,12,12,20,29,41,45,21,3,6,16,21,27,45,45,19,6,7,9,5,14,22,20,52,52,23,6,2,3,6,15,33,28,34,32,29,7,9,8,5,7
97,0.002006096221891562,-0.044308520596529864,0.03266129428675036,5.595170170096867,4.200820042010755,2.3293080094461978,4.052673521085616,2.862487081885286,-10.86804022342411,-4.7244586667380295,-7.80361822914775,1.0629442267273796,10.65333549927589,5.640175939961971,12.16739384145225,13.45222418520005,8.823446524890645,2.7138195239338314,8.21261471432649,19.749880763150962,36,31,33,0,10,8,16,17,29,49,54,7,7,3,13,17,20,32,39,35,17,11,9,7,18,21,16,43,57,23,10,2,2,8,30,26,35,25,32,23,6,10,10,3,7
98,0.05213944172539147,0.11921508178747019,-0.06046683845824967,5.4594599699035165,3.9999086642028105,2.360028177760059,4.094388401721491,2.9236796231155164,-10.86804022342411,-4.7244586667380295,-7.80361822914775,0.7260962670109385,10.65333549927589,7.198414679461971,12.16739384145225,13.45222418520005,8.000993921674072,2.7919726177735296,8.383836311352297,19.1768028507999,38,36,36,0,8,5,18,19,27,61,46,6,6,4,14,14,30,43,50,17,15,9,4,4,18,23,14,47,54,24,7,3,3,7,25,27,38,20,32,31,6,9,7,5,7
99,0.05578437110739158,0.005272380988970157,0.017426812342750328,5.140981195613011,3.745007064635607,2.402642648957654,3.871317864982089,2.8911290802545153,-10.429070668324108,-4.9894550317380295,-8.349587073247749,0.7260962670109385,10.63152133827589,7.198414679461971,12.32582901535225,13.349586513122803,7.0140949051152255,2.886359748295774,7.493702852758952,17.394157506169954,37,36,36,0,8,5,14,26,25,67,43,7,3,2,9,17,31,48,47,18,11,7,7,5,14,17,16,38,72,25,6,2,6,4,27,32,37,29,24,23,10,7,7,4,7
100,0.017785240607391662,-0.12431379072952987,-0.06717842071074964,5.23181725190399,3.7416007635246147,2.3545079283614907,3.993604400085137,2.8531616461291605,-10.429070668324108,-4.9894550317380295,-8.349587073247749,0.641794713107732,9.441913540675891,6.841049012161971,12.32582901535225,12.94593860041429,6.999946294195723,2.7795807516413316,7.9766945222942836,17.756221568131327,34,33,34,0,9,4,15,16,27,50,55,16,6,2,7,22,22,54,46,21,8,7,10,3,16,20,15,35,66,31,5,1,7,4,26,30,28,32,28,21,13,14,3,5,7
101,-0.03494116827660844,0.054416698788970146,-0.04062346770824964,5.390509035077627,3.886843687907412,2.4016504336713678,3.99095949214451,2.784148163970564,-9.81614331232411,-4.758632595338029,-7.63903842174775,0.641794713107732,9.441913540675891,7.686072468261971,12.21960055825225,12.696166800774916,7.554387369733116,2.8854429913304784,7.9647039670335085,18.404534328097107,38,29,33,0,10,8,14,20,31,46,49,12,4,6,7,26,25,66,37,13,5,12,7,2,19,24,17,43,55,24,5,3,6,4,23,26,30,23,34,26,15,13,6,4,7
102,-0.000444243453608385,0.1286697188209701,0.07538725706525043,5.243790215145382,3.769826794439504,2.41852966240927,3.8636052920179527,2.7410270251319555,-10.723775645424109,-4.758632595338029,-7.63903842174775,0.6568680516469735,9.179979977275892,7.686072468261971,10.955028290152251,12.433369857746843,7.105797128713139,2.9329208122474824,7.466564545518483,17.505282486479093,40,27,32,0,6,6,11,23,23,41,62,18,4,6,8,21,30,52,49,14,5,11,9,1,18,18,13,33,65,26,13,3,3,8,16,38,28,24,29,28,15,10,7,5,7
