window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
50,0.012299336796891712,-0.0231901442505299,0.0020270109132503756,3.444636827315293,2.8715816478233873,1.584717099527549,2.377391264383706,2.131776011397893,-7.323338123924108,-3.69280737283803,-5.1949380172477495,0.3418304907607254,5.7114829557758915,4.88332450606197,6.573678354152251,8.635483460233152,4.123066216900864,1.2559330341626842,2.8259966663706,8.204995917434138,26,33,43,0,7,11,11,11,22,40,41,35,17,5,5,20,21,45,45,30,19,8,4,3,10,18,16,21,83,20,11,8,6,7,33,33,23,32,20,13,16,13,12,5,23
51,-0.024713709519608357,-0.014433486231029908,-0.0005179826657496004,3.348368125244748,2.8037014894300034,1.4439105636321254,2.4116320398965807,2.1332695827227766,-7.405378786524108,-2.80641268643803,-5.25084423024775,0.4060213980199395,6.5844459731758915,4.8731872992619705,7.18343075945225,8.635483460233152,3.9306764046351197,1.042543020646612,2.90798468208089,7.881204107362622,28,30,45,0,6,7,16,16,33,51,37,23,5,6,17,22,32,52,39,19,9,4,3,3,11,16,16,33,79,17,11,6,5,6,37,38,21,30,17,13,17,12,9,6,23
52,-0.01647047790210833,-0.00484862860652991,-0.002552162383749565,3.295109935049885,2.676633193028845,1.3358197314320497,2.5848273111463445,2.184642682148524,-7.405378786524108,-2.9155244209380298,-5.25084423024775,0.2567689323864861,6.5844459731758915,4.169613866961971,8.721031099852251,9.628892331919975,3.582318263333059,0.8922189320412781,3.3406693709904367,7.815206566364768,29,35,50,0,7,6,15,12,43,44,38,25,6,4,12,17,18,50,45,30,17,5,3,3,16,13,25,74,42,9,8,4,7,2,34,51,23,25,19,17,13,11,5,2,23
53,0.0041708198283916375,0.005492413421970106,-0.0019341262772495987,3.263827426145417,2.6164669057143803,1.3210593038543752,2.6086901671479654,2.1780364957231404,-6.944667230324108,-2.9155244209380298,-5.249361843747749,0.2567689323864861,4.632434601775891,3.6947685044619702,8.721031099852251,9.628892331919975,3.4229582322183076,0.872613925452702,3.402634064509471,7.698206222180484,25,36,52,0,8,6,14,3,24,31,42,35,26,11,9,18,14,43,46,31,18,10,7,4,16,15,23,72,44,9,7,6,4,4,38,49,23,18,30,14,10,12,4,2,23
54,-0.009586735334608354,0.00960554882047012,0.002007936845250378,3.294812307392919,2.6020870199652903,1.3526226545516375,2.5789757351070888,2.0966546712022835,-7.5804716716241085,-3.05939828523803,-5.0518748638477495,0.18592046804588358,5.397849010875892,3.59043900346197,7.91043557775225,8.957215477378895,3.385474382483111,0.9148401560872305,3.3255599370407647,7.625874475611106,26,34,46,0,6,5,12,8,26,36,42,41,20,4,9,17,13,37,38,38,25,14,4,5,16,20,16,60,52,13,10,2,5,6,27,41,31,27,23,16,15,6,8,6,23
55,-0.006793752043108339,0.021180846614470127,0.0015173686127504043,3.364110328912065,2.652229196206205,1.4190894581891735,2.551066070113583,2.0589636894034355,-7.5804716716241085,-3.14790938743803,-5.0518748638477495,0.18592046804588358,5.603972057875891,3.98432297996197,7.91043557775225,8.957215477378895,3.5171829321377204,1.0071317593034737,3.253970198246131,7.778284889687329,28,34,44,0,7,3,13,10,32,37,45,28,22,3,8,14,19,47,39,32,17,16,3,5,16,22,14,54,56,14,10,4,6,4,20,43,31,29,24,21,12,5,11,4,23
56,0.004267012380891645,-0.001831066202529888,-0.0004593864857495953,3.2944158820198117,2.6243504684312358,1.4014532183812924,2.4922334806195865,2.051672487001135,-7.045862952124108,-3.37917473523803,-4.8989059881477495,0.29872734725575145,5.603972057875891,3.98432297996197,7.52175766085225,8.663385186011535,3.4436167942749516,0.9820372380573599,3.1056139664785802,7.531267998810891,27,32,43,0,8,5,15,8,31,39,43,28,19,4,4,11,21,42,49,28,22,11,5,7,15,20,19,47,62,10,10,7,4,6,27,42,28,24,24,21,12,6,12,4,23
57,0.00253065788989163,-0.008498904884029929,0.0009113828462503836,3.18592596204079,2.591692366934593,1.3446649816741798,2.4115060017612633,2.0470245882561318,-7.783073983324108,-3.37917473523803,-4.8989059881477495,0.38865257879905324,4.929226827275892,3.76552534276197,7.52175766085225,8.779352862889224,3.358437864528195,0.9040980721625257,2.907681013574644,7.170216950265365,25,31,44,0,5,6,4,18,11,41,40,36,33,6,3,12,18,35,48,43,19,11,4,7,15,19,16,50,63,12,9,8,5,3,37,39,26,30,15,23,12,7,8,3,23
58,0.0032717594583916644,0.018447232583970116,0.001045289493250393,3.2049355510486364,2.627454059884599,1.3285167290528175,2.41686559947536,2.0587498811558724,-7.783073983324108,-3.19508399833803,-4.868923614647749,0.16057882047341776,4.979983277275892,3.42305835736197,7.7492312128522505,9.300460374308914,3.4517627706070066,0.8826484998816023,2.9206202092787565,7.255031479767369,26,34,49,0,7,3,7,15,15,33,46,33,35,6,7,11,14,26,52,38,27,10,8,7,17,21,13,56,57,8,14,8,4,2,28,46,30,27,23,18,13,8,5,2,23
59,0.009760989740891709,0.01023239535697018,-0.00039363445424955693,3.2921848264076345,2.70899613539817,1.296837462933835,2.426450487218752,2.0173816288322572,-8.11317746032411,-3.19508399833803,-4.868923614647749,0.16057882047341776,4.979983277275892,3.2962346242619702,7.7492312128522505,9.300460374308914,3.6693776692614675,0.8409460535917048,2.943831060936103,7.454154783789271,25,35,47,0,4,5,8,12,23,27,42,39,28,12,6,15,11,23,46,39,29,18,10,3,17,20,17,53,56,9,16,5,5,2,25,45,29,28,26,19,13,7,6,2,23
60,0.05558880835739167,0.02760282124647016,-0.005761113645249571,3.2546409438472406,2.633806589828304,1.5130520750639185,2.3074020214971385,1.9903681497919525,-8.11317746032411,-3.7561666477380298,-5.045556146247749,0.29618010719456034,5.436524411475892,5.71853096396197,7.94696060045225,8.941783758253754,3.4700136341188013,1.145044248797998,2.6620686396197573,7.277126522536555,25,31,43,0,5,5,7,12,22,30,53,37,25,4,3,15,35,54,52,18,15,4,1,3,10,24,16,56,55,19,10,5,3,2,26,44,32,24,24,18,18,4,7,3,23
61,0.04537515699589168,-0.0468535026725298,0.0007896540257504214,3.3768497608583887,2.7116850899081113,1.9284403232580174,1.9961282838476084,1.9125341054483307,-7.763549629724109,-5.163886582238029,-5.045556146247749,0.5559430029510961,6.736375493675892,5.71853096396197,7.94696060045225,8.793853866206259,3.6776474658511806,1.8605386655400835,1.9922643745649404,7.530450505956207,30,33,43,0,7,3,12,23,27,47,46,23,7,5,2,11,14,41,58,38,17,9,4,6,6,21,15,62,61,20,10,3,0,2,27,42,31,28,20,22,14,6,6,4,23
62,-0.00345910160410833,-0.053903957670029846,0.00812969407925042,3.448212340612531,2.8119613495415234,1.8129944341381286,1.988385937522838,1.8057046918251791,-7.763549629724109,-5.163886582238029,-5.33562318864775,0.35450532642008037,6.736375493675892,5.287782396861971,6.71303380665225,8.793853866206259,3.9535692983496507,1.6449272274341638,1.9768723642321981,7.575368890016005,27,32,48,0,7,4,10,29,27,38,49,20,12,4,2,9,18,29,45,51,25,12,4,5,5,14,16,20,93,24,14,8,4,2,18,30,40,35,20,29,13,5,8,2,23
63,-0.018684512727108374,0.035347308108470116,0.023344509265250436,3.242756744840344,2.637301758138493,1.3766337333925958,2.2722318089763798,1.870879631678785,-7.050947698424109,-3.60177016613803,-5.33562318864775,0.23044605657508074,4.6765694557758914,4.476303551361971,6.852824096552251,8.298407958386557,3.4778548372481173,0.948184934052475,2.581791179918454,7.007830951219046,23,31,48,0,8,3,11,14,27,21,37,42,25,12,3,12,23,37,58,33,18,7,8,1,6,17,19,20,92,15,12,11,4,4,14,36,43,28,26,16,13,9,9,6,23
64,-0.0032850864151083227,-0.02370096530152988,0.0268755787737504,3.135860955360562,2.6289081938233583,1.3002488099138494,2.207870511746613,1.9089704944819768,-7.591314969024109,-3.24894771373803,-4.6863142981477495,0.14962834446080364,7.209296036675892,4.476303551361971,6.852824096552251,8.298407958386557,3.455584541672175,0.8456043517193027,2.437707246687337,6.738896140078815,26,34,40,0,8,4,16,17,41,41,52,16,3,2,2,15,31,47,53,26,14,5,6,1,13,20,16,32,80,14,8,7,7,3,16,42,38,22,33,14,14,6,10,5,23
65,0.0023853673958916734,-0.03058148759552992,-0.02048799088824958,3.410238327914949,2.903831680002569,1.4257425182335215,2.2317808569595283,1.9538324312816768,-8.230772432124109,-3.44502603453803,-5.1572343795477495,0.14962834446080364,7.209296036675892,3.4949306356619703,6.3112503603522505,9.281585807284857,4.216122057882077,1.0168384778412105,2.4906327756308233,7.723593311354116,27,37,41,0,6,5,11,21,42,39,31,37,2,6,6,14,14,23,46,38,30,13,13,3,7,21,15,19,72,31,14,9,9,3,22,34,34,32,32,17,13,10,5,1,23
66,-1.2600971083159828e-06,0.0175991004844701,-0.0228320806287496,3.380774386778533,2.824831480445823,1.4745482425894088,2.1379377342273798,1.8154720449574768,-8.230772432124109,-3.68006862553803,-5.1572343795477495,0.17646170993301608,6.540859490675892,2.80107619406197,5.46094391585225,9.281585807284857,3.9898364464596683,1.087301124030688,2.28564952966957,7.362787100159923,25,39,45,0,7,4,6,17,37,45,29,39,11,5,4,14,12,14,21,39,38,27,15,16,4,21,15,13,50,54,17,13,9,4,20,28,37,41,32,20,10,6,5,1,23
67,0.008640361092391713,0.0050539213584701505,-0.0003133258057495997,3.0823308311738162,2.5896026999729327,1.3100303307023966,1.9693983997839066,1.6733465305990989,-7.396894562624109,-3.68006862553803,-4.114548857647749,0.32327892190935115,6.023415939175892,3.05365580746197,5.08578066505225,7.95540351031296,3.3530583997734538,0.8581025047406637,1.9392650776222384,6.15042598213636,26,42,48,0,7,5,4,19,41,40,33,35,12,4,2,9,13,19,30,47,35,22,18,5,15,20,8,19,69,32,14,8,9,6,19,34,33,39,26,18,13,11,2,5,23
68,-0.015291782591608367,0.014981010400970184,0.001140332619250371,3.070909882942455,2.5944932454126777,1.2001768453666497,2.031600645004217,1.693869210393799,-7.238983453924108,-2.53973461413803,-4.1230955465477495,0.32327892190935115,6.023415939175892,3.05365580746197,5.08578066505225,8.066425835746768,3.365814519553418,0.7203244454134388,2.063701240570017,6.149840205536867,28,38,47,0,7,5,7,21,36,43,28,41,9,3,13,15,23,22,37,38,26,13,11,2,16,21,5,19,70,31,13,7,10,8,19,39,34,34,27,18,14,8,2,5,23
69,-0.028291332588608338,0.029251864198970124,0.0034384169797503643,3.1101601132157204,2.6176848884472785,1.2906604564751751,2.016794916754179,1.7070771187299916,-7.8541633870241085,-3.29478367603803,-4.14215570754775,0.3238228744592948,5.582928047775892,3.05737180306197,5.1128096800522504,8.299602089387806,3.4265372873524367,0.8333300427339115,2.0337367794784122,6.293604109564765,28,30,45,0,6,5,4,11,34,52,22,42,20,4,5,10,17,24,22,49,36,21,10,6,16,22,3,20,67,31,16,8,12,5,21,38,30,38,31,18,11,6,1,6,23
70,-0.011325736560108345,0.0019402500824701407,0.005807610402750356,3.0962208816990797,2.6367468995631356,1.373597512398478,1.976540258931743,1.7774976091542973,-7.8541633870241085,-3.29478367603803,-4.25315903534775,0.3072253349435881,5.582928047775892,3.90812734906197,6.01758021455225,8.299602089387806,3.476281242332219,0.9433869453188346,1.953372561758276,6.373040749409326,26,32,44,0,6,4,6,10,33,49,26,43,17,6,6,11,25,36,46,38,14,12,10,2,11,26,7,31,81,17,11,10,3,3,27,36,29,37,26,18,13,5,4,5,23
71,0.025939937675891603,-0.004476100805529815,-0.004002508992749632,3.3715347968460763,3.024219296647837,1.4608082771347317,1.9885470021302476,1.966632758301114,-9.23120540972411,-3.08160822943803,-4.25315903534775,0.3072253349435881,7.489320161975892,4.13490875196197,6.01758021455225,9.916951565847482,4.573287617291888,1.0669904290118826,1.9771675998797158,7.617445646183486,24,34,45,0,4,6,6,19,37,45,41,31,9,2,7,19,27,44,35,32,13,13,5,5,14,23,10,30,76,18,14,11,2,2,30,37,39,32,22,23,4,9,0,4,23
72,0.0077141842618916176,0.02819644331947012,-0.01602528420474962,3.4960491073418307,3.185871421666694,1.4053213643646687,2.0405629085147217,2.01676816540259,-9.23120540972411,-3.08160822943803,-4.24429737294775,0.38073278488084716,7.489320161975892,4.13490875196197,6.398097139652251,9.916951565847482,5.074918112015696,0.9878615882778213,2.0820768966699528,8.144856596963468,26,34,46,0,6,5,8,21,34,40,37,34,13,2,5,18,26,42,37,37,18,8,5,4,16,21,18,43,58,17,12,9,3,3,29,35,44,24,25,22,8,7,2,4,23
73,-0.049003683098608294,0.018582326120470113,0.008628825243250406,3.5001754003315373,3.1030457826379356,1.4246815217498277,2.1923949060656156,2.053484667350904,-7.780326992224109,-3.05308759953803,-4.53300724574775,0.2502075274084915,8.133016756375891,3.92392609426197,7.4105814098522504,9.136416734163872,4.815647245052155,1.015031370629726,2.403334940383769,8.234013556065646,26,33,44,0,8,14,8,32,38,42,36,15,5,2,13,11,28,27,44,28,28,16,3,2,16,20,20,56,56,11,9,6,3,3,25,31,36,36,19,22,13,4,9,5,23
74,-0.029679910916608314,-0.05632986012902989,0.012744815623250376,3.6518893418791047,3.0802750767786207,1.5240202561235776,2.489697369343472,2.1626941290583694,-7.715968658824108,-4.13980681313803,-5.45665139214775,0.2502075274084915,8.133016756375891,3.92392609426197,9.23079327625225,10.521927293693231,4.744487722867778,1.162905397108566,3.0993777106205367,9.00677083059688,28,26,43,0,7,15,8,35,40,33,41,13,4,4,2,7,15,42,35,35,25,30,8,1,12,18,22,80,38,14,5,4,5,2,22,39,45,31,20,20,7,10,5,1,23
75,0.0722594642653917,-0.05067953162602987,0.012690202848750397,3.860064612785949,3.1418564138301592,1.711134569062386,2.638280452068061,2.2062681282650667,-8.621657200724108,-4.82931405943803,-5.45665139214775,0.4716710574886917,7.135710217175892,5.0513726422619705,9.23079327625225,10.521927293693231,4.938241577650816,1.4652749641830758,3.4803423925063974,9.88385893434029,29,32,41,0,3,8,13,21,25,42,43,27,13,5,4,5,12,45,48,40,22,15,7,2,18,14,20,80,36,13,8,5,4,2,27,32,48,28,20,17,11,10,5,2,23
76,0.017734358170891674,-0.014953613516029893,0.022900219453750394,3.9709117806735628,3.3237160603705624,1.791231098856007,2.465686268129838,2.1373180017241244,-9.171327003824109,-4.82931405943803,-4.9864571017477495,0.312820408499838,6.468552004975892,5.0513726422619705,6.87711778765225,10.418976834023676,5.523701478712471,1.6043662300330417,3.0400665964475393,10.168134305193053,27,41,42,0,6,5,9,21,28,25,40,32,24,10,2,7,19,35,49,42,21,12,9,4,19,15,12,29,79,17,6,12,5,6,19,31,39,39,22,18,17,9,3,3,23
77,-0.15744147302110836,0.013855757211470109,0.0574895481977504,3.95519284941188,3.5948861345653462,1.518561055359901,2.4694452734300136,2.3900059266369738,-9.606774728724108,-3.27148881913803,-5.166244753547749,0.312820408499838,7.507112946875892,4.924672842861971,8.05157884725225,10.929608874962419,6.473997068958614,1.153109830431839,3.05073250330891,10.677839402699362,31,39,44,0,8,7,7,20,29,43,34,32,14,6,8,19,34,38,38,36,16,7,2,2,16,17,18,52,57,12,12,12,2,2,26,36,44,24,22,18,15,7,2,6,23
78,-0.07283059584460837,0.014169784526470122,0.009990634373750383,3.9805556296536575,3.688504427825198,1.397877513027885,2.5030712366916292,2.4464819316644126,-9.606774728724108,-3.55284890763803,-5.166244753547749,0.48013187852329553,7.507112946875892,3.72204621466197,8.05157884725225,10.929608874962419,6.805184604888582,0.9771311621112754,3.1327327143640753,10.915048481363936,31,42,43,0,9,5,11,14,30,46,32,26,20,7,4,8,19,37,37,38,33,9,12,3,15,18,22,53,55,10,11,10,3,3,34,37,41,18,20,18,17,6,4,5,23
79,0.12371208477739168,-0.04295834964802989,-0.14304889464024956,4.190076413327966,3.6696543175070637,1.4657471925592227,2.734922832228898,2.361239775455963,-9.61226048782411,-3.55284890763803,-6.28636150544775,0.48013187852329553,7.231897476775892,3.72204621466197,8.55817053455225,10.705449972248985,6.740833744959102,1.0751301261498631,3.7501329422523675,11.566096813361328,26,39,42,0,7,6,9,12,38,32,31,30,26,9,5,10,23,30,41,42,23,11,9,6,7,23,18,30,81,14,13,5,6,3,23,39,31,31,21,17,22,6,6,4,23
80,0.03531606092189165,-0.04501477649302986,-0.10351245775474967,4.080113408729085,3.538543493669659,1.442787696674778,2.7686118131957267,2.3737735194234952,-9.61226048782411,-3.54353844733803,-6.28636150544775,0.3738125814627432,7.231897476775892,3.44506749786197,8.55817053455225,10.705449972248985,6.261268640375456,1.0418313338894145,3.8379631005386816,11.141063074803553,27,29,47,0,6,7,8,15,33,40,33,23,30,5,6,13,14,23,41,39,29,22,7,6,11,19,16,28,83,15,14,8,3,3,23,34,35,33,20,22,18,6,5,4,23
81,-0.0989777832586083,0.00846460522097014,0.07196174716525033,3.804387223386741,3.343154616051969,1.3333125517323323,2.6193038434645683,2.314485335994151,-9.68841435062411,-3.52231892383803,-5.48935460864775,0.3738125814627432,7.190470926175892,2.78637086696197,6.93971800175225,10.501981102476174,5.593239694204186,0.8888970050742648,3.4329655587216674,9.915102258000116,26,29,47,0,5,5,12,13,31,42,45,16,29,2,5,10,11,16,25,43,36,27,19,8,15,14,15,18,75,27,10,14,6,6,31,32,41,22,20,25,14,8,6,1,23
82,0.07946299204639168,0.02456049352497015,0.0871544241662504,4.022730189998291,3.565359532787575,1.415134468385574,2.7459383702967397,2.4671293018800813,-9.68841435062411,-4.735681694938029,-5.614351878947749,0.24314690383968712,7.190470926175892,3.22756829306197,7.51036673045225,10.783947268603898,6.359051482572098,1.0016043907275551,3.773886713559832,11.134542586859482,25,34,50,0,6,5,13,9,28,42,40,21,28,8,2,1,8,15,28,46,42,33,19,6,15,17,13,24,79,18,9,13,6,6,25,35,43,17,16,27,20,7,6,4,23
83,0.1224817820538916,0.06533165147797013,-0.008303431520249588,4.037726927815188,3.51800150053597,1.668745221150631,2.5488139121633053,2.318102185994977,-9.65019226522411,-4.735681694938029,-5.614351878947749,0.24314690383968712,8.324564793175892,4.26228084676197,7.51036673045225,10.783947268603898,6.195668172354215,1.3944894188989547,3.2482606529061138,10.838418244159286,25,38,56,0,6,6,12,15,32,52,36,25,13,3,3,2,18,25,37,42,30,28,13,2,13,19,14,23,77,23,12,11,5,3,21,35,39,28,18,25,23,3,4,4,23
84,-0.05524321229760832,0.07561880532997008,-0.016965263208749595,3.9121870455120815,3.281531946018955,1.7678307452041386,2.462983297502691,2.1595866589504755,-9.22539160832411,-4.347002818538029,-4.993728879047749,0.6027299377668385,8.324564793175892,4.3109738580619705,6.889432802552251,9.99899462176279,5.385751862623953,1.565471873704275,3.0332872719664845,9.98451100829471,25,34,49,0,6,5,12,22,39,52,29,25,6,4,6,9,19,24,32,44,28,26,8,4,16,20,15,21,78,21,8,10,8,3,28,36,33,28,23,18,15,11,6,2,23
85,-0.07957946782260833,0.038523125542970174,0.006383616739250402,3.790448445743033,3.1260278270778894,1.761820214852558,2.435271297193836,2.108782821841069,-8.65071899962411,-4.347002818538029,-4.993728879047749,0.689583527395194,7.516630616175892,5.28796451256197,6.889432802552251,9.940688241608981,4.889191433682122,1.5527472503323556,2.96529352074941,9.40723220476389,29,32,47,0,3,7,16,20,36,50,31,23,7,7,8,9,26,27,46,45,23,10,4,2,16,19,14,25,76,20,7,13,6,4,31,38,33,28,20,24,10,10,4,2,23
86,-0.0005917881401083702,-0.009426381898529797,0.010104742942750385,3.6960549142166634,3.023976509153471,1.725856220203244,2.434210154122337,2.094698565181212,-7.564179226824108,-4.28950273253803,-4.8538979372477495,0.3755655920296958,7.212490847175892,5.28796451256197,6.96480747005225,9.361244442281272,4.572217139062611,1.4893342747449623,2.962740590131117,9.024292003938694,31,32,50,0,8,6,15,23,37,46,30,22,7,6,8,6,29,34,51,31,24,13,2,2,20,13,13,44,64,16,8,12,7,3,27,29,32,29,26,19,22,5,6,5,23
87,0.05849547452189164,-0.1027964002905299,0.010765039515250398,3.7470413001119125,3.017706027458316,1.6651908045354191,2.599149669139006,2.146805833799742,-9.13782441272411,-4.25712934003803,-4.8538979372477495,0.3755655920296958,7.1928027602758915,3.40557123186197,6.96480747005225,10.298472921517615,4.554985694348899,1.3917137577110053,3.3778474443305844,9.324546896390487,28,34,51,0,3,6,6,15,39,44,41,29,13,4,6,8,16,19,34,29,42,23,14,9,23,13,10,45,66,12,7,9,10,5,25,33,39,33,16,33,9,4,5,3,23
88,0.061494309628891665,-0.05323364117152993,0.007273398310250406,3.7406292873917524,3.0381601913976968,1.586253666299472,2.640219399523267,2.175255692409602,-9.13782441272411,-4.12448000523803,-5.373245677647749,0.24773322843833248,6.834061425775892,3.96518139926197,6.9538855815522504,10.298472921517615,4.617099449355212,1.2595172572004474,3.485405689970991,9.362022396526651,26,35,50,0,2,7,8,12,34,44,39,32,15,7,5,9,16,31,36,39,36,14,10,4,10,25,11,21,83,15,11,9,6,9,18,39,45,28,9,34,13,8,4,2,23
89,-0.08732793384810837,0.007707921658970071,0.04841490404325041,3.6661481042775894,3.1226410168471825,1.4314997834567154,2.5837647695234045,2.246175993746974,-8.293329725424108,-3.55678349763803,-5.373245677647749,0.24773322843833248,6.930591128675892,3.96518139926197,7.47949637825225,9.194618238401997,4.8792565440632965,1.0246255210464623,3.3390921935819238,9.242974258691678,25,33,49,0,9,5,14,12,39,43,39,22,10,7,5,10,24,28,45,37,27,13,9,2,15,18,13,33,75,15,11,12,4,4,24,33,33,30,15,19,21,7,11,7,23
90,-0.09253577992860822,-0.011110156999529879,0.007800218648250395,3.811918700353181,3.1384832771510656,1.581929770665993,2.639087813391042,2.1898371031950257,-8.293329725424108,-5.0248644559380296,-5.37012915344775,0.3940986815286623,6.930591128675892,4.39907447696197,7.47949637825225,9.194618238401997,4.929320075761943,1.2513126174539568,3.4824226651000383,9.663055358315935,29,38,49,0,7,8,11,20,33,40,40,24,11,6,2,7,9,23,38,49,41,24,5,2,17,18,14,30,71,19,11,11,5,4,29,24,35,23,20,24,24,7,5,9,23
91,0.08043273957039167,-0.038234421563529866,-0.10734080613024956,3.9448579576803082,3.1483937440540286,1.679565470956014,2.7383070337069304,2.165455561457958,-8.18957252262411,-5.0248644559380296,-6.021948319547749,0.42702340716075776,7.619411356475892,4.39907447696197,6.965419624452251,9.537533537701433,4.959426296596669,1.4112010211099966,3.7549237297547693,10.125551047461432,31,40,47,0,7,6,15,22,40,39,28,33,6,4,2,7,17,20,34,45,41,27,4,3,11,21,11,20,65,36,11,9,11,5,21,32,35,23,23,22,21,14,5,4,23
92,-0.002277154074108312,-0.021583481383029884,-0.0768963349767496,4.06365301481786,3.2840227297110283,1.6470742828324585,2.9027844599353045,2.3274288081190484,-8.351320677424109,-4.67677037753803,-6.021948319547749,0.42702340716075776,7.619411356475892,4.56865876316197,7.74762014305225,9.756059910766176,5.3924052373446765,1.3566597699183338,4.216035333587376,10.965100340850384,27,40,49,0,8,6,16,20,40,39,31,28,8,4,2,7,21,26,34,50,38,11,9,2,15,22,13,22,82,12,8,11,9,6,20,36,34,25,17,22,18,14,8,6,23
93,-0.09617240528110832,0.039468737054470134,0.07967577890025035,3.945004365676049,3.151435162512528,1.5552140009541737,2.987180835351944,2.393236138090154,-8.351320677424109,-4.67677037753803,-5.704619009147749,0.2730873850954829,7.016129615275892,4.56865876316197,7.74762014305225,9.756059910766176,4.97039635752896,1.2101241849842828,4.4647987864186485,10.645319328931894,25,33,51,0,7,5,17,17,31,46,33,25,12,7,2,7,15,23,41,53,37,12,9,1,17,17,14,28,75,13,7,14,8,7,24,31,30,31,19,19,18,11,12,5,23
94,-0.01953588359310837,0.018615672701470107,0.0424191618417504,3.5500434399322534,2.9091756121753876,1.4936663834838981,2.5401744451132813,2.132263438962385,-8.038090836524109,-4.7841772439380295,-5.323107136847749,0.2730873850954829,6.570286087675892,3.71498506326197,7.73495908055225,9.324172181520108,4.231842196611905,1.1156929042099977,3.2271427984489596,8.574677899270858,27,24,47,0,7,6,11,17,29,49,29,38,10,4,2,2,6,20,42,45,40,25,10,8,13,19,13,47,67,14,6,11,6,4,27,34,28,35,26,14,13,11,6,6,23
95,0.03263387690639166,-0.018432906366029855,-0.0744801599682496,3.821427858194836,3.0802578428842944,2.109237981728846,2.212370478275108,2.0579352604397902,-8.04534731442411,-6.363003410138029,-5.61403525764775,0.6418238902424576,9.39211901887589,5.670336774661971,7.1449702902522505,9.830495854446475,4.744526674286076,2.224612317802338,2.450065213686065,9.419204205774477,25,30,48,0,8,10,21,22,44,44,44,4,2,1,2,7,6,23,52,50,30,16,8,6,6,16,20,20,86,24,12,11,3,2,24,39,33,33,29,14,12,7,5,4,23
96,0.01135924906239167,-0.01299918993452987,-0.033956287975749636,3.950794094000093,3.095362532210674,1.9940097460238522,2.6893421174920786,2.2765285339204233,-8.04534731442411,-6.363003410138029,-5.61403525764775,0.4588094100148684,9.39211901887589,5.670336774661971,8.70630830525225,10.148705913677318,4.7906991191764705,1.988121923088532,3.6168570272049347,10.395678069469936,25,32,47,0,8,12,18,23,47,46,38,3,4,1,2,5,5,28,43,66,25,12,8,6,16,15,21,49,61,14,12,5,4,3,23,40,31,24,29,20,9,13,8,3,23
97,-0.01783437986010831,0.019931037408470093,0.03368114984325042,3.617163378729838,2.708299723296609,1.5155528224742987,2.9670886801902747,2.313737627264431,-7.521099897924108,-4.565114191638029,-5.56373343244775,0.37003791178143336,6.7830898670758915,4.23981317766197,8.70630830525225,10.148705913677318,3.6676027281567434,1.148648801980995,4.40237482798401,9.218626358121748,28,26,44,0,7,8,14,11,37,44,46,26,4,3,2,1,15,25,48,50,31,14,9,5,17,24,11,50,57,12,14,5,5,5,35,40,27,25,26,19,7,11,8,2,23
98,0.013982863147891647,-0.0010743177720299191,-0.010899553112249518,3.5175784506114236,2.641093335773174,1.5881515126027919,2.748525091179359,2.1630873146415466,-7.1951196086241085,-4.565114191638029,-5.53140941434775,0.289381130182834,5.796039555075891,4.49829633826197,8.22922442225225,10.068845767185579,3.4877847643636404,1.2611131905706061,3.7772544885502732,8.526152443484527,28,32,44,0,7,5,15,16,28,35,38,44,9,3,2,1,24,24,51,46,26,14,7,5,13,26,10,47,67,11,11,5,3,7,33,37,31,33,25,18,6,9,5,3,23
99,0.017069045777391677,-0.027805670028529877,-0.043980803105249544,3.5117700008664112,2.808352609737712,1.426963776227583,2.5803642102013207,2.0619941164417037,-7.930782009724108,-2.78426012223803,-5.07861098074775,0.289381130182834,5.796039555075891,4.49829633826197,8.02134985095225,10.068845767185579,3.9435678664721854,1.0184993869757102,3.330106884164837,8.292174137612733,28,38,44,0,6,4,13,14,29,24,45,42,17,6,19,18,29,48,42,20,9,10,3,2,22,17,12,56,56,14,10,7,1,5,29,37,39,27,26,21,5,11,3,2,23
100,0.012662561829391654,0.01149404179647013,-0.02427902294374965,3.5246240320143114,2.901500796475466,1.3332247736925127,2.599934765341629,2.1292635606092576,-7.930782009724108,-2.78426012223803,-5.26526849294775,0.3108032909532977,7.9981791380758915,5.02029006736197,7.007431705052251,9.112814448113866,4.209433606209921,0.8888102050921366,3.3801251274935673,8.47836893879563,26,38,46,0,6,5,17,30,32,48,42,12,6,2,11,21,38,61,36,17,8,4,2,2,15,21,12,17,84,24,5,8,7,7,23,40,35,26,20,20,16,5,8,7,23
