window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
108,0.4736228956999966,0.9337553579026748,0.46373522963242614,2.0142000288199178,19.587441454462088,10.223891383599998,10.785581623322859,10.140828642222095,15.677850300306588,66.44275696123312,2.6737528409000024,2.8220300581644273,2.8944127056757205,2.6063437379466485,22.13146014909445,10
109,0.6479704695999979,1.2132312396829203,0.6743969379207367,2.9465949615591525,23.508900377465775,3.4116994390999973,3.0450585261345395,3.7085265573550803,2.2954880813420564,51.39458666618395,4.672787700599997,4.671007701508068,4.740678325028019,4.669971125113508,23.953763280433723,10
110,5.530211636800001,5.613766506004037,5.67484063138628,9.208614394785604,25.6331473391913,5.6584316864,7.171394370588986,2.301927343129623,12.720633231973403,61.01375876743307,1.8753753881999984,1.8810220028677294,2.01801772640162,2.9741056862343718,24.751824879072558,10
111,1.811435131400005,1.9743737257066203,1.975363039250836,3.7011997178709315,22.66337708738093,1.1492324872999986,2.473411380770263,3.5129663710337744,0.43388084828640083,62.801989215270744,0.2759766323000026,0.8377956363459027,1.244561585160588,3.0375739921526903,25.941687689905457,10
112,6.6021223458,6.702591371014657,7.290753235932986,8.972948802433748,14.204958581549201,1.7219041044000005,1.3576247300312598,0.9186741797065102,13.183731561856966,55.97127163583977,7.646453724499999,7.875316067784204,8.888446267711226,11.630069106444397,31.98713682375955,10
113,7.060530968899997,7.490529435847268,6.9748670247059685,8.171719863604478,16.104466042257044,6.368564877,7.475285988906198,5.170358440902376,16.306072528237884,66.67750374550835,13.026024746099997,13.306904715738273,14.518837844486644,17.166449585067117,36.88633784708292,10
114,5.799493015200004,5.598029519861793,7.0681055343179,11.459977099076344,16.719406807006962,3.525870227899998,3.5146832941215798,4.524822678558612,6.950993395159752,69.99182942722611,2.140935006000006,2.8959070765164454,4.860248293759584,8.652241674841658,36.073223196050904,10
115,5.9252754784000015,5.811527225679599,4.789329374069615,9.396970606946528,26.827304136989458,1.0233416849,1.797281052196305,3.5694798526885805,8.992184127099023,65.78220331804746,7.0584291518,7.38162879416101,7.886451480948429,10.200775228836156,36.996586402469,10
116,1.090344801699998,1.4547564503838213,1.6069771481418982,2.447373308211183,19.23374458858051,0.36021378959999906,0.7895228941275401,2.02520567239418,1.2666869417415179,65.52532033005593,12.3084911346,12.383198586717606,13.200328375165235,15.434494159926132,39.97085241810536,10
117,1.4440528683000018,1.2520487479485127,2.4545486596260315,3.0221185811122253,17.337448885739782,0.3453613016999997,0.6797094806564425,4.834095227835117,8.059619857544552,60.323581505174594,9.459177743500005,9.711930715095157,10.475405061937964,11.246941157310609,38.09649004617722,10
