window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
21,7.050710275200001,5.8815499890157215,10.111757086700269,16.060170732549626,17.324767564703954,9.765787329000004,11.057996095089477,10.09070645756046,20.815358262751303,38.520476150634245,16.4387080815,16.913935360025402,18.969769153417392,22.467060121472176,54.37657731570638,4
22,0.462144170600002,1.0567962983056527,2.367667008196732,4.476770301888361,13.500716065826103,13.1581919002,13.23656779232276,16.94286497360815,24.95831434812639,33.05161696151243,15.15376086250001,14.930921965243847,18.330283677330662,20.614837326752344,24.2700605055836,4
23,0.5288891647000002,1.2773105789552726,2.7116188333182323,5.717056741513459,11.193615115727626,6.071097181800003,6.820886219898845,10.240625383065616,16.42029944380282,46.01389213698761,3.5175485276,3.0622597109511545,2.219297487765033,2.753182926375502,21.901848111883716,4
24,1.465389702699997,1.7883979423735732,4.798834447770479,2.7597712660116094,13.300245717884309,7.598075423700005,8.340284711216919,14.784325735719898,20.579660058724297,46.398310121325736,10.589846035899996,12.111630515024862,14.149802872282514,21.65058892848332,47.75272567045648,4
25,9.405013920900002,10.141383838217575,10.521719307739037,13.86422606856699,17.606656791742793,11.235492969800001,12.29837439047164,12.876446078683365,16.937677424608957,55.0749405680059,4.4855825676000025,5.409735305895459,9.24052133103287,15.27075521922259,31.453493148230375,4
26,7.144303376099997,7.287027342501202,8.181067011385585,10.988050252474032,22.46108651659785,3.1109439139999995,4.836585323213834,10.391581321397682,9.12005280794304,40.58175769154143,10.117799415500002,9.726368990561483,11.4467534041955,11.812165176954403,7.651630556305303,4
27,1.222520289600002,1.512165945435513,1.7325267631651933,3.5618632243369537,14.394099387804012,7.942950841299998,9.216762428855915,12.51570233619441,11.976568491397853,40.601806758878,5.066097064100003,5.550519152667829,9.795455862476896,15.709152118915835,35.77825294818914,4
28,10.8478438639,10.695952589983406,14.257781574623733,16.255115313407956,22.623210667098963,11.2918338986,12.80741712560097,15.35590110618017,17.663431482207493,48.77783017253805,7.214875810200001,7.732144057103358,14.3215281936838,16.517890913034975,39.77326116543744,4
29,6.972790614799996,6.690837300744917,5.420642184784069,10.331107824961705,11.72206988207629,10.596054988499997,11.575799256708262,12.929876165359431,12.67704852433303,51.93448667321429,3.8841775921000004,3.805940547109817,2.6669191504795258,8.028147869469459,27.36659357261669,4
30,0.268465528199999,0.5544078244609721,1.616406435544,1.3346521288610036,9.84225811163571,7.054013650300003,8.59203075921933,13.07904042242304,13.566990242401806,32.453939927603855,19.391721624299997,20.219544710199195,24.287623102855655,26.158944357381152,44.3412088831357,4
31,5.229961713900003,5.875092884770139,6.541558600484443,9.802304295163774,17.18977314749361,2.251363834099999,2.937711026500254,7.525126076904913,10.784966159906796,31.386796773676355,0.14432763839999652,3.4215849016219844,5.698124351826157,9.100010054758322,26.317572126369576,4
32,8.999332505599998,9.429230665521713,9.739970045897598,8.226199663225467,18.587816799652195,9.995895670899998,10.498933823902453,11.519118824323494,17.115830729017713,31.720463793204488,3.669570159699994,4.329465316323114,5.0980027006997455,1.6450952833518389,8.839463912767041,4
33,7.3746843621999965,7.215097254516907,8.167917400684773,13.73150342392048,11.571778490639796,3.4915563148999986,3.5610277470553107,3.102898074848774,7.253822226340007,38.02156465206093,6.454127348900002,5.748824511575758,12.059898976771366,16.871618236465576,41.15545311356221,4
34,1.4483226991000024,1.40680925421999,3.1051375205372977,5.728279144186575,14.119066064219073,22.294581613,21.989823303652297,27.59717059128711,33.1716705101632,41.15306099089176,18.6057779793,17.777295060718828,19.18306917814321,23.30255610261871,24.204599289641127,4
35,6.9919398606000005,7.110465040375274,6.576597229536635,3.952156623597333,4.601443408975464,8.8555204924,9.167053647679365,13.204830375699943,16.377587706917733,39.61191182040889,6.901289962300003,7.589505717385862,7.46257688866159,6.789259977376393,21.361911545708708,4
36,8.686495439099998,8.864454988884951,10.664562411891902,14.691438750804943,15.9594784495399,6.378082677100003,5.918603153079084,12.627851756249878,11.641836171203515,33.06124474974472,34.6862707013,35.04032788773415,38.350385050986326,41.0589393401267,61.40228944462825,4
37,1.8639512517000023,2.453538043901368,3.812593167555822,6.804210043068866,14.132401008649616,18.775053782099995,18.67574560073722,20.644149385764592,25.36832270392241,46.2198314839703,3.523490619200001,3.9637721974554903,1.910447507715311,2.3146550069018943,9.98098379144556,4
38,1.6976977474000003,1.5576981164082588,2.780387997627597,4.895112972757996,5.044365182439346,5.841906324700004,6.688364968898314,5.3723753487550985,13.848251356894082,36.61177538660956,20.5556756437,21.265832735525713,22.936987289664792,21.930324238480715,36.671550150167434,4
39,4.301651792599998,4.1689536129945575,6.691567899819354,4.655391608243994,18.96321351326529,5.5227645248,4.987679597456179,6.885078213022088,15.456941605439853,37.24048778853726,8.219499097399998,9.308426432810682,12.475839936557367,18.22134587665002,36.954315778013495,4
40,18.5790569549,17.945296429845303,19.305858129185825,22.42776994476539,24.965733063198293,1.899856961899998,3.3903955821072955,6.3205893928844405,13.088668211558598,40.69151463078728,9.244444524599995,8.68930391443487,8.536489610196105,9.949784607440787,9.224877285504249,4
41,8.831989666500002,9.509146976467248,8.18079549273499,10.279463413410797,16.96266623110084,7.558950615199999,7.203235205158178,10.733641777798253,13.404840035472223,31.171919327212834,6.1188215729000035,6.757432978389013,11.119722506936514,11.566737329357457,31.034697742906793,4
42,8.434165660700003,9.098519626097325,9.674552465126737,13.094373713316795,10.684238038837508,14.195198367700002,14.553629123322816,16.6352080384934,17.703488287816143,33.53898750679175,29.6278485319,30.41960247530953,26.712780917477055,34.40966658893228,29.880922288534833,4
43,6.263715627299998,6.463174497954826,5.183844111039106,8.410746937210419,3.5380430768689943,5.564928846199998,6.986452370939288,4.618335747733834,10.551434515894522,35.21341711229217,7.6072512501,8.01409367683811,7.265082231914127,11.53172244111622,21.579286273647938,4
44,11.655257047400003,11.185359349287372,11.211214092410383,19.593695134931032,18.929590935156885,0.5764079175000001,1.3918931399860426,4.76717369255487,14.13282945588133,24.954918784932303,43.8914096943,44.462781242218405,46.085099275904575,50.95507734713296,67.36835436068047,4
45,7.026809299899995,7.4644222724027856,9.197770231844734,11.096491497930504,23.40892735819962,3.7039570235,5.5970573844244695,10.852474153365895,18.31792073342561,32.82146638290516,11.637113609099998,11.690668562675338,8.533906927335309,10.865731616188302,6.118768348653225,4
46,15.455686366999995,15.631037231351929,16.315660675554195,15.234802016401755,25.284272467935462,12.7172291647,13.524090722414531,18.89106246965287,23.135125336682016,44.13214366861635,13.12700402829999,13.296715152833398,16.478736240645894,19.00913685624542,27.2247487613261,4
47,5.631818297899997,6.234684438779998,9.12648164674923,6.623592253644509,23.359729992229894,14.903679027800003,16.61673430597991,15.405132237261844,24.237114183011695,56.93167904614809,30.837763830199997,31.626146785816267,35.03565620769239,31.04481932375317,41.18468149671193,4
48,8.854195735299989,9.494638936726348,9.666894151404776,5.362829946117276,3.8292918589253206,1.8093070722999993,3.904909248051815,4.582646682006262,17.10032942738969,12.040090859480138,8.967829461000001,9.169694977282354,11.707355825905944,12.517670223067991,21.05714338739816,4
49,13.469811674799997,13.34452942922893,15.614178024148035,21.54969268738946,30.829059357257236,8.215034649699998,8.634902582396565,7.60514244593855,19.686577838453474,32.03096342783465,39.0751063147,38.94079842888263,43.00498239842846,40.97575504228412,67.50159289214093,4
50,13.321909090800002,14.069771405628671,13.614413013867404,14.968958774552776,26.16003187158858,0.7148010595000001,4.770341991587032,12.512176019094138,23.570544011473586,24.23205222913157,11.7390496698,12.610941272822144,11.689130158377823,11.11091871645496,6.072921278513186,4
51,21.9725830417,21.864355611034135,20.804714734057228,29.359653820285168,41.470803363037994,4.932131131499999,7.848034157008642,9.318799590825412,10.508886357019918,34.826226592159614,16.1749215845,17.25919882734091,17.212175525615674,23.46100018669314,33.953907522490944,4
52,9.233029904799993,8.99311850207545,13.760553394855856,17.955358636878863,23.06183787216272,18.317475335399998,19.54524476334583,21.079428445520264,32.319377182703505,52.71630196540662,31.4792398682,30.060484127174202,31.482279356252427,31.30781673078306,41.83945884823095,4
53,9.3636415156,9.454992648622104,11.042379924904704,7.360864956466108,6.823973256392052,4.621752959100004,5.064453472096799,13.462468598163937,11.422350409449976,29.15799943507861,3.255850513499996,4.989903359069129,0.8375940856460414,11.691864405910504,6.35236604776133,4
54,6.360266967900001,7.306631181696326,7.438764726502578,14.92279170790988,28.345263997537263,7.610656757000001,9.540817881417736,14.622244233961851,13.971186369488688,31.938617985458578,39.3581648482,39.439422265835304,47.18126442685117,43.45926876247164,78.93798150249388,4
55,1.3610988668000021,2.653175453103558,7.539563291729489,11.540426302891566,19.56668754450979,21.571177981399998,23.864996412960032,27.013142366776854,27.023206151860617,66.73151262269883,3.412235992600003,3.7684025502707925,4.854323495518887,6.7217393185728405,13.6376428176005,4
56,1.9000428477999964,2.5862411653812294,4.66110839424053,7.008884538451349,16.3942895250177,9.8868147198,10.370175475947205,15.371280431318292,17.933840302174502,39.39002027886873,20.995556608100003,21.446832645370872,23.38260789988157,28.09562100375282,31.69452730916995,4
57,5.941288771200002,6.801551530636755,6.982535734800455,9.616957825003887,32.204723281183696,7.0872506831,8.011366137167943,4.163069236171967,15.764942021822998,40.16445955948906,6.447337367600001,8.399728023254701,10.12785573785187,21.14226706453396,43.59443022129123,4
58,12.067967696799997,12.479850646374828,13.046270268755022,11.046283106096888,24.934039400332473,0.8395327280999987,3.7448414156473975,15.960931145210012,11.577277989510323,40.0405426754911,1.072720453899998,1.1700715632684944,2.172387300436281,7.594417875150728,21.533649107411577,4
59,11.7169988633,12.171462097917528,14.10586462923747,19.709503866127395,25.733324695173394,9.639907995399998,10.86454182090598,13.377271726844683,13.691611243288083,39.510843294387506,8.650811600900003,10.34550301784533,12.069272447039415,16.47240786423975,41.60623412437342,4
60,10.054012438600003,10.627631203100972,11.404608169114143,14.57904858669349,36.386357643607425,11.087070090700001,12.293751167333362,12.514630476793345,25.22678273246335,47.4727731113482,0.17775112249999658,3.412093857731571,3.913283669069521,16.185975015982876,29.109787419812346,4
61,0.5866215051000019,1.837806112381124,2.4911406318224096,8.2701942093812,23.762441145423875,5.549350846499999,6.323271836199533,11.147451415259981,17.835868013912403,49.57887364837454,3.406690740800004,3.2565707240030353,5.09835177913922,17.37864239177342,36.28518339198545,4
62,7.812513408400001,8.10933759119208,10.891381000713057,15.392908624602626,28.786117624824975,7.949768170800003,7.607092902416057,12.994327749046217,10.874022423689825,42.44905968867071,6.371034290099998,7.6938322828952455,11.080178363965283,29.428756799913515,36.84960219220297,4
63,8.1966113741,9.010525778438303,12.654637937918348,12.429467741050068,25.384462810034965,13.4313912247,13.250939884120427,13.79409041443697,21.778770609610174,45.00725979885014,4.0982691833999985,4.543955162749611,7.493277986831684,19.13319716365363,34.71722453549899,4
64,0.35853210219999543,1.948005955974673,1.8002423994242958,3.830458385652262,23.88833426909183,8.2971929915,8.679627577347828,15.280427442883246,24.453429739243667,40.767639179136935,4.5017514782000045,4.919120421244149,5.4711217508917365,7.763756168513588,22.007593792032768,4
65,9.5790781195,9.128395194576681,12.45911253804231,18.596293680528458,27.59961087589587,4.625652565699996,5.150312350590159,8.484901843652418,10.268486015314318,36.94987630618301,13.336436502799991,13.581611623804635,19.276914692960375,19.683789690906693,49.35533669459881,4
66,7.664597968600002,8.281036242473823,7.913814968626903,13.560330068387668,28.693374405714085,18.773989551499998,18.656726198630647,20.8809831296154,25.784261283146453,50.235208246176946,22.906551746700003,22.676297265068413,22.31332971051111,23.349666090323364,40.35009741830214,4
67,2.374082149600003,1.903429839322175,2.96845409131437,3.054763399613212,19.96515318635029,13.434225969900005,13.045229251589543,14.76918432377763,17.92881120949213,51.3894862160456,3.3932872766000006,3.883054197806464,5.130109887080128,10.890870662071626,27.515093652664884,4
68,6.832207876700001,7.105835167121515,7.56810360877493,10.740791052801303,26.319612511984918,6.8135270393999985,7.565183852881337,6.073698013094183,21.694853409909296,51.12833239016385,30.6305438161,30.57938683506282,32.81737273785366,37.81804212720763,67.55102789835661,4
69,6.602803634800004,7.170663236486746,9.644948532444497,10.744149642475772,22.678102433758532,23.4375714561,23.320277872909976,28.67902106651848,41.9263254067326,55.874435058687055,21.397881090900004,21.135434479150078,26.43434168893885,16.491682713552812,27.03620697030984,4
70,7.872968612100004,7.708178719162526,7.6424414485310015,8.338778621157937,2.576947726076572,7.418907735900003,7.290902207885393,6.8332278639155515,18.073723642518605,41.11295712947046,9.6720572469,9.802743629058376,14.063002799600914,19.78072407235694,22.446210041587783,4
71,11.493023287400003,11.91467752410435,13.173498403810292,14.590444691208914,29.0516637089492,6.991240019400003,7.782611482028165,6.122733110849334,17.609936286261956,42.4738888899948,40.745271227,41.0294154895359,43.02597365502598,50.4318913829485,65.19198539452847,4
72,6.317131741799999,7.181867804229478,8.559762733982307,9.44033611273793,26.477955058355523,11.8715426645,13.653811555118734,18.846392271261944,23.877307705781398,42.030557606999736,6.225967503200006,6.352440208144987,6.153204277875642,7.774376680926715,11.816976071682932,4
73,9.924870017800005,9.37349329678284,12.549504457158422,13.503367076458032,24.35694679682675,8.731960820400001,9.74339104835408,7.852774543461595,18.360105382502905,39.4472261952677,26.478364048600003,26.958975941903844,28.471221233979563,35.615440648631825,36.13790066288484,4
74,9.728549094199998,9.293378838425307,11.035848452623362,11.635885910320603,29.470532727065347,1.2528562181000036,2.6450558752307414,9.554568091693664,16.881989425639382,35.315876186700834,3.876799557800001,6.198848379814725,12.350352794300704,20.96172065313599,31.555756741132505,4
75,13.354577170200002,13.144970858153126,13.762856958977611,12.680056006738042,24.815658330019204,4.5333873258,5.13109477972858,6.601112499833317,11.521807589131383,38.88718556270968,8.6107321295,7.409426668389149,10.72791201085975,8.261436853686721,13.131035383409879,4
76,12.6241148069,13.045810093687773,13.73768676286354,19.822102720752454,25.84341624100809,9.878395730700001,11.417860651384716,13.177882246972045,13.78018459502856,43.36783263520517,6.909799965599998,7.57833961641511,11.808506098869337,15.433113493396878,33.11301291459049,4
77,11.2942770035,11.8225306779577,14.172347035068222,14.94328802206557,38.3964041574045,17.812874120799997,18.00423775677198,22.910660514040067,25.449813838251902,43.23139874428586,27.089115008999993,27.776191201976772,27.060892381211175,31.25275643035184,37.403200934467726,4
78,0.9545741536999959,1.420297398301735,0.9735431169260558,2.2373004749226206,10.656023626127892,8.869887218900002,7.953913703319352,14.273515721577688,16.855628974296543,36.78335652045335,2.1922765428999966,2.479923632843863,2.596943965551962,5.882896540748874,9.188510340849946,4
79,0.9742701718000006,2.0926955707920563,7.384706583910007,8.83350840183767,20.366546753233386,4.8336818339,5.602729006040258,11.572407222079821,8.107993770940743,40.409384345576434,33.1768583612,33.437093547838536,36.49326335357123,36.93031173405073,61.53227384549713,4
80,9.102419429200005,9.18081223241771,12.70769434367506,16.610355019010466,27.391877002308302,24.1840590371,24.626730467659748,21.882102176431072,24.182332993698616,49.15972441611754,7.238515329400004,7.330837312228216,8.082051212782442,7.995160274749673,16.118635959654178,4
81,2.8679653216000007,3.263136271831983,3.1960250394805683,5.954304323517468,9.63136903860301,3.0936192500999975,1.9503430576683907,9.659678864969559,16.068828244019617,43.76364856748619,14.646668423999994,14.568053742022055,16.44266860561171,20.262538399094467,32.38342127063825,4
82,9.8103072115,9.969327777978394,11.544140731072947,13.215488423095412,34.567442604162714,8.0664408013,10.351711613485826,6.744754346463679,24.178951374985765,33.172964816607475,24.265423162800012,24.642104303842515,29.132448807844764,33.97820345388721,54.15867310899553,4
83,11.921344071000002,12.194042093632644,13.894168347301493,13.361723503799029,24.042155433247196,0.9620259207999979,3.3635608352521893,11.643888792926314,17.667400772271865,38.87799784326241,9.347353886799993,9.310398764124042,13.011638107136436,6.46613926194215,9.772741458821521,4
84,12.8588613891,13.39463485724888,14.621051265042373,17.62742370147114,29.326523954501567,9.104521069699999,10.080428166631853,8.693998708947936,11.346552867911461,39.16875972132458,21.8295148796,22.131267993724205,22.404324727737407,26.513992244308437,34.475384482179564,4
85,12.433037602900002,13.005928801227222,17.17317475483239,19.123755818951757,38.29414140688075,5.498988124100003,6.947241514156368,9.383058544748764,14.603658786553847,42.65510939922883,6.5944994396999945,7.538545606888783,11.402964839467293,16.675267376605397,34.367755539205724,4
86,9.195492125100003,9.157367727053586,9.30162732138035,12.881887582116239,16.497396598664853,5.1617063549,5.240532201842995,10.455830569803721,10.265631067158262,29.471694317615796,3.394041662599998,3.592229975661516,2.864186801654877,4.696776931740615,17.516744096402498,4
87,11.821663069200001,12.539233804652564,13.534537047130822,13.055399837747752,21.98639380060336,9.5518320167,10.630234996022152,13.964562799434466,22.265993792159357,47.18478620496498,6.644695020600001,9.07768251769912,12.568318588475593,23.367303634229383,34.12045371521634,4
88,11.233002619099999,11.59415220819472,15.487261185681177,16.76559025482694,41.45246210033811,16.619513224600006,17.839802014557222,15.83240176087576,32.61101733299663,62.22309544841253,15.428874853799998,16.458970742007207,15.5263979512194,26.68296720650021,41.242853045489284,4
89,0.3124348502000007,1.699207025508704,2.12704638980387,6.390682294577827,19.06841995376039,9.787886749600002,10.522704996957946,12.17232835744776,19.544445975452806,43.579811284747706,5.0218837087999955,5.489992670200573,6.713666448058275,6.868455760847184,21.864704844942107,4
90,7.6821141239,7.944131870464145,9.497009746832255,10.146039119213329,26.826373486384774,3.884745560599999,3.6795908051737003,5.331488832036418,13.673099927791776,34.154727231196404,18.752121498699992,19.37670995513807,20.349754840989792,27.791634536703974,53.65118550330425,4
91,6.2451651806000035,5.853763349602269,8.030872942244478,13.94400888822495,24.888624616794,18.9662374806,18.784016999754428,20.521584051010425,30.377823116675412,51.57796950978075,21.8660187752,22.12515923133369,24.249327130474803,25.405624443158878,28.60513958196263,4
92,6.032217933700002,6.030860166750166,6.841181406175425,6.542940447506217,7.246907465584482,6.9933181448,6.725513806927931,10.796284829579577,17.612148935671957,31.50674387780325,5.359563722399992,6.143802661385316,6.609423381356139,12.75591374543994,21.231201629664945,4
93,5.494844702599998,6.4652937133786335,9.242516956099358,13.050579184047368,26.982022787827603,4.359245317099998,5.306557616204981,9.583218526488002,13.371236018827071,22.45279974900832,39.1574544791,41.05514230887107,43.42483326679281,50.83851023873695,60.5661455438395,4
94,2.4480719042999994,2.6456296222896256,5.408464859770053,6.04545992409286,21.17977053769021,18.223824546600003,17.860033101895358,18.06076116452861,24.2326168688835,48.54075345430195,5.434238307000004,4.676696573728595,5.35511469185382,6.2288976468443495,18.503153121222788,4
95,0.6945315217999961,1.854398479335215,1.4680534768305658,9.369188653016742,11.748604771081107,0.46098606419999655,0.7329483084601438,2.4562923404214114,5.936559791542684,33.322805122196904,23.12955687049999,23.96251224226023,24.92966183603994,28.45883971107024,41.79990933195966,4
96,1.1634669301000016,1.9487782349183536,2.145285693644624,7.804838358169351,25.018790383723147,10.442713859999998,9.165572978332266,8.189131504214112,17.80929605093855,21.248889257489584,9.3307450117,11.925202078839773,11.904345958459235,20.67421537596329,38.793276861292085,4
97,13.838623877900002,13.962967778840133,15.825570513530945,14.114426167637298,15.602080393741236,9.305587937599999,12.150447788876717,12.318157246377716,17.290381447333278,37.7517544425925,0.897890419400003,1.4941356362214087,4.9089871484484995,9.00570945759712,22.25209283906044,4
98,6.3952942561,6.753278239693036,7.874995491947601,6.7246094862327785,11.107686115932829,3.160012704099998,2.7700168089209263,6.506754024384107,7.174490542930209,33.46528336405226,7.861976508100003,9.760815803046215,9.191251823887276,12.78835589344001,41.09932057709779,4
99,6.445537892700001,7.2468147105423615,6.794515031819586,12.358722598166707,14.638209479741715,18.0059675821,18.189087010588267,19.582406796118377,26.73494049799462,50.82886030174902,16.076048447,15.611571599506764,13.001294442001505,18.306934102768516,19.129541870399827,4
100,7.776210892799999,7.585018939009136,6.683624470626018,7.320336902299265,10.179242011460374,1.714396580399995,1.9115454572830681,5.305262772048725,12.317134981705388,23.988389104849013,7.4744749397999986,7.9193527917319395,7.031275680619075,7.355173353605893,20.55280029593447,4
101,7.889180188300006,7.4792550619662395,7.9023872583887345,12.318668927410842,26.05015495876515,7.298647771299999,7.316044538110955,6.721505552079933,9.485034806138202,28.4698515888444,41.868552761100005,41.9959286973422,44.799737705586004,49.03811199341873,69.03573789213577,4
102,6.365699275400001,5.765270855155356,8.128830919708268,12.096020139363894,14.187373628078275,12.0950031351,11.672556214233014,16.889078179747383,23.724274705221045,39.85274253698389,6.1744196567,6.446753298041595,4.205355493966291,3.6226935208309086,11.356174572058846,4
103,1.3072819182000046,0.9743438960310568,0.7731860919965724,3.6890406678772014,7.718457604672097,5.274114114599999,4.716577371192545,5.675890189041658,17.305208794698984,37.32187135533756,22.463171167000006,22.565240707505417,23.648845881941238,25.59447818712697,36.4340443750848,4
104,7.9870770695,8.445705115984165,8.561736686048254,11.282863356084016,26.78814091280037,9.9889359935,10.738926394458606,9.143550108711604,16.003912319444037,37.632557872189366,4.485555522899998,5.679862744311781,10.55120262465564,14.635106104553264,34.97837762893203,4
105,8.0519500793,8.096586514389655,8.967477144840508,11.040501544356955,12.175621167485062,11.255913254300003,12.054488764678798,9.609257553452265,17.34989952489891,25.644140051981957,3.528383280599992,3.713965779149011,4.129411591347677,4.900506660530992,6.3700157281516265,4
106,9.599838317599996,9.941916144813174,10.243236123268076,7.836657179329097,10.848546087680846,0.41809447919999765,1.4032625397855052,6.620511002556859,12.741348197531684,30.95580262914864,1.3838211974000032,3.536546801068113,10.530324504058223,12.748530487278867,31.385542059377322,4
107,0.9536652492000057,1.6425180092686171,3.0636650109701873,4.348870188659797,14.688437303248294,22.585793670900003,22.882409700008225,29.402333371560463,34.81102852760229,48.96015420772149,19.471277825899996,18.091514547037637,20.224343884417213,26.746639907410685,25.40088439329176,4
108,8.941394547299996,9.272534492933511,7.487112012617705,9.670962239512107,6.0638214072517185,5.407160365499996,6.531360639306547,3.1103618126465276,11.592717704279263,24.404961407201963,10.618909045100006,11.497663150584714,10.775284148932176,7.657571536198517,22.307543743431836,4
109,8.1286101585,8.262213228494923,9.075394746780963,10.516260986258287,15.951277857665543,1.8925339162000003,2.050465135867334,10.21716865082869,7.4270066057178505,30.347077392393093,40.20509390790001,40.529838747597516,45.64760240526778,44.512956735836276,71.54911707441292,4
110,7.9127443545,8.750547739589194,9.056032740445776,8.666466855034361,13.69906948768287,7.054165491600003,9.513888921211096,13.19052794434905,10.938470400212168,40.23523425662114,14.2388912307,14.066944223906807,15.024296778846134,11.835197909302352,11.323983945121979,4
