window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
37,5.3724643772999965,5.8139097038951935,7.819778089100733,3.1300319698052013,51.452617890056324,3.6325979672000024,2.8433613136551346,16.725623227563247,22.438828362056316,76.32170143796507,13.737330991099997,14.050869444210887,15.810714901034876,11.575556113675022,49.155547154702305,9
38,6.575402883599999,6.506429566656991,12.603827507829362,5.063139286912558,24.58510656495494,13.426551338900005,16.157988681993764,29.365135080566333,34.51129523224807,49.39284862483686,10.905144640900001,10.710267657197434,11.820209584063536,4.554333407029864,50.625995404789194,9
39,5.102355213300006,6.197418358172035,5.977253205208403,10.097629422748305,26.1768672288818,17.396227927599995,22.53233773801889,20.126746246299966,27.288421670733516,76.66012597039136,10.163666385200003,10.006304243874238,11.159630940147167,15.768457240380984,64.26720622446038,9
40,10.255742439300002,10.410978075063474,15.311712726176436,15.805495783386318,24.55391366792323,0.6060941917000093,1.7018076873312866,7.51153555999502,7.253340697290009,76.52962172491192,11.704472789199995,11.99223875478153,12.947368387306218,13.901319343162696,79.83069756866676,9
41,5.136886922499989,6.010738752315952,7.790114247481483,10.417607082400083,25.48661928807423,10.28596646139999,11.233473029249733,6.811178406701154,11.199528682317016,81.9045607527093,2.310932937400006,2.2671403820274967,3.0581193131115865,1.9919952565429035,89.00677542093104,9
42,4.440214320499999,4.659351449270262,7.642022603019423,15.739144809314558,40.038304436479194,6.935385938100003,8.090225686340256,9.518623918821056,18.379936326862502,92.14860449919624,3.4600190284000085,2.5992020206329642,5.460802882437876,6.557138768567589,93.616926539364,9
43,2.539927887900003,3.215402857368442,5.440455714112965,7.062257871295483,52.610036939394654,0.04772780610000282,0.6472380053421574,3.1658719352831275,9.922509744027359,102.74376294185537,3.4674377713000126,4.446850488253493,5.5681700152640525,3.895890346073962,89.46630254455988,9
44,3.9264402628999946,3.786735150334805,3.495400467887688,5.368921350166804,47.097658607474145,10.135813892499993,11.92660322197726,18.58747902848155,20.472998072913857,117.01705015202691,3.2196617178999904,3.160323609770146,3.732528169184903,5.079713543967268,65.0479584333617,9
45,8.295937175100004,8.758108185375624,7.998416976839247,12.039136753938614,37.12742553231439,8.066390157800006,5.664360384625536,15.43338846519939,1.5486353751434223,101.28825946439368,13.04871098760001,12.813936977785325,12.143833676811262,9.83386394429338,50.175791013628164,9
46,0.3122800531999985,1.3616421709588045,3.825711279224575,7.304129416771696,16.346118368075988,0.04497345959999954,3.6678950639940986,3.5321593792091086,21.9052856663586,81.62623286298354,0.39540838770000697,2.0059407177670208,2.8635233129759503,4.3159865034929705,67.31345081952875,9
47,14.356798927499993,15.017694141649205,16.188996937754535,15.87043380977558,18.30805554562891,3.0521261783000035,5.7445155804826955,1.9411417743926254,9.450921872792586,77.45025446760901,6.643986648399995,7.218059512876707,6.386703162751507,4.128945510667978,79.15167093872951,9
48,4.289175358700004,5.115190351246833,5.605700765786769,18.758682526682275,34.60429053960745,6.3014283955,3.501596351569186,14.461177540966132,17.558059714981315,78.34116511817913,1.786910417700005,2.9062270379876396,4.508115156745305,19.073751572155345,73.0943817424237,9
49,10.036837347199995,10.515236344532898,6.488385030822779,12.534552956210788,46.71313748282175,9.304934299900001,12.15279721545509,13.623355486599902,13.09246264263318,77.85733674349017,7.8610037752,7.063220630818148,7.888609297777196,12.659489976057769,77.11888901700115,9
50,14.822992949399993,15.604530234405336,13.35776866213271,20.21770186377545,55.909393301127125,2.9794763769,4.851890715448606,11.571160380911762,10.639507308178205,68.1920648820147,11.3609100669,11.518159694106776,13.675070582988111,16.78580351508388,62.37634946766669,9
51,1.336231092200002,2.88025557264311,3.4934730696374605,14.193521850810647,33.35407836504557,1.7361937419000006,2.9314083093420087,7.162281647978075,27.092654874453398,74.23775026982413,17.3719694208,18.089325301784786,20.30941023433879,27.00776536979118,80.98580266822138,9
52,11.490414581800007,12.380670452479267,13.132448537961743,12.416243362464384,34.38527221054455,11.523734684399999,14.961093558762096,11.251253288592165,5.863980818722173,95.12102940051531,38.041763652200004,38.56303132706743,41.175156137027486,48.50468623488004,111.07498689613838,9
53,14.1602012594,14.404020806590204,15.611738423879043,13.927640011350364,14.456770461084444,4.417081166599998,2.5516903351584586,8.406716066741174,20.818379192726557,100.07338964533788,9.342528961199996,9.567091218893179,14.85364589271759,14.177392771657113,74.02760764692962,9
54,3.8343115037000075,3.0808854696467014,5.991879016028042,6.676018244764983,35.236185375534006,2.999217416100005,2.9449602877817767,1.3814289422988129,9.83705955052142,103.96582021781407,30.043458561299996,30.467586820527757,33.27455941098449,35.115083253549464,61.602817883954266,9
55,4.8777656220999965,3.65754243974813,4.519919237537797,3.3673374266146348,51.03861554447369,1.8959881226000004,3.3007891614168448,11.09211087043276,12.053395013843815,90.75462621863295,6.498043202400002,6.799097371624115,7.921536520417401,6.7079673175252905,49.94563563549568,9
56,3.5037206342999996,3.493230447102027,4.567712303249358,5.984554748189702,28.4357626916313,0.02656424560000481,5.408070899775148,5.351803388553314,8.81512615339778,71.22455327821673,2.3704359788999945,1.5855362296768172,3.8596950212467758,7.647769166162189,55.270517982252514,9
57,4.452878938100005,4.514329567470166,4.325774210220308,3.1209935918640896,23.405605204930538,0.021961233900007926,1.9043582580907457,2.6330861883533947,4.858528584565086,57.08894567399918,9.409906992099987,10.345084621685011,10.435828907136925,10.227031296191228,62.42525300404283,9
58,4.046024950300003,4.138804683673544,2.90424270147578,7.105503859702526,24.486071974228935,10.945922104500003,13.703680357315942,10.759333150010828,17.381302354119526,71.81915130409591,4.092305001399998,4.378364525481958,5.689924453946714,4.207724722090036,72.0087008213291,9
59,9.902181124200002,10.154606542327391,9.030439483583391,11.15975024288253,27.11704930626932,17.627671441800004,16.53596187528996,22.915547376427458,29.39080895430409,92.80190636806105,0.35777088070000485,0.6888131574939523,2.8068484130109725,3.9557435250829296,78.26261921874242,9
60,4.979486368900005,4.865477201509578,6.261086481333539,2.8941509934115532,8.486344043455139,0.6849249821999981,2.9310568891172446,11.99867167747539,17.827691642071937,69.95923506896975,5.1882463118,5.356536247401406,2.9743103889532603,4.800072255720047,74.59531562952134,9
61,11.352563380000007,11.356505554074538,12.02163019197658,12.528087030891973,11.72892560831058,11.968952971000004,11.753628136690304,8.975894712962116,1.5688952959022306,62.824216684217575,2.956336005299999,3.285513026578229,4.275664095985654,10.956881038007731,80.29274936954792,9
62,15.0633561946,15.172172670711968,15.755985061483567,20.021653291393942,27.228372937174015,6.470660608799998,8.284875442716125,5.5468177688313425,22.39572863605445,57.03231620778707,0.9460073246999983,1.8091467680323874,3.2798105378254685,8.765961119619016,74.28124796980508,9
63,8.902231995199996,8.647273809603494,6.8128416937048195,10.919631051480003,29.39896410030045,0.6657234227999975,0.4941435095350822,1.3670359549258553,7.7381770335743845,36.68009860563508,4.694407144700007,4.512853850962156,11.109623517396399,10.361103825593805,76.25538614142323,9
64,22.5382131502,22.566719964546873,26.31008324171435,31.827786665876722,42.44290228141602,2.6763127188000055,3.322543265826678,4.428719809725266,8.486370853339507,46.01922539266453,13.1388310857,13.593914804178468,18.124232929977307,16.977088969585136,75.36468498035697,9
65,8.545745311700001,8.815048426754664,10.920647977314818,12.105541833033563,31.64949563837512,5.890554981900006,6.519703099636956,3.88422710332581,3.3785238757164855,58.972562436776386,10.280622344900001,10.974325966735009,15.16901401314868,27.137929939382943,94.21701654174117,9
66,10.563805686599999,10.3397571494166,11.190232622264919,12.999490279372283,22.92560694282065,15.269838311300003,16.558257404693485,16.511647068350253,23.141834722220196,64.15364451773574,28.4082482526,29.20955221653234,32.20109964365582,43.30843642545708,111.12829913613155,9
67,4.4325061059000035,4.908295501463791,5.715411567188958,7.613839538378496,18.905677195906737,1.4882226611999991,3.4625016847710146,11.8425451181717,2.4613436594117837,68.67208092408329,13.777058218299997,14.139031353497954,15.72204675270265,24.685287430466072,83.15053008459319,9
68,2.0903187972999984,1.9130420855030958,0.8841165316995618,3.063989618821416,13.268527399861334,24.7981123928,26.314221871644143,34.748674369580414,38.09933076912252,74.96552045771298,15.6206769265,15.696557283952261,19.51255128129398,23.765211200099696,76.61582951898367,9
69,9.538530830400001,9.797002706948845,8.064981552344682,16.287387740536698,11.02874334997302,1.282598741999994,5.290636656698266,4.713014977310372,12.666666464557718,82.43922684054557,7.816367707399994,7.012245723383743,4.771854376965643,3.5794760101262835,66.36508139635625,9
70,13.6927890604,13.761355173440828,12.719572571855167,19.42381277887362,12.915106517063428,11.526123287100003,11.003230124500936,15.95218508758936,29.344382013672888,79.4064389520104,0.08690974109999683,0.2504322303596151,1.5031189569988423,9.737539292516328,76.65659682830359,9
71,6.711909847599999,6.612479035470624,5.132007848771973,11.117333816235828,14.470705665725463,5.871970141400002,5.853395409639857,8.450374682184167,12.337574873039957,71.11562253627112,8.432379132400001,9.321098509861782,10.259455397141473,18.150618744164067,84.63613924623755,9
72,18.917879018,18.21710253220982,18.967284068187187,26.807438145592183,38.010907145223605,3.593114579399993,1.368931437022308,2.118563367892852,5.951287035123502,62.00057217304964,12.355006929500005,12.03031616400406,14.047989085166556,14.955899143854355,82.29066204367786,9
73,4.828799120999998,6.025521970904815,5.36382974751114,14.091008773735734,32.75111736085217,4.500255151699999,5.3261440586008275,3.4133607440407876,3.633017668844104,48.821935537413225,10.252688866899998,11.1726281064421,12.612022173839641,20.15429525120437,89.18642489799859,9
74,17.360215444199994,17.764410853260255,17.528916807298902,6.725270717700606,37.70712388177825,8.859408640300009,5.210930777876029,10.409434935932373,26.078021527573853,71.10460307503912,23.1238242729,23.53619154080101,23.954603450057434,30.362249830093994,85.60011631937941,9
75,6.724215832000002,6.425966279458172,9.04120578866684,23.138339476872467,25.036320228542973,10.888451620899998,18.75341918002078,9.863429123743616,4.610882357608448,79.22112725998898,24.8648598376,24.36719774052721,25.286371857226072,34.80039376889351,80.8320109401945,9
76,12.590927019800002,13.025520715859082,13.844221118780109,13.977099090038857,23.687344467482106,2.741820179299993,4.776271407943981,7.474291576631662,16.636913758731712,66.85433461788291,6.246436408599999,6.055813806370889,8.635123494897623,12.375325216097405,79.70302818818732,9
77,4.944323608500003,5.684233495371705,4.925561713519065,6.898362026439114,22.60989613258871,18.329841641500003,18.06891823636665,22.158159405894438,35.64132542957588,101.57852405554348,21.788014894099998,21.585622165373504,23.45768908333439,28.594191085567093,86.02508641738854,9
78,0.8369268522000013,1.3393628546525103,1.484708840062879,4.926010356695455,23.13696100672454,14.949888013699997,15.240600965682885,14.577563778523892,24.180271993077223,92.12653477432657,1.1306081181000067,2.314116108615841,3.5474633162103926,9.2126212820445,66.88770634981026,9
79,2.0496997340000034,2.5053366842470477,4.316583504371745,10.573247806803213,28.66047285049285,7.470475187099998,8.595944906777763,14.822668490698904,14.005881266473516,77.03002454932121,4.271453399400013,4.838603513620514,8.013720196205634,13.960861434002346,66.8648380363483,9
80,9.045827995699998,8.096996778920236,10.328109998086951,6.46679554181662,34.67394111258464,6.0824898149,5.864496242840902,13.69934554008433,26.35415192095458,90.87981940043478,7.577538796899994,7.632713846202101,9.191870676324385,15.65289653749514,82.89401687453241,9
81,25.043491187900006,25.310264743567704,27.863799620222757,31.281187415085697,69.03840746677179,4.538549405700006,6.502730077509074,12.337236753833624,8.835614839469399,93.2460035836869,14.533543102600003,15.109117590420318,15.69009177526201,24.324342602494124,88.24170547288853,9
82,1.2346902819999959,2.956474540753059,7.331796866540237,13.892436541089216,56.88435446955261,5.856916388899998,5.63208379310298,8.642956099848671,27.308923292637846,80.09527546998969,20.022380275999996,21.149475429483,24.364739019089086,33.489499927799436,118.36337837265737,9
83,8.4011739241,8.831382294865945,9.106919041890617,17.400570144847233,44.89672169470825,11.587849524399996,11.909758757080326,13.123229136506172,25.557609268813817,98.78685956550072,25.737548128300006,27.065554318135643,32.27617940084953,37.61156001386605,121.9234803213986,9
84,7.724661199100002,8.350209132398978,12.047472490971204,11.101447991703592,47.709835031512846,12.441186496500002,13.852580279394688,18.90385416235869,37.39573450423913,94.24075141035038,9.4224075381,11.64876623336586,12.842132793681339,25.51091367886542,68.21135031655378,9
85,1.030482715199998,2.301520668361474,5.006457231587508,6.026936917948859,51.216182265477364,19.8148577159,22.006125710463422,29.592264224822646,27.88743719178207,75.1915451541785,12.90212502140001,13.453421646821527,17.84931750723105,17.739828305325123,72.45089619766547,9
86,14.451160344699996,13.60680889120316,16.08143504447944,13.85718708531179,43.91239939313616,2.560563611600003,4.659597838988117,7.907893982810948,24.890595261523906,81.51626941316083,4.3737500483,4.0779192867646605,10.386600003957895,7.801879452370491,75.01798078487872,9
87,16.7012167045,16.50577697212615,16.046843450695025,14.558521780577093,41.20279414232882,7.828739823500003,7.469462695490708,8.978487508246166,18.432453297754652,83.59670945181537,0.260825829499991,1.756504132351952,5.473937372724182,10.167500750979011,73.68071171234087,9
88,5.052566244399996,4.573341427836165,7.048601892169997,3.942573687226182,41.3117859088973,11.862161418600001,13.079871690340148,12.480825830428127,18.8040169504775,60.986737373482036,8.653321900499996,8.008202096615753,7.6269811359833515,19.813531604335022,90.50023274958554,9
89,25.0626502023,25.304158304254965,26.742649795300935,29.88154497668778,60.781485011509155,2.4460348271999974,3.160156180037508,4.862960182472257,9.905095843637405,44.30887478969287,12.907518092299998,13.912018448545457,9.411392465880777,23.42668413420438,93.47433786531798,9
90,0.2723301913000036,1.9685406932822032,5.992673422832858,9.49937907285831,38.14166153334679,1.053496901900005,0.4578370149282166,2.5611928221664333,16.990957418828973,56.10578895735802,24.237067865699995,25.09287410755474,28.832732112869966,40.69181186440151,115.71125883437136,9
91,0.0882063004000031,1.2746414877643655,4.976858544909686,2.601441163835756,38.228141302602374,11.561752605600002,10.344713973679893,15.908249757314131,22.13580829255115,70.70715539076079,19.357801371300003,19.676903068388565,22.612927877302926,35.807378794861066,109.25148944555413,9
92,1.5818708829999952,2.1362465819700938,5.358973426432118,9.446758691366572,38.16645183800744,8.374563094599996,9.523352066887009,6.2367099261578485,28.5189932942047,95.17766934051697,19.908205641500004,19.499085739944487,21.82166986910513,31.126501151919587,92.15875266841037,9
93,11.868299443799998,11.866446656871384,13.982314350819108,17.147598861092444,57.97055230393913,19.8778813566,20.816888305836486,26.0332201071948,37.44540600584031,113.86985247672025,5.794913720099995,6.120432870610373,9.091313155452834,11.666019321476842,75.53437891579173,9
94,8.996282721600007,9.992715685178009,10.432200438593679,11.43660285520944,39.0684643393781,5.530245366700003,11.583052049809883,12.587248536790744,8.317459096972556,102.61058895885054,5.741131069900003,5.349486714055447,0.6409062513280716,4.934326660921036,54.04698608272939,9
95,8.9871269202,9.889070967673227,5.807411138597003,12.076332269594925,27.74627640417052,8.561630157100005,11.541471450141053,32.15615119526783,19.202466346561877,106.75375370090453,0.5443236020000022,1.305252244659444,7.401787233415567,10.006265134071661,44.1822635775572,9
96,11.878269773100005,12.147758419131465,13.159374319554855,21.089920875482164,31.9246027158748,14.5102487785,13.249484074739685,27.770906700152658,31.55896116743863,119.34994784453262,18.432569369200003,19.014651505090942,20.296380754811125,26.494085902505873,67.54347152703825,9
97,0.7944128936999988,1.5275284589849576,1.0166375877816813,8.817170583088496,29.479938237193053,5.2556670343,5.598045844091789,10.050161409973304,29.087257798754198,117.44939696492766,16.679905821299993,17.50186353051514,21.81666914230491,31.138231342068842,100.29606304906733,9
98,9.262343229200003,9.298652439655006,10.731825419178953,19.24086617176789,31.612690727006658,5.451802541499996,7.827485369955304,7.463735405532345,24.052318690130917,107.58811666661592,17.106597571800002,18.23477294267244,21.313121577258006,31.75767190542493,94.13029400897636,9
99,1.6565008851999963,2.441910334239811,3.037628422131597,6.500194387437784,21.762615444102007,20.933326688,22.027063270910062,21.911095736918373,37.00636930971611,127.17892354702612,11.872189436199996,12.66402237470281,14.789621914836646,23.63122261572064,88.62051772528504,9
100,0.8343579517999995,1.9079016842050165,2.656017359903806,4.0911653787306985,18.00958395480797,16.5732923794,17.976242084187096,16.231446265087243,40.45614544164681,129.18925672842357,0.19751476839999782,1.7665353367011047,3.6282818034834357,14.30675001546859,67.32907014694447,9
101,0.40923445560000005,0.4985494275464845,2.0702029015766876,2.1491387770061134,21.09979596922994,15.6721981715,17.652622661753927,20.89728913919036,40.66698811143595,106.33079244841187,9.299641674699995,10.035357338534967,14.643212645537686,19.500953014110713,82.84681509579855,9
102,0.7078032205000007,1.8403387071901147,3.198930876015771,7.246520929216621,16.700265491952738,9.020365206999998,9.731789548397142,11.669685529080942,19.45754044372016,92.70585013135396,14.772586480700014,15.40117839300272,20.333091152631905,24.67194734436577,89.11001055598537,9
103,6.2655120423999975,6.188019157059678,6.528133960333927,8.541248483570474,23.362953081830383,11.1730791713,11.326664406613498,16.210098573518003,28.147644675925527,86.348655569438,31.917095273299996,33.45311809755313,35.43856466349732,43.64224726934014,112.914140532035,9
104,15.770655330700002,16.368173420120833,17.539196822935327,20.32055144031839,29.54345179204882,12.011623657599996,12.62324679063253,10.62543718826431,29.96746415281155,94.78621687582809,22.996728491100004,24.135158518462255,26.471428491537896,31.70706299154247,91.56882822505754,9
105,7.144564601599999,6.867194362812681,7.561541537974534,5.574138921523531,15.268636587534896,20.165927151,22.796652300010134,18.59551570546992,46.87164691514704,126.22570220885284,26.1601060304,27.602365768440055,31.130441717956334,32.645099567782374,85.239605773027,9
106,1.007930441900001,1.3560121634138669,3.240527771244303,7.685752220670004,14.032067833537766,11.809677633000005,14.942928926360393,14.307557745574742,27.114625154250213,112.11629575372702,11.657923999100008,11.781432310312423,15.478959014323642,21.15799561321954,81.17191488451743,9
107,1.6087112184000034,1.4088650141602361,3.451668821818477,1.145736716150021,23.566089840187725,16.481817073900004,15.913300955031303,19.393367133299236,37.13970454603854,91.9477908444756,15.091747544800015,16.048673797906776,21.124176063615486,24.899313526421192,73.23720926528375,9
108,5.385506685400006,5.005900698544886,7.1390797719536465,12.599985105293326,37.75539264088158,8.969749266,8.716773406556248,14.357603937268465,30.17232044829983,98.52503359102101,25.214387378300007,26.915290124133726,28.289344044791534,28.586571643248632,87.94583845582626,9
109,8.4970415903,8.01044104388823,9.897407697693376,13.882730952702776,48.37894941889934,3.9294748963999973,7.204511586307858,13.612973687816895,27.320229623619237,115.72299277225564,13.3613475501,13.115143686212493,19.2496990241464,32.32602833647475,72.07577635413261,9
