window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
11,2.3347914076000045,3.4440674186298716,4.69393211642372,4.014294432408085,29.113383074379218,14.972752755100004,16.117926879315217,23.5554271243983,46.45897893783113,76.44388851256456,23.395155805799995,24.038393437368576,29.27961642319356,31.093756686019834,72.39774082115346,21
12,11.597899667599997,11.907490765184534,13.164893277393737,15.575949641436901,44.393279182428614,4.788212432299996,7.0310739050204925,8.09631198616301,25.07675182307627,91.84550540502767,9.8921921985,10.681416969571922,12.530563717752461,20.123176754500175,48.99336688148281,21
13,1.437097927200004,2.1130800052413177,3.2169916905720375,13.927513300267803,40.68596386671704,17.135456585899995,14.677006172412911,27.61811854341377,57.38857566347601,91.41475505871716,24.9625812277,24.929352753993967,28.562404300515258,36.24950056317201,65.51218322252171,21
14,27.303630270699983,27.32089266400613,32.5703981758562,34.22470672996122,37.324756907943595,10.297970301700001,8.135483730219095,6.181781354524597,28.404539334155498,109.85791177583395,19.280734019100002,19.889763229162263,22.30729015329642,26.312247107187353,59.97512033802258,21
15,0.16351437960000403,0.8060852928405556,0.9483494085465507,10.951716127675034,21.01792240695816,18.580880528700003,18.7093090728783,17.08815869442656,41.72675938884394,108.27706100495699,27.2709882036,27.845029107534227,30.90772356683112,40.382222747561784,79.72746363868222,21
16,33.4344974177,34.676788691216565,39.45923928491857,37.408922948390185,54.61364252380788,20.517223606700007,18.83924355939787,32.160102876256595,50.467778529745836,87.67520061570389,13.008672688299999,13.892291752527282,16.39772144258109,20.456849015001826,66.80468937232635,21
17,8.082642972200007,8.173726137337704,13.018934494189903,12.925022082832921,37.403930805323654,19.6360013913,20.152211931252708,26.53941128595224,30.903722120402605,74.50175444875846,11.843301531600002,12.424431549165137,15.819467494709853,19.32630745523065,57.02582187506545,21
18,20.988136295000007,21.900061845254985,16.07250999018326,23.168084289616278,47.467845210365596,21.4143056252,20.547902995109602,34.4191523558301,24.219384938828934,100.01121486227308,7.176556719099992,8.039184895383036,11.80827243156625,22.471958513039677,65.16962250004372,21
19,13.905120141200001,13.772880877446479,9.4139500236555,24.488910490417727,38.580894430912906,18.593284481900003,20.70755985281592,36.642465382814166,31.86473396178334,95.45935253928978,11.201095390399995,11.795995811296219,13.880204298124717,24.47605337800885,61.31087329371618,21
20,11.220633987300001,10.869092602435895,14.610037379917461,12.562490296350846,39.23185198902783,26.9254051334,27.392539307611248,28.061840162517104,42.29333885005394,95.06609874824633,8.3494920531,8.906445329223851,9.790643164722175,22.266188562449685,57.318378377750726,21
21,17.919681952100007,18.304563796691244,21.604300847048954,24.638348203396603,51.44625988145143,21.377550910999993,24.322852229495766,26.52778011437385,36.50089214447056,100.49314342902899,0.04642152530000487,1.214844450069575,4.367765278208084,12.795614703973424,42.25870228081416,21
22,15.097059581800007,14.75501627270229,13.131119521213204,23.72593707901461,29.110774553041086,30.983466177000004,35.587585024748876,36.875068949289336,49.158074809624814,106.36697157074232,11.283145293199999,12.227553141228686,13.81883272105308,20.68416896385202,63.72405399116662,21
23,19.116251978599994,19.943308716295213,19.14445323675469,25.13539752327995,46.42997120250777,20.167287543900002,20.379927722083583,33.01064297460373,30.877639369522523,98.49306622106674,0.35256282759998925,1.3957929759310428,6.124653373704067,12.944105402446468,44.99266361438085,21
24,22.507451210800003,22.386235024791773,18.902100371058825,27.87830906408146,65.15268588759749,28.9733237679,28.77856375582402,38.793772834874034,44.92306092517631,123.85551130960145,13.664112362400001,14.418512775684745,20.545474762876996,19.328142679983355,55.182868995333706,21
25,3.811706997800009,5.420007379568214,1.7031709889690974,13.58503394033905,47.86244269140713,12.990788981499996,17.508575249719296,21.807154621239384,33.49329602218508,130.94732090542604,25.9094751012,26.984666548271587,27.65790239531255,34.93720553288709,86.86427413392582,21
26,18.341912556500006,18.996804929909867,20.430982028574885,23.679614614612518,37.892839267684224,14.423367397000005,17.27512961377183,16.438693071552454,21.426611150131613,111.38539521535984,0.5834855216000037,4.210699876991141,9.59853433260645,19.667401072672668,65.660951538802,21
27,4.600330756199997,2.7898111531647487,2.735056115977014,5.7954303486387975,36.76674941351027,15.802074064099997,16.673457767109014,28.820052301910128,38.33183210724138,87.01025778847409,25.94394352380001,27.02140642127045,29.59709459677885,31.74115828486317,73.56373901539693,21
28,8.8586605892,5.95997265806094,12.22821237792039,14.622393643122539,61.84745241569047,8.310485139699999,8.987859418146677,23.635216743323777,37.487790050262184,55.779051020365735,8.083204843399995,8.058721605013371,6.630705306737323,3.597157300363635,44.912324348549866,21
29,3.6039222174000027,5.896750573420196,4.991273741914606,5.530615184550965,25.260606904549515,12.177027720699996,18.222883790419758,12.92801158120064,2.259948148308447,79.30746112254661,14.00366252220001,14.589674957155808,17.40916796982544,27.146645908304162,63.044946640137915,21
30,3.235324726599991,2.583463713403809,9.309197954632447,10.328357833737027,19.470411098029523,23.8253331314,27.654151264442067,25.109847738780807,31.944717391888886,67.52968162763455,11.074813224300009,12.250810717634508,13.749180833880125,13.355353915647967,52.76784777120382,21
31,7.8456578126000025,9.766738317864872,4.4893986554385,17.521229819896686,16.541850913826554,5.762480997800003,5.985007265668273,6.9386300701969486,10.617777056750647,58.344328622683044,14.744486649199994,16.681511564774805,19.322063389006757,32.45675442186703,51.250479477997246,21
32,22.446061655799994,22.783576651435226,35.02959648137489,30.78967888633619,58.808021456882535,20.619728427099997,20.303711750040065,24.923748303423444,47.001829872331555,97.66222282499534,23.98293805390001,24.212039924266175,20.291685134209146,38.986000287373464,87.12111008506749,21
33,9.250295248799999,9.20875098742471,20.021374510959642,11.115747513857448,39.398495412743266,11.443532406499997,14.208399817806315,10.36034655308464,37.275394003342264,121.50717734057733,23.906974509299996,24.698065334900228,31.598700964098857,43.57908310861462,85.33617865263182,21
34,11.871001828099999,13.315740167703353,11.694566411142405,12.929742425953705,29.15258595066003,18.981898445300004,20.917317915574397,23.55819954182398,57.2985154639035,80.39033229235392,15.846828033500003,16.678545180643866,19.397644269803273,20.083039999475734,56.82665654316208,21
35,13.522881523099997,12.976121599155437,18.809120092719354,25.8228070791332,32.88792876054263,11.833587952900002,11.398618662119425,18.74086069816133,22.75013878387248,91.55158715801888,25.618722242,27.31802534937448,31.0431949473814,33.993117714196586,68.35764788067904,21
36,8.827123801900012,8.546821790391702,9.869767337065996,11.683488611252338,47.0654310030868,20.472775552700007,20.71830794978614,27.432374800860497,31.285246077805287,94.51674801692558,1.0653178000000025,5.0333234248537835,8.71008989046077,17.63730065104321,53.39868004498712,21
37,15.670888209000005,15.93908150243626,15.343164205372139,23.230010924943713,43.676834240541574,11.054455529199995,14.436942420481682,13.85463525122632,51.78631266800186,80.78694966978851,10.347035180299999,10.77313977139983,8.211655226797811,3.509131226495109,36.40892809605683,21
38,5.18550305320001,6.401979057922022,5.333135152547871,2.8925896815175025,15.375639599866226,2.7986311265999984,0.9788511007235247,9.990209592855084,19.359936983958576,87.92502882496119,2.882141920600013,6.21660935809908,6.558708871641356,20.56814522332194,47.485073727027306,21
39,15.627666119699995,17.17070139125626,22.791625753790015,16.39659658053827,28.204175142121585,13.547358277,15.463975582169384,11.693790072239473,17.66231708778781,85.22845566070701,1.1589501230000039,2.197614751342229,3.371769133075741,7.328672141331182,45.546342002176196,21
40,11.083481865500001,11.560757207060647,10.249668917572885,11.119150012430083,42.522844444093394,7.557556821699997,6.550494836135329,18.11834502493449,33.15642972822593,93.165062491773,12.788773787500002,13.988696017888547,11.29618741641136,21.655634230023114,58.1352107336609,21
41,12.260323416600006,12.223480861749271,11.407279675657032,13.210874020057716,46.679432015547064,18.021675510799998,19.030722270213815,34.058712558099955,43.51478830057847,118.55862376817316,8.738652949600002,9.267683171452086,15.258981983332939,21.461761331826306,64.16515941879535,21
42,10.592665757599999,10.243918404584674,18.018268229516906,19.509352508260008,27.34139277471192,23.880558204899998,25.261247091980135,5.4511495433498975,56.284532210936554,99.02078787161922,11.388775722999998,12.471202950427374,13.059740846309854,20.7193284429062,41.990475223755304,21
43,14.913056568699993,15.98761519938448,18.78507039246076,21.88391830575085,49.000571355288486,20.290851412899997,21.887411877747592,9.002232116848637,37.70569924986567,87.43207875678698,4.522132779300005,5.954200497998231,8.11141772745326,15.157048153743286,53.925603072927046,21
44,13.747154474499998,15.249575074514656,15.612287883684655,4.065979587840498,10.725732337338055,30.812436672100006,34.525276481263035,41.42362672329581,47.79703347674663,97.06683445480843,14.203149175000007,14.521682010696347,19.02512768930883,25.978194059283243,57.96321043959244,21
45,16.843646136600004,19.122526232877206,17.706507562741365,18.765632813660712,44.398737408323335,3.7492657139999945,5.893890189548033,17.865802064236135,31.320528030793977,90.4979128203578,0.9316801455000032,0.47802648385013247,2.4333748042797856,3.5342328928830793,41.13434712782549,21
46,9.667100462999993,8.420815858956724,13.486683619916755,10.721642756020225,26.442064952121743,24.1725321097,26.889367874669258,18.47415552619722,50.901336951215704,116.51211006097151,17.595414064099998,18.50470387667478,21.60509224917631,27.435531238554873,64.61463263664835,21
47,8.440819548900006,7.53921545743384,9.330131673538267,19.875992029991274,25.783781659204802,0.8014519074000006,3.6168634217304665,13.482608901217754,43.89957412049979,82.20378680810182,3.507872203199998,3.094425853332043,2.8514719878032264,3.7860037276850798,36.92065782543567,21
48,8.179653054100003,8.300035781243258,7.3106276063055295,17.60678825864608,8.61260672868705,20.070165010699995,28.557978411457903,19.775678126404227,1.468949319718181,73.8036301179694,29.579569179699998,29.706415525667328,34.50157368002686,32.977791867535814,58.825293996591185,21
49,10.232632568100001,10.416818910621643,16.798120592894215,17.89007805587282,15.706407222980253,22.0026927562,32.935373799227605,36.13466958769258,38.270860813731225,78.39161356242897,6.1221856266,7.06559247171379,8.094699797436599,11.681928646112222,26.476908957569417,21
50,8.745021972299998,9.361679306840516,6.711019941187806,4.74742405660899,19.69595248915029,12.103900564199995,9.106125998856571,23.33274108919984,26.742476904011188,125.9065216277234,24.127615623400004,24.484502777911086,26.80994858237806,29.429088686650832,73.23965247270158,21
51,18.72635195460001,18.944817860224944,30.545904480043987,19.455923197551375,43.704441447776304,22.0883794242,24.343295784133478,20.883943399110112,39.389954206702555,119.51396255153863,6.500057550300005,7.367016859958622,7.499725529510525,16.16178074781047,52.09311581994851,21
52,3.372154545899995,4.2645048378835275,3.51834888369206,2.713320277834711,37.30498914857444,12.548243718599998,13.542933357046822,11.528355666131496,18.105395745592684,104.77153952176094,12.177927268200007,11.864669960062395,13.456841270608242,17.15492195872435,58.291690387047026,21
53,15.852065761699997,15.489203817729827,17.57283305034851,26.990973751059787,45.12336587419682,6.302707240800004,7.245945933186434,14.024549112272107,24.37225256578593,92.63063920626007,28.6215098355,29.128746973981993,32.43184470535182,39.733549200110055,81.4601945065331,21
54,11.149987315099999,11.056775445769258,9.259388913412545,15.69081989125377,46.30952406102026,5.5329122891,7.586942297399967,26.14639594819445,26.790910711784843,74.4678536811403,0.5572786408999875,2.920685685909348,6.597520830567672,23.32382740400606,92.58221703662016,21
55,5.302628471599999,7.339373725087065,6.445845021626342,5.363463491542127,45.78842806061139,17.791169065399995,21.841793716367302,21.387748607009915,38.44701551111009,100.35120096779919,31.264417942600005,31.20752521095928,30.6273698316745,44.09010346664181,96.82552375811571,21
56,5.979614370900002,6.21523448129595,13.71190121297319,11.843128690980397,40.13593281860424,18.306732660199998,16.81782930541043,5.7200506906117585,30.077792003476553,128.9397432705111,10.67279425429999,10.506815000644796,11.358370837691039,3.858075521244636,51.01760300998153,21
57,7.519898292900001,9.022523082491647,3.8774536175746306,8.640275515550304,22.69820780368761,3.347770103200004,3.9368874560613327,12.966243057603084,27.147897881815332,103.3644440596006,9.067926673899994,8.44445450813245,6.866321573645552,2.065387693899581,47.20094398154167,21
58,6.671174887699995,7.806013134696979,15.074968091915364,10.058038291086172,31.628224737908912,17.646106142300003,18.435890413746936,24.61776035207358,46.322595281484524,110.81697593545961,7.688767296700002,7.171893930279765,10.291042978362091,8.821543589889647,59.68920910419391,21
59,10.844267270700001,11.562788084609078,8.601064084286843,18.66008735010296,34.75048716207728,5.539313243799992,7.732092534782965,8.052719172542252,6.120336200153753,101.15092900668523,10.993734694000002,12.055432711652173,13.430389593933022,22.098403067239907,61.45379854420443,21
60,13.014025319900004,13.562879474464374,11.293015956059884,19.620070558239544,29.00916098948116,11.473811105099998,10.859847047381825,15.542119669533841,38.08952852109377,98.18420187377473,31.94411134499999,32.873679854619844,36.10406518561225,42.75900123690538,96.3911940056975,21
61,26.2090017323,27.470931198763136,30.539816094211417,32.276183002765585,53.61120369697724,24.925298498300002,27.435633606177884,30.931886284647614,35.410777895993,143.45985949117716,9.754051136900005,9.697996174599448,16.909316461357143,20.04830954805493,52.7679626542294,21
62,5.614723528700002,4.6517525045627215,7.3882919761755845,17.17215422334593,25.29972226769526,16.8573071743,15.005132875005295,36.11397300012002,27.443478360605866,113.49541305532946,22.73374063189998,23.20302189407383,27.19733799552148,26.70045777902083,67.19237510982039,21
63,16.3378788471,15.599550070221154,21.172967939830563,28.24237044041182,35.48046499187535,21.859333410000012,23.969631367453694,28.70013245298125,38.747065647112436,81.84539032014601,1.438270946099994,7.06901093848891,8.187488511885855,17.21664552460536,65.57118761667073,21
64,7.614505367700003,8.293046586976354,15.507645587928812,13.431605055501338,30.592724179150064,10.4838996941,11.258225064487435,18.60492441072126,41.74224274393118,81.10372214076745,3.064138441200001,3.750685233723199,3.346720339519888,13.01094116074681,41.11243766363867,21
65,2.5413165839000005,1.9050075672655074,0.3885397897393683,15.465568749564918,28.99320638490748,15.213251626600002,11.769180665019086,14.373045942553867,38.31652135024018,106.00755603923639,4.683145006099988,5.651769995953615,10.31068659046431,17.36724845124525,65.07599406235009,21
66,4.179313381399994,5.4607698293707765,1.144779691419935,4.42277935404084,16.36411386099028,5.828055178999996,8.501942825652753,18.01019537356165,33.073542272539655,81.01345696233282,1.7456532462000034,0.5626589673977747,3.257791150784703,10.692841165530584,45.56248482914987,21
67,13.588213730000001,13.983171885419852,8.320820175434772,24.820026696488906,35.59604437729281,19.071652911599998,21.969555884990125,21.995981778275695,20.5492963927046,116.37077705483343,10.282806302200004,10.272231658082212,12.832140873504972,14.775152888829421,65.27823669831997,21
68,7.997932791700002,8.445064276965311,6.137042161387684,19.178814368641426,41.28041182614473,3.1098422488000086,4.787110321447536,17.72378427517356,17.686150734142263,108.39873318006843,16.322918816899993,16.37244071126777,22.362241097628672,25.043204247252515,92.7952933687529,21
69,11.756983944199998,12.782415417535146,9.908570844107608,20.23511163231129,41.19722053916235,5.6821544558,12.088747297669313,20.02969890291674,42.308916926724564,61.29315833831017,7.710694262799997,9.263892199208724,14.335938945042884,25.478883396587936,72.44047808384923,21
70,12.194137506899992,12.053327004465975,14.700766768139328,16.9017141603832,43.8630491418167,5.940863188199998,11.01681029211489,12.71586169270073,13.272098293860669,74.69097047029075,17.390849992200003,17.486340660446327,19.680815056820897,29.509640899796846,71.18428033403644,21
71,5.952881222400005,4.041465956704975,9.42842293167061,14.579391484246182,29.252945759860786,2.0861506594000083,10.9531220054079,1.1542300817057665,16.225700625881164,67.59921427472503,5.209765722800009,3.679412292461283,5.464380172485465,6.557442258906163,56.418949335603855,21
72,4.6733052688000045,4.108188421495106,13.329485975891416,14.427483251724876,25.611813278453518,3.202186707800001,7.8173618290649145,2.7407570163961203,25.002773847353026,48.90543569139016,3.0734030136999984,2.6309847829385404,5.145623440671572,8.089459084088546,67.58945980297196,21
73,3.8365412767999985,4.43819064560143,4.770622137057584,4.474359206742361,20.001399090568338,14.343414503799995,16.72024663744522,15.426342366124318,34.75745960481541,103.7968823419603,2.174626839599993,4.937361458490495,12.037519691744013,21.271213992011596,69.42741566818071,21
74,20.44171591700001,20.774854449354237,18.75168111863282,32.97725458608588,41.431142365767535,6.420293624600003,6.594751791929446,14.035664351455654,28.74282906674507,91.29627393922084,0.2222899450999991,0.73235113980147,2.027884348768108,10.94088640672393,49.99033537364492,21
75,2.1566720264,2.553349411605084,3.193766591397923,14.588662313278677,38.40031184286085,30.377838140199994,34.568394876874066,34.17903470494168,65.07209868793691,107.1869198326697,1.4718701494000044,5.178032679507504,11.217423302613527,19.837312934334,62.53708943511119,21
76,6.639562369600001,6.6380020419653105,5.2652434256686504,15.8658795843133,54.96481383976338,10.907203825499998,9.15080221193594,32.23554003950837,24.47799775682888,106.80115590897678,6.56840818260001,5.86110995410114,1.5502325969879822,4.230929843148239,45.30719677275526,21
77,2.8434396978000045,2.6532156805404186,1.7556060272707197,20.284209608447885,25.337992225378972,18.140922230000008,18.935830778370455,22.456899230127778,11.998954205575272,83.52533629792623,10.332836280699993,10.45767565622172,14.529954333300516,16.202099785688887,56.48294032640852,21
78,2.6225373426999976,4.5759376836040575,3.7696974963919363,4.015789894912767,31.00522105882793,16.605155015900003,18.561140666516515,16.316087422237132,28.253182117486464,106.03303871108682,2.7259139646000072,5.625322513224024,9.965571671408519,19.42491330934278,69.48948689890663,21
79,15.988615611899998,17.495855320345875,19.49758643698066,14.518118092704633,38.83903065177869,13.2213675255,13.64145266522625,21.401619059102586,35.24042837349923,124.03673205497098,13.225029690399992,13.710916741436066,16.513967604109276,27.617147835524694,82.89954388439394,21
80,6.007975131400004,6.172669507029517,11.10958037602168,5.886825999835256,24.122476461629883,32.946851885099996,31.471862521550108,43.81423102375782,46.38441113834944,138.48238141026889,4.96546810149999,6.8860389057377995,5.687397062089733,14.360258835749088,60.375108523769896,21
81,16.948397217800007,17.52464631987164,26.442946536811007,11.117792951128674,37.124945243516656,4.880147603200003,4.975022261129933,10.17570899675592,30.31463197441138,133.09283706378056,14.721614873299998,15.969549729709497,15.862075928082056,20.401822763967328,87.00865227762628,21
82,13.885420880799998,13.688404074510714,16.522440494766656,18.162973355170923,10.657243107705602,30.102788991999994,28.7110480580245,41.11432615865731,65.17050043927765,98.97269626302017,18.957349471400008,20.178546085151492,24.174163748565658,34.8119308380767,83.10456986314581,21
83,1.6466263084999984,2.255545228673443,2.664466136020797,9.941121804512074,27.242346404957782,16.318479656200005,17.53287113056412,30.125695914566965,63.69138232075706,133.81194807767247,1.8437618620999885,3.4629374593639617,9.67592339648213,21.25259629503748,65.85792166511474,21
84,1.807543095999998,2.6019509469791293,3.608476240345284,7.560776219596211,31.55952925805574,18.307095549500005,16.937763263323575,46.56440790954973,5.682855837868502,106.962147159409,24.652345876499997,25.707843488977268,27.2391760313954,33.483739084925276,79.37526755585888,21
85,11.390954273800011,11.986176217421987,13.882712884095538,12.350816097791782,55.66214589924169,3.7890548807999975,7.844071757174972,18.312754804725618,29.635330020557987,95.93837731893635,9.897864644199998,10.45596613130455,10.429663669053124,12.663698532039984,45.46720817624323,21
86,9.94950023440001,11.217381690877714,11.794548035426905,9.225215522997981,17.993637894393526,15.559674666200005,17.422438741636277,24.248761929678302,40.58814824183756,100.39024887118214,23.313025903999996,23.526782678266663,25.89211595633888,36.75751042020261,66.931592703419,21
87,3.7581285388999985,1.9316399979402468,7.592809832064041,14.977004872383457,26.209513477824963,15.469310245800003,18.536481204159408,13.73572983216962,40.168132099418756,81.62262042615262,15.533432543699995,16.731025636233927,15.76882120688234,16.913546941767546,53.817827922183014,21
88,13.80974607209999,15.60716457773073,15.659074617349534,26.961467345643452,30.05183272123722,7.169118197800005,7.357256831941682,15.923006417866384,18.65838510360774,48.02624692469096,26.296925585200004,26.78878724848593,33.48800632599302,31.602666278685277,77.6454361738229,21
89,35.27340264779998,36.17581915102325,36.72182048800497,43.23166727133257,42.86971827141522,26.7808138697,28.57031379718453,25.059303128592486,11.046984274954184,65.2555189610031,10.921229922099997,11.9018128644007,9.992268484269085,14.17375532512647,21.13003333663209,21
90,21.059145824599995,21.6010509509304,21.037605343380356,18.753641634437656,18.467353752300244,6.952735150999994,8.459861715851163,15.631133024808088,10.056243281012614,27.180615585416927,6.261156391300002,6.9094780868337295,10.077268530270326,17.345514653498746,13.595408906497829,21
91,21.569325920000004,21.985601527154657,21.325803018282432,16.971030723515064,22.524346468313123,2.7259199714999944,6.492618701209485,11.032320548571198,20.06562613502644,49.64407495821067,13.858184754399998,14.1693034068935,21.227715704026515,21.167628745750157,31.76741734790689,21
92,7.342081361299998,7.690338670600669,8.260206656235736,11.927318310279796,6.888087567418121,19.140238498000002,20.196771292922147,17.168180679806586,25.310036041018506,26.53418649712293,2.051690709399991,1.7506476404928932,2.9100145556789303,8.421977227608345,22.46851508451597,21
93,10.541296416099996,10.291168803520904,10.277842718111577,13.854907313147597,10.494474635054344,5.139323783900005,3.902522823099982,12.262484474542887,19.63913366631631,57.53378517759351,18.491139720200003,19.42744206517612,22.905862548233518,35.73807340507577,65.68658346542563,21
94,0.6836372259999992,1.8138278510244745,5.1936339648932215,4.142592817726108,25.894846544584016,43.377724976500005,42.5308741674137,54.919310839713454,66.21538748972328,84.58922628903167,15.8291455189,15.86829925418769,16.2493258898582,29.2911598526026,38.83494248633881,21
95,18.344766269800004,18.042350132807414,17.83008750493082,27.674414209144555,50.99780344385025,2.423396408199996,7.540039645184188,12.616675700531207,7.6452569579976,109.85820561697376,0.9814168823999907,1.2956041931071265,1.1450006100852927,8.304722830748082,54.25230634724571,21
96,10.949753150099994,12.258754198867516,9.846471458766876,4.219527065864849,24.510901063799164,22.894155182599995,24.064828011860605,28.997128088722008,34.5678837364177,139.46803475095294,14.018429922400001,14.800562055268996,15.836957371892726,25.160454986544426,73.9724091982444,21
97,6.027519812700003,5.944862399494568,7.708407011086656,12.320420437530661,27.966769837634715,12.929251302200006,12.2949677394166,20.560118214569318,35.13795741892736,72.94225772142464,9.237681261600006,11.172525596169757,17.94125478347859,30.96183154005337,51.08975590137722,21
98,3.8446599432,4.457432390571475,9.999284090135955,5.314104910412207,47.80810222433921,9.685635188500003,11.377275373646484,9.161781699076615,31.15763216495187,69.4080072524885,10.913375244700006,10.276277854906033,11.940748655909795,4.832986955193722,22.209694155771853,21
99,0.2909622062999979,0.9405225767805723,3.1479783924199536,13.650618814360248,4.360477022999036,19.12213166649999,18.24819077379907,23.241593868840482,38.7930893666085,95.7819794356882,18.1349473678,18.97589316484808,17.202393703346445,19.148378896366484,46.24839676252288,21
100,5.37970145439999,5.201274343242512,13.032106565453642,13.805314338444992,42.74863356867842,4.929377228900006,11.21859588858284,5.841464210295322,39.98031392324881,78.22762304983803,11.796519342800002,13.044745837513869,18.306246163821775,22.194795848617897,59.01382408269174,21
101,2.311747447200002,6.304652050435855,10.801135346608831,5.469355120887265,11.783748946079832,24.1401496928,26.441046209185238,32.89142401798583,52.9491215665577,118.69526943103834,7.299930788300003,7.79957015486924,9.348844029914147,12.750350571022633,42.48375789541922,21
102,10.683637015200008,11.648525880746417,17.003010488594807,3.317152195123659,27.85146542413859,6.268336618899994,5.3375934886519705,18.46317567941357,22.285474327797267,42.567603473318165,22.77201468820001,24.39897656904013,23.582959525210253,25.32149149223085,50.33483990836994,21
103,9.259827597000005,10.75532472110687,9.136672539489513,1.7011145417125952,10.20716044887309,1.9617078567000021,0.9029011419499198,15.38693470101445,13.503894117139525,43.03651024576042,1.7435433298999934,6.0026741889250435,9.643533904472635,10.386346089793717,26.152013689019082,21
104,12.337792983000002,11.310086160419859,9.292571503209128,23.081515827834302,38.49178891628641,3.9795544014,3.9733017329675535,33.14308147461846,16.045424613182675,39.72742569107817,12.156668516799986,11.146073194957609,9.69013658547476,15.16117179558413,20.24456350140814,21
105,11.869358315900001,12.69915087280382,9.40638721961839,14.38244701624394,39.44001905243159,23.037295764099998,26.156504951284003,31.435416514763087,33.51268851232332,83.55328154566556,4.165915527900005,7.11684112519286,14.624582463787942,18.249543584203778,43.36346412627442,21
106,4.322500384100005,4.574475747387814,12.960891143552386,16.34743696256475,28.016084144327195,16.2184622288,16.506001892385004,25.89014002197986,47.944048583453636,63.716449251954955,29.7210254449,29.591785578934008,32.389003213187614,38.20785651166718,51.61120192840413,21
107,1.5838688747999914,4.253205455927451,4.916976558928377,5.458453627832392,19.54504585095681,13.955892710499997,14.124414469129606,17.17128615419392,28.000225495786374,93.9925736321616,0.617621289399997,1.5236733671107379,3.0932496092055346,8.074796597753485,33.27980779392519,21
108,8.71416119469999,9.71615565395677,14.67184503164766,9.962447032924103,21.525668364481803,11.976984784299999,14.768009973796392,23.1797393142006,30.473041692712908,75.04370810953267,17.994595786800005,20.01390952558752,23.85572631823901,34.00386270088018,63.99035624543441,21
109,7.874030650600002,9.238353458271316,6.399483416290064,9.03933994563352,19.96735422636501,31.41439351519999,34.35418067618607,40.667969976818,51.87627856409056,93.67242761921206,14.978747876700004,17.14629011611434,15.183571191294757,24.818611212483457,49.63394577809891,21
110,7.8164303656,7.91900139007198,11.94515563973912,10.707912794148081,18.532024299622023,20.352220586199998,23.555867313258275,26.95034959983829,38.6409981293284,54.225183984362,0.19486141729999673,0.47439968424087986,1.6234565404922348,10.092277810070167,29.51413848307146,21
