window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
56,6.847246386000002,6.977589175499226,7.527027478959064,12.256743582837407,5.267143520672326,14.4468703152,16.74444548924697,14.916711127484312,29.009081323263118,112.79980167051306,2.725340945800003,4.348519054011815,7.815130476518654,15.80475883877694,61.41715475763096,17
57,7.553929169499998,7.699805676374414,8.790173091308587,11.29188114855717,4.874469108424529,5.635747288699998,6.027756634156823,11.038971938363517,31.550183228461876,108.16528428483926,12.101674295500002,13.04810710285685,16.3496381807712,20.963473224144128,64.60866287562357,17
58,7.754219463900001,7.818345282533601,11.970925559084623,11.054827101746968,11.05747942631818,11.6392387485,10.4233944005752,14.151146640236318,43.589449970577036,59.65534771605745,4.916330783000005,6.347138998737457,8.008273935344452,19.502115938189014,56.6488825615625,17
59,1.9667071554000009,1.9763351380205756,4.34068179097746,6.450214097531595,17.54683508289453,3.6901305675,8.076808145988556,14.103428024206991,28.551551884054504,90.94944488248166,14.168075231300003,15.125048209747565,17.728940598169494,32.96856638023355,44.072885765814554,17
60,14.561127416200002,15.18054985768837,14.574876985023748,16.831728391178977,32.65341029911545,19.0866417711,22.126134011253278,22.354126245077104,23.529427965397865,91.05030342657203,14.644785151799997,15.35625102023321,16.5237921086032,27.594000231143198,57.17106647246524,17
61,2.659027188999998,3.278031284792935,2.0144971476906384,6.84183694815354,14.914096052315134,10.578853374800001,12.476997846863105,22.024754183385788,21.703224469839306,69.02344856577626,15.396116937999997,16.081584482081997,17.79080401735719,22.96587300553525,58.50482074322156,17
62,7.025351003500002,7.421357741011833,15.374960139808753,16.730832480554202,17.718535686329627,19.4728716909,21.100572155124112,26.38465052001935,18.683164862148267,71.69643205787906,17.53670162320001,18.43115936427375,20.806899934615906,30.5512429520675,64.6013506832334,17
63,1.4931571329999995,2.937210760415187,3.6251702813575433,7.416231491254295,20.35079628575198,10.6053810686,11.414142847765175,22.87048837178193,14.322671806762816,61.10094833056954,9.392037799400002,10.221399270569748,14.458590552237524,18.029906070525318,56.220063565000416,17
64,3.2083879095,2.7286237587443565,7.895697573499187,6.689954783883152,15.502956983444694,25.183947067500007,26.25774857327817,29.503358835267537,44.6090830214343,82.43001541494091,5.653959127099993,5.358597635409917,2.937283309278431,5.496356845811973,36.137395315800816,17
65,7.4703116119,8.032953725034778,7.676599962114271,10.33635367136877,21.974654817667023,7.6331165104000025,8.192735417597692,9.732969421648901,27.701180455338296,69.19374022435731,7.542169188000003,9.05996995846901,13.77943056370577,23.773359299641456,59.5878920823882,17
66,1.6719248933999964,1.4546657105475536,2.360512641370271,8.309515031370667,20.767032947604324,13.178859011499998,13.999458500539918,16.744943642087296,35.40979836783196,67.38930699773807,4.805329645999999,4.631317104539598,11.39188385059037,16.385236007650057,52.59168851166297,17
67,17.191511374100003,16.612555447077607,21.161002711260686,29.336284997915573,24.2592559297457,15.953577720799993,15.876740075291066,21.516076956230638,31.976743982742274,76.61533734548657,18.561708930400002,17.820489017220094,16.265125163220787,34.50913327562833,57.84651155833004,17
68,3.6538808808,5.315029125335559,6.377413573043279,3.1507419128312004,7.639097060618528,14.135904889899994,14.77675304723412,15.01079057322989,20.712687268083776,63.498082939647645,11.175674434699996,12.447421168009946,10.444835295963019,20.189985501349504,53.08563730297997,17
69,1.1995562156000026,1.4407745079355387,4.771626166062213,8.033635684923745,13.471714664051822,14.528562127199997,15.929895480792693,20.848228515935542,14.508353120301692,68.0221413085393,19.4707039303,20.12141539932326,21.608634908845197,30.444837967741694,63.71821473860428,17
70,2.2505409366999967,3.3963537268823716,4.576272175195492,6.474867698476703,15.535406849759587,10.155138869499993,13.35016705567647,17.23883646964919,20.273163033501294,54.624218710957955,0.6083360830000069,3.3964166026267053,9.019316822737283,18.017562178522937,51.439150486243044,17
71,11.948387299099995,11.57929423915717,13.313257875220183,5.650038781695017,11.880146365527207,14.907097840399995,16.095852026401126,17.37701008782189,28.452526048484472,69.60742750054658,0.17658321819999934,0.8800490219662472,3.1883461851669104,10.5710659611476,42.95420684470372,17
72,7.6318664955000015,8.718898458491804,11.9002143155437,9.857643615323372,21.400006575115203,12.325971374599995,12.12089943627314,24.127457857859337,23.810975470927026,77.69452657191553,2.0988318507999972,4.480628003780811,8.75614300741153,20.99975824108402,58.68040522434848,17
73,10.708487809000003,10.879136322320125,7.043960139918962,8.198951139910461,11.431957560445206,9.534293164300003,11.647477438649966,17.172420135847464,21.61327131212158,83.64633012514055,1.6802193982999967,1.9796605452016875,2.2049623275188996,12.831501355599443,50.2796977855462,17
74,5.221443911300004,5.698247737052389,5.597077811009106,12.179375842675508,26.552121523140837,10.729168547699997,11.671051035005362,16.63196557018214,30.923669478613547,74.79525708293546,6.574363018299998,7.079726558123596,10.723440158515967,22.255923097042405,58.07136583916305,17
75,0.1933697800999976,1.210877067042768,2.8682645666389166,11.680694370254962,9.601190695375928,7.665266987000008,7.318502581638715,4.874770223698812,31.323623212692265,64.03402849408664,6.694243779599995,7.501693229557645,9.732637967157707,18.435341356318254,57.416874189237596,17
76,3.672017407399997,2.9360322023252237,1.2890246196235853,10.940574213000879,18.431389368731057,0.3823020910999979,2.458465716025568,8.676174912623583,21.292109467947395,56.36160712631783,4.052072539399998,5.82406567197434,11.576706347718709,17.74447656000937,64.47163954394985,17
77,14.282143389999998,15.129702923010411,11.114431365936957,12.075738439792122,23.8848385855858,11.632168186999998,13.588962145909871,16.702792080270616,33.097800676708125,74.63692536868545,24.7197292674,26.35338201326419,29.199058001239322,36.69154953360648,68.93507912893286,17
78,1.9736392856000027,2.4444550928440933,6.001050433229159,4.272019900548248,16.611288207652255,18.042765651000003,17.71820515430414,24.360169837000125,41.778855221205276,65.00758191418753,3.7808065650999954,2.8773244846399293,1.8118441476570823,4.289499712374146,38.910170493456164,17
79,0.5796903199999992,0.10209434369535089,2.752307915121124,3.7006329631115893,19.873012515436347,11.361633938999994,10.678774383139446,16.657434675631762,25.670866926634723,64.84549850824729,19.9819568435,19.545301247524502,23.23347340741495,32.95567351650371,51.51048605426706,17
80,0.12401227630000644,0.43793253728146037,1.5822233499994633,2.4353963625246533,14.859337479415766,13.1843041516,15.269350552820098,12.212225410337442,22.174704606503145,70.54405625332305,10.8093441364,10.455362004424513,13.922976710662288,22.74226223882014,56.706861136511364,17
81,15.280554425399998,14.793744345505718,19.060389427593286,22.15819362098741,43.12967635881141,18.508780940600005,18.49394409877105,25.618820184315958,44.637122571414665,67.63848902514373,20.226953169700003,20.29726933320205,22.622988891756776,20.125438707636835,62.513670314240706,17
82,8.016496461899994,8.309184439972345,7.367739579717784,8.307373323076169,16.999142308867736,17.997420433,16.19657584144471,19.13673239183501,42.24599669949458,76.17067265029326,10.865589399000006,11.65367602348077,14.221898635423443,25.564056428035272,48.24395390139054,17
83,4.966288513499999,6.663934848888032,12.730630963320143,12.758577008838978,19.059499254974053,10.006726351100001,12.821404680184754,2.250044494739109,16.892924024368803,51.894835518757766,27.5974290037,28.481593675204092,29.733651301342118,40.209639054409564,62.00357355081642,17
84,11.427497113,13.220688573561075,12.508004147234592,17.341373201184105,42.00120635662601,27.140098366399997,29.505820648342663,37.243433870467975,24.915376277703878,65.1187809286595,18.7653218584,18.98180991133008,22.021336519665677,23.65589875174615,34.381506616890654,17
85,8.187201863600002,8.257125101663693,10.577297575785991,13.792458639123698,4.498509888839887,11.937078954700002,12.19639834080918,25.024775113054165,15.246373176899942,70.16311460556489,2.8919295668999965,2.7391888120624883,7.228156476559965,13.032013719142059,24.44295883710177,17
86,1.9067690373999966,1.6583420315493287,4.290765701688631,6.298094154720114,23.661552497177105,14.753504568600004,16.51063449430726,19.280081737615298,38.21884201103819,60.38397899079045,17.151023383099997,17.602969339476164,15.981505030845613,31.403631641578794,59.357283041165445,17
87,14.4693440136,15.645890118732899,16.7109503000478,20.304146817569713,28.635473382407834,15.4927941021,16.381136300198538,16.850322897366887,36.00540497054654,77.68101065108635,17.84152658599999,18.51829703605023,23.420731913778756,29.20341681105955,45.22945207915181,17
88,15.724296132200001,15.821662750762263,17.95474077102318,11.60873958493268,16.784535868975937,5.555391326000001,7.185155156578183,9.483340994160821,20.323602089525973,56.01308243716777,0.677843347300005,0.37503362177991323,3.0544581735602274,2.9779020526743203,31.837237094834737,17
89,0.6253997842999999,2.9174924325728506,2.302405106895899,11.934553751256486,7.5167804774446365,5.071775534400006,5.422223471115746,9.962320148085128,27.78201700244139,42.91305798627307,16.26528224689999,17.188100936050372,22.549455356411762,27.2063498964357,49.07140888475731,17
90,18.535997306099993,19.936126512413505,17.810219678638457,22.442333705205087,24.711378626104192,14.1210300066,10.886512877657102,20.611326967515865,40.77146670437597,61.170565078644714,16.141834296200003,16.394905992703524,19.22946021846075,21.585622999607498,47.04184589842763,17
91,6.105458013300008,6.86560698748139,6.901486545474562,3.8005984522105654,22.91333570376613,5.8338938347000004,3.4906178493167057,4.458281356698597,27.235270087553324,66.22275138386321,1.2394598659999945,1.9148280130191802,4.243974288325711,8.11239563942921,39.18037089556416,17
92,6.594819856600002,6.524747279403177,6.926756266211649,18.582795931805713,16.489184460237627,10.575825752099993,13.721959795899695,10.462962262816133,25.703987797337202,67.71707160464055,12.432304117300003,13.609828467646254,16.91391275667489,23.689807514326017,49.003862422143655,17
93,6.95582446,7.28500762562211,8.951484708228067,4.237599251687948,14.600463960685271,7.188669238099996,8.93226299078976,16.81666228558786,28.690930983613324,52.99957260849721,12.643241826699994,13.242410581503039,14.77912197071744,23.95125744026043,56.80900494928367,17
94,0.8766008586999963,2.226816318380722,5.27532352813038,9.984562093373812,23.378295990910118,19.803345354900003,21.11063369768542,24.688781716998008,21.672255970317543,74.92663537402737,6.209769382200001,7.0026265840080635,9.837849678480882,14.442028033911699,50.80471809562883,17
95,5.511310768200002,5.458608258860682,12.116020115734354,14.186890043978773,12.467258787586811,15.840827347200001,16.467223951867634,18.930824521456852,22.327419965544742,70.86978474042145,13.362075241699994,13.664502895944617,17.138093353060626,28.285090317260593,51.98461284771745,17
96,4.975379378699997,4.969328378913585,7.3652089835122645,9.78223167392793,7.147590159033671,13.992276891399992,14.724590323195303,18.369049009903772,25.015490855959136,72.78072563950903,10.109326330199995,10.199915729525733,16.045310461961304,20.26397802850109,48.85925114630177,17
97,4.225770131299998,3.8595211366515336,9.41647157341439,10.595902353478607,14.768029254700714,13.840016166300002,16.472747741630513,17.288319818903123,34.2974694793585,62.998592973488876,4.7302410001999995,6.430766378625417,8.281206479333685,11.35021417924626,48.98985648143709,17
98,11.209800377699997,10.820628998053529,10.76930411974744,13.10831128862135,18.886713004804793,3.8539014737000032,7.006684403968309,12.702172110846243,27.13281339008673,65.65098744789957,1.1903604131000063,0.7800316725858736,1.5070789240687898,5.4348592722539895,33.01499837167543,17
99,6.734785310199999,6.256346516610657,7.599177207747039,10.860167569736294,25.630375140481938,5.024568109000001,6.147390920968017,8.115426061137287,12.677906869731602,58.60226153849252,0.28603105420000574,3.8704595897079033,9.60280106081169,17.585147718121554,51.287730748828594,17
100,1.9240898778999984,2.71507886037025,0.9714665285905528,5.7501463200221306,11.464260849021247,7.754727137800007,9.266460965025951,14.086001150619019,17.346766408553602,73.1380732224947,11.476938782400001,11.545872689121666,15.0334983785566,19.35513534625864,51.25658989726944,17
101,9.828886452399999,9.756217285583867,11.564216179219727,11.331529478907896,27.831497750818425,16.583158939799997,18.135986401305825,22.380120013534814,25.727153204119332,71.665774573591,16.723223952500003,16.887178342434694,18.885788585462436,21.911453225227756,57.53881602340073,17
102,1.8841435154999981,2.6463615640399643,3.5472628787953915,1.9375890951192203,14.052000246843876,16.4277843071,16.80230287566119,23.91804890236041,23.49416380471065,65.22178180906386,12.733032668399998,13.265481542886869,15.729997047647965,22.109240966117675,48.85760938987882,17
103,0.680319921099998,1.7072361544387749,0.5376398617107038,4.321784946748319,7.960928465225764,12.146474932899997,13.607445500822966,9.29230801263079,34.33521605956843,59.46061765875286,20.239305274799996,20.802065475834777,22.832628388100105,27.730755729465432,61.41797068780503,17
104,4.105595802700002,4.158920457582155,5.059528952002258,8.64270296712362,15.2830688854427,2.2939372396000026,1.2194643267601042,16.177039253239084,41.839943532126924,56.41472769847383,2.443155512300004,4.432030209645709,10.108770875975965,19.387438981078407,49.03214774308293,17
105,2.9401839180000002,2.6729246129035507,5.035847672747929,7.546559353516101,7.54013839747459,5.785348125900001,6.1860918761475086,2.6140697142504523,36.435543333274595,40.113503951505876,0.3363083593000038,0.7940583429168758,5.678570106018502,9.904906709540082,27.558424828937678,17
106,2.7035625722000023,3.2824411387083803,0.8307898077723314,4.391728186531532,13.60638401690304,4.250752544100001,3.454320038056579,9.35347309111716,18.044186332205474,42.58821734373474,4.734245382499991,6.445136481861502,6.978528367002776,10.935269056590517,35.97125604926585,17
107,8.017445094100001,8.941097593138489,9.721955676725248,9.708068266564998,16.041283005576375,6.205902901400004,7.647446757780264,17.029873199245767,17.37374745524422,44.21042754499269,8.382295191799999,8.88239321441388,11.817521941427982,16.63304547300597,46.68733550097624,17
108,1.8059045702000005,1.6004889516115024,2.1791071930016743,2.121459812947449,14.090473851484724,22.0469882043,24.309692313370313,22.803136360013927,25.481305391587988,73.77609409191072,6.087342512399995,6.352517664614754,4.503523890518371,6.213299172009333,40.072031286348995,17
109,1.6059725826999962,2.226282256109165,2.8273890459260134,7.797345163835755,19.608780654360597,2.5812042107999975,3.9485301125703693,7.041638747909918,18.090780672560644,38.91724928690365,9.132889852099995,9.987876302867633,10.14478476279891,18.138037173971945,40.315678721018855,17
