window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
46,8.727145204900001,7.55276638706857,8.33753252418847,13.074624169236253,28.07061398765167,2.4890130321999964,7.186041790904873,13.287225872454826,19.27585017793558,173.1774532057213,50.93478296340001,52.58880431646965,52.86927886330503,61.3806331822151,117.63684786358492,3
47,12.282592576300006,11.25468694883776,16.432372227209235,20.956710416147313,40.56207058184888,1.4370153452000025,1.9990964856413729,12.875836366678373,28.007292984039513,167.7785016204779,6.670824088599988,8.132597614798891,13.090943864529944,21.867264837025772,90.60193231784694,3
48,7.058135953100006,7.953960841573211,8.016204067637805,9.285593948839255,40.85100625376072,2.921465144699993,4.6850734113921995,4.148793619107496,17.60459940044929,189.39209938435803,18.327224709100015,19.606122062588764,18.437370426211398,21.481783458972167,77.8385643542982,3
49,1.0298039380999997,1.456378597900377,3.007645912603771,4.3695053332643035,34.61040451118297,5.7027341087,8.69016247256781,8.47894629842476,4.567696164851106,189.6352105560774,13.297493644799992,11.907537706145321,14.5631889022435,22.42060261107874,67.79648510009639,3
50,7.3434801276,7.9355518587979965,11.581920620251651,11.945256889021788,27.404215824918854,8.661697313000005,9.26596266896815,21.21093672917893,24.198148281930774,215.86948587739963,25.342570508599998,25.110258884101615,30.64422566070441,22.905871956460533,72.90672147026504,3
51,2.3689882027000015,2.1193073795885615,6.078326263289694,5.535541498466803,23.42122182720602,29.877659481800002,32.091630499231876,36.91904649305302,45.34422402940698,239.4489163044917,0.2090995130999982,3.341949730590159,2.5789778321464043,4.764423172747345,68.2759717406156,3
52,4.954126266499998,5.583866320118785,6.91570638957468,9.102850177144811,25.61608038046484,24.562288881400008,25.045180590454294,31.747194596787327,42.81311836442541,212.78715320004588,16.124838514200007,16.988453715558272,16.65987877577159,19.11459980806008,59.476858952724925,3
53,3.540649982299999,3.2566775609220358,2.4897087451584183,3.9510988603640635,20.925678138505933,1.6409646226999968,5.878278316267908,16.4552707163335,22.653833570169784,198.06184191271234,4.687761186200003,3.710898687435065,7.189535928133755,15.58721845821362,61.74093711143088,3
54,10.021644431400002,9.977405794642168,10.381221320220673,15.01788768227066,15.425011132402746,17.183945728999994,19.666720961531077,16.98657475955818,33.81818309295055,207.22143017972516,0.5839867481000134,3.112856602183312,2.969641655776288,11.065818917049299,62.88412991004282,3
55,17.447678462600006,18.148069989731454,15.4511315100951,16.00642616956003,44.713553423658695,5.72744361700001,5.746434462581541,3.9524480278534964,23.69702307739623,197.9643859569204,2.6562388088000084,2.4792915347033517,4.363948929211261,8.24938346270338,66.77659886188081,3
56,13.391226703100003,13.073548053683153,14.604177655673956,19.502577001032126,27.84401193498375,5.7921005461,6.542718105235243,5.94734251420015,22.786585644058082,171.90187235863738,11.760624871600005,12.614212099438252,11.628335473366059,13.929816777461944,68.06183397063397,3
57,18.133209696500003,17.746187081500718,19.493520193482603,19.66578645961814,41.2392466977786,10.953626031299997,11.42445466532025,18.60263392029722,25.50451093554897,176.37185352155578,19.949275615700003,20.585318823025496,20.911135243410143,33.418295445152495,78.4470054841858,3
58,3.8638451663999973,4.797412208872123,6.489146630509046,6.2410767864694225,34.72284232656991,15.473514299299996,17.818922062428793,26.86753224812995,32.97462216942308,197.91040047844163,18.114195709599997,19.635654707056986,23.345835443425525,35.61969872141474,108.61644754597704,3
59,7.931532703400006,8.023150840217006,8.960692310850009,11.26621668805997,22.415563335995827,7.602604178800004,8.691650767267515,20.921871864941938,36.9503843259925,193.4620989108431,45.80362486540002,45.9446970722267,51.83765490454204,63.80624681233339,142.31074836089638,3
60,7.8844548214,8.612294750865713,5.621616026401101,9.882191577152758,37.83234485948406,1.9258455108999932,6.548263579374587,17.374050752324916,18.587773541913343,194.36725670844885,14.918179323800004,15.49239487042282,15.580991434779667,23.505445312703593,89.61751463676485,3
61,0.5282150652000048,1.4262576262393376,5.696624173088778,4.393869115075888,27.429875803961803,28.715217702500006,29.87376030105924,38.16922716766997,54.52367362428505,213.47391806072133,27.714678417500004,27.02717041095754,30.91511268737486,35.14830227879581,84.06965158789043,3
62,3.0414502022000027,2.8864800551106287,3.6713855080314746,8.904174659572565,19.46677348202296,36.86083800890001,39.28771004597271,44.48457628398132,65.64701323794992,227.9782369745525,5.336223633000003,4.257656500935019,5.140517279911644,9.143786348233233,71.06878655322852,3
63,2.5125349041000002,2.908202452041406,4.083411712181314,1.3025154539066943,25.103075417380605,4.879664303000004,7.927754826298498,16.26408656027352,41.89239709635108,211.69904430965838,4.086963276599992,4.210773829213366,3.7628454746544344,4.7667986393874,80.39113105521074,3
64,18.481396610399997,18.314196796728115,20.82366675369573,20.992422230396645,43.580404209754406,17.833600044199997,19.06791917337645,21.576198149023085,33.42565859674755,214.43690877700922,6.883737201299997,7.2639404688614935,10.247294119794415,13.767745149383533,94.29428698664967,3
65,0.8367346667999964,2.7084471331355706,7.302122626245363,6.9164911653107275,20.083458437373444,10.798682859899992,12.105318518434133,15.21697889392761,34.25694280060259,201.56786514730493,20.36024453260001,21.693484507349787,21.26999767734394,32.623130448099374,106.87709671880958,3
66,16.3400124983,17.077031702099042,17.88764376337693,7.313336945509027,28.684932073195238,14.3913902138,16.995415550026284,19.229210572515896,28.159734021983354,198.01213824558602,13.509737058099988,12.92329995828575,16.221674960720907,18.695045268959124,101.13389491265318,3
67,6.3771306116,6.7301631033163805,7.81293449455426,0.7629415358279115,11.114119155024138,16.924463074600006,16.138804531450074,26.360152218639787,38.736365491665154,208.22029120635065,28.792554712799983,29.094298187684835,31.885374771473316,42.04924842449502,114.13125502459047,3
68,5.378250079700002,5.37108718363858,4.7388694935241755,4.994573401696318,13.82680377268764,1.5999405417000077,4.470384322552287,9.280571775777043,21.433010084411784,207.0866719057119,43.57070133700002,44.823060981410855,45.789806788456175,53.43879644154437,131.15163491052166,3
69,9.312007348699996,9.173859078028686,13.084596627961998,11.917801952708775,27.451911728000088,2.141592797699989,6.133443406000436,9.435033405281152,17.091224635777063,203.37065059939425,4.948200317200007,7.1538688813196645,11.085013831378205,21.99373799575713,98.57612152990416,3
70,4.6613731059,4.756992051311315,7.4104912862052545,5.214656354321551,22.332241301453557,11.135511958199992,11.456878111445,22.53142585479994,45.36035790405546,209.91311802807476,26.446593489500007,26.165225239759472,30.97440894928211,36.007324173090765,81.7968611434732,3
71,10.883469456100004,10.503128467601067,11.327991727015446,10.146671366942545,18.566457964378817,37.72132005710001,38.69457064258768,41.68628853061585,59.762936998384816,232.45786849022872,7.8136603645999925,8.482749677931649,12.326577163416186,10.237283897855846,79.66137142946921,3
72,6.023425759899998,6.110885579797048,7.111313229791556,3.0917976854194755,3.1492847575159857,14.073805476899997,17.641351530670175,18.235134487511395,45.92900835109111,198.95879659648446,7.639187629300004,8.659296096537432,4.057929757071054,8.531541776354405,66.78929847535227,3
73,0.4624819547999999,2.9463279619710114,2.7973253513216734,2.040090902345599,15.777681622653189,12.9875608448,12.332003403319339,20.891919176453197,50.775995785406096,203.06760622954542,6.933669109600004,9.438767697725233,17.32722071303689,18.55772923242781,68.08100146342979,3
74,15.224305495600001,14.519076981413852,20.058668695174045,19.115680711272386,36.42444994493628,7.9097705462999945,11.177033549600017,13.522801454482897,26.940354481530164,204.00143837027082,20.102396456900003,20.44889614419533,26.162848980995008,26.36679344374908,91.90391153252553,3
75,4.278789525099997,5.045796581467912,3.3105514258012834,10.585881409537034,16.220561541297645,20.5974181793,21.125378644912168,26.372391649793574,48.96476714058395,199.30067487426166,14.293147611399995,15.170876406703597,24.337604459047313,26.353456883703853,96.436987290109,3
76,4.887925741700002,4.688478266314357,5.256508367127773,2.3016809206824025,8.20220028263846,18.6525142989,20.55749653553017,19.397366069515403,34.01186497987101,202.60931194080757,39.379015838799994,40.7512221319655,41.132331536206216,51.64202175298165,123.62282393324917,3
77,3.7225819750000038,3.880659947989585,3.891235602603325,13.914506288399473,19.975960757007027,7.172436982899995,9.056748834810522,16.76712602774811,39.55696755107969,196.8269838439495,13.14427161639999,14.867409706804823,18.10584930649363,25.55077692725651,102.02277967147133,3
78,4.633073072399997,4.790520398861774,4.550088571383254,6.6249614529048735,35.12433517047268,20.457683552200006,24.0100857915915,21.670843705272492,49.2811354279549,209.30631239275084,31.358081614400014,31.41593674921858,33.07167228383873,31.42343369179336,88.71558938122104,3
79,3.805875744199998,4.119049119800151,4.272218573875589,5.518753897163942,32.72990447475697,35.912854745500006,37.01450062722077,37.70232749867885,54.413154207596534,228.160113554988,5.096711136600007,4.5708583635827775,5.520641204231382,7.294467126565346,81.4154581974906,3
80,6.980529644500002,6.972127816029092,8.70365848003201,13.75986719770104,33.433138958425985,11.131643049600001,13.005518206790487,24.375398362692756,43.57801350660552,203.38099866175583,11.75561013150002,12.1826106100328,13.12352800408034,3.9467702667301348,64.3062189784216,3
81,3.667084203699998,3.4491264624949274,1.7382118120434047,4.530227206449473,31.289973188768997,4.681895774400006,7.234799804536807,15.07154232543149,10.450181281345362,185.42692094552277,1.6233413866000035,2.153555667468725,3.048682239101223,6.568313186592059,60.729843907963776,3
82,6.265171383699995,6.194441498831747,1.656895634756382,11.6131920809181,21.024176213631772,7.833247122499992,11.260081097007701,11.727587213322003,1.9660475997399305,180.83647836835874,2.511580849199998,3.8640141815772697,4.598095519317642,17.38356505426361,75.13534311158915,3
83,7.602063715800001,7.972858599092084,12.138999799873298,15.0068727716089,30.268242707206245,9.479971629699998,7.760842093265859,17.881564760171496,46.91040437304019,192.62702401493993,4.694910004700009,7.016823585880697,0.8448126823928312,21.676604032509182,84.25898042943692,3
84,10.028606404100003,9.657608225008849,12.482851526572654,10.878583317834906,42.685356142198515,3.607139223400001,5.157928890998553,11.605813221157822,19.122878869687025,205.34497893875036,14.043514327799993,13.302883271065804,14.362050465880682,22.292789434285627,103.8352088458886,3
85,14.581167926000001,13.855076776232497,16.148933895195196,12.602849012262304,32.93167581343801,9.071951018099996,10.795356779804694,11.00007325200858,32.567213713905915,211.42076318732714,22.5917539898,23.623321906914267,20.866648384414578,36.72882515665384,120.00120707922335,3
86,1.3474890697999937,3.0551787285243037,2.2944590498517567,3.861431530187388,27.42183093559136,18.333833424999995,19.537479749028176,18.904568126026067,39.21862132619356,232.5952140075233,3.348943224100001,4.141090118532869,11.130695106303905,18.976370121896966,123.2975937285416,3
87,17.201210933500004,17.19600335488178,20.314529540032364,14.982633878565732,28.86812465778957,4.5406287742999965,4.37916961177938,10.404742290286215,18.780690505182786,223.13145448689448,20.599266126899998,21.706589420911104,25.649278316888328,23.98931699800934,137.55698502710524,3
88,0.34017401559999794,1.3239019049997018,3.3930950088532548,3.489650859113283,27.3542636470409,0.33629779660001446,2.8995747353132257,7.744606755745845,13.941352597410086,214.15361595802625,26.352559670000005,27.098751972966635,31.24216266974205,33.61648444754046,131.9970910320274,3
89,18.4516906593,18.438798333007583,19.831923806789444,22.003953117123313,38.48695659506138,0.4714738020999931,4.630019987012636,5.497634402660583,23.275472360395206,206.64925222499292,22.251186342500006,23.080411723963127,27.192199512917124,29.63307910768617,127.18899200410478,3
90,10.063091270999998,10.97788407998504,10.025135396336255,16.15786131736198,28.062926889176893,4.967165179600004,10.235021578645982,12.823546802364817,45.93283026902843,185.9413539302468,19.316363874599986,21.12521564507154,17.54976425944766,34.10616738476281,75.85230664876859,3
91,6.625148346399995,6.146885319208347,9.394818437864073,12.034655843972951,37.79085592247027,23.496237712999992,24.540172988793604,33.93045611425211,43.15834516087294,210.20726646752894,34.6307927926,34.783091753702706,34.24645132318997,35.881911559924504,67.84118723375263,3
92,9.724808492100003,10.578302542770775,10.602033677873582,11.057041811237102,54.869776998276016,25.120945437000003,25.181773088950788,32.64596378506007,49.17800505272414,231.79069336491403,9.466697640900009,10.009097439283773,11.48194042569342,1.7385127503298872,38.35132738135467,3
93,2.9889754452000012,2.7929075262863536,4.920096983060934,8.985423069405973,47.38194028368265,1.0844403174999995,3.7519778599924045,2.69501993149978,33.850931902651794,207.79763016636355,20.1600951464,19.88147236225853,22.065851153226063,21.449937104118458,28.157795410274872,3
94,9.0336062641,8.666734365553518,5.036808297594887,11.236513168832909,30.21214377529139,4.089918308499997,3.766676919328412,7.062645044928922,23.84378061276814,176.46030491167286,2.7730925153000054,3.9172353270397715,1.6936405975625557,7.301773509625252,49.46671950265141,3
95,2.5461838266000005,2.7679479616142766,7.233657695222238,6.963251615843486,43.34406536720258,5.0145845722000075,5.943562522469884,11.440709994577498,13.48154045664877,177.0746643148933,1.5723112455000026,3.3736713651442063,6.721786617793307,17.042700474749648,60.61019006667846,3
96,9.642541083500003,9.255341507746133,12.536018310313352,11.934665617593062,42.44539149731152,10.498279826900008,12.058993274926891,18.882623680078176,30.63351054308618,180.19964650435517,7.178803856499995,6.1931852254785955,9.763043740682276,6.330367163564392,72.93482440015805,3
97,5.359354310600001,7.679285657664092,10.744864882397357,14.767408169575015,37.81498066436062,10.2827030943,12.187125054782395,12.71773077009936,5.534315199404381,175.05446748475444,11.885788758299986,13.371358355513582,16.832659405193514,20.053888279142726,59.10936626112031,3
98,13.511306851800013,13.784224900926395,15.9911847201645,9.322002398859963,68.24023890641355,10.516234783900003,10.872919131184743,12.634219811732624,43.704959758854045,185.3483698337758,23.9222434756,25.148794095571755,34.603723468040684,34.817050778598436,79.48365955190458,3
99,3.3222278392000044,3.9580285625956035,7.300164655704467,20.078125247343113,49.905460647052706,12.559478536900002,14.907710458016377,9.81597486281953,32.19117039308989,192.2097488199573,8.179709761800012,11.223319371847005,15.954348105382564,24.326143675539814,96.24657358489353,3
100,3.222654065299995,3.9369400690274166,4.663781982089651,11.73193814296098,17.44725855019337,7.992385027600001,9.318632766826736,18.304673789927687,36.220171671679644,181.89660197284002,52.48785922590001,52.12450400817405,55.42734722212669,61.376288127733524,114.77403048726218,3
101,6.1086944956,6.445336442076421,4.093614206012375,16.230473427772576,20.90075468997189,6.516079278999996,9.336868722850218,20.000538594060806,35.87204883653369,207.1015402898654,5.507932800200008,6.207219141665235,6.9293126981023345,13.485806921012504,95.31422666938852,3
102,6.781594749799996,7.066028164512631,6.855582047366952,11.290589504519028,19.87460227151279,34.528598724800005,36.67858441685507,38.254117470648865,66.60047688364024,254.37559786736915,17.619565190999992,17.252585214035154,18.20131123256977,26.84497033570157,89.04171334305789,3
103,3.8103495085000016,3.6321134135561657,5.511099585817554,6.511728377202448,23.27838300698942,27.693034730600008,28.174480988984104,30.547465539142273,56.564717070954416,245.95454580528224,8.570397028500002,7.92115814678966,7.7049187675725666,7.973901422250513,75.4055189972895,3
104,5.796713278300004,6.145457768646644,6.393046492361492,4.313833314735297,16.665732932866167,2.1377519514999985,6.822297107558859,13.645178345468578,39.4122377158685,204.05906269598552,6.757920968399995,5.993944446390624,8.283244947109926,6.709177823202528,93.97741589447159,3
105,12.436726850100001,12.78011191376496,11.07988031435227,18.003315042405333,36.21554378035951,17.609204867599992,19.834750317280555,25.398229737927185,31.83670023033087,207.72042573869487,5.8600438646,7.508711423527969,6.8106000427905125,23.669485273225096,86.90055580342407,3
106,1.3362143870000054,1.0437274733560002,2.2797035410584376,9.356370074053112,21.757636195730733,16.749140757199996,15.69925834832284,27.521930247828355,48.54984925261307,221.63940695120783,19.852014362100007,20.12123595934923,23.833168944782646,21.237531943090836,91.11362763594785,3
107,1.1262918897999992,1.619461661442813,1.01548646913701,5.237929267765224,21.428185394660947,15.633579256100003,18.976212685635556,28.703819206863077,37.429081002668156,191.84406272385715,11.32903049389999,14.495577784753408,18.572944109527025,22.557980887513175,102.40563248654749,3
108,2.7577499103000003,2.6606991835856184,2.6279106947957085,8.415688290493966,21.038908868292946,10.233549136800004,13.126539426444843,22.464198447464252,25.54956850833547,171.4336727756109,31.34361347170001,31.99193632561429,37.30760877734516,48.17241081589919,116.47446535879534,3
109,6.1488496997999995,6.413668677657863,8.284399356027844,9.856557440879284,16.827773689052755,24.7052306457,26.372215589806817,37.23566192200771,46.93446457719939,142.9610362897297,15.3791382003,16.757973452111507,16.36025881955768,27.277461618662365,78.24350864115735,3
110,17.02701757420001,17.14961849590278,19.71530777854363,19.362191492782934,45.11412326294208,27.616001838700004,30.29124459086492,38.05392952491986,58.74790945829055,152.69152193526435,12.412586109599998,12.508245454016723,13.55663541589889,22.304309439399766,63.98893410696714,3
