window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,5.199289885699999,5.5543345324701585,6.934067017853461,10.594961508417592,3.9675759678681874,2.687334339899998,5.965451221301981,5.669787430464467,10.180480519759026,20.422922469737422,2.804849751600006,2.72911371001071,1.4951486804300953,3.1188196658305603,0.5613619347691776,13
11,0.33819581979999813,0.4354120763972709,2.6878171715634345,5.028124161482248,4.502434998742124,1.363436677299997,4.236413006671178,3.236832221144418,23.71951944050215,23.300714054803667,13.7431741712,13.556394446939638,14.71138090553417,20.143809566966222,10.450399799875498,13
12,4.348914824899998,4.322562696969994,6.256487763769385,6.455917406503448,9.90525698428162,12.977390223699999,12.101201084665904,10.985943735796356,23.771376766315367,43.44571765401109,0.847475605299997,1.1743214304267826,5.750776860332781,10.022479904573219,9.352747337601043,13
13,1.0745699278000025,1.142565843634766,2.9620195535649687,3.398929936179135,4.016532202331432,10.067596900399998,10.063782301259378,11.918457179068128,15.861470994661143,15.35300402441494,1.7421981295999949,1.923662060932174,4.199695869493693,2.70231709215152,6.620529339596213,13
14,0.1036684153000027,1.5189698615478333,3.2096861337831863,1.864986316976781,10.304414965249148,6.251425036800006,7.105802300839619,7.15437720612101,9.593940642504995,33.31733400355316,12.172763008399997,12.025698216738347,16.433497014695014,9.520172817716288,22.073024579717355,13
15,2.808500176100001,2.8553436966511914,3.5721002003486677,2.279048609477616,9.302866232724105,0.4364772076999994,0.4310841641015738,5.54043894913016,6.2481010552028176,13.354220336867106,22.1437994368,22.536331073520493,23.29230508904636,28.517389776517884,26.41188849147891,13
16,0.8417036021000008,1.2577620810646324,2.9479660654725723,4.581791582964369,1.2061267379055067,2.429299616999998,2.3318031261726757,2.5783380656722965,1.0236800592600588,3.2555392665417417,5.226499232500002,5.416497658052287,5.194545670447506,6.466400019660662,8.231636816587656,13
17,6.9105375462,7.142758472060854,6.124997232947409,10.473223307709222,13.379861887387563,0.9862466557999992,2.3544105368951955,2.3395329845580473,6.473335296012504,15.943943447128627,2.134808092900002,3.1673669821849306,5.341324469452942,8.647038681594157,10.385879256448494,13
18,1.7890296597999988,2.0016798047211912,2.4675425524077226,2.0229324315639996,4.459101983912348,2.4889966195000004,3.8607321921601794,4.548098450252063,6.967743207722102,14.121231177043574,7.008309569100008,7.091222713893963,6.4217485017245775,9.105746491982051,9.049546769602786,13
19,6.187061021199998,6.5706739741964,7.483805063408969,5.184342233349242,13.46773446174794,5.863455276,6.8141575598030695,5.952925087644772,2.1677487693480715,20.42581653441319,25.227782136000002,25.55704179335756,28.381846174783462,27.48856795574146,30.12414635728654,13
20,0.9327968180999999,1.120018741821163,3.098988695672623,1.794352913681484,2.7954907372911766,1.3772953994000021,1.9633656611956212,7.726028217288032,11.18817498138752,17.55976761536598,13.029056312999998,13.141349727729482,16.377066752188984,12.88037058465883,15.394694171871336,13
21,11.7679995116,12.097665614053327,11.333546232780986,13.90552022162434,15.318404522035609,16.2857548776,17.357391575665325,18.6415689053119,24.30320906011212,31.26743708843138,8.909446998799995,9.391443270045645,8.463552810463765,5.080476822403941,14.06700514219343,13
22,0.6254513419999981,0.8527519897602863,2.3825759036817282,3.277778476166036,4.495822874466108,8.796162378300002,9.830842456844094,9.68429529457981,13.535534620296387,21.22726450385755,16.676308507099996,16.24822794266244,14.963428386651842,21.43621741566732,23.061884834519354,13
23,0.33443608810000125,0.8352389528602974,2.8360111846892457,2.912833786987659,1.8757888662100666,3.0810461946000034,2.9629919705633023,7.9007583053836345,5.955566529094256,16.654541096200706,11.140839964300007,11.531358135336108,12.298158335096623,14.917000292105405,16.719478883371544,13
24,1.9218475584999966,2.260720602419802,3.947050052500331,6.903801513468169,4.458239970608401,0.6191769908999998,1.2867210562489222,2.0843435638264887,4.86633352074763,5.287108809438353,7.651746062700003,7.957134095385096,9.962494630419654,6.110150045683868,5.734481015500178,13
25,2.835728002800001,3.3619430118240863,3.3599801976864714,2.155761951615834,6.597135978701018,4.614535155699995,5.5974418132593815,9.570188896976683,8.506182027777744,12.203452469701132,3.6140560181000057,3.8834110952831646,4.366105489251312,7.402921259299194,9.074199838530882,13
26,10.661871212500001,10.380676080436157,11.568993897226676,11.328953049592183,18.759683946933766,2.6333790234000016,1.4108614195697402,7.163308824219717,12.449355075096847,6.682195890217293,10.392086730900008,10.688393812767117,11.753693209089745,12.163593751877825,15.867782233771349,13
27,0.8084469970999995,0.6261478202045814,0.5428311540102998,2.0371243219530237,1.649272792858646,11.0155844386,9.715427077406794,14.56559776843741,13.11986671711109,17.42655824411409,8.9139040006,9.253487287042999,9.8839603423216,6.379969040649959,14.617896085957458,13
28,1.7529700615000001,1.2833271780325954,2.2792956742748567,7.255880589857114,9.90349355739197,11.2267586793,12.570426311318663,21.0404438462773,12.13449823663693,47.28330905454615,5.873393690000002,6.288821497015713,7.329246486205334,12.183263693879287,20.571619489232393,13
29,3.6763715423999987,4.367451270834213,6.357413263980469,6.134349596457981,9.849021688527918,17.5607154148,17.838914309782457,19.976069967902465,21.02251526917828,52.2729408275873,13.306267818099998,13.312133342101584,14.825094696199793,12.623566307109646,9.452695498917725,13
30,3.5620419109999992,3.6061695749910414,4.766790452850914,4.094653469466639,12.773763361526665,2.2537260689999954,3.5392668438035817,6.5101167884377835,6.653596523479735,22.93813829192955,11.558535103399997,11.887985145840055,14.06489458429804,17.830076872918056,15.958436217883133,13
31,11.119576738200003,11.370804061175905,12.23459825316214,11.445630468995752,15.908723160443095,2.127121549499998,2.6135339331538,3.681941162770444,12.880827051936313,20.71672722985222,22.5387069727,23.220795338310374,23.473190658537302,28.791362644807172,30.927603353128585,13
32,6.299942886900002,6.084396396951225,4.69131162711745,5.162757182571821,8.980733213126102,5.4225570251000015,5.4352701850965905,7.966754641562365,14.982479102072393,29.94845701028392,16.833197612400006,16.572086108048037,17.94618400067558,19.013375613782852,22.144733431132078,13
33,10.331709788300001,10.966036248646017,7.586642667488191,19.650186451940495,19.87106462488755,13.6340179745,14.01446195504841,13.56893127711852,27.05445839332578,16.234293723957876,5.477771113999999,5.3480389094026615,5.621132925851354,16.156623683215475,15.518249511148039,13
34,3.1258843209,3.3314662860460134,6.915325312613679,10.2153608266433,6.142099641592299,0.7728548769000012,3.8086525053246163,3.0852944992241897,14.196440728092234,31.89752441524424,15.916311169499998,16.840118798651773,16.922159886663767,11.849720482078052,16.839249756926712,13
35,2.8880085221000016,2.6577760480736563,0.6543063739234307,2.6180331996949224,4.255383237534563,3.627802135500001,3.082721739477474,4.998857282103702,2.705312439597266,11.459700692774774,10.176231348200002,10.321659998164131,12.4531291121442,14.315890819531763,16.804942514763432,13
36,11.009980195400003,11.601284994870783,9.697062925662635,17.03051250601282,27.57272810465908,1.5972625465000005,3.7993170787382016,4.2444706632930815,7.181190312320349,29.075338305435036,21.668270323900003,22.510525976664198,22.367329194311917,28.207899112402373,31.42797428652552,13
37,0.8412073046000001,1.1976679122746516,2.2528479499735785,4.370092865735119,15.903944327772415,0.7081313209000006,1.9646732657496198,7.43845015773894,17.019729602950537,18.85723946336061,15.405445443100005,15.274440814653545,15.841710255389684,15.524835781532763,15.08756913675038,13
38,5.702671154100004,5.021251540041925,6.528581260143051,10.381438687387465,15.380909684013892,2.954311158000001,3.9079835540086347,6.362639212474706,15.357250599708742,12.97510107326527,5.098812436500001,5.543413880153035,7.159085703338736,12.874056003857472,12.867704105831441,13
39,1.331163442400003,2.2366334694550707,1.5312099911252859,1.2107847968251368,7.034006867671208,0.340889483199998,2.445554907878049,8.747470733346805,8.791471774759435,13.501686980357356,5.9664828361000035,6.136131327277945,9.975320814640426,2.3996909687471843,5.704567595499043,13
40,4.5595948219,3.881626497979376,3.7221311896636338,9.500579750753293,17.894610619820163,12.178698134400005,14.09897317207798,16.173295156019023,8.842290867122347,40.50423764054324,14.590198769100002,14.95979128868312,16.91489598461652,22.35715107146941,23.08509235087422,13
41,9.736797401799997,9.551068135794353,10.7542798797434,18.417136168966657,18.551716966627435,5.943077785800005,6.1095347568785,13.138492768200257,12.396157537474528,55.01589863195171,3.241633763699996,4.477672353204532,6.436766847467953,9.41925934956936,10.229221682636954,13
42,3.2508264798999953,3.667196453791657,6.119178658958705,4.410490679044017,16.216452429048505,9.284494269999998,14.575523523509245,13.757432364565112,20.839808382406094,24.750712142119866,9.760479158099995,9.478598993574835,8.82724267762714,11.892958506622064,9.947572349282186,13
43,4.311412835599997,3.9536033301791953,10.626383628234398,9.356405400150564,18.181936278900153,5.872283396599999,9.962791858587075,10.098931029961406,22.89091254046358,33.17773837248573,13.566086228100001,13.721685895098226,14.99189638617531,17.048453895787517,17.134878429581374,13
44,6.387603795799998,5.780812448463203,10.365839747934439,13.170617604069264,11.755841561470255,3.6288976144999996,4.6733267269140155,6.692958885450874,25.642974191156547,30.495657631178776,6.6292841261,7.131208180242986,8.721745980456348,9.927651502702185,18.157702088065797,13
45,2.043640962899999,3.068504328299373,4.777458327801484,5.283668568151039,17.887172936059464,6.4429138888,3.544827868052701,8.321068841030387,10.74402321583037,43.70047173738487,11.812012655199998,11.7610388419918,12.317827628156417,11.67312410925224,12.52769756774988,13
46,5.753774875199999,6.265567225383531,4.7859729237965425,15.401982403121469,24.542804838292742,8.5190958382,4.988516321274654,11.267276150952815,17.68177275333312,40.65913773926178,16.9553161144,17.1413634486632,18.52396749386119,21.89079495580058,29.240594402005872,13
47,3.003725626399998,2.6032048748523304,6.548135674024627,9.034714966382287,14.60390500100663,10.732707304599998,10.779827443168191,19.53183530943489,20.776218292029508,51.48650143260406,3.051812096499998,3.5318858318929225,4.60928975703686,11.185090511033723,13.573542930162336,13
48,1.7522990182999998,2.33220994275181,3.810232172045331,3.7901352946527274,7.846980153387247,4.7208722069,5.484058709113956,10.271659467653716,15.133086704241967,52.3607244415323,10.845834986900002,11.35778283011018,12.884588122724928,10.681413525023602,8.263427572295685,13
49,0.3521030164000014,0.41384375060747763,0.8471750324663997,2.6859701745599076,10.823894856878026,18.8084862781,18.538396875819128,22.60995732512553,26.755180176807883,60.64941961828373,14.747614128999999,14.958135263061727,14.249417577369519,17.049683420545954,26.411695783882703,13
50,7.057643996600003,7.0071176783904034,6.321525086186632,10.643057082570644,14.666512474320479,2.4391475603999972,3.089499299368996,13.481816782480971,7.285054173375408,38.006474778597656,1.2762219934000019,3.201129976771069,6.085850861520828,8.939951656235905,15.431023739105806,13
51,2.8678618139999994,3.204387391227069,5.204806802582676,6.703592378656575,11.256988860181112,4.229109782899997,4.763923009489212,5.173154614309393,9.54875322693403,16.145728494067317,9.554798121099996,9.635266925334497,10.372132783798344,12.539644940934481,11.370819977865052,13
52,7.840903098299997,7.324061010662543,8.82526951837101,12.289403299304139,19.405503975386996,8.7103256973,10.909852671641909,11.964468344759126,8.6733552027597,27.727368843108692,0.6556838559999973,2.747587748183506,5.868727548435469,6.320907963474789,11.19241572615948,13
53,0.7288327059999982,0.8412048263611703,3.456584043918374,1.3979746099741484,8.66059826526805,11.501462448,11.065125316255795,16.011084581455744,15.21439268810463,29.249179961244888,5.615416866100001,5.285238537460519,6.527564406815346,15.262605497526716,6.817403222313253,13
54,0.17792797690000128,1.379294321855925,1.6658520754403385,1.8041602115017124,3.4141165795475645,2.2382592736000007,1.7471180229800685,4.794176940388408,9.532855901235786,28.09211473265778,7.830872566299993,8.005655232865557,10.43967749883552,12.33944559618881,10.213233437385792,13
55,0.912876119399999,1.2736413697139348,2.120243197259663,2.2012702303606604,11.704727490226196,4.055279300299997,4.03083177099971,6.886711335799886,10.832032030377231,3.271063355015919,23.9596489097,24.322279694591813,26.357609524556292,24.909356512466772,29.269566873479466,13
56,0.6997120760000008,0.15446007462485073,2.074645418407758,7.160652375346783,5.971641312117954,2.3910506202999975,3.8878996109336073,1.0149571440044762,5.499069414942464,21.237215975231415,5.888824845599998,5.871413723996459,6.5707932350681135,8.293008414208266,12.340437161860129,13
57,8.67025177,8.461921349509012,9.466149796593209,15.342693655809468,25.06609991192771,1.1885051025999989,2.867506024634664,1.8558290682983074,8.01510511351248,11.867163053559421,16.7572811151,17.18435594257362,19.775841734327376,17.05225917993295,21.56828496735126,13
58,0.4359334376999979,0.7303650248105983,1.3274048297463803,2.1809972994844036,8.360820098129103,5.234801960600002,5.203139806350402,6.803935231188602,11.190447858949005,19.85702930246065,11.831704399000003,12.110340230568116,13.910444489531368,14.290146342879298,13.140727040862783,13
59,1.4574854140999989,1.8451470003989079,4.076018789597746,1.8452925183163558,12.85018363392361,0.5320416139000015,1.8359857302429547,4.324756871207449,12.88605066868786,15.109654097401254,9.8953717032,10.035231339149645,9.49361279671814,14.193676314962982,14.27930469993456,13
60,0.6393618329999988,0.876151748263244,0.6184102529836862,3.2348220816502757,2.641743780522053,9.377758314300003,9.576777832076928,9.909812693030398,15.379108406542727,23.92612432481822,9.991211174899995,10.207787775648402,8.785964232341616,12.526499301355095,10.212738745459731,13
61,9.1939716278,9.642810039030199,8.905117843436699,15.04260946151134,15.675288432106003,13.1631677495,12.837800855446286,17.17877560494421,16.39884475958603,30.876846646553698,6.321850270400001,6.562582010085479,7.876925305853534,10.57171956348786,12.967579753504127,13
62,0.42793176860000015,0.4637040921983118,1.6814481410014122,2.2862011439974537,6.540725428351215,2.9500035607000026,3.162097378417193,1.7100404404282399,1.3160820153631945,7.766716767747986,17.54521513000001,17.879121882826205,18.05134725986662,18.13852874534461,17.3448701732991,13
63,2.1706906981999996,1.924092415342609,2.828021047046653,3.3316610042023522,1.5033457913134263,0.4304140667999987,1.0562442359974575,3.1453740042755856,6.952912671979733,17.573487542385127,11.8272239324,12.431801684742517,11.909546722252733,14.951852839958281,16.543977548942674,13
64,5.1860631623,5.546731524615214,7.321300832156612,7.050548588072217,14.907487084994537,0.093137296300005,1.1607882464062254,5.794038055349073,10.568270897929944,19.079223142039567,6.473203865300006,6.138292090515672,7.021287242761917,8.215008453873892,17.124211268422922,13
65,2.6939632897999983,1.7607867259451468,4.174319053881817,4.167198292469679,7.650930358599823,2.3309310410999995,2.46648076532467,7.015081319249919,9.567033434832675,9.701287277706852,0.18601994150000145,0.5882920139868862,1.1417709100759412,3.1256111614897177,12.966304607656342,13
66,1.4486281182000007,2.3172250956703144,3.3711869725396415,2.407832443089905,7.204997410405396,0.8128390380000008,0.9271332164438764,6.22294370529814,9.320832703780228,9.35844825534055,14.353685297800002,14.5167161632218,15.573553660322764,12.458372591352708,15.603243760917044,13
67,3.3946903638000023,3.3293661699888033,2.1405667804637933,3.594240332426046,5.7164460474388825,1.6160766940999993,2.458676914935526,1.7242007600738523,6.108050415290715,15.018287111057173,6.619580745199999,7.07000580489792,7.8758548379607305,7.913041784069006,6.9924752099326035,13
68,1.7226900394999998,1.5173302886833964,5.181614693972376,6.86693080114002,5.768060179802522,7.404678264999999,8.7626212131735,8.298161845563989,6.940127172266654,5.637065424266381,14.593609618500004,14.729484502511836,14.407311923941638,17.61207912015297,15.488154379185696,13
69,0.4195135822999996,1.3878426345353176,2.3025818352881586,4.279878613608094,3.607421439860713,3.721064048600003,4.1449275894138005,4.743915573163813,1.4921160311374893,12.539861623146612,5.716252922699997,5.831648236890656,4.07161237651232,6.624476971702461,7.809520727347382,13
70,0.2821568831999999,0.6336891745183835,2.020942610609611,5.679790294815349,9.055889436542689,2.8161686693000023,3.191015691792419,4.1750873920671205,12.336411269488156,12.542153897491694,8.064670497199996,8.444767229339316,9.288287765388448,9.2879009314203,8.04479640333348,13
71,0.09520384059999953,0.32004585452491,1.783160265570146,2.340825296311423,6.152165966858469,4.6585968861,4.6199046932215975,4.273083628613673,12.846343443156357,12.640654282691907,6.72845760609999,6.847584616395163,6.561557281458059,9.287953900281474,9.629162413544638,13
72,9.679145263499999,10.422412122039193,9.30456235246115,8.073488485967735,9.198893775863908,10.783198315300005,10.866321466012392,12.620730131839304,11.181797319463572,11.017759754834977,3.5015012004999972,3.6938936304020475,5.1696724742941385,5.416864600600881,1.7294533282800675,13
73,0.43583917920000115,0.8874153013742897,1.9866305582059738,3.8298658588522083,7.877826322028715,7.708462471799998,7.884195708608936,8.040904068593925,6.528859487467373,18.89408363544509,2.2008331767,2.695194664555524,1.8701488639578503,6.179338510403527,1.2039286264502178,13
74,0.8471902391000008,1.4638518169572345,5.177419276563824,1.1654798344598076,9.21662294606146,2.9416851199999967,3.3207262514494627,4.718102272825435,4.98412419940395,11.047921231382016,8.922390380800003,8.860229650174764,9.889791650306847,12.567216436963411,15.683009939172514,13
75,0.8171851378000029,0.724828257665447,2.3134402176965936,3.5994073357591656,5.554346470298487,2.225982648099996,2.7466179936541852,4.831278026226021,9.559937520257717,16.760788688830754,25.201344218399992,25.481972480862307,27.63794636969947,23.23254830260895,27.422159905974905,13
76,3.6667668604999974,3.7888528269675152,2.497863278663479,1.929751163611435,3.1669839849041397,4.837277985699998,4.6366209908781535,5.186068425220075,4.363477584834465,17.039058177067975,5.548643347399997,6.302281892174996,7.354214289137143,10.716868976464408,13.626732903479478,13
77,8.321023421500001,8.34379119470418,8.396983716727577,11.443540401300934,11.662182645606196,0.9527033213999987,3.2910638876903473,3.1554222612723093,12.374616317299601,22.54502384335107,30.0063413294,30.845336518557712,29.09198481092214,35.96746270209221,35.580772288375734,13
78,2.0887669503000015,2.25029642207853,4.439529198970776,5.451070215895507,9.831152444981575,3.599830359900001,3.946140643866031,4.036553358523113,14.822093939582446,32.58595978516595,20.277373308599998,20.435077659688872,20.410436978573927,20.955525510223993,17.837608857780776,13
79,8.723260237199998,9.32518999077693,6.540326448194883,13.341062238940692,20.087154202364722,13.084374997300001,11.728974541663177,16.085549029654345,22.201876573358273,34.794415524247505,15.849599449900001,16.26160773918354,17.1165004616437,22.885809006895677,27.8681291924227,13
80,6.248342148900001,5.722485816863508,5.384369080973568,4.82548812085869,3.773092442583242,2.7204541097999986,2.1631888250260483,4.566084609229367,9.609991475346924,22.02642230021807,26.028524244800003,26.01930577987566,28.30270109914796,24.393494325114496,29.112436558142576,13
81,2.687648299599999,2.4572016504509375,1.4399310679419877,1.8269281796503924,4.269382286601221,4.668503475599999,5.680548399543839,3.8530741590745143,7.222134571211299,22.909403257408606,5.394371999399997,5.705789318687905,6.732516780538701,8.24568092713476,13.365451456000287,13
82,7.437634351199998,7.914679969474702,6.829405401462656,10.803198969981747,16.664212421614753,11.056595928900002,11.523433617996133,9.809302893850228,16.500879953652518,23.697596919301514,25.794491055599998,25.844621070247207,27.40160849422479,26.829995985972324,34.29142682248329,13
83,0.5044195009000014,0.622132420774841,1.3213286168275733,3.3663076811267705,9.486051172008162,2.7282215646000014,3.737580475883778,5.860969670717739,9.064249699173155,41.42338231873222,18.1447759829,18.738655381656866,19.059946694996096,19.005414483166994,19.13776253696357,13
84,2.126144974499999,1.8232468127637818,1.4124575297913746,2.3017607748233004,13.236257601704805,23.2458397546,23.482567972905088,27.097480196369425,36.34066085736827,64.2471507188499,13.151500187199993,13.697858076840946,14.704115910604488,16.007814739707346,26.23732977945252,13
85,2.563274296400002,2.3546785371953485,6.3629424158008385,3.091200959802641,14.414344660380083,9.7978622731,11.223640465218482,12.43988109466072,27.45390118351351,26.985072383753096,21.3902906689,21.40349085544074,22.04841292735752,22.370399326829872,21.23704266334357,13
86,0.6108145743000009,1.2982093101295884,3.5523065217885517,1.4799863867270484,16.518786863881925,4.744452646599998,5.82058513391809,1.2628459507393677,20.02735158642515,31.675581547335916,3.117657821000005,3.642590074884467,5.4659551472268815,5.796260362877215,7.6544524894646475,13
87,2.6359079146999993,3.4816749161353244,7.058581973685172,3.349985195601393,12.14655986531601,11.375280913499997,11.64336320861376,8.891857789704373,24.647783530609907,54.68464809983808,15.140865133200002,15.371667309914132,16.387856754048595,18.433807876006185,22.335430889542053,13
88,4.315646704599997,4.74843071492614,4.1333004940200935,5.612718111475347,15.531528954629534,17.585163091000002,17.59798439467667,24.746689296843687,34.73028192346848,59.09287106909408,15.4452759804,15.59171245355151,15.99687135722324,16.59731682380491,15.46955131374519,13
89,0.5053178417999973,0.6411067685242959,1.7609395263392944,3.9440020069672723,14.963520716614033,4.325024537500005,5.508094257143268,7.314222427717633,11.484564985925498,34.75533280507944,8.640895028900003,8.736336009108333,9.727737024912962,11.331352355606034,11.94336986960748,13
90,9.292220155599999,9.771979247690465,10.032878024684305,8.596823331431155,14.11017365380208,5.088525719399995,5.559385472339624,10.63114488198078,23.03450386109152,26.248463337102255,22.8306400436,22.89342573793112,24.651457608698276,25.116700498675936,35.43855369493567,13
91,1.2422173851000007,1.092860712681888,3.108222500383388,2.6587198492054402,7.901062112978793,5.8521957695,6.357240554255137,8.967599214817078,15.393668049033533,48.21300176377397,6.176860052400004,6.7180620684607835,6.921804116699828,6.9860477950666695,4.311783200832259,13
92,4.824924333199995,4.508355916984546,4.237666638089051,9.697235977300496,18.99124664715063,11.9048845534,11.809970348625471,13.800602604178641,20.668879887079047,51.2841259788824,13.054071351999994,13.546043814079447,14.107874457135095,15.119379206495585,21.813185118746354,13
93,7.101391701699999,6.792977110079302,9.434477582034438,16.647481749908874,18.767747900957986,3.144857350099999,2.909592056390953,9.15601925684786,6.990979883530024,38.93446512995176,3.644270852999995,4.59046420290987,5.519814170901909,6.036461129755952,22.74748557936265,13
94,0.818817728700002,0.4129103098123639,0.857544152048525,8.012004953371376,18.16444920817572,6.829327759199997,6.292223389402163,6.580812482799166,7.601948702697844,23.11962427332854,15.508512634800002,15.656713589036869,15.084408667135486,16.840187758651805,24.233420800417644,13
95,4.632291621700002,4.9649404288498005,1.950910993402289,16.649012187096318,5.693351273772375,9.961275060399998,13.359366644518143,20.125131942046732,21.048378113539084,65.97138168616618,9.310114973399997,9.279722533313475,9.535178364171252,13.010601828848285,13.919981873381484,13
96,8.9293523567,8.322213741485436,14.383747490594562,17.992956516406572,16.14292876860748,11.1990784103,17.160986097588996,2.3875093432456524,35.15347924393346,31.138703465366984,5.428409553399987,5.814575662836638,5.776145243016148,8.293791342797745,9.23378224775851,13
97,4.646330710800001,4.403638859159315,4.214868486107936,11.46519178256881,17.00939673437588,0.5627699682000014,2.5354760202534123,7.91414430677092,26.57157563229173,33.490772618041916,14.337159028999999,14.517419822949838,15.130184483217985,14.867944518087976,11.529348612165892,13
98,7.379528654800001,7.2022282760689045,9.844225396774544,7.888800641707536,18.13548345949593,6.301960663,7.914139484492847,6.202298351915954,22.907830594016055,43.86564922235202,12.191782750500003,12.554164181016832,13.430450141714836,16.991356841624338,25.613316769534993,13
99,8.6198127507,8.368148238998343,9.487389834070875,11.08239913508165,26.09330747434276,9.622315996600001,11.074074184814966,13.420793965602007,31.588336980268373,47.269734403387716,1.4435976412000002,1.7869401950857675,2.9515755569537587,7.047530018699588,2.229687727112277,13
100,0.42100008350000007,1.2706155250005802,3.916962140352489,5.669707772807813,17.14094579341189,7.056335416900003,7.754441270517151,5.8298118395417164,5.357815618466851,45.99757057105532,13.844660000200001,14.13315078610434,15.099007818614233,14.946100281751773,8.202279474636377,13
101,6.745205641599998,7.3249402164945225,8.939230895076113,9.682419606047159,25.010182324403115,11.935376737500002,12.318481465234113,18.197447268076363,19.88060134954636,32.77706965780183,16.3912833279,16.939127486203915,17.0965197878662,18.79500913202835,27.032993328493376,13
102,6.0289295319999985,6.509376205789731,7.095720589049468,9.641258413573308,20.386154208462692,3.1781358745999992,3.797735316540621,5.787969978745165,12.56834315993578,29.68687078181631,4.1329066082000026,4.571036764221274,5.4608173464117575,6.79459580072377,14.319128850493003,13
103,0.6169020062999988,1.0270158116207857,2.694239533879892,4.0814847816786575,11.289901885813665,0.425556910399997,2.4692037872277925,4.078955083812871,9.74047400884893,38.56982657587738,14.392536631800002,14.313116060745136,14.88732798678978,15.805390221079513,13.121309275410567,13
104,7.7441637319,7.8713545848719075,10.305071295247904,11.212136058950962,20.40609752711369,13.542061323000002,14.515207294315967,18.710270777310765,19.56190141761141,43.73544924213628,3.2224643746999977,4.194670836985662,7.024088541346828,11.70203022026321,20.945489016849812,13
105,1.3080723439999995,1.4000141710918614,2.769633909767997,3.820232409362182,10.72715136761153,13.847264301299996,15.796392874218062,16.408050797180472,19.6850124394224,32.76523141504534,19.874982346699998,20.14579009453995,20.253971103635514,21.32640249754413,17.739861869525956,13
106,1.3441433780000032,2.0105584896877082,3.253633423203799,6.630953726909885,13.495339321801893,1.2522907238000003,3.036666600360146,4.384846065156917,12.040027212047741,22.14729174528352,2.6796869273000015,3.4493414544464565,4.470333320057477,6.733751593566898,10.121712179098058,13
107,11.824260976199998,11.910654513169494,12.382248560065914,17.510799548104345,15.92235260974696,1.0735640166000016,3.2278269047156227,2.0185382971782686,7.3983090120935096,51.374571232421005,20.069490621799996,20.63666351492563,20.275403093642034,24.315496207516016,29.537127205575256,13
108,0.5574659106999977,1.243854433515444,1.4008590827878855,0.9829243008257046,19.669682585524466,11.889228557000004,11.867640657447625,17.604892288289,24.997161153742134,35.91855826104567,5.160652279200003,5.373530965311734,6.855880098899945,5.771752760951702,14.720363609579376,13
