window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
60,3.761261363699999,4.257502837910962,6.40810009331412,7.464259090969576,11.449737974374798,12.2919810459,13.279706079425226,15.326330076461353,15.32843093981892,65.00596618600876,6.611277455399998,6.714613639328721,8.172425996101438,3.623939818942034,27.09904465156786,6
61,4.1144118838,4.630286436542167,5.993985899044977,4.710688614729678,26.075693117970324,6.937829265599999,7.123145242450219,11.985301023914952,12.0470019483311,40.848519404629506,14.426118664899999,14.286960069898528,14.74662710717533,19.811819539038346,45.61016279511109,6
62,4.822119597399997,4.262748908390038,6.71132381925869,12.822621328119862,21.255515908805275,11.007255157200001,10.632896167981075,11.30374906663032,19.194159126584278,31.034185589994376,0.2855933485999982,0.6236779801412975,2.6681231129845293,7.661479770882881,21.90158851101598,6
63,2.4859696460000014,1.9673195603493143,2.7629338237753394,11.156815114077258,10.858933465104347,9.333081209799998,7.526091893569636,14.274916025043083,20.17479113430107,47.06067285640452,13.912433216199997,14.668566155771382,15.76543395294878,18.71617936577027,41.39180063768693,6
64,0.3991227378999991,0.5629456294043083,1.2634895856694695,1.5085579651741179,12.650886235234099,8.6501675957,9.617362378943353,8.874043913681707,7.756611194960586,41.51658322055074,0.24560153159999842,1.3444004635249882,5.068712514180769,6.284367392132172,32.21936228331243,6
65,0.9560730210000019,0.9261909462074085,4.205687403865713,4.599173128149058,8.047855269618202,12.6916901928,12.963555940032919,18.03942496134933,18.32541076251074,51.5635113875555,14.0064982199,14.153746438423001,15.22904517356153,18.391712480560315,44.07820150318855,6
66,0.9898817447000003,1.1088630546206897,3.388556134439113,4.101038632072594,12.145275507210002,3.5855349412000006,4.8995941362510695,14.35203232125464,14.089737972043627,38.10372841974969,6.052041441800004,6.971317995469305,4.964070330393378,10.68388861833556,27.32149707699458,6
67,5.1278606757,5.409870230030075,7.891020455666346,7.848852344114774,35.4485502549417,6.758179416500003,10.490161974833539,8.375443997048945,14.260513772465917,47.08214106733442,16.3314410319,17.031851303794507,19.86906468058543,21.743118656040167,38.08089895309796,6
68,2.7505252267000007,3.2769182461358692,4.0685429052500695,11.472934756647405,33.03093947945904,1.2841690832999983,5.462794548844125,6.111672714395003,21.137652907819703,58.60339141250471,4.066551441799998,4.227353386018849,8.097267635464224,8.195938548342795,34.64275584808405,6
69,9.433267035199997,9.777016652062544,10.904108930859543,14.63898399793256,29.926129914350195,7.071072428999999,8.332831698420867,11.00533113528758,19.293129850638834,62.49366746616064,9.274636086300001,9.606906251796856,14.748626468118236,13.098589785622504,45.55050506063676,6
70,0.9847970523999994,1.1541064739537454,2.9828723302138522,4.398869667350236,26.74597323072886,2.5464507730000037,2.5566429627372314,15.02893047408545,17.632289609795286,63.87418232699217,3.282585774300001,3.1923635013931353,5.661410962929945,9.168725977277559,29.450275603508572,6
71,5.372733233700001,6.115744687301259,5.959345001610547,10.421212096279996,16.45004510635924,10.642326742599998,11.621628371302624,11.684430750093766,11.214836847907817,30.086811215767344,8.055893775299998,9.125594762810668,10.326605126114815,14.89137343080501,35.69356243863507,6
72,6.870913296800003,6.9698752730831615,9.394257971394715,15.66045082943503,39.79760324826645,4.318304447700001,4.393666372812567,9.88679016816296,9.157175473659507,46.29624656981057,5.2739725512,6.0687319745854555,7.2703598351182475,12.026641876183103,25.390019799724143,6
73,4.448661063799998,4.420724993635895,4.378557976522268,12.914779969555429,17.63555479719398,10.1099510363,11.789334026788072,13.329916069422435,19.386933704908287,55.33886647898037,5.6202038944999995,5.3919668630087605,7.435772312115909,6.93028389868856,27.116367622710012,6
74,11.141186758700002,11.437358714011514,12.127568282233453,17.50099594293638,30.09509296179026,12.143823544299998,11.976157364915412,19.96024898223098,22.94958155356107,52.156682017155795,13.6758240826,15.736740045626407,15.725678218379066,20.453937241789564,51.28184357349214,6
75,2.269347969299999,2.363256495927922,3.3514770452554994,4.8193310547872175,30.31128166089156,12.0653990206,14.627367092643286,18.44907584416432,12.281571649248571,36.22514717417144,14.268825447000001,16.513431991397244,18.864231624264583,27.289340763453307,27.7090159094234,6
76,7.678352641200001,8.272298056641251,9.219656136586766,13.14437378308221,27.36908925973576,12.720854643100001,13.911826997605909,14.815918465604502,14.572527493285595,45.244665784425585,5.215667072900003,6.130595754404144,3.9605396640586585,9.766645061767415,26.13813183334235,6
77,0.7936763252999999,1.3432332358756967,3.80382520606268,6.669295654921903,18.10753567132468,0.5340015192999994,3.881457754122568,8.697377954317346,6.9485683375768605,36.96528810364706,2.1442230950000014,3.3203259423781493,6.468131498415332,8.264034691652604,24.095128191640434,6
78,4.460807623600004,5.152014016703458,8.32415915656423,11.007752853716614,32.8421529417578,15.164210455799996,16.40812082023564,24.843011434930446,17.462039414198582,47.88665545694109,5.8170873794,6.757859099729217,10.239761381189085,13.9616153380232,29.68135958420036,6
79,12.371145598099996,13.146953136963928,13.235315833911956,16.726778366669844,39.635119193690606,14.045752091099999,15.487391463389118,16.611422084558882,13.225431382538602,36.99037594915661,5.912612125100001,6.133933520960449,9.231040484096793,8.797459252692892,32.65505604220086,6
80,0.5426486983000025,0.8681951889113497,4.1564781590956,4.808424285338083,17.443889024289383,10.1424959727,10.615019311847945,15.173562307581227,17.448537038297466,36.42920499028157,9.623669290700004,9.835571032719256,10.82201678448421,8.499955949834098,22.168532597031103,6
81,6.1061502382,6.403424090232829,7.089755567993812,13.511736654465446,29.1388111076282,10.0078985076,10.992434686333539,11.486141932325285,16.445262749136145,42.75264464147891,16.2179953662,16.702546134774593,16.864664438045104,20.318981856742955,36.973356732468574,6
82,8.6203750627,8.283942543226068,10.792629944060561,17.358978023263663,25.042928746488375,5.902949210899999,6.9727763407167425,11.129049550591143,13.309379021275973,28.9609401047209,7.934295742400003,8.37249567876449,10.135488083643322,11.469228104561648,31.367652236359707,6
83,0.558157012499999,0.34750782588176327,0.21931020883074814,4.586056506874102,19.217452685529427,4.6294740912000005,5.499786640049327,10.215557759861197,11.742525863602737,38.71568575004942,12.487405109900006,12.43024446356222,11.72850306262018,16.109341109213855,23.795160904654942,6
84,5.339660903999998,5.623295458795838,4.958277065222757,11.282741012317423,23.122486726523384,13.065863080100002,14.119941060901978,12.92463941520706,20.43063342319039,39.959035522151446,20.376335448099997,20.746390954832396,23.222751561387017,30.950998418304536,38.47845288645982,6
85,4.491504608799999,4.070526321191429,8.336934894106161,7.0072017001149405,25.945390073846106,5.969034376099999,6.65475977901784,11.327269925145103,12.329293849067774,28.38598771514498,5.637809487400006,6.5634161755224465,6.688775015088722,14.22703608633767,25.01779192823928,6
86,3.8505305541000023,3.889472634388741,2.12148488333436,8.035055560956051,17.51697253451413,6.789279602000001,7.265879246116772,14.233906702396768,14.764261730980692,37.35792412261495,0.5922150119999996,0.5455483993064527,0.7557377280217343,3.1531121549942354,19.573389433596738,6
87,6.824291736099999,6.959862822212301,9.091400080619708,15.655921717577218,30.557457248164692,10.985672040400004,11.755148662256504,9.159315278954722,18.60748763729088,43.32576677876352,17.819526316300003,18.08224408395708,19.565785550602516,23.77073142414895,41.63369392150621,6
88,2.8725572753000046,3.9818651914646748,4.994088699649846,5.811229808370413,31.995741559537624,5.743798350299998,6.122285104473833,7.283852361788164,12.489874080466803,32.83142097419986,7.370156637200003,8.041500816228892,6.770067883515651,15.402663049682001,26.98254965789832,6
89,2.683455070499998,4.185006045201651,4.694494799131978,7.4363752655150615,24.004436112935927,2.6362797661000004,2.5319597871399613,9.88783173218176,9.844941517355881,21.972317898475545,4.470105882200002,4.460226045185561,5.493130388364092,10.385484535552713,19.510566361078872,6
90,1.1010374481999983,1.0106614309065416,3.2522983075875986,7.78127251743056,23.129127549800188,0.5159229342000002,2.590703242349007,4.294132011316831,5.077983269384445,27.760893554347923,3.6670344747000003,4.239801013643605,6.091182153401112,9.3008066522158,22.708438425003923,6
91,9.848423155399997,10.076370424000858,12.882181027782389,16.37708597828837,29.61781905933689,4.6157065779,4.456794855851741,6.0110978162693876,15.316534101084816,25.616580529728,11.90684677059999,12.175147767791417,15.069647800265889,18.89592182006542,38.691601020703246,6
92,4.210468841300003,5.006541075762786,5.127090941121895,7.259858020179257,20.46630094051007,9.353318629600002,9.37636749305368,9.308433842600982,16.39484528924037,18.126815908709,16.2044441479,16.45673181246421,16.53114883094023,15.624238383376811,9.982909914071081,6
93,5.411475605299998,5.589835366436597,5.6627308341070695,6.525909452125108,12.424247139954353,6.4059365673,7.181362078533925,7.146918803133282,6.464942235739564,22.185282066447822,7.672382684900007,8.066329666615621,10.977297647381473,12.625255196167627,21.10483114265426,6
94,8.067560360499998,7.208583278206603,7.072853760149702,12.727992108677155,21.639925673270188,3.643257753899999,2.785475471460206,3.61223342958499,5.639515857232226,12.821542168681608,35.23217005229999,35.84194446929658,34.41634038439515,40.12866763571718,54.83475698520069,6
95,3.446845380800002,4.1734874267106035,1.9890472892367586,6.172743585427078,12.038190401666506,4.974320268599998,5.10949792338181,4.150864136800193,6.865793203445568,3.683672306781515,15.190098348099992,15.192264933302562,14.40439952738072,15.814649485208102,23.61347423969679,6
96,15.917951041499997,16.13700832624259,19.265670153929317,18.976471371390694,24.120522963454864,15.5431347036,15.453931400066741,15.28662940273494,24.457816805251237,37.04869345221479,17.9557972131,17.93723790151288,18.976192702808085,22.478548123691464,25.96971958149192,6
97,0.28372364599999633,1.3250772897180738,1.7684110823165284,5.567586021234021,13.395846192550373,4.688360695100007,5.455130333753614,7.391322335345718,14.98428507397616,22.402735819297078,22.924384223100002,23.36573677204782,21.81085096709055,23.969592402835534,16.969295641989792,6
98,4.772598649499999,4.0785323440104495,6.690562483723635,7.889391154207692,17.916385042324393,4.7934855595000005,4.025859063658028,8.930961246016224,10.341521778513545,22.368980728999155,7.4326153040000005,8.504632552686358,7.284072771235181,10.70926373655869,28.820149753518518,6
99,2.852839270099998,3.8466578995107152,8.677424591357942,6.404479873462392,16.815635514048743,0.00892962070000003,1.5679331225560778,3.410881056344944,7.701948443947822,19.386566204365117,21.943661173200002,22.97602005409107,24.49789747863214,27.543404736458058,38.29947403140031,6
100,0.2654337439000005,2.200760719170472,5.62855048611054,6.015745506201486,12.88330851965811,4.070401715799999,1.746439170410239,7.415371197751334,7.099882421146696,15.146082544754861,5.857046725400002,5.967280769966671,6.350027055501269,7.584932219895661,12.710392296626893,6
101,4.774760022700002,3.8283667012849234,5.118661465247481,11.073403978709612,34.652080429467865,1.9235185454000012,3.2028882973886588,4.845126344205159,3.63894583570836,27.164690669488134,9.853367199000001,10.35473727314148,10.832133664645287,15.164167850374614,31.986094600052375,6
102,1.0148681466000034,2.869255255132918,5.025183165715951,18.54097361018314,3.765946991414287,11.431967731900002,6.687114623601997,15.805942385839352,22.48231282590937,27.850447295432115,12.060276585800004,12.586606431718522,21.22180874009284,18.683871950599105,49.557169652358255,6
103,2.737595748,3.3225338460211136,3.7659258631282206,9.23482990817057,18.69402727984308,1.9658538141999982,4.360527477651315,8.345398177934749,2.7297772869612222,12.259245360423206,18.808756764100004,18.83822420083637,12.654071460673578,23.927361104478532,20.95437976948657,6
104,0.19786125910000152,0.30103264139546565,0.7460368716336556,2.4626297410733793,8.151638321528624,12.519552098199998,11.477421597433603,13.60656980016168,12.157119635035585,12.945698154546136,4.8338240607,5.499334700517919,4.880704331067343,5.584214018509601,21.56246887073904,6
105,0.2798913993999994,0.6540923480202872,3.9717415350856906,3.972842030358678,10.097040932429472,11.710064747699999,12.62937576215386,8.229438840815755,18.357941328392208,28.37324460206679,42.44961477310001,43.12239574832563,46.93327483909928,48.38647460623108,70.44523323041888,6
106,5.2394064557,5.528797061964455,4.6199545624235485,6.977321796988399,16.41817660573967,4.026127638600001,4.222929194670146,7.155621978217608,8.446041891686304,4.954725514714152,12.7073757173,12.662346529035174,14.293966313174316,13.076240598572202,29.510260788418456,6
107,2.117262405799998,2.271421798181929,2.7574650544735504,4.912141362098997,15.644419993925261,20.8665060963,21.806813869619457,20.702034347372283,19.69587035437612,38.18237215625829,25.296983114099998,25.52977436064002,25.505294763424914,28.736868907579986,46.20038164246013,6
108,2.874827314199999,2.751151861646051,4.315954487850118,7.01078437128317,12.343562580663278,0.4728905929999989,1.4920137100737907,4.903293890398813,7.833360384744174,11.39023891666743,13.741352531600008,14.387406530093752,10.719686065945433,14.003155983598498,23.27516379113968,6
109,3.685688101000002,4.021937169186228,4.933001716608181,7.436855418727951,15.879236930555884,12.3291800615,14.094267448084725,11.656525070587701,16.8946228049223,8.805014088538812,2.8149920792999987,4.229661230539879,4.943981592408756,11.580462361750396,27.10333405310954,6
