window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
18,13.4826063086,13.609835664446013,10.861899027833957,16.159521932719407,45.03797607192913,1.429299487499999,0.9353681248684343,6.36860680146998,10.447526019239362,30.525288605456765,7.619632733600003,6.99203607803498,9.245071234274516,11.665763641809757,27.184231042161667,22
19,3.3213307173999933,3.9779121622009557,6.7656207807190505,13.044975855995055,38.81207350611067,6.793127063600002,9.568343476414828,9.752879855586551,14.884010153717098,27.5439177089385,4.143671531700001,5.213545819941674,4.148484612011543,11.50201979120412,36.74838065958721,22
20,3.1472877642999917,3.7587884169131685,8.276802770396433,13.221014023550364,35.178960549312194,7.536207318600002,10.643485583669483,6.115042413935511,25.63919537892579,12.601707318913023,7.067891452400005,6.9415186393876205,8.547063794970407,5.49678835442908,43.89958999974867,22
21,1.6586596966999974,1.690550335156815,2.9925283037543418,8.805925862001505,34.74439538474798,9.513285467900001,9.929055149976705,20.144387093097187,23.785360346960353,32.23365699085367,4.190936300800001,4.383631803010902,6.376523735897279,14.208228040995097,40.33100433316157,22
22,8.639710356600002,9.566425949322314,13.759033766371903,24.933818521269888,36.10296845147842,13.1578071282,13.2567872353594,9.843027671699149,30.104237902940152,51.0477399151245,1.887902928799999,1.9534637879022552,4.9276507206940865,9.100646778325727,33.50704056010024,22
23,1.6109727329000023,1.9209313121996854,4.292640944115178,16.14142632394921,40.755265458092126,0.7430395320999956,1.6148519004020672,4.79517652694258,6.922906165483481,33.33040443523198,11.606206963900002,12.881062129454214,16.074013961672094,23.878795350461647,11.988414785557316,22
24,14.412095068500008,14.775527676212063,15.90119041087738,27.304867606699766,9.13308649980334,5.246639401699998,5.802922042575892,8.442018800316495,29.611219551554456,32.22145308989609,5.826255078899997,6.899173759146159,6.57557999336143,24.42135073836035,18.40627564670059,22
25,3.999466890499998,4.3045995192648885,9.045590287774045,21.91168816064813,12.069663171849646,3.4831352311999986,5.611733798066287,4.294944786514904,32.779666464695914,24.75386790881102,8.793016077999999,9.206850256407153,11.968135340413712,29.559981960393348,16.994158649364397,22
26,7.558956836900005,7.249583183150826,8.771744908495348,18.11298261637127,32.23655520572218,10.518063308499997,12.173649450926709,9.877829178310607,27.728535772092815,13.709522818076659,5.678654615299999,6.351586348521996,10.475765525038314,20.995490055569064,19.174719061562744,22
27,2.400615270600004,2.70733217367094,3.971142457207843,27.13513933840879,26.16517165462636,6.373913362000003,6.95110727159438,10.504544067743044,18.335567161943484,21.87672701022404,6.030058594699998,5.799009327288535,6.698283524793053,24.75738074538258,19.212024488282932,22
28,1.3430543083000046,2.6905850700215677,7.491035985879148,14.850965053432708,27.055748926045098,6.312527185399997,8.149705307898003,11.44877332894579,23.513387554108338,27.69195052679335,9.903824460100003,9.844205869301602,16.37006885920892,25.823591865727487,19.340638831182698,22
29,0.42151867340000715,1.2696559363324889,5.989124975151508,18.807217681324094,25.541852373134212,7.444391755900002,9.394699721028402,14.870001356455754,26.5582188704595,40.691479676855245,9.760669677700006,10.869522037918712,13.476010137412182,26.166573504160166,23.449659104173836,22
30,12.450203402800003,13.082169784036068,19.62940603723575,29.377199934165255,23.392051707668145,5.428965080200001,7.086723863397272,3.2013028807981603,40.29641999172845,39.15724160611503,7.426000551099993,8.576490647914095,10.251782863191835,19.851639898125068,19.56476643719287,22
31,1.2963775739999956,1.4634778522277665,3.1348040492072977,19.649196880048255,36.245877732034955,6.417721762799999,7.868156184179583,13.426709824223487,25.677492228719853,29.048087014791133,8.123485108899999,7.735454157540437,9.245299089630684,24.790673795605112,17.931325656694703,22
32,5.265705676400001,6.409039895539276,12.456920168675069,28.751998720872933,23.84122246506557,8.164679300299998,10.02208945519747,14.566314983646024,14.835359733445285,13.225736936136153,2.846635928300001,2.856207206093426,6.721822837104875,13.157882732724124,23.41636447421559,22
33,3.5323243146,4.6780977838478215,5.397568411683011,21.793596741494316,30.784090694640458,7.262200221299999,10.097373940383328,11.470748336301961,20.14839409670993,19.561023340835824,5.4033518438999995,5.453342529283743,8.725646925378022,18.92563003038799,14.178432551810863,22
34,2.2926571818000006,4.178397119388048,7.8693826605085215,19.42169968614137,30.90438210609918,8.112291407099999,6.893656370193942,17.227075528271563,11.90100784942494,11.10031426226535,1.8016409649000025,1.4990959674542768,2.540980070518669,20.306682798751797,23.06760883147918,22
35,6.348369640699994,6.6493774876746645,8.955380817337673,26.54682712897046,18.844877158728984,8.492977313299999,7.193387507950853,11.0105309381116,20.982165335892144,22.65803098907626,7.701554008800004,8.530132004430042,9.596479761919722,24.940125473789436,20.221188968573617,22
36,3.346414017999999,4.5360183228485935,7.555916211552218,28.926707179363586,12.89772194852479,3.338184700799997,4.6060039231893946,10.77466275520605,22.787058136874524,15.840172156549368,1.3734188528999978,2.013116635942949,4.716577841483449,19.709541566335837,26.209050457144215,22
37,9.364729201400001,10.147794230104703,13.222069328299051,29.37713887021187,10.24203631481043,6.6016019873,6.633349449734439,2.2026756710134654,15.785779829304731,32.79662446598,0.09376937860000112,2.342714989107858,4.714054078651988,24.148280486331107,16.01750507747457,22
38,3.1170707575999987,2.6198654089315974,3.561448635331721,17.071241312771587,17.726213737948235,3.958015005700005,2.179124916189196,18.548655873512516,27.315960504658648,18.888171981433498,4.770734460599993,4.321685052962899,4.063332274978554,14.555506069378714,24.57913966345132,22
39,7.062880093399999,7.487874853619764,11.278917572950192,25.552392885632997,20.417984203669313,9.1743743391,12.98277325433655,10.519275494201658,24.67943409937803,32.05775370688429,0.598841165300005,2.081728808542043,6.812968426689289,23.785393774181724,14.740251730479482,22
40,5.4023717684000045,6.390602702785567,5.628710840746958,28.177803660462644,8.671142861548287,2.4085505927999975,2.6820550273062023,11.541084805155094,16.564001614215133,29.78950440634943,0.741708838400001,2.3225489981608325,6.558759716042708,29.429614838323047,16.096575079835645,22
41,1.2710775004000006,2.5060843023284827,6.623296556464952,14.291682236386276,14.82768354713289,2.210636150600001,1.0041823596458246,8.289617994132866,42.7180148258739,25.385230937078134,0.3413966139000024,0.6585347102953454,2.435715396401698,29.50475361272764,24.903383738753334,22
42,6.721475233499997,6.462480774173038,9.424681145210357,26.96283723431056,19.443228163278107,3.5001550582000007,3.8859798748417753,7.895655756342762,41.890274902158055,23.430122633823355,6.010149561800004,7.431564532830155,10.029705687415756,20.968091820966436,13.550882445041818,22
43,4.0728745233,4.3667515745232235,5.9672717745421835,28.412976800501855,15.388892437341836,1.2070446272999984,1.2337825792576238,4.011349785406916,21.031636134372246,19.130855154915505,2.810802823400003,3.810332772052215,4.779040396764166,22.638187499539494,8.07345917527734,22
44,6.6850778658999985,7.450171052965296,11.908104425444272,28.66771307237455,15.988405286769048,3.631681351000002,2.4382747163351253,8.756389414305884,14.510974376503816,14.21474018778444,2.5030326475999995,2.93176638728264,3.9735086329211735,17.985903441275816,21.886786285872706,22
45,3.496711708200002,3.49922246799856,10.070048368684546,17.695517787987995,28.343223392292998,0.43977622800000216,1.6474958451438735,8.135102117804568,12.662036099777357,45.70551075417085,1.6346998017000054,3.007623740177904,8.288569074814273,16.961596286704964,27.609566911479757,22
46,6.257664290700002,6.153422738346572,5.100502249292459,24.252113592887696,22.298313837063606,2.8518945155000024,4.632965179385533,6.606867185081473,27.818916488028584,18.043476812768333,1.4864372721000034,2.2810942217868937,5.2371267366527,13.322541640712517,24.86504475025181,22
47,6.007402741100003,6.464694605068397,9.133731383344394,14.46543681615398,10.00794755667919,3.0302035726000005,4.565611095565627,4.7853465326225635,1.1810431943803796,22.601513965726106,0.08774827550000097,2.197270860303698,5.492415548820588,19.544337114366805,14.241186042542202,22
48,6.277094206299999,6.6666183404680055,4.88734481656931,12.344588952645413,13.203297384688929,0.034383030299997897,5.018681816548483,10.282632937164449,14.411644558660221,14.61620480040075,5.144565088200004,4.401164037979665,4.509528220929223,23.975175887910346,9.535399001737641,22
49,0.7957379775000009,1.1658463021263654,5.617774827996357,23.96233422540036,16.55121288975098,12.9015560238,13.64977959771607,30.098094220667562,12.734795148394417,39.79956330486699,4.5631422978,2.9572193501117825,10.815522663171592,27.99499070788527,27.59605778804757,22
50,11.553666557800003,11.799281840723934,11.268046530106627,22.664263156559134,28.02040793590377,2.8765610662000007,3.9752461980622935,12.877863091340132,22.82006466750105,1.6210378146650286,4.426304536400005,6.329934180012702,9.608802042257908,25.825724547603542,14.422762869209937,22
51,7.706079393500001,8.178697267541684,11.281664135367166,30.251528607790284,7.441207239782962,14.012226381200003,12.994871045954245,18.913789977200427,43.74856085616422,5.579221652251757,3.147642700399997,3.112091748467895,1.4516943782214053,12.38146372888973,19.064233263357604,22
52,8.322459045799999,9.047616359237256,9.783169713701824,32.041940224706266,3.6362551319972902,0.5520522422000003,2.496179693854002,3.7792918289594306,34.658464224192045,20.937828553801502,13.957877618700003,14.395977435791357,16.288746594496477,27.66346066377141,14.961225186233014,22
53,0.38751381039999955,1.567171197649251,2.970446861587184,19.510915528506928,15.756635001113484,7.930265025399997,5.1596020797944915,19.854182178246553,29.123770875611573,9.137530962531248,0.17186628720000385,0.7752926483671058,5.436644801446849,18.707290240580832,15.144397427179413,22
54,1.8352470065999977,2.5718614361252365,2.794585796483875,24.317249580673558,11.752789814303938,7.124669244799998,6.089248539296341,6.2871347029709215,37.378086132539494,6.870794240172927,13.479358739799999,14.236868592724283,15.479537788528228,20.273312983074955,15.193347206504214,22
55,3.0665878998000027,4.032896611358309,5.276941782424513,23.691822009335407,8.281692360041621,5.329830600500001,5.030326116631687,3.50046425972357,17.691635098376313,17.201439189493474,4.237298201300003,4.690819199369706,7.861529086871491,25.924844596283226,5.589406588225893,22
56,1.6410284848000019,2.063974623764391,3.2391826178480967,15.922270203000252,27.632063339704903,6.484588850900003,7.560641885113177,8.679507493882994,23.156423377531755,19.756333772253512,5.495310158999999,5.567032813765125,2.9953343141355466,15.63741898712537,28.672265241813243,22
57,5.777572176500004,6.91327249314375,5.873825091547085,26.718805248739415,12.255475624738033,4.6127133066000034,5.883110832090663,8.966763304097686,16.406131112257732,10.177708087135626,3.279125866699994,5.051468199234701,8.193342265847402,29.1570507374177,14.433473799622025,22
58,3.259595866199991,3.6848035901341833,11.55704472767866,22.257710320395304,20.48821688394263,3.5102375097999965,5.144137205099545,14.20582207770312,15.544557249735975,9.351152184009866,8.953265512500003,10.608326116894032,7.987242580602418,34.05461226631767,23.567849131716283,22
59,3.405962946200005,2.5872925957838597,0.9273126238765861,22.488144890176166,26.121726512543642,11.740598294899998,12.430031706318912,21.21998422513889,13.188891077586133,14.360062467380041,12.058253083000002,13.562555825476473,16.92642066196804,31.45329079286546,19.018894292283733,22
60,4.3362315684,4.939724902678063,8.967245550412265,20.619169374681462,6.336034536704097,5.284948815599998,6.351089926186209,7.9400391963678265,11.329130181061181,5.000536486979928,16.7064306627,17.002370386421397,18.07663283619883,32.60469243102855,19.935653498622358,22
61,1.1168232747,1.0246619358972604,1.0260885237955626,21.39305033811937,6.226767709430195,0.2955548776999988,1.8009760545781228,1.3791868915366239,6.6735810580742285,2.270529610579748,1.4804212906999963,1.1150879776775087,2.311583152586479,21.31207257726825,6.65847692219084,22
62,1.3090979259000015,1.332237853826866,3.152059596558439,25.43378103031392,8.935466448419673,4.239307206400004,4.337820293600407,9.958311030960694,23.081836474211816,9.048734203724852,14.148417356699996,13.572909572877883,15.869335991492923,20.298892890379395,7.213716358219088,22
63,9.883188569000001,10.4085293900646,12.618046476372236,38.40041198282684,4.322640850682206,7.145194450600002,7.069319119410537,11.412270787249241,28.732676187278486,12.6672424293151,6.1700434993000055,7.054094737968041,9.970930058547827,39.7738703988043,6.105334517142957,22
64,1.2293662684000068,1.092202260847343,2.840642208535896,23.366060279883722,11.393263314415126,4.279796040000001,6.148358710389905,7.332447753491893,42.1532456017709,50.027164292368624,6.148689316800003,6.497320053396548,9.154636457072455,26.922147385483996,18.89922934631153,22
65,9.828986498099997,10.484223761339035,15.571657399838324,23.802369646790957,21.484778000422025,16.754844292399998,18.176164088843983,30.930554381078036,47.66472917100656,19.708520713115526,5.258434990299998,5.1339135153833855,8.165408775903613,20.895008922194663,8.041698622610463,22
66,3.2138630495000022,3.744079803619125,3.9958634310466614,22.105147988383585,16.62165649039934,3.3930968384,5.824285403068398,5.504187304525303,10.835088029889977,19.88935197975974,7.596251850700003,8.83160487136744,10.160977415473722,26.16360600409768,12.159266282717196,22
67,17.684767095099993,18.074415573218293,21.221098267290607,34.93488736031692,18.09238876867767,2.5230078909000007,2.2941975210925616,4.466313629942749,16.705551107024455,18.048399011882847,11.062741229700002,12.375967972411413,14.705588743301377,24.473205727022407,15.582089668478151,22
68,0.926853708200003,0.7848321879332649,3.202377415937236,16.573556253127393,33.507734228527156,7.608660433599999,8.884225833003514,9.797199405067833,16.039097491059643,12.560362970920457,8.802043685599998,9.499185285558367,13.91864810590257,28.394958548307873,16.26189376984879,22
69,15.742132395099997,16.32609564507763,17.87930767505647,36.97661358987237,7.505355753996909,1.7222515014999986,3.5978087937727423,4.036164072504308,14.71756892974564,16.636898356437474,10.627603090900006,12.007222732719157,10.493486354773218,33.25472446526582,12.59703590077915,22
70,15.2637087782,15.594201984163432,17.945679599875216,40.92169552755248,7.659378281815847,8.9838520439,9.384961237693437,11.183878360993386,12.170050302579595,17.45585022200483,5.847609821499997,6.990398804679558,8.64226247655937,21.19481406055871,16.659195977493834,22
71,4.128016583100006,4.077740981195554,4.822545333319107,16.99412717436282,21.5558578547713,2.2351052803,3.9358642101198544,9.915508532769651,31.436419542736648,19.77758169320841,5.709809835900005,5.491009565131083,5.985312379521583,23.46773997719685,11.58670181273992,22
72,12.172274770100001,12.22685599639415,14.724078286575226,33.03083632927675,12.092382265794004,7.083624990600001,10.127599540332712,10.576927675875277,35.105214577996385,7.519998278902931,11.034300533899994,11.199528094504103,15.025067025220118,29.1583180245545,6.300542745770106,22
73,11.401741579799998,11.47874082730143,16.471002627626895,36.66636143333415,6.1879848692110135,5.321172066700003,5.712019992665065,4.294471287154338,5.480218768182166,24.809868579832322,10.555844830500003,10.29752318041082,11.957838142171092,25.787109685774325,20.024707431458335,22
74,0.27873062680000604,1.029066188160081,4.879132485620933,23.98821704146348,14.06102562343893,1.1199869124999946,2.914628118825532,7.198818426060747,28.278307516854372,38.71438740597826,3.421211978700005,3.9801338530596353,4.3306280167305955,19.212656101709623,16.808703681235958,22
75,10.047642020100003,10.140385100597577,9.71839625944899,20.6718621278222,17.321232705699334,11.936975390699999,11.827412970001348,9.69853371412835,53.95762794177571,23.35985216939079,12.196010352000002,12.516937264446263,16.065436450240153,30.098187210532522,20.664772198419268,22
76,4.813139518000001,4.8949081588785495,6.403281927843382,20.617912697669528,17.805374327681466,0.05585250119999863,4.925985713136741,15.894376197089635,12.784032790644325,34.25518634782624,1.7310501333000001,2.0134115667390593,4.751518007235272,24.78226519709277,9.279679979293562,22
77,4.431221599500003,4.7450568067802115,3.9682767520813487,21.173885008037,7.946782390888742,4.9915315025000035,4.016296279363845,4.82008459912938,21.77036981993832,7.090895889224061,1.9438888481000038,1.8077417163603666,3.3046593214724216,24.204029489561826,9.529642109587218,22
78,1.1490275659000013,1.0724477457207484,0.8962255739573782,20.76508356936186,8.55038391834772,4.498940348599999,5.43861075491144,6.636244111843541,11.918733361322202,11.226282025816266,0.47852048179999507,1.600393374612406,2.970003694736558,27.135965977127846,12.414958937664569,22
79,5.555734087199999,5.001129855521706,9.163516525723308,15.733108112347841,7.278047401304727,2.894038674300001,3.0939309969817894,3.315543922972104,21.106871003618817,3.291687446508456,3.231759609600001,2.7297116220543773,7.646011180847246,35.49125861634203,8.121805842364607,22
80,1.0174455702999996,1.8935159222417042,3.184415729100385,20.013351878513724,11.303760957224485,4.245414557200001,2.8699554040998674,6.119772779590836,21.096341456808943,13.592151414464688,0.18518898999999944,1.0319155722012194,1.6187290202275375,27.00076768553026,5.174349528559161,22
81,2.019306547700003,2.534645296781833,2.8009850363882305,21.2041202260044,13.652055625894084,8.505654411899997,8.429977424027417,13.161709642346892,24.237021747126487,26.780496198107244,0.6344918678000013,2.099396093988057,6.509227352241773,23.17229524455456,9.285490349199216,22
82,9.636695415400002,9.19662360113687,11.854027911953033,28.005558326389956,5.016224947620493,8.4430233006,8.39291106963779,3.810534760528645,8.776289659772704,16.125140540535423,2.9148704305000006,4.378277704478579,6.10394748240263,29.106447330659986,12.930588157147405,22
83,2.9230490619000005,2.9572429828866693,8.477525688586068,23.940437450208957,13.315914727609814,10.928718776800007,12.119055190534734,11.870728643367391,24.674081874081704,15.593705779459082,1.128733938999991,2.1396479616574466,6.25976373016285,25.570917516764354,25.78558645091835,22
84,13.276943637800004,13.450346091495382,16.884622681454537,33.08547469951756,20.432088567120967,5.678355929200004,5.389654854326142,3.291258080906191,6.518746664041501,30.27389688241478,3.263240534100003,3.8738414528947196,9.193568429141271,27.21289282341361,19.50941871167722,22
85,0.22077923280000178,0.6764369977677311,1.3295586839014215,21.476972915523735,17.062777624185777,2.1738912786999975,5.620659324846431,7.112057113459082,20.162636560219827,29.153235423972475,6.047506804200001,6.5187423749819375,10.528992579580875,21.94482780311493,10.550945802990155,22
86,6.096269285400001,7.278069880805666,11.308929387466454,19.88699010346431,14.015331765287607,5.6818549737,5.328879308790411,5.504099296235583,15.64687049372859,25.482720546233367,5.270289510899996,5.0786803342570215,6.99385489197138,21.62783953354725,21.125082888258042,22
87,2.1864251285,2.3827520412899554,5.4760112513528405,18.213372504319157,30.725873413190207,3.407810959900001,3.9353091336709607,9.12310368409588,12.26631198678322,37.47904104927651,5.2807566234,6.733797015099621,9.13585206801499,15.841607255555042,22.1258787076606,22
88,6.303338212100002,6.319701684770332,7.896933511386148,20.17018914986953,34.35467575758558,4.586902776,4.460739263792187,5.675503227264799,40.32045369425649,16.18334945815466,5.6848605956,6.108356494459092,6.710772126353209,12.416599392219949,18.549398023461542,22
89,0.6680774442999939,1.4812173925771173,0.4897183202199124,3.77517231202239,41.667764225623515,0.0686782332999969,4.388173090441104,8.667365821757791,16.54996950526172,52.91273954356229,7.023571493999999,5.553124995197537,10.952817603040343,7.496597905219305,48.80803532416332,22
90,5.040743497299999,5.708113160046522,5.368449901072987,19.44803142600078,22.23377729647142,7.851900429000003,6.156724874500729,7.049235848759867,16.562257835599596,25.597212532372506,5.443652747200007,5.288713505657922,6.13281175142839,14.652721019597985,32.80151150433608,22
91,6.057659401999996,6.333416720921373,7.181860388873449,25.02138383098335,18.934257873564885,6.421976149800001,7.791459000837454,4.837303651353095,17.286404628875207,13.829283674295638,1.2157170398000012,1.9894293579129112,6.31547151796722,13.784476194554975,22.143117288818917,22
92,6.2954695538999985,5.542271678738279,3.2411530402319655,7.701059861495276,25.749438738239657,15.899391512300001,16.739999841585057,18.238070309040047,30.476851772238454,13.718448366096082,6.251999340400001,6.285785844894186,7.623028181457774,25.351752876609,15.036462110314368,22
93,14.024514712000002,14.362839970176976,14.890438268747506,28.84735766252436,7.767905818954367,5.682703356900003,5.591640978528111,6.475037492273994,20.437406246783038,11.804492432109107,6.3781228188000005,7.274157941911025,9.642862669247343,24.555006604888856,9.743983157814686,22
94,7.277172480600005,7.514503777811131,11.211863665623941,19.667660705285645,9.491463313861159,8.480003951200002,8.090615185837605,9.038768917925989,19.148733706403256,22.554799283231368,7.088947884599998,7.608453484494142,9.964320845621677,23.354847099719386,19.09729962113621,22
95,6.136750681899996,5.63244122516677,7.036561856230885,29.655503254968323,7.545952502497889,13.4380926252,14.729061120978274,21.875347115912085,32.54770370571707,9.382924169152865,0.6527032791999989,0.528628850060625,0.8072435113825556,18.089825783203935,24.3984044873296,22
96,18.234484978299996,19.453754751782167,20.278126029565602,32.61200241073322,31.849882752208483,5.944529014999997,8.619684448046593,6.293635795596547,31.743451622185386,29.528315794331345,9.486762936600002,9.394639267785204,15.90401548381244,31.040590789677207,6.213530587552834,22
97,12.847683922399998,13.139882695394574,18.873030810395026,36.11393758805594,7.09158808650138,4.321521994899999,6.370885711318026,7.033604109629869,10.89815118355051,16.576581478421545,7.395997834400001,7.165031706004535,7.73528746616426,25.377039089319844,23.931911193212994,22
98,4.602075763400002,4.3765029233501815,6.798929899072029,20.512961604952036,19.300951969882952,5.471563716899997,6.048098895302211,14.626412427865489,26.49355268310418,8.955629489813273,0.14200090410000143,0.4497003032260868,1.564263265299285,18.195431681583667,19.755799039295457,22
99,15.911784070900008,16.00719681603301,19.146472332241764,30.997371367242057,25.927468943654628,3.720782358900001,6.516516579449783,4.639566465122818,22.116574328824942,11.959257026450729,12.181489029099998,12.734461930746136,14.096897650822784,24.161328032931717,17.579082790669677,22
100,9.311800346299998,10.46113820837879,12.038485976568712,20.20718271898852,31.703777263853016,9.720027007400002,8.857412370201097,23.674642905840617,17.501695794617213,37.756265066980845,0.10920392930000133,0.7459737553236169,2.487666377475374,18.609909284761404,28.22468874253446,22
101,4.389659614300002,3.4497919283917753,10.700678597215308,14.863964519373196,41.12606533440225,6.737496693600001,8.346902067369086,13.782452384115919,41.50273713303328,35.684292608710095,4.974658739000004,6.109226659026901,7.385363203072314,17.257950522560254,53.3169038419142,22
102,4.9625087776999965,7.129226950166016,11.781599646817815,27.32827747315336,23.795011610188556,10.087263298000005,11.535862056894644,14.315544584283254,18.106532293862585,21.431170168696507,8.667497592699998,9.571013525622442,10.4013007100357,18.41539047345095,30.72897335344747,22
103,1.6311681785000012,2.60731488812346,2.578999464653308,13.879826776095939,29.84719748084129,2.230482485400003,3.0739261922136,3.269681772386395,9.650432919005743,15.261551457370029,10.620030938199996,11.271063666277504,12.01071732801248,26.71954912682502,20.54072793664113,22
104,16.761689622,17.759423256090887,16.552643573163788,35.29954750471627,17.56354457073449,4.485063531199998,5.791588449467699,8.282206088282045,13.476830232733697,14.956631700678875,10.999421806200004,11.533864423647218,15.032646178726234,34.248081852562144,7.951792642048665,22
105,1.5425566414000018,2.8925742338890417,5.933140384555443,15.808239401005673,24.69666133687921,1.661810577599999,2.117247743190621,1.173867089955258,20.851309191406635,7.128911233075194,9.517008393600008,10.621449977500168,10.93649328161172,24.925222034343324,20.816367372574774,22
106,2.5208680432999984,3.973651000364473,3.9989780806434823,21.377984141108872,18.15380238583099,2.0316500735000016,3.9818496530054857,10.826134921074985,11.594164161469324,30.271499422091388,6.579568328800004,7.358411599903858,9.515483910839572,25.00254345954787,21.09692898445954,22
107,3.013578084900008,2.7167220774139085,2.715560277967139,17.79003186325661,28.203512515072074,4.641232713299999,3.736071327293634,4.121560409167618,39.66134717819377,8.903135373417642,8.5250311916,9.910561981147136,12.320761475877735,27.83627516925408,24.008845511562555,22
108,5.311161681100006,5.650520148458448,8.079452726292807,33.208436809765836,18.68650709647624,0.3193690026000011,1.3823761913924975,11.062865649751318,30.81155466259776,20.55827254657297,5.2067689097000045,6.23628221437457,8.80471159657425,29.730647443955974,28.916746991956582,22
109,4.914679944299996,5.6105890352125645,9.96674757411917,17.97592280245273,33.022448783693676,3.9916368107999993,5.105868710408084,18.52155246496911,1.1646745641778207,45.549422432735824,0.10459029149999566,2.898645096294182,7.806228177754282,26.61438941504374,25.927125699380877,22
