window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
12,4.642941637100016,4.677099689296326,5.1019490782310255,6.084021710447011,9.851009082326788,4.052211488500006,7.214386828126264,16.826488857755766,33.00338363816414,54.286494638681425,0.2903619972999891,0.2840543795176601,1.2700506511416925,5.2839876541451405,13.55345698667733,18
13,8.05516304109999,8.078883611134266,13.976187645002968,15.73794497592519,22.099366766088135,8.722392946699998,8.160489681722764,16.816454606262067,26.936360769573138,24.767737520782635,22.66393194900001,23.571548140911336,23.68673464930769,28.04213499259848,31.715575242135987,18
14,33.262247793100016,34.03554982320699,33.90061784739293,40.49419144661397,55.99440027393198,19.815481207500003,19.446713697677936,29.85564653962162,10.494027487245399,41.67304701811302,9.980143572300001,9.624609520130713,12.380085489825856,16.115076038875085,14.535903383921756,18
15,12.353624115100011,11.908568631521764,12.255948304698316,16.838818434705537,19.31015213870577,22.918423391399998,23.149440458521944,21.928534208055847,28.534869342941523,60.376575586437866,0.19798773409999093,1.2521311085639173,3.190542150322777,6.14129592218619,16.79087000725394,18
16,12.391294697400005,13.05572306615473,17.275204084942988,21.151856177220374,30.202533204223545,0.8256294832999997,3.6435574825410706,5.482487023786054,17.40781216416334,26.219384326286164,16.820429654399994,16.942054783999694,20.609551512517136,23.57649269233511,37.70044676013964,18
17,18.486522525099986,19.4294050809324,18.961179611704033,26.689507017596892,43.100648219144105,24.600223022700003,27.21612193786467,29.66326259864618,37.65070764999984,50.144988681665644,24.221041802200006,23.702729574731936,29.00189143882048,27.47534936320173,28.800606728730283,18
18,10.627702519900023,10.936741260406242,14.641742220208007,17.969278623571885,30.817000612397685,23.4273116803,26.11348490423953,22.839563847572418,33.04212467760265,66.26898618938179,5.462314097700014,6.259942009291873,10.17926686062295,13.68555614531703,22.114748170185486,18
19,7.418747249899997,8.625545341135018,11.984994313620257,19.317992691444253,29.896185386449247,2.3129067879999976,4.6758282635535116,9.895506790479375,13.529210379616323,48.604698614830426,29.86697369879998,30.896999752278518,33.922477676360614,33.69882762091918,50.360444383091036,18
20,9.508314614000007,9.986691077615134,14.55183397891972,18.452026340726988,35.989028651501364,23.058908550399998,25.493922242877527,30.276548535587867,24.98101134316328,55.952670950886784,14.765272509800004,15.255636340884164,16.51639151083425,18.033523464462043,22.682670796111907,18
21,11.3762085135,11.407657079686675,15.647842144526258,22.313128084579496,30.60249664323047,21.827437600000003,23.116361791500772,25.594574285745633,44.94886048683633,55.161377859073305,4.668923270800001,4.730398163887565,7.632468972911929,4.90175513761977,14.824548613330768,18
22,8.477270030899987,8.818749817140633,16.209804208398403,14.360586578407514,21.184667570133225,2.089124406199998,2.4419180251592305,14.50916962217679,20.587389209583794,39.39701360371033,36.469345858500006,36.9787546789517,36.74723309401734,42.32899256145911,58.57445786858136,18
23,2.7061214843999863,3.315229193129858,3.3004907639175696,2.209661434495223,31.79344828204416,15.778181131899998,17.139974492063953,32.900382929405176,16.816149189034398,63.31692966401422,9.1963289073,10.398549953178179,12.423286594966859,13.709096608006302,15.14969519939628,18
24,6.136602345999993,6.3710496440585045,7.656339512836249,7.489893802008265,20.680620190064037,8.727516543100002,11.490510826707936,7.923490917751593,14.124559258134672,26.13483109238247,21.715719612799987,21.3259631295903,22.46863814262535,28.77496938591881,27.165468778368698,18
25,1.1024370310000116,3.8331255221092264,7.441477473871711,20.526467838534032,37.45146449484059,12.806811605300005,14.896348002998499,19.57191212009764,24.232872456678983,49.282305171520534,33.3304267732,33.400352408279105,36.49315550116751,37.733038601068905,55.67183274144653,18
26,3.7039321705000052,3.6177304199782303,3.1409690186027617,15.277207853677899,39.40316260989505,1.5388072327999982,2.692390308384711,20.406444271843775,40.74903038039492,23.108854284385174,7.688377076199993,7.726521869456931,11.169949838419804,6.29277932051085,34.56125393031361,18
27,11.282623435099989,13.07076255046961,13.071227562308094,11.19214562140106,35.07555377475599,20.3988611638,24.277085031137545,47.09823432364365,57.4655950071298,68.8208072425378,27.259729837999988,27.23151586283689,29.10121298878232,25.939595111164437,37.16024869774562,18
28,7.760999904199988,9.435408746418512,7.2861031448773055,25.352496333185005,38.1116127318337,13.735727957999998,23.821058396613935,11.779922226965088,49.18516792589841,51.41976849880464,33.698073775,32.29542032045527,42.82669293656234,33.47304440236147,66.97875118375997,18
29,9.902948227299975,11.355436577222886,12.965909712374474,19.73142252584806,19.30854656242079,6.596755514299995,5.7424142183525415,12.089618645972704,14.483723136356003,13.335720369801539,5.724925962799999,5.174616284084101,4.983626903745781,9.836144244465874,27.690839969563534,18
30,0.19150676720000703,2.4074957018505514,7.181669333892251,14.125611321072581,22.1165022590271,14.053579860300001,14.182868446189273,18.538357056381873,31.117654588527238,41.17263909762463,26.459697905600002,25.949598577011432,29.30301394787236,28.523550878363547,42.71486716226217,18
31,0.5087464792999921,2.344328412546154,6.92924648514788,22.347866850582715,36.14773312281582,8.880383792600002,10.046382035675824,16.620365028477018,12.21798327389621,51.85847945666556,33.314147822399995,33.57110076893407,34.10896778625437,41.28606864744639,55.99904651291776,18
32,8.099780509900015,8.266079722903719,13.873895944419647,9.941680076172924,23.15857806679308,9.371433273400005,11.696966680826263,11.447966246021211,29.593720298388185,47.671431321675364,11.768466980400012,12.23784062159866,16.514000676310815,19.722748146098482,21.149171558221617,18
33,5.572319473100009,5.465701693205285,4.204739922982949,17.073645538303108,16.91368563520701,16.9202652426,18.571397407534167,22.188834042106862,34.78674079715315,56.03974538482007,26.817777395999975,26.784854188301857,29.081162273752394,33.905191197051266,46.25786502251145,18
34,2.9999933994999957,4.185283652873292,5.25347326380983,23.582851747855237,41.06266404997311,4.349671875000007,3.9798353166348237,10.867852653280801,21.20169700447797,47.051496118880614,26.549321761399995,26.558345441023043,31.679913504978895,34.7247272956633,42.278075504836075,18
35,3.895124944399999,4.502713993417475,9.805725490088673,13.776020011286663,29.235782546695106,16.745921063100003,16.58065045040714,31.30993875910573,6.916641350191585,47.12851641355439,10.7617821318,10.00059406121667,11.361059533986253,13.636421183056104,23.0449614921697,18
36,18.7377502262,19.315898738567967,20.252332035931445,25.649797457624516,36.74058865702326,15.793377412199995,14.681682204354457,4.300134926144901,11.66889150141689,66.85798441689832,14.917776440899997,15.911755715326201,18.736937940228636,19.65773544653714,33.43912003907169,18
37,8.284723254200006,7.820995040794666,11.95630780908771,14.91772560423249,25.88494095482622,0.33764012250000075,11.56489329413659,7.541266698154379,3.0584287431685544,43.468544197659554,27.0875636831,27.030377801733913,26.40428684029976,33.713554134231565,45.7667094962228,18
38,6.1323269732000085,6.887700462376555,6.01394247972213,7.044416778334475,14.927649362017634,7.617861858600007,11.7909225958492,17.878067030176865,19.364257931468405,39.900421372391975,0.9209507734000013,1.6130576155979888,4.549135979524422,3.249584145177945,17.792512941972937,18
39,11.975586357200005,12.710001636129283,12.74437887940523,19.180745116580763,31.70446045283859,8.505324448299998,10.69477389842189,6.39231759334994,13.601336129339073,54.51301679432207,12.476232121799992,11.616056445488901,13.169544038167741,19.6852564957977,24.306750199007507,18
40,27.492209345100004,28.550458549704544,31.896018510949325,38.088380636952564,41.442088216362755,29.144620693000004,31.444158291546263,32.83805224398333,37.2754249360898,60.89041775901064,4.670297087100019,6.378421567494033,6.6508515284697705,9.472294488688904,32.20415395310764,18
41,18.484011177099998,18.108239008840098,19.62160911251093,19.749554420318738,21.1110786236043,15.476663161800005,14.63204573941785,25.3101035823702,32.17015434293073,35.657799370716326,4.0675615522,4.172339720284101,2.8022101831853448,7.587277094439167,16.66169341606997,18
42,15.559684379800004,15.548532305421352,16.560747957564246,17.01323708924162,26.061954816486733,3.4894917135000014,4.46556163746248,11.76770445504297,14.165551566856292,22.08584067584611,33.63339321390001,33.1075763714803,36.642936439779305,43.74125763883157,49.46917769853658,18
43,12.706302935000002,12.259744333031726,10.870797039374755,15.14012666421342,7.240188147880557,9.541761338099997,8.832184502570648,14.157553053819592,27.40173873598977,51.27600850212667,4.9137286348,4.166389689851202,5.15177422602051,13.367974365786042,15.282736680982067,18
44,10.729043203400007,10.760467188946667,11.735755766343955,13.258998564000587,30.842177819981718,16.209553459899997,16.665742466001703,23.3992644749174,32.459142273811764,48.53619156215062,25.696117315300008,25.899668407868443,26.75257126331158,30.751679425865834,36.468512207488004,18
45,5.940479153599986,6.399268779276723,11.374409068750028,14.823473231803565,37.17904982665043,13.5949635318,16.624606970117814,18.497621864103927,10.899122092650154,32.96636087236352,30.083724559599997,30.745823038372457,34.47308999760926,38.34617763727689,49.59424586197076,18
46,7.924837452599981,8.002956186505976,7.954979143462116,14.958005582564654,19.661109085466972,5.557580051899997,3.8071823236608293,17.768398000411448,33.71437536170313,79.80217375683664,7.796862152199992,9.129635736830318,9.942865577718333,18.624494327928254,30.148764965727455,18
47,7.3103851051,8.161038670485905,7.870516348497809,9.239445211886066,24.299962521886773,20.367172223599997,16.20688528680172,33.4790540086266,30.74383785303352,54.28593877527513,25.303159798799985,25.407073389766186,29.611701705939954,20.66212033742745,30.673988020446824,18
48,11.822690287099988,11.403660876363354,11.456736785993469,11.616351691609252,28.887358974630196,11.13318694640001,11.618653597038211,5.561589677607096,28.537789776056233,47.37309944223427,11.030477003800005,11.794116529468777,14.416537486175718,16.844541243823482,30.130663128516485,18
49,6.743392506700008,7.038739510298688,10.680807091486594,12.311295907613333,17.616622785727895,16.2974083561,17.41255245068978,31.74768825305893,24.14624326259512,55.533868536173486,18.1498454767,17.150556752679933,19.62028420733114,25.378191217848673,27.525758674928813,18
50,8.142024450700006,8.06237290815313,6.796731126832599,14.44633269374714,39.03768571068831,31.7740406682,28.010058634888587,34.699179453826986,45.72591449614806,68.62368923116321,2.1010531728999915,3.9994793113079288,5.1539301415110845,8.933805672943931,18.7826401122473,18
51,24.7485119834,24.81759377736761,27.535194878295684,26.13278992520159,41.896312091329854,0.6490251321000033,2.9487331293204893,11.10248161595867,15.677015913535886,38.217394832009425,23.263267014700006,24.34495341588373,26.084740188915468,28.703983664362006,37.900825180094365,18
52,5.565309932000016,6.047090377752394,8.86352998123666,12.91325083903307,36.749570112529945,39.0817201497,38.656258575834144,35.96369467660221,35.557953981725234,75.56569838274045,11.0178682701,11.794016844834346,12.868629452505845,20.551993121772803,25.76836660224761,18
53,2.7530777844999914,4.6659515625614505,4.400686973931893,13.182200486700136,25.679479947539217,10.759571171199998,10.983224447268231,20.776507460515358,17.214129337811272,63.92612502433784,5.291586664199995,5.210413727083925,6.360914984118606,11.867017337583732,25.92512617600839,18
54,0.020502520100015076,1.0256325791811025,7.36066285265049,5.919941128101744,4.516790259645509,28.1334622252,32.39181278594345,43.467376382697076,38.90039305246237,69.20427411960046,20.039955194599997,21.984202169657365,24.111295604025326,23.299905972377633,44.19118781966664,18
55,24.115864128599988,25.3898753210085,22.70137704295047,26.003375741402504,45.82423690249743,10.2317234371,14.504446419486957,11.805528366325996,33.96859537686316,58.06308543544778,7.581142524599979,9.215231259653667,6.995398946702554,17.68032394806148,28.31424209603748,18
56,11.065268622300012,10.674307119477984,12.776917482409287,17.650872907769795,32.73073081305582,18.667220943900002,18.90928958118987,19.476757750068007,32.92133304502152,63.445490689608015,11.074347170399985,12.302600893456985,12.498621183565412,14.466115504371963,20.707112875422933,18
57,5.368054470099997,5.1242914523332805,6.453243404748883,13.720045791961796,16.964736452897455,26.098588805899997,28.78141554978412,32.435873202994465,30.94103999226242,51.40403147658236,4.768660038499995,4.864874484877205,4.05039444165469,14.934692073300349,26.721019202780155,18
58,1.306555789299983,3.327824639309215,6.202769760434429,7.390035872448106,17.34792382418616,4.8152625820999955,12.570604723012506,11.192440437113726,37.18545466064008,66.3158055996854,22.700025606599993,22.7788934594059,21.938204508884713,37.28506037807104,45.22912798671082,18
59,9.0547138116,10.136722992423133,10.38624453684068,20.430478054322137,29.392430932875865,24.662027786800003,36.95168967130875,27.252697554641696,30.086261167852083,7.381745372371328,15.836492802400002,15.712525895110195,19.7191511316252,23.771276014459513,21.85496365328192,18
60,12.651661257900011,13.580332376904034,17.837553540539936,17.0848696835386,30.743739476625983,16.777914267100005,26.719310173853557,21.74745789145041,40.66642754765728,55.84919092238889,3.182846790800017,4.396744072102372,1.9687099451807308,7.948218899549978,14.764837200293167,18
61,10.744621606500015,12.804443103739743,15.843153105098319,25.32001110610077,43.03382510799102,8.764280691899996,12.134720945053733,19.567132207592486,39.54916443894892,57.72958050199977,11.732863094,13.24102280495154,17.702213468749722,21.06093447488914,27.56872948337502,18
62,22.15212338589999,24.463575743914877,23.303264499354547,28.902265785158402,49.22663870157876,16.744303285,17.80709859535433,34.94129646530578,27.078589399895627,33.41949617319721,22.992746690100013,23.519554003687315,25.6714985739422,34.35745080109586,42.8398450043706,18
63,10.250120758399989,11.681762298727243,13.643350829204593,16.702482662960115,40.439982059666534,32.6528352465,34.736037367880606,31.73199959505388,40.808509493725666,83.9148005254395,1.780342867200007,1.4771496591010655,3.0518426396679055,6.818982988501585,5.18176752781971,18
64,31.711124487299998,31.896293887100644,37.43835153999067,38.26420347134172,52.83966771697666,1.0571374364000024,5.554727281411179,17.46596105119237,17.018523101923297,42.28321310606791,17.495336878899998,18.59080769506738,19.540420290569124,27.46809673424487,35.673318636063016,18
65,19.76750473750002,20.586252711076185,22.185714110621184,26.05958943437557,48.110673491703025,35.186690810900004,34.252159483922206,44.90693097481314,57.286564657484234,76.15544266901642,2.0643081233999867,4.357765152407112,9.447195843341108,18.47268947648162,29.57494333415779,18
66,9.90173007739999,10.64680550281521,11.623619374491149,16.154566057496815,28.444195292120966,19.460906310099997,18.25710314832271,20.91417520788191,35.1145740451294,52.34483046957898,1.143243467600012,1.2853921168329219,1.6947077052552435,9.986503325709068,23.07796472931097,18
67,22.498028591399983,23.64504002063082,26.534027537212367,34.30513868600096,50.2585011902973,15.340127040899993,17.050318112042323,22.89219728942501,25.938584982803604,55.48859029925239,3.6546435741999925,4.49475391691264,10.83774423433632,13.93243943617783,33.39130977997904,18
68,23.385963262500006,24.69215229623961,27.199177852525416,28.325410515590185,39.940179729742475,24.845608171100004,24.86762076795066,30.937686159140107,38.56781305045511,57.67942036637702,25.450711682099993,26.482942898465446,27.097876382408316,36.50124931680363,48.02997332918377,18
69,29.586782632100004,29.760898571837693,31.927841464411618,39.08025592753632,58.678598032793836,2.354511005499999,7.25692113276634,8.784108594459905,29.52260628814719,37.09955730392916,25.583577925899995,25.18825432627738,30.15164868454031,36.4394563493656,38.40167538048548,18
70,8.53020025350001,8.985476902058096,11.273630646441056,13.611322737761727,39.22692201004507,26.727849106,33.16377336944782,35.988974264484476,41.32759511013914,50.06199169837886,24.39176018340001,26.39177744186413,29.7460502885596,30.570000929932082,43.082229481731474,18
71,30.921115569999998,32.767786671982044,33.121634574027645,43.89015371100386,61.46167350280536,6.832418781200007,11.440756005566818,14.02194902676064,24.72114711244532,43.47392990451131,19.9550449355,21.047000133502642,20.985025937966597,32.304393603679884,38.80409499819468,18
72,10.235986229700003,10.991613591615366,10.533464615938579,17.383486431524293,35.88101255753075,28.977998547699997,30.284532308812324,41.153387044450625,40.730427442541924,52.56068103677792,6.487893612000008,6.9558974379660645,14.752448984685493,17.771704612598885,28.68249777353436,18
73,0.37902359689999443,3.932725974949174,7.5546475948826135,8.31738812019282,30.351237961601697,13.724385453600002,17.51039827863599,16.898829566226688,30.972805417677712,49.22507416694842,3.778417668599989,3.8109350075005364,8.196910322269858,8.226061674823468,28.771908120675587,18
74,23.88629718589999,24.257891164607035,27.361715902437773,29.283327244486745,54.475641548925395,13.082420902100003,11.286883422616084,23.087175866064097,32.349058314497384,52.42219545981573,0.6385554822000072,3.2929419014940478,8.057934800433225,13.479860114355931,21.59528915213896,18
75,9.286125347899995,9.120615009194246,11.670774485679699,21.51498232023073,29.97869695331625,16.268132555799998,16.307350051562505,25.83601803768509,33.73934606131784,54.985461531370646,18.512536065599978,19.172904693420957,22.53495861319826,26.53748278603918,37.10219987462958,18
76,7.585896476700022,8.475774276648156,12.297580472567077,11.10770098886455,13.75330315202962,4.404312242799999,4.543673380180072,10.029337561153847,28.834285898647728,28.871774773361146,10.044050433700008,11.175857972083609,10.571255000905676,15.919631080212806,32.421530943955844,18
77,4.130919136300005,4.9323678034254375,10.410550741236545,15.486892718918897,23.228338677653678,14.552807684699998,16.29019480760823,17.883448273132885,35.84396956999714,58.88404318923613,13.34674086450001,13.978034364360035,17.06242755515307,24.99022406423451,33.803105514017936,18
78,4.0426872223,5.077891451603378,6.019280810430062,13.651436946928497,16.794415541728917,18.710310590099997,20.14765419600721,30.059073175118158,21.585925949258634,44.14402684944579,29.214455821499982,30.19604009207474,31.016543334280634,41.44890884366806,50.86178574219761,18
79,1.3789905188999896,3.7376690997052537,4.071383734726972,13.229392502491267,30.717560849082336,1.1523034281999989,5.892538865806278,9.514655236617314,25.868882939715736,57.0077468655427,5.740622437500007,6.028366860693957,8.856726401906831,11.261643236054033,20.234876188759557,18
80,2.7756532201999953,2.2717998719213655,3.912493204381649,9.794453203827919,16.274070781641523,23.833706111300007,27.14223067163009,23.698068718971584,31.39364211431661,67.91593542458693,25.564788351599997,26.34645573212446,25.06571737721931,29.15442879596998,31.826124404148967,18
81,12.272749471900006,13.121423682801009,12.78944431926287,25.282911556328106,19.737320553133653,12.481626993600004,15.490939069939781,24.4959850086383,13.565455092156366,41.60799401850404,10.333037731099992,10.497959088529562,13.701231441040362,15.329308608023362,45.80945010590755,18
82,22.42040162990001,23.361244186853423,21.794090857754842,32.274269844785934,37.2991145430028,20.278629847199998,20.076837616073927,30.09042026377104,46.05555598545833,66.21682224633888,20.450520184200002,19.298204101308425,24.061093736269086,21.057535843773287,33.92403516307996,18
83,4.413089010400007,5.492784018628895,9.110928612049719,10.02198126103468,29.91512839606313,32.475889532800004,32.573636805996195,32.21656682598546,44.06877257073604,57.451993373143694,6.320578173000001,7.147269199414632,10.053994015635638,17.25004605061742,24.6800430252813,18
84,26.52162037940001,26.880378621920944,31.259277995117646,33.7800369716156,49.59343341566603,3.389150411300003,5.488012919743427,15.122871635285234,13.45080926143979,55.38265010351314,18.51818697099999,19.254257179548723,19.997116181319605,32.111759756315614,42.70286077750223,18
85,20.570854562899996,21.31121161247747,22.620537401937394,25.43832323090422,41.96667801199615,24.3355456485,22.46437461926177,33.59606300354873,32.111821412240594,65.93854080629619,17.001566756699983,18.38683094163946,21.361146532418765,24.253017027969292,35.60788610213024,18
86,2.7946922774000083,3.759544304912072,4.425897032437592,11.543305180292172,29.126907297112812,33.0239581514,32.69236931864012,39.65106698730528,44.837879824529054,60.9461778796366,1.8043766779000059,1.7816497480309201,1.9538284061985345,4.516522444200571,20.867685052502793,18
87,32.1701359067,33.08610701347643,35.413666320260994,36.366678901959496,60.31005150130834,6.147342769300003,6.112843203598452,10.60144188131688,17.57865287080993,43.59543005189992,11.792730045800015,12.559617142357116,15.037620034712834,13.671586832481143,40.43150456368274,18
88,15.627689842999999,16.09420918380067,19.03147053766278,24.825155656016463,39.49640382890332,18.814310450800008,19.2153876859994,27.622131702767145,22.775271445587563,50.930034916021974,4.818811868199983,6.113886656362862,7.453590378671826,13.873984965795906,31.843775270130052,18
89,4.684320755899996,5.78300511716866,10.39575292302483,18.677823711002578,31.966705266154978,19.738435102299995,20.385582533905605,18.36309441973183,34.40661531225279,69.30039444783888,5.259150333999994,4.041897104703507,2.673630375612994,4.730598100513069,17.20075140717614,18
90,18.353201629599994,19.351227191621604,23.22565615667399,25.433841974684007,34.72000747285983,6.1085932929000055,7.498200282903955,8.543783084792771,27.97176609124882,23.621065572840667,2.912800679999984,4.5124077081259575,2.628651441959974,11.460163007214248,28.207187000897214,18
91,11.572296885800005,12.50635494275363,12.707674623342799,22.760613674363604,40.43734674757426,20.251476961099996,21.700026984986827,26.721735221221145,46.8308263874217,67.2218360314746,28.113948483399994,30.013485000193903,32.12787794883762,28.839546959324295,52.943111022875186,18
92,8.96431961439999,10.135645247679959,14.047492505003405,21.045406996026923,29.44906850968182,11.988670743900009,11.229173216963643,15.937191153281484,15.03795058303276,51.90382220538854,8.049730376,9.579175457950258,9.608629767525645,10.540307951766179,27.472582088394358,18
93,2.210118730999991,2.558216641196845,4.670432724953348,8.305997357623806,19.062116580894084,15.513502435499998,18.15078388374369,35.30741900139539,33.22677005574193,36.737715862782764,25.7574456959,25.58126071512178,29.841248585639384,29.208217912495265,41.39264962611706,18
94,8.504587290099991,10.248857471722538,14.998565943986359,20.602094644713304,52.154288256893594,5.491237104,9.953066926274198,10.567851111057562,39.82054000689346,9.021605794493908,20.478964108300016,21.478540636567942,17.323171245181527,27.15943770216575,48.54069296569576,18
95,22.161033163800013,22.643603407851863,28.58808996929145,27.583506369425162,47.997183897784865,11.924539503899997,12.112407852447335,12.937698248163835,34.07588375602646,44.753801784620435,24.6644999911,25.70594528495689,30.240066839907694,31.13550421150308,40.81031257804163,18
96,17.91136179029999,18.32466735184432,16.373249028368175,24.36285690842884,33.15056448539843,36.21197967290001,36.93865017406957,52.54065415312258,49.626847889382546,52.4365671260164,14.754368276799987,15.608319978477224,16.7262538673406,17.47714954741581,30.880478736712377,18
97,31.4534824229,31.992880594195864,33.444487330855466,42.06554905232808,55.600117701704725,0.4430866254999968,1.7569079462368444,9.99133253767873,34.66423820024946,19.20962954065885,25.328943399599986,26.42251912370419,28.26270239195841,31.490732234885144,39.710068541690475,18
98,16.78415500889999,16.895984860150566,19.036400724979543,30.03137988174821,44.535878107801324,27.483521679499994,29.71203361422722,31.964676648932898,37.572362244256816,74.27124072251029,10.016890039400003,11.970842669520964,15.972643205968623,22.757155325005655,38.022583943971775,18
99,5.439426465400018,6.6245042776365475,14.345208682424687,18.923781468023297,29.694443670547653,9.650426590700004,13.958992478161601,19.738078463784532,22.453584607163624,46.177795264075506,7.836846845499995,9.71744276710501,11.640489623273314,13.486745027613084,24.20092031967598,18
100,17.437905893,18.892415246505774,21.650428415070774,34.078171884971894,44.97678011511618,6.912676972600003,4.979307279673894,6.498603780857322,34.693278117293865,47.16093946497065,9.474984399199982,9.520941038584512,15.532224902380745,23.76566425181828,33.43188728094786,18
101,19.28673840580001,19.73378736577643,23.459078721078413,36.407255404671076,50.12261501307465,19.497360224299996,23.264337134092088,29.529947720488007,17.831792919692113,46.59092931325782,29.52499089060002,31.336083446547033,34.3951623841439,37.22765126121543,48.13382343755168,18
102,15.859765583200007,17.57479511041931,21.936404651191566,22.92174149236822,57.85286033066041,6.084374145700004,14.728276746216915,7.498592355313724,37.12071352485665,48.23835455922402,13.871374474399994,15.891834779666548,14.00932130473593,20.497204647099174,32.929327853686026,18
103,5.477644152700005,6.21572334308676,8.152213738031632,11.351437020961214,19.33788333023801,30.8905590061,34.86703163229036,30.911897985465593,41.90614672143046,72.96343472730432,24.143160661600014,24.156777300513443,27.1241143405783,26.90500229341791,36.41299564544609,18
104,5.945943974100001,9.029447742941286,15.92389459239571,21.510264065450016,39.95435906345853,10.765552212900001,13.445073529905375,13.699137917888539,27.997596091134138,45.72121084922427,11.538977262599996,12.537427425360129,14.24023849241601,18.22008743733042,37.57435388580646,18
105,23.383463652199993,24.489811030425887,25.55056436400212,34.47730542115466,53.78408155929775,25.6307105653,26.859746418470618,38.12191094740562,15.399234390381682,57.11502625797746,19.702156698499994,20.33805788233661,21.469236567094814,29.847709447042803,24.63505292835676,18
106,7.819348689999984,8.451238395125214,11.532078257919624,16.127285214728907,35.86048125905743,33.222849813500005,34.22625517201874,23.295948846085267,30.90420794220488,77.26574996974351,1.120910854399991,0.5980818019344921,2.9160564212400515,7.591777377263361,5.7094807569526065,18
107,33.7422318838,34.39220054632194,36.14528260887885,40.12212728785774,67.43501581157494,7.6422037866,11.971324973470026,11.17252567483278,23.24058172372061,59.433994905425166,27.689551774300007,28.626362004560267,30.5634020359998,32.5924857374128,42.5077349272734,18
108,7.7102058372999895,8.57151384657677,13.90531795635283,11.167211723480861,32.51749722416591,32.535088339299996,34.93595045409564,32.03486022832114,48.12328294553614,70.95478782564435,22.5912120908,23.050888251706102,23.351041618361553,33.95416416005206,46.565358084261426,18
109,13.073235418900005,14.128577065622064,17.52210558560076,28.749041161072974,40.065930654477505,0.682585482700004,8.67416181621845,15.190686730181357,17.24189183814816,43.30997723387038,18.4978105282,19.143457709142602,22.771923591370275,23.09683267007028,38.14004730936426,18
110,8.885951545600005,10.652234816107905,12.401979744291713,20.356194209588523,43.86715730134464,27.9808984561,28.724329052370756,32.57300381363044,51.165480166456035,73.77759877749845,23.027648579799994,23.231298286061566,23.294538175962252,32.037752762580574,36.4597341409714,18
