window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
47,2.678624702900003,2.7629494127672225,3.165825456576107,7.223613834354983,12.349834505699073,0.07563801319999963,1.510184630823818,4.168288751917238,6.617346135055022,60.28797600947491,3.3934188738000035,3.3969026458863483,3.57582213379739,5.395043918631797,19.598620448208248,10
48,1.277277330899996,1.0875778314152362,0.45936060847583976,3.8341498200439665,22.878741478754165,1.2053636507999976,2.140908541228656,3.3464551895209618,1.4018198447203751,69.62994168724443,0.7753824744000024,0.687398610019897,1.252306441715717,2.5911977287194663,23.091791048242914,10
49,2.652116443399998,2.633689986079885,2.9040783681156483,5.258237386254247,29.591418451823177,6.031990000132659e-05,0.6649550367171092,1.4256087836164164,3.5980852031504926,65.79374166369826,2.018028313600002,2.121085223648984,1.9026865080158097,2.854423754630197,20.263051339022383,10
50,2.7443824685000004,3.006963758308938,4.417618034342024,3.4112683001839903,22.807392494596876,0.9273308108000022,1.8431659837376453,5.568535929601695,2.417972993872077,62.70601679425744,0.7126995439000012,0.8194641392531661,1.248779057293968,1.523515687458977,20.454914730783994,10
51,0.9971368681000006,0.7400099490649596,3.497064137754718,3.909637868213589,14.612037298797551,0.8397548942000046,1.0524709222953195,5.432950236678699,7.964485069889091,65.76581231684337,1.2280761196999999,1.383638385415397,1.1921420434842318,4.068662718591037,17.800844317334523,10
52,0.6345365258,1.1602603250366201,2.547984313300133,2.8663842044500027,17.92046498415208,2.3126297170999974,1.549768948442577,4.091971715114211,7.173823247739768,63.85147921709445,2.8308362369000033,2.9965089007822785,3.42497695134753,4.887853561755911,16.11466876894891,10
53,2.4712872236000014,2.0283577379916546,2.2873497831095944,6.778109294157725,22.27595103996874,2.8412487184999993,3.690875632678867,4.0844944104165295,6.196138906865109,59.29286390078752,2.099094856699997,2.1911633070442744,2.3930779637515287,4.1145462153649905,19.21014772973986,10
54,1.125613378799999,1.4439814048378126,1.4047458964010848,1.8520023221071342,22.369793756626308,1.5420405629,0.8575598462401277,1.8550366395397344,3.2047409142724326,59.06794169621765,1.1701277713999936,1.2500959924148234,1.7107334931823575,1.5365058362365958,19.16741036677463,10
55,0.3725665263999982,0.6258561568008776,1.324667584095057,4.555896266632636,25.176235620925056,0.41786272369999855,1.1512778060887103,2.4390914754689033,3.521103493007075,64.40500224866129,0.19726773340000037,0.2348749287885947,0.7604346903005652,0.21478287613808322,19.040193429755956,10
56,0.7471654364999969,0.9981154461504979,1.7621879678371812,5.464901139110236,21.984020457151022,1.336687261499998,1.8253949160354122,3.9771025985945836,5.001446421943934,74.58493094057117,1.1463014853000004,1.0283808436478554,0.8913895292700639,1.667839933858818,21.602213969476875,10
57,1.2313538136000006,0.9458934415169711,2.6946175210445973,1.7978961836048923,12.978939617596367,0.29165422549999964,0.517554740682363,1.6957018629454585,5.828376001466479,65.2401583487032,3.635240042300005,3.8770019185081956,2.855061339035843,5.659827584489233,23.14065137382107,10
58,1.5318829395000026,1.5177530943232433,0.5825016120620746,3.7428614415840884,21.126117434505105,0.6489363567999996,1.8155630336963178,1.3838260017219997,4.691951945992565,60.9523989280585,0.008604417199997272,0.22391430049764363,0.8523167718554827,1.4602551085707751,19.280769215236155,10
59,3.7774657458,3.2408656110288456,3.399029324157459,2.5950914162448098,23.6633822855615,1.5273767523000013,3.1140640947131897,3.463966976288503,10.309610522644556,58.35538040242663,3.8995413582000005,4.229758696775299,4.594874301529638,5.388959402009357,17.736105021819803,10
60,1.586876175200001,1.1404716484834103,2.284646811530113,4.302134604350948,12.340568457481092,0.2139700136,1.660153071222969,4.295960441085066,9.07777470169637,54.30725407237802,4.041429565200001,4.257657174339398,4.540671153424754,4.664323593300009,25.45005147919336,10
61,4.683606557999999,4.957198607897717,4.054800779891199,6.0786829086267025,10.860972957633402,1.1913020077000014,2.9812772279250175,3.9837926419579275,11.600857913942601,58.474461550725756,6.533040281000003,6.634540761822739,7.207290768387203,8.20185027578381,26.270874604047524,10
62,0.7781415094000015,1.2895037351275929,3.14443729797701,2.9544848918175015,15.272942840724076,5.3982096643999995,4.858244952517688,7.448423236304067,9.813733705268529,64.58763248883803,2.721930138899997,2.8397275755842193,3.0977519430363434,3.7894247058870447,25.204179109339695,10
63,1.7312829206999982,1.8190850482915177,2.6070175283401955,2.9193273099296815,17.286338973150222,0.9603085854000002,1.3535209328230298,2.3218794938617155,1.9599650942594096,60.08137931005975,1.0292888772999973,1.034893063652735,1.1045116572086386,2.314597942497599,21.950629307582357,10
64,1.032961871200001,1.0942828801475313,1.5310153509259763,3.2124603704897585,20.48510988785624,5.2805572521,6.325554171063167,4.999960790069317,15.544825545898695,42.362272067546726,3.594820643599998,3.5385799884339137,3.746881121317918,4.818098017986153,19.01226151951585,10
65,0.8507127015999987,0.38632452675583095,2.763214603097728,2.6382829509717056,18.294398026926366,0.2698798705000005,1.7409301251252007,3.8251580973305686,3.0937394901040953,47.93768251116925,1.7755741850000017,2.0366498925298657,2.0702327299937555,3.697026221337558,19.835394896489472,10
66,3.8536154536000047,3.171500783244509,3.542039952800781,7.114452915343468,15.301008135902071,1.6272853404000014,1.2816509020289697,2.723219691537459,2.2931963625426137,58.53800496357705,0.6610946564000031,0.7149117130225385,0.8114045883047013,1.53315813656623,21.71992155372569,10
67,0.5237968650999996,0.5710190616147353,0.5477118194353575,2.7448287147990946,21.457815331547916,0.9269373001000012,1.770024531974112,0.812280361829534,4.269486574391526,57.679430450929644,2.8213094957999942,2.938970118960514,3.304829752299476,4.199443522677258,24.48903812652404,10
68,6.396748831,5.978765336042871,9.101628986349242,10.089456304505825,19.41250955084061,5.056110387200002,6.894908509752878,2.45050654713584,12.349906301036778,64.85744239413508,3.6246134433000075,3.657313805464295,4.339657827031283,3.5983938490323726,25.67648585028469,10
69,6.788522197000003,7.317728936703146,9.818793752967196,8.676901946367419,18.594855094457515,9.8695593751,9.392501441349664,7.5643499706703,16.75576023225334,76.71930845779828,2.702172669400003,2.9447837534553947,3.5152153706159237,5.2303524722074375,25.117580005665644,10
70,0.018506487800000304,0.4974489604943078,1.5797087665396676,1.5289383895263613,31.10312632049593,0.8218680665000013,1.199605646852141,2.9634298654164564,5.203966397218133,72.96958896146691,2.2080923104000023,2.536520837056502,3.0913630779140315,5.216630004589186,27.670698642364627,10
71,5.942028712600001,5.928215488076616,6.122085777249555,8.053589955983304,34.230267874247154,4.1295856565,4.392130520300291,4.648908243963262,9.197326380676328,61.57569544255716,6.6979683687,6.89355835967003,8.200291925554122,9.756206535057007,32.43989428553151,10
72,3.5842672151000006,4.282439064485849,3.955147583427364,7.474897030463198,27.943766423616424,0.0507753911999993,1.9268570101234295,4.488810027243936,3.55776417412669,58.217202516207344,13.9007781986,14.085330764741121,15.21697559671416,17.04597869132851,39.72333626443037,10
73,3.0046276722999976,2.756631445856623,3.5469331360518224,2.7691807518477862,29.13049549544363,1.3232957298000017,2.1340022635854976,5.483942227261747,5.485858794337998,55.42778666284896,4.059653728299995,4.502880287365889,5.688187955974932,8.621901975806539,29.513519810158797,10
74,0.9602413752999976,1.680762510477363,4.716810199908603,6.435771151590829,21.949162080877493,13.278497190900001,13.788960254999806,17.1168677312327,23.61638959849784,61.13960544641261,7.652829101199999,7.682591005902847,7.900080624261456,9.48179872112078,14.863767707190545,10
75,4.431572532900001,5.052627306709973,7.724408843493762,5.103566130406209,19.982744215305214,5.3298514067,5.899629527947306,7.257004924307687,12.171723677429648,58.66623702527153,0.7030904366999984,0.8400448152106843,1.155050528925953,0.7443821899827918,12.079489663876876,10
76,1.5966546946999995,1.4938906125827838,3.4444019648073856,4.279548944232521,24.64141453779738,3.8710496849,3.5673495590791817,7.958933616959818,12.277793770257583,65.39121948198897,3.1684001531000012,3.2614867034576385,3.4184483795750875,4.680034974269377,13.337737858988156,10
77,3.694095976900001,3.708137178877362,3.579811386718676,3.590844117806796,22.02753312651023,0.46521577579999995,0.8726252570870118,3.3234795283444103,6.144015848475484,64.72813323635525,2.1777804303000012,2.407220555263039,3.0646019335648593,4.565239819986093,19.72017557099914,10
78,2.0449083668000005,1.8136104024832933,2.6516652096757847,3.8027778483951513,23.72221444612763,4.144483041800002,4.395988802689334,4.85768247457522,10.817971584735467,67.28048955172103,4.801431993300005,4.999310407442612,5.703752020273317,6.802271799383538,22.47463387079203,10
79,1.7878355187000015,2.3294965472835765,0.5609484299071935,3.546214360340996,23.61597186824763,4.915138765200003,6.1494189767116465,7.880661012054074,7.685377472910388,57.78960201385593,6.010138073699998,6.0769102902101695,6.442826056738487,7.524199378333684,24.157992095613142,10
80,6.7025303929,6.834228037267554,4.791098414622787,9.889519281555492,19.98526641969316,3.7828029240000003,3.0009872979253043,8.767420151001742,13.603727631304542,59.183616507728885,4.160598011500005,4.320367974165001,4.561065624873279,6.370444859908292,24.92188450767584,10
81,3.0708588966,3.1809337155860717,3.516740375181176,1.8528593454435667,18.255804138189927,5.223674411799999,5.846512757998403,8.390621834298589,9.519027752534216,68.55990180158165,1.1795040448000034,1.6168190047924074,2.3720919630912998,2.7089245210806543,25.66057078565578,10
82,4.637663929000001,5.068985790361322,7.256290351078058,4.9071101558496775,22.031258044244833,1.7225874789999986,2.2886402848840537,5.6011923380480075,9.80827343212661,64.53979649702922,9.272737850700004,9.590376435751852,10.571109205508328,14.285976653909337,30.649918261758632,10
83,3.6454657179,3.8415521718611303,4.2595670014153,7.317095636526081,27.48338060104165,3.304211365999999,3.4944306183492597,5.058988291589315,10.18044968415536,72.58312581267275,13.330000185200003,13.525628269828381,13.869860957548886,15.181584248798739,36.33889536148131,10
84,3.9446939174000004,4.230582456295159,3.858505200914458,7.940540685192057,31.3536579584367,2.659559590499998,2.9424126571230222,4.527599403075059,10.675831532982455,68.64994191470419,0.25961197660000046,1.4990200152503563,2.8984970353471127,5.452733642315658,22.302944295650192,10
85,0.22242840020000054,0.45954905359186127,1.8122274492865522,2.9136534156208875,27.201060074430185,3.7499546059999997,4.08324408058556,4.42074977517051,2.567301750447711,59.808169864063515,14.616843518699996,14.596463245008826,15.29339398318429,14.83584691746016,15.274362764979026,10
86,4.144879044199999,4.255744298765817,5.282274926069254,8.972942212561273,16.613610445060406,6.5244780462,7.8316420676071585,7.451312752676315,19.96505854346971,45.5051989574191,0.11252908260000005,0.5674768096589652,0.7812606412348557,1.6353410882728312,12.839774737484246,10
87,0.48377682379999953,0.5829051423685462,1.0690380134230362,1.4563109857634682,11.719149473408802,4.4598848643,5.074817007401208,7.210146367846986,10.723966076536017,59.40013599354113,10.3540265613,10.418697625973047,10.332284209469865,10.147809285777507,8.196904316209713,10
88,1.343403279199999,1.184258776850677,1.3305864466699389,4.871186065328023,10.978243519380502,4.314767043100002,5.71607497012791,6.523338697073917,14.454327532344891,63.94061580542506,4.932932857300001,5.181889259735966,5.411055496094536,6.93293332918492,21.88749717679787,10
89,8.0390527091,8.430128871022779,9.013247891567524,10.374009747154341,30.39665561649478,9.715820895099998,9.22974141014536,9.848332119523809,20.904794551786193,72.13517603592813,7.900684947000002,8.087898843732027,8.58008130870806,12.346762627673117,22.918529046489024,10
90,4.7348801929,4.663079041953124,5.405755248181516,6.712565176215995,31.070428829215434,0.6236502690000003,1.3004107087983396,1.4786020408899134,2.989848086089323,64.83027923845967,2.6321466617999976,2.7612592429599245,3.41743365166769,3.9006986953664176,20.690714441570606,10
91,2.741367090599997,2.7993324558377517,2.435424307492105,3.5703273638430133,26.05315635492897,0.26194690070000126,0.6706152041198216,0.0982908734293188,8.583007529403243,64.2761609654351,1.761513783299991,1.8570395298271747,2.247443684180844,3.119644837449865,23.032262910512955,10
92,2.573051611300001,2.716234567145579,4.230557323323897,5.538813353079605,20.20705571754384,3.838452651000002,4.371020585924108,6.765142705548347,6.357380810684063,64.907784341376,1.0183511167999963,1.324529822218067,2.245954278828356,4.432732074365891,24.11181731645063,10
93,4.337769942799996,4.359546863718348,6.211172824899638,6.569254792980181,18.017826644714475,2.9875487451999985,3.162871393454561,1.0259082315044072,4.111494879196095,62.42242007092853,3.909090390099994,3.963958685636789,4.267654522689393,4.706063527536268,25.082877221961528,10
94,2.485830149499998,2.390389214623814,3.3672078693985457,3.6278083087976363,14.054033911992919,0.9454847033999987,0.9966332526391377,3.1601334459107204,3.1854761211068494,61.0137832302175,0.5317949198999994,0.6574359387720531,0.8039519693725726,1.8611524595127618,18.294659206325754,10
95,2.5221896643000026,2.847669493959921,2.4277279795975417,7.774314010910398,17.74718797992328,4.005984186900001,3.9513186847246797,4.877729678710842,8.333638913268754,70.86311405188981,2.2328474168999968,2.340756160672396,2.910018936828734,3.326865889803466,14.668568287090205,10
96,1.224615582000002,1.5367439956275186,2.5747077520594335,1.8638689897141432,21.89008737459613,2.4092395493000014,2.0753430881358867,2.940939526544266,3.9007363585002475,69.38473603697922,1.7050982615000052,1.7768807628073442,1.6019754552473855,2.7518891122527656,16.641527128920334,10
97,1.051836102500002,1.79483732336892,1.404255457191852,4.539587757571571,16.29830838785446,1.7152332751999981,1.9072645593963131,1.751811736131392,9.163851334899928,50.52882986482836,0.4070561923999927,0.45031437758176585,1.2688174008266937,0.4314111641058663,15.968273084764192,10
98,0.4464935019000027,1.683623421836348,1.868445270984611,2.3790802269309737,9.411592255564386,2.401243571300001,2.659770821902923,5.105237347788056,11.822246579326734,37.843796350597806,3.8357560916000013,4.011592736218809,4.0357886499170865,5.694915334946533,16.63272930979368,10
99,0.6770938545999998,1.2436264655416212,2.0949142736745654,3.499128749609014,15.552435726655697,3.2888843869000004,2.298365120802286,7.050384220521206,14.388053364340646,49.6551960809854,0.35622465100000333,0.36020613899572074,0.8538503427546072,3.5519958150570976,14.156018352631373,10
100,3.2331960876000023,3.232217783892655,2.8288195424658813,7.813699735767863,20.023495371048895,2.527819183,3.5732423227735413,0.4444533244105704,1.9998579519777069,43.89634183708659,0.27613534910000226,1.222127855477751,0.9897978596480815,0.7260540928782048,22.31386801671671,10
101,0.5833315115999995,0.7697626668932538,2.0629005851047273,7.364802788145727,12.19557611276995,3.2171057343000005,2.058123862753573,7.256912988904748,14.259361900168862,54.3518140795625,0.7599275174999978,0.6635271549317119,1.878212956225076,5.018118072596157,21.733540352266232,10
102,0.2791028419000008,0.7717170872600397,0.9168477800892809,3.142714711415777,18.82383638343085,1.636755081600001,3.1620436138064654,4.73579986954567,9.992234564957156,61.81817645143023,3.562689801400005,3.501692545531127,4.065524665740838,4.405070708714472,16.531134764007213,10
103,0.19872897869999995,1.0016201894286647,0.5891779124403761,1.1712152748754157,19.588332087437724,2.1468490232000006,2.349641664704587,4.728086443967545,5.078230269597124,50.22943466760347,1.7357924139000058,1.8457629421407087,2.0072797875019415,2.751731190547959,20.72843207926928,10
104,1.299836829800001,1.7636629328289206,2.710900959369719,2.0132890133365193,14.671546746928119,3.164665669699998,3.767819158550047,7.1122856763695195,3.253802496291298,54.60669274415735,1.3481352025000017,1.3618941865097494,1.6188899695112142,1.0961340274678577,19.526814422682644,10
105,2.199644996999998,2.1867258725206127,3.0796423142818554,5.500680598819689,11.60920390299846,2.776002580199998,2.717229223504932,5.467861682790958,8.380109480438264,54.99922115352328,2.911769578200005,2.9614463640228625,3.1437653084848143,2.875147279370943,20.174883247895135,10
106,1.5833322227,1.6805654341055414,1.5637713932457513,0.6444484145567679,9.59076836206564,2.484556511600001,2.8387345786678173,4.257044889766402,6.039566016054535,62.517353418292416,0.5470747247999981,1.05486060167282,2.1782905495069853,2.9370284135495046,16.905201492064624,10
107,5.5927950640000015,5.582284742840484,7.796703617545788,4.980543210362245,16.30879457505631,4.200103293599999,4.8239592602625105,2.8542933237027768,16.129575725396144,43.939283061662415,0.992374382899996,1.19281504379284,2.400768368321456,4.500803872035624,16.675504145549166,10
