window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,9.7848768644,10.626828306735213,13.16889885141068,19.44260017927413,34.518613537350845,14.3456438736,13.091256992807914,23.430377269475045,28.707698977402877,46.600076333678665,7.333356749499996,7.778014647258116,16.210241717346523,21.290023744101298,51.519889263344275,12
11,19.266881048400002,20.739826667663667,18.70532540269985,25.252855664892728,51.178746638594696,7.465171138900001,9.691652269904706,21.063997832280197,21.248836518473844,75.39380272276006,10.521103359199998,11.575772138758847,9.657600799997471,22.98044157090014,45.41542431513246,12
12,6.727025613700009,6.519053630860339,5.849771711276249,14.631800032525732,27.639947824823395,13.983867127299998,14.78333563141601,30.47104184981908,14.580359506232389,41.54647676852307,6.265928625600006,5.924407262571865,3.7578401691562457,8.400479969479138,20.056120152090326,12
13,1.1913532671999993,1.2123839398150782,2.047926449744556,3.65528838714941,12.080557220988604,5.934880091400002,6.067715390027741,4.277042133662915,12.28595026634959,28.13137482448804,18.5931812141,18.28129764065111,17.387524318655387,22.377911431661428,35.90793534281212,12
14,0.9464479556999947,2.046106218849995,3.765708800494273,5.233429151430942,12.735478525856319,4.131730358699999,5.2249309501807595,8.798816041096874,9.154212369383673,29.88746190432496,8.1997636643,9.922652547586935,16.847471254838137,18.444992525689383,41.525888702402334,12
15,18.500626066499997,19.243558224647877,17.68261476127548,24.85907389839594,23.288180193838716,3.0494373098999983,3.714222029109566,14.40514265090949,9.199055587591523,41.750910285640956,6.336846765899998,5.945213638297839,8.987285941395903,4.271943955231765,17.173866837314826,12
16,13.825839618699995,14.15209984526763,16.100159589854993,13.20828035639815,24.697077926772224,14.213967309399997,15.605894034855389,18.40350269852634,19.62393807278726,36.99713868350382,1.361084533699998,3.3156223521319523,7.215931631946553,12.622827389089988,26.14968779702397,12
17,15.008128035500002,15.84607930356012,16.106540500373526,20.785352421306847,22.238699753958798,17.6919101673,18.099132169937683,18.497749169687527,28.236558138437573,57.11023710030678,7.8216960475000015,8.787370024068863,9.425647657949515,8.86139395121375,19.248776146687874,12
18,13.948142064699997,13.358224531919854,13.288468592146438,10.502685785369843,9.2937499338059,2.7127105147999977,2.259756899711944,5.756150721052561,14.219694475778644,35.09961092340549,19.034178099599995,19.281338098728153,20.746777740168742,26.225183200116156,35.26215425948687,12
19,6.6625779088999995,7.310918004768544,5.459879595433688,10.237696478463837,14.267987195767258,2.317647540000001,3.8131336520666457,9.185967414736172,18.71120998946453,34.67477027920954,19.492778711899994,20.844801073634983,23.226650755290024,26.374389611995003,39.391783498029014,12
20,15.212196202400001,15.528475355243813,19.37968375346682,17.031176768804567,23.367666381687624,3.5227142202999975,5.487124773839568,5.9823365094227725,19.67485317976567,35.689558329880846,7.203932310699994,7.303109436498494,6.174960137229668,5.479305787149447,10.88151607600801,12
21,19.0337954663,19.006315166509086,22.309632988735952,25.08592340534797,26.55406751325339,14.347337694200002,15.359469988123251,18.9088606171322,23.74160451463587,51.76259620930336,0.06719372950000135,4.633739541509675,7.525598949872105,18.54388812700001,33.96275689335284,12
22,10.388423113999995,10.893001135591902,13.065059339178786,16.276593728210546,18.674588211173912,19.0141321747,20.084030398568125,19.47429864694846,30.14430355376977,53.303551044390375,21.660038716699994,21.683545305411105,24.87113253137088,20.685909650672723,27.70758385257227,12
23,6.816986469100002,5.801148771077303,6.184277618158106,5.169917429907504,9.15552453815268,8.9873171141,9.341409345112154,16.51268928229817,27.468719333731478,41.180069097914384,14.626100174999996,15.188097455347657,17.70329125588224,22.46129676096766,29.107663183920895,12
24,4.841488452899999,5.675435906853498,6.665073319062054,10.522039734462261,20.388288702268344,1.3620806923999997,3.8644179200626807,7.515258934273915,13.778184822044294,54.874812964077705,31.240924861800003,31.81276841887523,35.11584696067569,40.832523629994775,65.18591903881068,12
25,3.2383256464000008,3.405396813856745,4.297776761759081,7.401390844584388,23.461162141640255,22.6516653978,23.479480121896582,28.080052741998575,33.09345575488581,80.8416769317629,6.0755981772,6.649857568092517,7.6282912251712185,4.1190888515350235,10.893146087486382,12
26,1.3398146792000034,1.3132272597260584,2.1360754184185335,7.066945223663299,12.558013800696312,15.690399513300004,17.465733598646388,17.642366453791315,28.53151211438437,69.89284310377872,16.344107587499998,17.348179844693814,16.825337081367838,20.61714374806998,45.12417084325138,12
27,4.7394139278999985,5.050795769008389,7.453308054659855,8.487972994770077,30.37994262621227,0.7491928633999985,3.9581032456226453,7.9237699515054025,19.737396886982914,55.548604969901646,9.544396178800003,10.382722448248213,13.832735147228588,22.348846279378403,39.62570172073203,12
28,6.564398890699998,6.792305420159401,8.255901708789922,9.70275825724906,12.061165603497555,18.018499143199996,18.911567059052516,25.17620219216342,30.90230110269582,60.73798845091397,11.5545054035,11.168821096313547,12.582192781366306,10.925804666969627,16.61872389951637,12
29,3.0407419158999978,3.185336955519857,4.470630085845371,4.40547058978875,13.168977587389017,19.019977882299997,19.52905226663363,19.900607251283983,30.959403363018087,59.49764513569485,17.146339765799993,17.410587194431795,18.368233019456312,25.1741824838663,35.50370602614564,12
30,4.710923648100003,5.0279802643970815,7.9512132718475526,4.556831536323172,22.783874243956735,1.5088033361999984,3.565438815107605,5.707982016721552,17.00432465372156,38.994573742396284,5.2194055614999915,6.310002844649465,8.6183449943141,11.460631100746191,30.70808260873134,12
31,13.916193779000002,14.04632738745084,12.226465441376183,12.235580904965035,17.306906067143586,3.025149397899998,4.552972054983113,8.577955561057886,17.276741931277144,54.87618536863259,6.856378517900005,7.119301089160142,5.386736970936949,8.697208662145721,17.277689539890176,12
32,8.830936921600003,9.345628110329564,8.112107023381613,12.495325160216398,16.513277978583837,12.061961491200002,12.513081960715335,15.741684737482775,23.476323751194208,50.38511930153148,2.5064206796000015,5.430665036019914,9.227126629275125,19.52498755440402,36.30735517948831,12
33,9.9461759254,10.86302526709137,13.642751875569047,17.924071055267397,20.11703506568014,17.3954566963,18.504499178928622,21.32328924599558,31.638619062190866,70.06168887782182,14.116281078799998,14.65857512999293,15.93289600608855,15.429011778759133,32.971907129331164,12
34,1.697233818900001,1.0411017140938166,1.079050747747305,7.651495759537968,16.235696674313477,12.119105469000004,12.569030924416753,15.59598693157656,31.94096767529586,37.78975999991263,7.8086741955,8.030918512033864,10.048931818204132,14.360306235795344,28.98372272807913,12
35,8.006339784100005,8.296572243500904,6.0902037425218625,8.586924420531497,11.401664192386745,7.299256392900003,6.508122964746216,12.480051759920753,20.584752885808026,23.545469343765507,28.796149768299998,29.25722337329628,32.36101410841244,31.08999994521843,44.188611613001115,12
36,1.5986300035000016,1.7380458381274362,2.235586124138979,2.4077035112307046,9.098295875198216,1.3857104849999988,2.815965624092008,4.27385438402501,4.815621186356708,23.966771810818308,2.351505198799997,2.4284794661319684,4.180386321697852,3.0041063161684276,8.803937934426063,12
37,14.5449696616,14.53426880147856,16.18656595393995,18.776526235610433,13.989486356485052,13.549022087100001,14.726484817337358,20.5779895429025,17.204603813058036,41.82190442539143,3.9047730482000063,4.826684563052905,9.667516725071339,16.81143890560237,26.404762792184734,12
38,6.093116761299997,6.158847927019015,6.907000101022174,10.006409477455515,25.27934044604832,27.0133722264,28.495645675239366,27.12804886694807,35.97357596063707,58.82319369310599,1.9303125670000023,2.5758553613718718,2.7705156020314754,4.7411861327012605,7.8512722314218815,12
39,10.484458912899997,10.051962030513,9.40999540962521,9.361394044723191,3.843852217260829,6.297676069200001,6.841907381754506,7.764844004888804,20.35857024016493,42.616981264646405,19.8765610394,19.73500369390818,24.650913264486427,27.925247930376102,38.33735265339423,12
40,10.201044653,11.275549892183614,10.828748039031238,15.580035579302331,20.594172445139925,0.01681832350000212,4.255261035170274,7.857343836919219,22.008473951454324,45.720129367920975,14.218599786,14.711993564311701,16.424241339495097,29.41792003013493,47.61997141035563,12
41,14.031089547900002,14.704263448521319,15.471300438864187,17.582162124648352,26.029052459812483,3.634782353500005,5.81973732754662,6.670525020188298,16.43139834811616,29.30088975230462,6.548797634099998,5.656910462310195,6.950011880757478,9.844474888420867,18.774578038778607,12
42,14.225564549500003,14.350184743241716,16.12770784473868,20.068730741467103,31.415324346768546,9.848915535000005,11.275440034529009,11.044845582115387,19.239232382509208,25.84486790014808,0.035700767600001626,4.269675508247575,11.832506335539833,18.60428331452064,24.774830560464295,12
43,10.9813550037,11.331676038453994,11.351342770622725,17.22276537344982,16.665172905637043,16.9714703859,19.42391571053401,17.547109401886456,26.108964969834425,54.75708204468505,7.8408348802999885,7.299545816968543,9.166416917226753,1.041093203580582,16.688156591885406,12
44,5.517745361899999,5.78146747743828,5.5756130586043655,5.560409459068987,6.638967097534101,10.541641239499999,12.291746300256712,16.538454725898635,18.030606290648183,21.601079398288217,18.116625149500003,17.23307530038471,17.283916885316916,17.4259081822757,22.3081133582944,12
45,1.9561859606999965,2.1654055915178168,3.4389388700651264,5.895604482320129,1.304940888272011,2.2761815291999996,3.261598252520134,5.961586630909516,6.880803575311044,33.36860204786451,34.25424906679999,35.655266299956,33.47563978551246,42.39858154258729,33.28527356651933,12
46,0.8557576536999987,0.8357827225430139,3.6224492922457254,7.6445098040966935,11.133777312530194,2.733828206600001,2.376172285179449,1.999389254795119,5.342778940557836,15.83243280716337,2.989491801500008,2.811441950366187,3.8998044912113956,3.453745153158597,14.177474034490494,12
47,12.117787098999997,11.957462947010029,12.246630038791467,20.374936244257338,10.09876391151091,1.079931599500001,2.3956594851508877,4.852446470621497,10.49766918252627,25.005997452279725,42.1903942907,42.122255561120355,47.51125761365481,47.86352394810633,57.643421483692954,12
48,10.192383433900002,10.203083986868025,13.535826699958672,18.462281809594355,14.38395393110541,6.189730511099997,5.7223600051520105,11.749614228198368,19.05388936496873,26.716819498864407,3.191493273200001,3.5306154049662055,4.5279382229054095,0.33726127544995466,9.002399676312232,12
49,5.950067955899996,6.3480981324419545,8.251302849865473,3.143804108868902,13.475445646021994,2.502207216599997,3.5103209727249114,4.198826258768316,21.702385523360125,27.278819657402057,0.44225322269999623,1.768431044921996,6.793836228725092,8.935681964942372,17.37925824824284,12
50,4.817571664500003,5.01804927029478,5.735272606147951,1.6919426925540098,10.028402020972374,5.8367829908000015,6.314568390662044,14.597011664692836,24.403575139655324,12.571140572113869,7.906324867400002,8.15428970514245,9.042148685224284,5.733542099360215,14.56611408712422,12
51,3.3929597874999997,2.8567943722796745,5.730981504861394,7.454541045081327,12.80609124202224,19.462015254499995,20.265629465096595,15.672432983226994,24.457039129888788,31.480245217485,5.587800762999999,6.03695466393638,4.010791262899052,8.362389488780893,12.722424184061166,12
52,2.4582375489999997,2.4364923491144896,4.083316413732035,10.662790737022204,31.473318283065947,13.318282703900003,14.25852730721019,18.944680744024623,11.119639407600383,73.71440812093343,35.1161249531,34.4614907612964,34.787102108927265,39.246299636110734,55.41098512845671,12
53,5.849325866199996,6.209870557553022,5.420356198045093,4.149248288094139,36.32243679960062,3.1365600656999995,6.031045384067746,3.8311093857536385,7.935021225624623,12.736972016535242,16.8158066755,17.373991459259578,17.317171820132188,17.502922223021674,37.41644809053929,12
54,0.7138628924999999,1.4654904498808752,1.5865605997427046,3.4965228529379107,21.88072172835394,1.4845277653999993,3.7114845508237893,7.27896627999696,8.54395986836353,3.4231239103313102,1.8295937322000064,2.654605828646106,2.3737357424580474,5.175373092143552,14.201217939341287,12
55,6.576350358999997,7.117795395835855,9.510351875423469,7.199749561852534,11.987962370330354,0.3301568915000015,1.2072440062053345,2.77444388367476,8.268262898949114,2.6262992984020967,0.92962129779999,1.6958942356657063,0.8373278908692733,2.587413691330816,7.271336328613349,12
56,0.26100030339999236,0.6545177419063662,2.1982107860776146,3.392446869317113,5.721293593233031,2.7187652589000004,3.661018674745916,4.108448073009893,8.975424533632305,5.46291958841436,5.647967876800003,5.866998669246703,4.441508685040729,8.263587044413457,9.696762948817295,12
57,7.331443687999998,7.643081414562698,10.45706817992974,6.958489979594395,3.215242141249351,2.8401745473000006,2.1315290960060405,10.085213225102688,13.195447885930728,14.946428716315076,0.01698559800000865,0.832811404165313,1.8525151835325806,4.489781224935817,6.3184398152453625,12
58,2.9028014216999978,3.0881970530253544,5.97000969151915,8.132179871065052,6.585371867321615,2.5574289016000034,4.168678595865608,12.16107213307792,6.925061933338,8.556467357158123,21.902370288000004,22.733182760021904,23.185547900033594,23.97438223294131,26.170460449869815,12
59,18.223981438000003,18.994042842997192,18.751275244866534,21.118627517380762,16.985552712854403,5.9034871348,4.046118660301317,13.421094855931308,20.381731611109846,27.857333656531544,12.033634267699998,11.358437970737247,12.029302609051905,10.48834988483549,4.343890245366189,12
60,6.2877099364999935,6.945523068994505,10.102057020540714,12.368899497303893,12.315218411995914,0.6316172718000015,4.40952544106355,3.1349277408429663,6.311793007594917,24.75981576857456,22.873004724000005,23.665006905061112,25.39832479157704,36.62953027112799,48.79368772359628,12
61,3.1405963482999937,4.002730414631333,6.702217665581664,6.533577736287481,15.166513465650656,11.641102579199998,11.644192253684976,16.686015679267417,10.751774646341552,25.001225847308913,2.557462513999992,2.9833972687134223,5.421537462042233,2.3699164942766466,9.574934656412031,12
62,15.240297638699998,16.441725726712807,15.764063409755071,8.793621151229715,23.1051584111817,7.814458061400003,6.740314963348802,11.704304356080726,14.555192286191739,31.237666313374646,16.368345201800008,16.400785677266427,18.47052797925459,21.482294659149048,21.84415240738046,12
63,2.234111051000002,3.2760497772867443,3.144741468635602,3.4190391012390555,16.080022006137042,7.579311941000002,7.060299291332139,8.762849914650316,19.36208166101374,46.23425989710574,35.6207559984,35.958766298484406,35.01860132592869,38.001522610402475,38.53103672917153,12
64,9.286147196,9.315177906393904,6.60385106966017,12.592582243019468,8.93334723695252,12.098796051799997,10.870854017198,16.899696434425366,20.288726483966517,31.877867651934455,2.021083971699996,2.945614580880511,2.0517511248232894,2.7521785478150145,11.38122591263947,12
65,13.950458499699993,14.077924041724966,11.30886311998021,15.030996831614898,38.79842868802836,2.6648656720999977,6.20396156216854,8.734714765047652,7.019026776054233,43.038137198313485,44.131524348400006,45.11021862105491,50.293741791658256,46.800010265691874,71.90361265871663,12
66,4.998094598199998,5.1943024481766775,6.960195401074593,9.789862335465031,15.04385213260315,11.535190360200005,14.24763622136825,18.262828904564397,6.874910807962422,26.875675392007846,5.178161848199988,6.0992490465174525,5.773351025589454,5.46047837546327,9.30326385274553,12
67,18.972392770800006,19.036628977231004,18.640586818567844,21.01349742063628,18.11751839696819,6.100958641499996,5.84952659826556,10.371424597919031,5.595061510781221,35.757194245125774,16.959788212,18.12137706427506,19.49803397187448,17.630989400291448,28.535671034277616,12
68,3.1649799479999956,2.8143368015214816,3.824485704689941,5.021921228571349,17.758605358511325,10.762286834000001,11.28768239228937,12.68707883517461,16.440684859898912,33.04785827529598,25.978033859700005,25.788331458891744,26.961126690679357,29.81887458764881,26.133728828336668,12
69,14.267894171999998,14.197796641980256,14.352128767281247,14.407699108315596,14.156858962683888,5.447102554700001,4.087631591429955,7.252360538606991,14.54394907619977,17.7661023139729,7.139147547900003,7.075766363327142,7.089824994361889,6.205921079111662,9.321686807115062,12
70,0.3537695704999999,1.5488142402248872,0.8078554840881669,6.300604665754957,3.653258296819332,3.900069676399996,4.89908135331799,4.692702935115366,9.478132657059762,9.323563148018508,2.619618584099994,4.375600195775963,10.005558113052471,13.826322227711378,27.2370393823653,12
71,8.443372472199998,7.801755422051819,11.20080552259369,10.082444519828405,21.196679039244103,8.918877185500003,11.285935077782277,9.98018783162264,23.154030949469846,17.02477494146277,6.199741889700002,6.126707206309913,8.007455748919547,5.533832023433937,2.513872114069736,12
72,15.416174239600004,16.278130517382916,16.85500297203002,15.209663010400241,32.030942690937586,1.096212639900003,1.1680322299864145,4.539052068000881,11.913175207877254,42.7109017851277,45.30546185760001,45.25403680464921,49.1001776411145,53.428937789690856,66.49351729137524,12
73,1.0024463501999996,1.509398524972273,5.6117983846976065,10.128263483843288,9.854426957153876,12.520515032500006,14.563310289221024,10.086582964195461,15.084777704624486,21.987050755258444,6.302721555500003,7.205419989591765,5.580400819444142,0.8837580185185772,4.144892068175012,12
74,24.4044590347,23.27658133740492,22.65075651420863,27.76333936910317,20.88911808541033,0.6743330728999939,1.862979573836964,12.962142948556329,12.954372340369511,22.891847678791418,26.3959549971,27.408922156919736,28.869953290219403,29.090566912642572,40.37320841871108,12
75,1.4820839650999957,1.9459247474396522,2.502194898189077,8.715958131111416,12.587096776348858,13.590927480799998,13.515426668972484,10.56087163010174,29.52275050214705,28.95554681645496,35.9965770261,36.03625491290818,41.45576058034272,33.49753084826163,45.211330006953936,12
76,15.597607433300002,15.326410892955973,16.492475688040056,17.092996354111747,12.89303395338242,4.402171951200003,5.254106902336233,11.332423127666551,12.12089014420165,41.246967281911246,5.323785404199997,5.69471002586073,11.135585831487434,16.70633064334956,20.700617125429865,12
77,4.741191585599998,5.528084205195898,4.006879419327254,11.131731742960438,11.433551317030988,3.579195363799994,2.4685817323945805,6.118795952874979,6.453897186526836,13.900923531122837,31.900489970499994,32.4932496966954,33.97214270044826,42.49148531722037,48.556397721415024,12
78,11.021734660299995,11.86366971559383,11.990760502307134,12.514361228334227,17.6028656515778,15.762372693799996,17.957048406074804,14.94632192183706,15.520242091339052,33.687984896472074,7.6443245039,7.272999538426024,6.650732999605983,2.902412641397985,0.999143731786512,12
79,10.7953542223,11.806236602931328,13.281441941603344,13.883751986157039,20.922153262471756,0.3505041401999993,1.7278702288848977,2.1229810145594397,11.885326595278,13.337642546271404,25.81999235339999,26.784474754795745,24.08159622006013,35.72685234484734,47.56203085769948,12
80,5.418546248399997,4.955549705104886,7.260578568198604,3.905946326220164,11.262761990117223,4.424477175700003,6.773835445610496,5.50452702924364,18.528234866110754,34.59074387833567,3.0782046267000034,2.7435518801139818,2.4387022222357224,6.338428667584375,7.034856000577932,12
81,10.279935919800003,10.23072019070569,9.097210229676534,13.171786941636162,14.318608147892258,6.537417481199998,7.813739299156928,11.312282831897884,6.668686584018737,18.832657847617792,15.8413030593,14.358478926373074,16.559385345895514,17.37177966914263,14.178298345247283,12
82,3.605683716600007,3.2363619766069363,6.8653662827383855,3.3567558319520745,10.591879077372957,20.3439757344,19.082476742217313,25.05591138954654,21.48393214456857,29.800568202608623,2.0182014719000083,3.837442803996306,4.460559259091436,9.953265963553672,13.48512010416771,12
83,10.927786193100001,11.376017603656747,13.877108801475215,14.623474902997755,18.155740644794857,1.9434666007000039,1.8698533856860418,4.895382634223067,7.292685915561101,6.419476366458014,10.391447711499993,10.443598207626643,11.79455912651679,11.006827955918768,20.410629803591505,12
84,2.447669616900003,2.6144323408335266,1.3020859153947668,3.9526061307811164,5.028825804332815,1.3488854404000037,3.0477518116005062,7.575720128382956,3.3538014981932607,27.771563582977585,24.98495732169999,24.935768905321094,25.3071033504627,26.073823702773527,25.454593758486578,12
85,19.064211056900003,18.89189385045666,18.416023507021507,19.152610513742943,17.356979303966057,4.458266662499991,5.201044564097485,7.315135750986916,11.76710731212669,22.7930357248784,4.648185516600002,5.2592559391854055,4.086971035390609,5.324497575304942,19.882024784910534,12
86,11.149202091700001,10.921942836916891,12.230309417787442,12.402210774153245,15.355656951965482,3.227146788499999,4.188214742532975,7.475135854746615,8.009321847335332,42.98241904786968,44.80069179369998,45.80766246237167,51.31766085469379,51.83316093592674,69.96053978853483,12
87,15.582416275700002,14.668344438680558,18.633735192755246,13.006434289060758,25.320594625174436,11.217101988399998,10.053291349308841,15.955136821095133,17.385875290722577,76.53757843305574,12.435327796600008,13.138718007001302,12.632166159029598,20.775338495024027,42.48550868505897,12
88,9.806382102499999,10.956296779591371,11.405974435216926,14.411652764711281,27.268465361020134,2.076484212899999,5.921659308685284,10.527928057969815,22.22688901141937,66.55101481553268,24.430685260800004,24.925612904147112,24.76903917726663,29.927493904791927,68.11048843477757,12
89,7.092691451000003,6.606050352420201,5.896354293022118,12.706430994586093,22.77231173727389,20.010467993400002,22.189224250259702,27.59836734032838,21.67228790029998,113.10838619229452,17.853684329400007,17.914197543757698,19.70690561679352,22.133384841385826,43.705286297881415,12
90,8.583956943000004,9.194806001745965,7.289569086539552,13.832194114488383,28.478099933328995,8.785434303399997,4.351260878733708,26.838810740703135,32.575154804122434,73.57829482543409,2.8954016255000017,3.7181837047718793,4.331277724086529,8.208432750219016,41.00313533476456,12
91,12.587777985799995,13.129942464565744,12.295131677900148,16.932315967549574,44.40707941230017,26.327226695500002,23.225531167516948,19.870142634757066,32.220052205832204,48.73492097028986,11.939379074200005,11.776448940116056,13.73113085911144,14.104118455303105,14.102835557210218,12
92,11.257409724000002,11.374369438183395,12.74500847743627,18.172507173159683,21.250869999372267,9.363305313999998,9.179322949517235,14.291172315900344,14.448894584073416,15.661174098710466,8.501317808100001,8.77295673120061,6.831548363523466,8.810260675377043,19.089231286598114,12
93,0.15530388960000785,0.891808569553881,1.8228035423080433,9.408427056259434,6.894458367482901,8.621633287999995,8.274611506279173,11.74137962625075,14.825420051363068,40.89518083361866,8.676335471200009,10.08154896273549,20.34444979107902,24.7044433011303,40.368998979578784,12
94,5.398625513900001,4.147259160919764,8.435596294988986,8.617655251027475,18.61682013782086,0.7911618310999993,5.642665574253434,9.376392420175472,16.106476416289727,39.11862676444683,6.050760608299998,4.961611375000604,10.097474172199345,6.148440299701123,29.222027096447395,12
95,3.252614288800003,2.866738353688503,5.8933160004891025,11.275821770275932,18.32184277649719,1.6004062313999965,3.4419046402639872,12.31388740873962,18.063038882213938,34.85342446373163,21.374465391500006,24.57435492317429,31.117324376432606,30.86274016285231,36.62202745847765,12
96,4.767826919299997,5.173881539740898,7.150883654262759,12.323567513134455,9.474627371024004,5.8156823623000005,9.04568002717147,2.4422592161041843,15.694906022835767,6.1228478487335245,8.755138859700011,6.97284758031782,15.608793060663018,8.87712116347441,16.29758262906468,12
97,1.5518334567000007,1.2959407910685417,2.3345713634061793,3.449570264923651,13.808713972399197,1.5307020589000044,4.819021306399991,5.67661821630649,6.513127438248183,20.03463081426599,5.406424736399998,5.697602106465294,11.207058028575977,4.545254838632304,8.706201934547929,12
98,5.962160393700001,6.714123954162169,5.761838098352428,5.896201828538925,6.457285215085076,11.515107123500004,11.015739064132013,16.56531265600209,12.991573260894734,8.876633673119901,3.8217771990999996,3.7967639870401766,7.575244256315776,7.955293584898144,5.077135805980749,12
99,5.250689844999997,5.26647027124893,7.872620948262181,6.812362179690764,29.43531275330227,1.7590715288000034,1.1561308836821578,9.10885950846259,16.27020722743698,24.877014406907662,16.0753733991,16.44909046749129,20.349138682611876,24.08018745241017,27.603961104985707,12
100,4.108066273900004,3.626349525109477,4.319240535418441,5.491275529477948,9.28807146542719,0.7895985128999996,4.707506585129441,7.110343366563954,18.15966567383295,22.492973070294475,31.224890060999996,31.414252243253337,35.13629731295019,32.0415009305456,32.50822185842393,12
101,7.724284926599998,7.36685760648895,7.323320234381676,6.413949904087717,5.669954034887133,3.4310754403,6.177261937572237,4.488949321114031,14.99781914248033,45.835077275099756,0.4223069113000033,0.6714145484731502,1.1009430547365384,2.482564278826316,4.033515782399521,12
102,7.6500952721000015,8.630591754932428,8.505373038340018,13.315415943687189,17.0437124067355,2.1347221018999987,1.497157513014531,11.146330413670787,24.99589157710597,6.789931337643292,54.173068371,55.08824758931015,61.17506768846829,58.437698269237885,87.0801187095311,12
103,8.3228203265,8.941488381617306,9.177915702684302,15.102811557374142,8.122604852893707,4.5709600570000015,2.901303278002011,10.834901067641816,24.848300712541416,46.48585536026552,2.123997946799996,2.866537602718565,1.4139974890893185,1.2453208314451822,17.623730116027435,12
104,17.7046115531,17.59191729081345,18.78772521476755,13.327801507626885,14.950464379790162,10.715193737300007,12.616013031556445,8.6507252162971,12.88673638308122,33.53913217089607,26.5287434446,27.88752348279071,29.601310027886974,31.5065182594563,44.278319040849865,12
105,4.268323838499999,4.16105975620446,4.518191849914575,7.46940882596947,18.76889127038225,14.864877362499996,15.500223187085687,15.679680403805238,19.960548885282915,42.128874077960035,21.9464118704,21.81890038032546,22.21282396986843,21.945612973001726,21.72600136440196,12
106,9.358410139400004,9.263262910184832,10.027304950045057,6.245137908811154,5.584486272619896,5.0967277481999975,4.125993602425722,13.694723075782411,18.235749920239815,35.46531773002459,2.2488743561999986,2.7921261772878885,5.119535008685899,10.008194632832504,14.36790885245594,12
107,7.750076034499994,8.308234394506874,10.789697531379273,7.835320685340056,10.803807053027219,8.480588314999999,11.27955687066447,14.230174085610738,25.108871974260396,48.299403319115015,44.4322485057,45.381287831936795,47.07173055592641,54.00234869049139,68.10298318006227,12
108,2.6005742181000007,2.146644850741676,4.963077786719229,8.317759395093136,10.899745271058446,7.0247519665,6.2300261738066345,8.794111161590187,22.279790471266395,11.516991865497346,9.726072741699998,9.280380266251756,7.927613070140145,10.235321448995059,3.694695397865021,12
109,12.2880695145,12.36968638205987,12.105362417664786,14.60511768230929,1.9722425849413645,2.0172609795999996,7.91176963560739,8.935078565684838,9.117200352448835,25.05530311402586,16.7304085546,15.356657904390158,21.830826666679215,24.012955335141157,15.416263863694548,12
110,8.390522856199997,8.447367923368873,9.096856735036196,9.927659211276808,27.54562246462612,21.744458742600003,15.087806541810755,28.79393241170542,38.148415628701954,33.51637120612839,33.28682680050001,35.31355998238075,39.075932135541365,39.465460206615674,40.90930660191372,12
