window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
23,10.2099378295,9.742269906903278,11.561852397842419,16.734776577746693,47.7982052708333,8.359816002799999,9.943507021905154,7.7793148875368034,12.882437693335126,49.394519758142486,3.0365329125999967,3.2322614230736835,2.532381029498879,3.306046259446343,34.11905183875171,23
24,2.205476909900005,3.2598828353805955,5.042353897197732,14.631216238939016,57.51961536964658,11.209772424299993,13.51344512599224,11.985242491960674,29.630558872837618,84.08554707894257,17.9732412188,18.2311080056389,17.830657862252902,19.139462266739137,42.61092609195403,23
25,15.13327031139999,14.672453282391984,17.01976468238185,16.78586314354069,65.99571391804588,9.5924114715,8.14833948035572,4.011861918334138,10.424366455280282,103.15741174590259,1.6696333110999966,1.9042851165654897,1.8144310411008817,2.658227493969275,29.606542972484327,23
26,0.15242308150000738,1.9613592840855587,2.922762936426331,11.074915410550275,27.366863274955083,7.2754057639000065,7.462973089261912,17.03630711726356,5.500346670354726,85.83562926343193,2.092780246899995,2.317792055061557,2.623988103834246,2.2533731970856596,29.406331535133585,23
27,6.3658365936000045,6.692722597006838,7.805329234394628,7.829330940718945,17.53662351987075,0.2978972071000032,1.3502154125457235,2.875598168167059,15.718755279782703,88.93640140466248,0.2559427625999984,0.45842359498418533,0.4398768316609152,1.438174817568539,28.200447894802338,23
28,12.062946114800003,11.881168098224302,12.71704850232418,23.531918504235247,35.88518423812654,5.1957671047999945,7.272489854904137,10.00456009028143,10.113765271992852,78.48807473257506,0.3516768482999968,0.6357915066462673,0.9935607382375269,1.4570943100097464,25.05987536969162,23
29,1.448602679699996,2.914633174804789,0.5157179531630542,7.656710172815213,39.70826278127931,4.5186227204,3.6370948937548433,8.69823075287996,9.950369299514406,77.08190832292236,6.317603625200005,6.408533842191854,6.955140465481866,6.111014615603426,27.694573550544387,23
30,11.3129789086,11.345350328334662,12.882890829427959,11.860762412206618,29.7035052667335,1.376744621900004,3.776669115050862,9.257213063059252,16.524118636485223,69.33990543583684,5.7903813686,5.722412078540331,5.849562762679974,3.671381092489231,31.17547940192235,23
31,10.1616009956,10.328298439044863,8.024979416687628,12.615343870544903,34.48159554464243,9.965814359599994,13.556675827080348,17.422599107055824,2.592067259214468,77.97139771373627,1.1550649922999972,1.0806127750519228,2.428368377991729,3.9121194807547144,33.46981094328259,23
32,5.916972188600001,5.633513772532173,8.844568362203542,7.068719059224882,44.55099906452589,2.3968597642999985,1.8498234815180123,10.38227777451469,26.192107168605013,75.67697621980997,3.1731304995999956,3.4902301530789024,4.125740069067403,4.998563821119831,33.54030648131416,23
33,7.58823391140001,8.49721338898919,13.382209657019583,12.619583007945652,46.65069206990671,0.8441552279,2.951189675371318,4.872878888197261,2.4480258062700075,72.92097479656806,6.253395304599995,6.889114344538041,8.434626491139642,9.428826365605584,37.56969449573088,23
34,8.787622114600001,9.516638655649752,9.38081545866374,14.168768988541272,45.04903689878635,0.7902051015000024,0.7403632995577845,4.121394233551815,0.38690005071652733,74.01094961567787,8.784963051600002,8.459038876853995,12.0100203301555,9.69804004217392,43.25116771676267,23
35,6.1580193558000005,8.385188822103125,11.97368348320678,20.627245431490344,14.609466097271687,5.382872987500006,5.4851868464406355,8.665938490856103,23.950084714668964,59.701799201679016,7.115736226100005,7.038353326206134,13.178728568825633,26.854869253986788,62.58734094304747,23
36,2.1457240077999966,4.333333637080688,5.536072559989662,19.496641806590855,40.46164632891028,11.848439058099999,12.692017408898487,20.472600242275316,18.630543882478257,70.21261855138103,23.904624235699995,26.21682779650123,24.06430748288416,28.666790510906058,84.5046053933244,23
37,9.125078169599995,10.062621448383263,8.694886660683697,9.581172664303628,18.41966437206419,4.721944064499999,7.955397775920297,13.584093224377897,11.05512496685295,89.41807673656976,8.7814586252,9.78832700400395,10.292135194033431,13.140894351701178,48.977632494144096,23
38,17.455842001700002,19.03712455954641,17.81742632446099,20.49199557509566,40.503193941735766,20.239781132,20.394747940705468,24.765161044086334,27.056872182649865,113.01825396548986,12.2077153431,12.41365594443376,12.782494268198406,14.105100949168412,45.08306426248391,23
39,7.905500895099997,7.466897384958401,11.384791629319825,17.304946694204677,36.64203320552823,17.4100481158,18.10463417567265,22.046435109304575,40.59444511100919,104.63685987322918,8.024483985800003,8.311633650083337,6.840503215650025,4.017558793912248,37.12406580337193,23
40,17.608389292299996,17.57445595812985,14.241099966645159,18.402387637001517,16.43148300320541,6.122331128600008,5.476855813338582,2.914473728703062,11.875167489696256,108.57320311444434,0.6818879461999945,0.6660382453406395,2.0784090505185,3.4517652612009146,43.2920246979283,23
41,0.15476643860000028,1.005267198996043,0.8549883417621977,10.317443055248152,19.528109801481154,0.5638647458000037,3.4550952069816407,0.7052827417573538,12.855954002410382,115.79657019683701,0.8189708209000037,1.4384960168320127,2.7791311886457115,6.172426648817863,48.588590271446535,23
42,12.487531101700007,12.213411441147741,13.58591292589161,15.277421515084773,28.268983032886847,6.113304659899999,6.82680957337694,10.162175820474669,28.196766082442913,118.57108117957836,5.5729757997,5.223481858004635,5.268815345802786,8.685705007313013,58.8825656404382,23
43,7.387893965100001,7.410915754772957,7.775261386287593,11.952085578225176,18.255206714312195,9.489870975900004,9.674761341769191,17.58048566270862,10.571681853972628,129.8383831227746,5.845624790199997,6.584059257333457,3.611397566737107,11.720625343065658,62.96393504532524,23
44,8.640944783399998,8.388152492105391,9.529769861965404,15.56356225130457,34.1288395057422,0.010205065500001886,4.01243939837408,6.370569892551556,9.840925808358108,110.31848060206372,2.1275661292000088,2.2208736998482705,3.467299300576927,8.134199193774194,56.09451306384249,23
45,13.989872414499997,14.82339437535452,13.447235904483053,24.962527210426455,49.02262154776419,7.788832776599994,8.539721562543077,10.85304365109157,22.913913731946973,96.93561823109887,2.3625041778,3.460202980372135,8.120803223297855,8.377408285140415,48.958345941811366,23
46,6.626877825600003,6.455461067341554,7.930728458582082,10.615812965703213,47.342974167914285,5.430602206300003,5.021564876607257,10.749046784886989,16.459052383023927,104.7030457176911,13.6584135879,14.25655647749837,17.602261889764204,16.105445407452283,71.81818169281478,23
47,11.051695508800005,11.56246085497736,12.187934287731446,13.46017732842998,31.28603119245364,2.801210372599999,2.263620032940734,4.229511413321766,10.860190583290093,110.15192766015771,26.361863646899998,27.516880507206178,29.567096039877903,33.930429141000836,87.4774414480418,23
48,18.324724643899994,18.621759976158998,18.23667357786289,24.057366335249338,32.510103305499456,2.4089186706999968,2.8262796731584467,4.016270196563292,19.42071209155459,89.33329703929805,1.663699049900007,3.6860445637145416,9.349229393372237,15.994098658442208,63.15471639592685,23
49,19.0298830685,20.044440724468906,19.092116574298917,17.097590382198494,35.423200877692075,2.2983806254999988,3.681973116090329,5.351300222214924,9.877362116680553,87.11913570947215,22.068224161999993,22.09460019272797,23.749605533199073,23.088810937705652,54.3901800107889,23
50,2.9376561286000022,3.856406342706939,5.946421937398803,3.2320586718600692,39.45802748149641,1.302768564600001,2.1688249836709934,2.637386719654428,9.869495369246717,76.22987739054743,17.331375793300005,17.59151003215871,19.5777244253171,17.219659994065385,46.843372010943476,23
51,27.637077673900002,28.38001470629697,31.76913105811389,35.707009281151606,65.0765951483675,18.085559667200002,20.90180087047838,9.624835566092646,25.47535010404821,98.31399229409867,1.7513677533000074,2.161132718452543,2.1879214933846107,3.215331962158529,49.93505225627133,23
52,1.8208707613999882,2.0911193053223505,6.165487051041741,6.445400660939721,25.033334112897343,2.433229174299999,7.650061706932808,4.167699812042136,15.041285464644515,99.44672877438629,1.3454731996000113,1.5620472489607493,4.422272290890637,5.942405587588478,48.676157123382254,23
53,22.819745966499994,23.39727838063106,24.165948402,32.81189796753188,18.876138128258898,17.822865782900006,20.244108302985474,18.734315833805624,37.594384220192886,76.62252268651604,5.647866219200007,5.746985652404382,4.942509746132696,7.070684044543467,40.56508809020616,23
54,5.717385474699998,6.166626133308489,5.010177718467163,5.47157187807605,38.04767307765528,5.533135319600008,10.794464524583695,11.094720902881516,17.771647398906236,90.72628875313502,5.379385021300006,5.685428166534766,6.320827271972745,5.581976434464189,42.19721518381417,23
55,14.753486533799993,14.411968876448181,12.778064440252642,12.357241341848756,43.95722733908454,9.560559172300001,7.734184398290835,10.616815853614161,30.834716005142134,71.50010152386278,11.160080702700004,11.597138628114283,12.290633359456315,2.1261985131114325,36.9849638349216,23
56,2.6722271285000017,3.2112381480758363,5.715395158486561,25.926116806164803,5.031402635815107,1.0080287217000012,2.767182042259369,2.54522099563,18.85209223802739,19.33439580956804,8.785105023299998,8.712817672856266,7.126157790487347,10.058273785437834,13.6936820113659,23
57,0.07463587449999642,2.9949914848658272,10.171143578322457,22.123829120479765,12.547071875299695,5.553076192300005,11.36717705443434,25.805958172228316,22.286725569728112,47.37600903951038,6.4688657425,6.630198305106982,9.344612883213085,13.300842042700305,35.946215379730035,23
58,9.071411957399999,10.455473161337855,20.96590590192584,5.4928507570568215,18.17377251937776,4.513162825699997,4.0232643929653,32.76621223643715,42.69495184617317,55.2529235022515,6.575464618700007,5.187211343432722,10.124383681474212,9.473752166664429,22.844794600570687,23
59,8.749490381700006,9.889766403489592,13.21305125440479,12.391257990776337,27.09217144272344,0.9626892199999961,5.533800471502756,10.930517125088924,12.00931457484121,78.06455095746017,19.915984823299997,20.942932208947948,23.137256095478932,16.567004744554353,45.369454900769036,23
60,12.391597912099996,12.634466648610204,11.065570635096424,22.085884389985313,32.01126232955291,18.5244418264,20.289316659205724,26.879773155095155,23.896300001887,117.33833123143295,5.767834367900003,5.375437691515136,6.49280960560024,5.636490606442537,51.712696544458055,23
61,10.867326153899999,11.2293064031571,10.641754681845661,10.649193491371213,39.049265012234144,10.5230672528,7.761036145138398,25.041735668157877,9.098936340481194,105.8635552090988,11.875517101700005,11.956651449752203,10.20188126373488,8.75367150937092,47.52954984086519,23
62,1.896716508299999,2.8776997011935337,3.8167349861023108,7.122949513613837,28.31754190363159,0.4906510614000066,5.681311401761399,10.748517797935383,15.906753754683246,67.98204235655656,3.8914476846999797,4.5879130204225875,1.874658905779075,3.3165169544305995,46.98500368435986,23
63,6.882434856800005,5.377833805096626,8.183840226285094,10.77647759250079,40.367335329574,5.251615109199998,9.418704060528947,7.606543546014527,34.98747512489677,82.06582508317892,1.504145128800019,1.0193048173282648,1.8413523167762034,3.3544474138646803,54.41890881866101,23
64,5.4347809174999995,5.934278328650991,4.75163124576121,7.62461523965512,42.640520767463904,2.1260500934999964,5.257732384920878,9.100720746321844,22.21863185628884,94.17450019986593,1.9868556794000032,2.658599759538859,0.22604284191745325,8.255543662056224,50.19104187228943,23
65,24.415313442600002,24.81344708773165,27.27065339465193,27.260037323658718,3.0438950529657953,4.480849381299996,4.5101560100780285,4.341639596921403,11.276314566508038,97.5647043449448,2.5860233610000023,3.2536394980704717,2.17499720923709,7.503272355834798,44.719095756304974,23
66,12.440319753399994,12.185203170573327,12.961807228927693,9.016153990223438,11.3326203671376,4.095809122900002,10.272606965386666,8.969607739605069,17.11064151279741,114.87145378383993,0.9691531784999938,1.0992401443467141,2.830703842244007,3.4021518915250906,40.592546927912785,23
67,10.448939079,10.704175817820994,15.236802744934177,9.939935513917735,17.833392409416703,4.664513068699999,4.513051326063513,4.390999621821293,9.40140832985406,89.29758210295702,1.9687960573000005,2.33802927193451,1.039894395729927,7.712700433576563,43.58655672525066,23
68,8.578134961399993,6.927092521202556,11.094235771980502,15.41652775748758,17.140319770158243,14.396858103399998,14.975807759761615,18.517221205174007,7.851077228862286,63.35342648664384,6.822710432099982,7.342412055277646,6.153313299875349,12.405201590415743,46.04898534075946,23
69,5.1666408148000045,7.736780999455491,6.240913926270504,11.375563152989855,15.32882769020944,4.768894270900001,4.496070520482547,13.061677076762425,43.65283546150529,48.86572220675624,2.0473530729999965,1.7915600494104764,3.161960426546046,4.626262050699447,45.898157566656934,23
70,1.997619688999995,2.195113153852649,9.291545927269736,13.132952978773076,25.481984481245377,3.5219378029999957,4.67836028292696,10.745142312173611,23.74445219691151,64.23837461589127,2.806336601500009,2.811370284414148,2.334358184110527,5.800329835652609,41.957098605090756,23
71,16.2428901614,18.180037073491437,11.798914523467449,30.149794449979332,36.32370475220441,0.34974855750000255,2.5142606902024127,4.061589041575096,30.28350615905928,17.46599686828456,11.150253502800007,11.479447809516342,12.4938637767011,11.584809723581069,38.95544655740399,23
72,6.009952782499999,5.848007371046628,6.812244577307769,5.326643761890474,23.021213611445948,3.2705808015999986,3.269298441831242,18.798153153466338,2.3198991959266486,39.245631140238466,24.377106093900004,25.364836358524336,26.989299216886945,30.041322315706026,71.6794092033525,23
73,2.566328044100005,2.676117084247512,5.224846910889365,9.990406849621985,38.04780342625803,10.142602797699993,12.825039789177739,13.508569596547662,13.924133744205605,71.80427474458281,14.974981911399995,15.353711750484994,19.63349058580782,26.05480616330262,65.76138522364026,23
74,10.103544915999997,11.14784378160054,7.864185577493006,15.130983630546245,34.2551905337147,5.8280193595,4.9403901105898775,12.231270972958535,2.600883275745559,85.30274878788565,26.345595730299994,26.23578364990236,26.91830980349594,25.785243684900735,71.84748051810669,23
75,3.7278400556000015,4.5268191349197355,4.997294542182281,1.280092937597807,48.48798154674334,1.9563479716999987,1.3043223846604661,10.171352349735233,9.658002367581789,86.34494962574014,3.749055591399994,3.3706835079767226,8.37125682274782,9.518678125926824,60.187262887857216,23
76,10.826781326899987,12.257122232210246,10.726936491724148,16.811689641101363,45.47590996434194,0.5639440490999936,2.850426477647134,6.603197385444411,5.328663332883366,94.44065333202106,0.2222685666000075,1.5841700638219252,2.763326474868194,9.468454238469576,55.65174627039719,23
77,2.1156298579000072,3.004343361302263,3.4441321776239975,8.53773913715719,50.87531641620321,2.682930645500006,5.147805528506972,1.716316262620109,23.868651943073484,72.48907835658994,1.8410614171999864,0.8683449816428083,2.870203610495597,10.847060114541623,54.720665310282136,23
78,19.18093877679999,20.36561422804074,17.954042737242773,17.172290280143866,79.06939083808079,23.113660356800004,18.43122180274312,34.348235896063414,36.53425067908012,82.90801100715024,1.7732470473000017,0.445019757611952,1.4228658432349073,6.943007518687092,40.005845495967435,23
79,16.3263285103,15.409031476141056,17.93427606121171,33.78741095074784,79.59714619441431,24.389586551199997,32.30445679199224,35.69591250832185,41.05600736768444,86.71201695254233,6.749439398199999,7.491616550401947,5.296087462444907,8.200363614737302,37.21217849289986,23
80,2.754050707300012,3.256133544852564,9.219482052941942,11.56087586372035,59.5183138721302,6.678477893600004,9.28286782881496,11.862132056996314,21.46997893021233,79.55355903317735,3.0579779678999905,2.429899957687509,2.229922751945561,5.734922845236653,47.532742721190935,23
81,12.2147868417,11.26519167975986,9.599507311546317,5.687848213493911,46.73943704717991,6.302648305600001,7.9514621039450475,10.994208569688505,6.226832802373853,83.71886156129496,1.3074457409999862,1.4959769345680167,3.6976119926007005,3.8114191424657613,60.66460294706535,23
82,8.815699754399999,9.108180856005317,12.419680380162553,12.052705128391102,51.093046073814996,5.288402951,6.02066755712566,18.17562504038311,9.081904575474612,98.202118170699,0.2649629778000122,1.0524283181156409,3.6019145994983925,4.576134741728015,63.84142192520104,23
83,1.044635711299998,1.5126469556729196,4.083888683699888,9.719824675002137,64.66359990765626,1.251362639700007,0.5037304908724478,21.40997311645285,9.945246317298235,100.31449636410852,1.5165170643999915,1.3416008672375692,4.935164142724381,2.5182239474658035,61.917802562397156,23
84,4.222487291199997,4.120979510405509,6.8160444248475915,19.7682820342194,51.11246908545597,2.0207408362000034,3.4848536164572645,19.748012307037335,10.002048602143441,109.92223280227364,2.4221828773000045,2.41061896919173,1.3524661794978683,3.5602225628383093,42.91830164793129,23
85,10.096014042900006,11.878582825017817,16.854128865889532,17.817440265610667,55.977884865768964,1.522209014400005,2.8466282163552177,11.914266741703461,31.55559927697529,101.86971433144208,1.1431938635000085,2.473570625734721,2.8356480787315017,7.081680955747658,43.77944435773094,23
86,7.132188951500006,5.143830858042474,8.246735694288665,10.981790679767853,62.55053157018738,0.6942765920000049,2.5812779041207876,4.499270193965661,14.187755805895845,111.21932832463447,2.691182087900014,1.5331221700227107,3.6418710503590592,3.3987626868434266,45.41049860285034,23
87,5.1100802663,6.222857783367304,2.8729386945147826,15.210578231853601,52.35593902159851,7.815504861400001,10.53465249469937,7.915521153504975,20.873118186974562,102.92668789011215,0.30276477469999463,1.123298818676243,2.4811079818297586,8.72285942885427,40.12973500449782,23
88,8.296447233200006,8.712861830306494,12.8637925019697,19.44676951210182,56.77712689010574,6.774271610900005,6.456179963868928,2.3779158393094835,7.0315176518719555,57.00116060784376,8.096983971399982,8.89633819007622,10.739718873789839,13.672932065406444,57.633132297548364,23
89,19.099365365299995,19.42144018392699,21.340408125186666,18.270815783519474,69.97041182356496,1.6084241796,5.697683984324276,3.6822473050020066,16.648894049882223,74.93786950488752,6.882292310099997,5.684668495556576,9.933291013100684,3.4966848067728686,52.888505846828984,23
90,7.452970256399997,8.88561325336872,11.636258501480995,10.950853824368618,55.0245570901972,0.06773221760000503,4.087286491955619,7.806808199450216,18.243263029108192,96.47126379637746,6.019589615699996,6.862978778506731,6.0539108367077175,12.347043969614939,51.956891482733084,23
91,3.6000615479999984,4.577502783181945,8.470510847601199,8.288113920186,23.20551027233072,7.011244667100005,7.690819638496843,9.852715320555454,6.907113545867317,76.67039158019573,1.4100002346000142,1.8891988856299198,4.2649708056921645,7.822753668126209,67.43963542609157,23
92,7.921243671899995,9.240565747628565,9.14242197358482,4.482324432951829,12.482771655715625,4.985935483199997,5.061805721763566,5.21111085486066,8.469904028438673,71.01001575913013,10.662805210000002,11.043490509319861,13.307918375083633,15.176127558462714,77.57744118998927,23
93,11.123000166700006,10.265945164176415,12.21930609510763,11.73043495004523,12.949330673104724,0.05686164689999629,4.563404432638231,2.4715671391390908,18.604992265089372,88.31190183399004,14.866885020500003,15.197240568963498,16.89698147658163,19.87297285257925,72.43911930501854,23
94,3.825420068500004,4.350346202399937,3.6506825064703796,9.697282731781865,6.202646452652212,4.339546471400007,7.375803834572482,3.560812463810643,7.741524762677988,107.40021646441514,5.6629291701000035,5.702837347960501,6.310398580903809,7.153178971106452,52.95167383045161,23
95,0.6227369019000006,0.92892100612365,0.9063668554542645,6.566610849541805,5.7346882821264185,3.7016439895999946,5.436752871744704,6.375208326457596,6.981333432501825,102.87136926493162,2.3169240880000075,2.6430642494873426,2.35668982846697,3.3956803258294697,47.971967018008826,23
96,3.2488803466999974,3.8969954805767846,1.825902567624347,2.912971784494698,16.10701462239969,2.7178464002000027,1.8733076102457074,7.651169784033382,13.63089536470496,93.64129481350503,16.22871806620001,15.846123086747077,16.52983240116234,23.476280913298606,65.73355672285568,23
97,15.962333713799996,15.721185053662307,13.149258446925996,20.74343570782469,20.64597714746184,2.431584304800002,6.482098702132919,7.1577635114771185,29.607731411946244,94.21046759546006,14.2357074353,13.84705837952454,16.038755034284875,21.983213582327608,48.125955010868275,23
98,0.1063607795999939,1.2392271774046906,4.9073234686203335,4.282667321717995,33.782512815207475,7.652668420299999,8.441025336656226,14.308498082505503,11.757525751858601,125.24697176774733,27.805747048500002,28.413511883162133,29.256251032914594,25.96512858865271,50.825807999984626,23
99,20.741576314500005,21.324957170605554,24.64610705122815,28.175924269270176,45.67961011650967,14.073394433899999,14.023265038290882,19.945365915874557,24.119032426546553,136.5122307513613,3.233086032800003,3.1716573673864743,3.856817231314328,3.1333284169884474,39.468712917208094,23
100,9.365574866499992,10.319583176808173,12.801701207291387,9.728372681185043,33.87591455755003,13.1003240388,11.562209826823567,11.378123750287589,20.856724340438177,120.59618592937612,13.1716797842,13.80238131440556,12.0927660876818,15.581369008457168,35.179342064760306,23
101,3.142748047399998,2.201814871683892,7.902360114431173,7.063858113538262,26.726950051370352,5.894809998299994,9.722969735578944,4.263529944695231,20.74021508315831,112.25802577364526,6.230855174999995,5.838849085890352,4.238362794475095,5.0914296500902,35.607135541956076,23
102,4.532100863799996,6.168968192991798,6.111898581563732,11.820151457418039,27.840578093135107,1.3978399251000013,3.6226562474197364,2.3065893945228395,13.829557089725645,115.10440663678361,2.622548758800015,2.663213065511496,3.266925332903283,5.142502098287292,38.377891346347134,23
103,3.071208975900001,4.86310249633449,4.875848277501695,6.226968335008212,22.84502077885638,4.1193480626,3.4156751459373735,1.4210334861401395,10.826428035246705,85.15687143767842,3.7500699156000046,4.366960838349154,3.523214732677655,2.7182728709632924,49.57193898973701,23
104,3.410735797399994,3.57647310836039,3.9329460410861916,5.197150231660112,24.272888662448963,4.5715495645000015,5.2429323201600475,5.941054386558111,15.446930300029281,58.34514597045182,3.3406657616000075,2.6907880932099104,4.695490266566934,7.106003069692261,47.66117834469266,23
105,8.280515910000005,7.654402647215418,5.5448974119535155,13.213556137701927,5.669411034044764,5.362505618600003,5.960168541274873,1.5628467862773228,14.756466961645378,66.03723717453575,0.3313278718000028,0.31554720033636635,0.894878160638648,0.959665095145387,40.5146762106708,23
106,12.218209081500003,13.01500215158031,8.218128379547299,16.9655696008684,10.292635751783884,9.801492139699995,8.202519902498327,8.465553022877524,26.318632085597898,76.34232084883291,3.086637470799996,2.973345445121891,4.638148873730901,5.649695634409893,44.3302046118985,23
107,4.292348510700004,3.0968143462148725,1.1931603500652062,7.712981536177924,24.736959849150455,0.04210197929999726,11.100052656621882,20.236780767476056,2.0066570096399667,68.63425175047927,0.14371013209999894,0.3179693607840681,0.819554001192385,2.041829578111382,32.328767972566304,23
108,12.2325558256,12.537573914550649,16.848789152324844,19.57923577117628,38.9835849545067,0.5395725539000042,4.107941534355173,13.81817814524255,12.123195425566866,62.01975877898937,2.993836791699996,3.7666999582434055,4.803410511702317,8.878317334544365,34.32306928161846,23
109,0.8120546081999986,2.6269863529725828,2.689328497843131,0.8467825650950026,52.31116517563559,6.393522930900003,7.250530393979319,9.123163527240836,23.631575465371398,55.24264403765652,5.7830859116000095,5.304377517551145,8.641083263321644,5.675642996032015,38.37528523362631,23
