window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
14,13.945028174100003,13.768828414103588,18.641830750288186,20.248190155082867,40.48018070062597,8.490527110400004,11.26808238219031,9.702727449499065,29.002931748377986,118.721474994399,2.6238523520999983,5.446906202806209,10.942888428286647,11.917447768314545,60.21315745944563,16
15,2.4757201904999944,2.4066878630388233,6.9134404312657205,9.714179225064308,50.3121504627008,5.344821312900006,12.011766326665327,2.63129670669726,6.077652277213216,159.75335085237026,0.8413599058999992,1.3672735658915867,0.9744225195255372,4.793969735620321,52.02845931593367,16
16,0.012519254200000773,2.399286507459404,5.098457647671084,28.711524731435077,65.07197199677728,5.163499324000002,10.16361060334048,17.922423600600563,13.277216377749063,172.54025576884916,2.942309776099986,3.002462013683738,3.970651238157694,11.699441822193956,53.380914070138836,16
17,8.337264698799995,10.061625899843326,8.9269694468768,27.34890885201144,71.75296550407978,0.29964328250000083,6.2020221557580175,26.80065996832019,28.172205441608742,158.4511153275357,3.6589592271999862,4.557100051068735,4.035907782436639,2.9551246328155534,62.772529180789846,16
18,1.851404724099997,2.642220869316421,2.093572159911777,14.033462932958697,40.354356667056436,2.044507240600006,5.2107908468189,8.503187119690594,35.48339070623053,173.9016448487382,19.10271997519999,20.320398508812282,24.79887245132463,28.852477146706935,79.21457375423176,16
19,10.378108765500006,10.180881691604604,8.760352699820118,13.56425529218273,38.847850247426194,6.084445762300002,5.752546508544043,4.63393541225988,31.82576087918265,170.26949668940898,37.43040375969999,37.924599380192475,41.756974526446065,48.34993205002204,88.2097097491028,16
20,13.62867108369999,13.552046604977637,15.862506166224245,15.031575932212789,21.59133233660628,1.3164548947999961,6.319646159374701,7.150798228663577,20.219691924159303,195.9909627024426,1.719671323099993,4.948687683552885,10.403214211230766,11.970074708622832,65.55407945925104,16
21,13.7477727341,13.801691278404332,14.63243909640769,11.040795982026863,22.300745582343577,0.9573221718000018,0.8509604339367204,6.297611396353319,8.43590950469063,201.72427640932446,27.333641024799995,27.901824926132146,29.135341059326066,30.925555608923958,49.65011712326766,16
22,2.3382735828999968,3.424251452802287,6.41932187532233,6.085459688437665,28.33744055719274,12.006360284800005,15.551630476287793,17.01346225095491,27.113687312406952,187.36775770751018,27.967458746499993,28.340524091070677,29.493024944113337,30.849836812798284,45.05550374782747,16
23,19.415523840599995,20.215018840469668,23.5137312702382,23.8842408156544,53.926123931267064,9.0406643321,6.252294281160134,9.481066582517576,27.490671583566606,190.67672065656646,0.8342850396999921,2.4818488121957465,3.7287360100709037,3.1837290166067778,25.790133856815945,16
24,13.282681787599996,12.944828603150176,15.734241886209496,15.470473856283418,59.12285191380109,0.5811682786000008,2.5277175502916474,10.661436990869435,17.618222024780668,187.2943326318102,0.7972916978000004,1.0218319405830971,0.7923985847753325,2.6224815342952272,35.592280793789776,16
25,2.340253942399997,1.9725051179005948,1.3588229578607964,5.868800329022366,37.02984146216359,2.053896380100003,1.9090174669786624,10.81138625977041,11.722503875847341,172.8699109944796,8.744292028400007,9.044463019749545,7.931999530160271,7.09040610348153,45.347937604451324,16
26,2.6882945331999992,2.952515692692437,2.5005683927315596,8.533527471016535,31.77478576791897,3.9247945225999947,4.4786310343737075,24.150969685917055,4.639238325236408,166.68847482996273,2.232522937399999,2.1631552912491565,0.6607162998901795,3.55946045393175,37.52070847077855,16
27,7.574221021800001,7.805371078014106,7.5885577198521785,4.832417016276489,21.890740855044523,2.745879768200001,2.7040038397202837,24.22092287932452,8.721315942964372,159.61148384621674,1.297027574100003,1.6109679251244409,2.733378003927683,3.1003562339573736,35.72155116697415,16
28,5.85917365410001,5.844610288590673,5.783417526785678,10.888256904788099,19.694845476971082,3.257756532800002,5.404181756188063,8.3140594033208,5.068098465684226,162.03169055207601,4.167132770600006,4.2767967694955145,4.524777310913854,3.503979773184594,33.16966565163807,16
29,3.527424087399991,3.7276085992541463,4.63414175151138,4.718552056408111,17.575601510387827,2.4817853840999984,4.790489000358764,8.788644417254197,8.331126728236582,169.05576455749448,5.024946715900008,5.118789887494657,5.2540361895686996,5.761924530868304,28.496282782130223,16
30,7.526538924600011,7.387378131807791,10.990565701699284,7.823115840464531,18.52466104361567,9.5432538991,10.629644286026032,6.666485323179953,23.57129081883071,150.30524990476965,2.8306455588999953,3.146275943720625,3.399815236303727,3.5701745410417858,30.638888546407927,16
31,4.046544564900007,4.153535454442726,3.359909787588831,8.80565828320729,37.580494097270645,2.1542329418000064,5.595948060659728,7.284336230203932,15.794245053542445,136.6370249362791,6.271345324000006,6.466835997076203,6.6990312746510385,5.940156324348436,30.34591911835432,16
32,12.540062938800009,11.980854559910826,14.203909976379913,17.625103639092256,51.54440984239265,12.460335375400003,15.719686949677723,19.66988223596223,36.65493811974418,137.38380990599617,13.000371428400001,13.337335266154428,14.850552829764714,15.597213854962341,22.47424248546302,16
33,12.274328844200001,12.973757611564825,13.014391380806057,22.81663160130202,58.56066276444135,2.962508263500002,1.779279656013337,6.802617914640594,24.9686298954222,129.2651839302603,0.1921281734000022,0.5031439063982356,0.9668519939969251,2.7605396997431217,28.787769608688397,16
34,1.0590865016999995,2.2165740808311254,6.664788789962355,12.217682456639803,43.90628035877717,15.155261469100006,14.753345828031781,35.146246446808,28.772152901056018,85.70128858560093,15.002188942599997,15.589323621563075,15.045739409140099,10.509761504107178,47.465149669871025,16
35,7.770735936900005,7.065105143401879,9.19128959299283,17.827591432784388,28.178039474966035,4.741952405999998,9.08674722079765,18.569027419074214,37.84551436697476,114.4060032228927,1.5621377443999993,1.6352574683430663,3.256886934337853,3.1599241591541776,37.3544184926441,16
36,5.419543990199992,5.58957193714829,10.81614999884463,13.213066768288314,13.84290391584959,4.186826278699993,3.484646302667237,8.784227357825358,8.922845413633565,133.68878009009987,10.645403085199993,10.977828108510973,10.067305374347749,10.982894797329438,38.76841645694034,16
37,3.698034550100005,3.1038351599321548,9.611858363856758,4.432303517311391,10.29349581783078,18.8447247,17.408845334934252,27.58956990601816,37.90106684125279,90.68470424852075,28.904488193600006,29.49092973238939,28.37873816682022,32.76679745887603,36.7500282656919,16
38,8.609624832000005,8.356287280597998,7.035784692413153,16.302637152003477,21.584758272680926,7.804849547400002,12.551606267150605,14.886766443948636,21.606197384725906,139.7953297376015,20.890131925400006,20.751539830251716,21.409008842851005,20.00298233486785,41.437999948115774,16
39,0.3490881829000019,1.357167047426105,6.5198467593878275,12.851122529557236,44.930340683018564,5.9449731805999955,8.04617002585526,9.069556460806513,19.23327993947566,152.5538129996132,0.11027291389998517,0.598041867594348,1.033709071505281,4.862844455297249,32.51814350422733,16
40,0.19891951920000128,2.0948698122006175,2.5083256673513046,9.24646140278501,58.9390273653423,4.386582820900001,7.9649265596642875,9.137080541358266,9.877833069168208,142.08927721759903,0.9065873911,0.8796779158445561,1.7928450679484949,4.185826493128713,34.10088759379709,16
41,2.2568148879999965,3.352400592324336,2.8370760222628872,2.6651945741570087,44.085656593668446,2.779889710600002,5.334213815268406,6.263120560886542,17.711328025185882,140.97956968492818,4.048799890799998,4.4362998654848536,4.158176628182351,7.404110478689168,36.04631174265192,16
42,11.863298443599994,12.36887411428084,13.147882549061322,8.95347693500424,32.78301334101226,1.9429574559999914,5.318876162365765,13.315245182989047,2.0880740341698267,156.76807830971688,15.159883179499989,15.703483289563733,16.249519988051514,13.005775745214189,28.70040733535533,16
43,10.397397198899995,10.490414097904067,9.968860940852553,9.533446550654812,38.73211145919468,5.751084799300004,6.517972204782731,10.010899172834542,8.769550800939989,151.30560708103226,18.800404361300004,17.925133766083626,18.66732113719631,23.20660280511144,27.812305278783928,16
44,8.401125006500019,8.389408192276672,8.93365843122273,6.856583544031412,50.574615198530154,2.6126742307999997,3.129221365427222,3.3169982265052926,10.051147809261375,134.04582482124096,8.51208626440001,7.7367658215528206,8.991574316547851,7.996272473352619,26.543861620774372,16
45,1.231507269099997,1.6064410672658311,2.678641330356103,13.84237034079341,42.641141914789436,15.031794268199999,13.964930019774888,15.54950487753996,22.00100103249559,136.3391690321209,10.6975808208,11.148758241674052,13.729880045204604,14.990590207683569,9.126409391358216,16
46,12.228993927699998,12.366612598917863,11.314830336362597,26.691159893995223,68.45472060809877,6.883067778899993,10.683238353059643,19.07305556419491,45.2285475811149,102.23363481498521,24.8610071032,25.276667001605002,26.85298960774573,33.60636998138265,19.194123409400884,16
47,8.455514884699998,9.211259156313771,12.162960635743604,12.686939355314673,72.12963857163108,5.553909853099998,7.835512288576799,17.169919668433316,16.961750555944743,164.50913191311992,1.2269497013000006,1.3965890226699853,2.7416048632611822,4.096006920265686,23.479342585129743,16
48,0.793427956200004,1.3252408886353797,2.9590634714302464,3.9946131946569157,73.41068045296781,16.912542098799996,19.5091876104912,25.062052079635748,12.221607705014712,154.57632489035797,0.12191228849999192,1.517784974470421,2.766927320175013,7.3922688762516815,43.120864599627765,16
49,14.122686793600005,14.701137968583819,15.537697007952282,21.31553776107983,57.00148115456643,3.5038031329999955,7.70346381947357,18.60538590348444,60.94075504771065,88.88356405072666,9.698517351200001,9.841965904614403,10.244193676967736,9.234240853843685,51.8797177386484,16
50,13.787555819099998,15.282133269986543,16.941108705829073,26.847527661293228,20.080995356574025,5.479603104999999,7.3000399352258905,10.770222703648553,14.416672283855087,91.67374541903897,13.206974026900003,13.730031034312432,15.215463348598977,21.164480389577296,31.21550644336285,16
51,2.9728183365000023,2.697583804221491,2.3497448524587687,15.4188153492622,11.808253896060505,3.973238789,2.788242331186403,16.106949850569386,38.562684723166015,95.74591806091915,0.1603136282000044,0.24269001910086907,2.2517659326665256,4.995327101347657,38.434767957544146,16
52,2.4381192293000074,2.890693133000957,2.775326885472007,10.56038743653448,27.713119137382485,2.928256468399998,9.333315028228924,20.875907550013657,29.076970785034458,92.32320125090413,8.834395399599998,8.354221066534853,8.24074759599441,3.8537186533561925,54.27764744037089,16
53,0.2916186035000061,2.4218498829458275,0.6109353167673969,15.441973638796991,38.938986588874606,11.756913944999999,13.268953602479874,2.9084397692580084,37.89455767645958,99.4104732669075,9.984372168499995,10.197169285601843,10.305743558648896,6.062007166218404,52.59893890839136,16
54,4.222215933499999,4.97279889188687,6.142044369259231,13.238073621795731,36.21899092891507,6.4091490536,11.773433192015094,15.161893901193789,25.613292026579707,129.53253244627714,19.542748226600004,20.103700388025754,21.22774452448455,28.285641060156813,49.7169998547889,16
55,1.838494929500004,2.7694762282834575,2.3736972730761106,13.646543073587836,6.419895086340338,4.687404288300003,5.894569044578475,18.79794944746845,45.42209600260416,89.76157378443789,4.785936676400002,6.021867111538376,10.89608633744081,18.544580149376728,39.522231556758854,16
56,2.9641979131999996,3.3450787565609876,3.475052744757298,8.910880996803163,24.76003515791294,4.158586589000001,3.99351999673081,12.656218518985128,17.66181659670352,102.71526437731288,21.152207594399997,21.835274421416457,22.877844220946905,34.93308213528599,14.181372525524695,16
57,1.7943106793999917,1.6082282190199395,3.1503079388200748,3.4404892056572822,17.72269757883849,11.730368159100001,15.965515818691843,14.944607485055958,14.666504033697828,155.09094854627554,3.056925019899996,2.6800615178326774,4.336748705331175,6.633465937504915,33.66585396399964,16
58,1.30274797880001,1.7933585684020004,1.8040739517770754,12.059679408637008,25.783532891458027,2.8217561328000023,1.511194728324688,7.671095414172478,13.786835327974856,163.23731182322732,0.1907615464999992,0.4058670144992528,2.9533931310757833,1.625343007497272,31.92975512678155,16
59,1.470508039599995,2.764607131332492,1.8951838037754125,11.818185056548199,31.83235381989961,2.286136022999999,6.026879624063994,4.775626267164146,13.324352540683597,183.83285671692084,0.6808622262999933,1.0035531093636851,1.6045173812601383,1.1875206958189621,31.980956120076534,16
60,13.06143059920001,13.144645529824944,20.815170860595384,23.616765742944814,35.215800255184284,12.461507123800008,9.25604792421758,20.73533265431693,27.5295389179503,162.16928931098752,6.580782481699991,6.622893791650606,7.428482146061981,7.869461364557859,27.396791098662515,16
61,14.042284998399998,15.093491136164717,19.38605443515058,28.440902094640776,41.7895608878082,10.348601526199996,17.720741732776307,18.807914822973146,24.683674732997126,105.9359060495205,4.012753203299994,4.189204992372948,4.507397186810594,5.420130413235895,28.080930267337305,16
62,0.30543365289999747,0.23182724024082524,1.937615170318889,3.5937916255067415,61.84694896143625,3.989553692899996,2.941262633703695,8.770718180186545,6.980460476847074,91.62198338424678,5.074716741399982,5.7371776227495905,4.52575939396579,6.986893325302989,39.30110312205896,16
63,7.318211602700009,6.824847737271759,5.948460472479507,3.680856931039563,71.3462452313461,9.160201497000006,8.063922983391333,10.345168063028346,13.860529434871061,104.89348707458416,0.25595299719999964,1.032950597820403,0.9672187057023494,0.3583962745809925,31.516636742119495,16
64,16.4210621099,17.36427821727973,12.996280196861962,25.57028523984956,59.745673737623534,19.6987912428,20.71096981028145,22.52030163995228,33.858205503287785,137.6669861159947,17.411202282000005,18.045839384200082,20.7134439711863,20.681577990374638,53.9393587998106,16
65,2.7059952187000107,2.6478324168089604,2.750142587605088,16.509047799668433,33.55062255902796,2.800946478500001,5.811742722445285,7.069354238123538,12.458486993092041,155.18485429260667,36.90736336139999,37.581936806708995,41.47640045545059,41.78284203721115,85.21878612885331,16
66,1.783786841800005,2.0051977009340862,7.34636540517574,16.518552446164666,12.96091449792321,14.934357194100002,19.64567275530343,15.367733435817717,64.7370908068046,122.37237741369287,21.513967453599996,21.88867584264129,24.27040217618918,24.810744439183377,49.113844116702026,16
67,13.121740961599995,13.054251180012384,13.111896006451744,11.49564335356163,49.66612529544609,16.160604093399996,17.40888969753486,20.230202751887145,28.03254456741433,155.51069115636597,24.0376518938,24.504684452587576,26.159445301088795,28.158755741837712,48.66601282664239,16
68,2.493750383099993,4.463890678770757,1.4237187074675912,13.874614118445438,45.10727568855216,10.293778855900001,10.015428933217711,18.09769562021976,27.70991546416541,159.62042309400104,14.794865703600014,14.281286680240052,15.42404565817237,15.13354491252289,19.299437323510112,16
69,8.420827665799994,7.774236173420184,11.11131955616403,9.546570364652569,64.49123281108223,5.860565925000004,5.999649425317707,9.954256271870065,22.027738642835132,137.22322902100774,1.9226460422999931,2.4269168074561938,1.8120801966389568,3.616317008472585,38.07206608291756,16
70,11.056880102300001,12.220725948895296,13.211374368842764,16.434690662603902,59.65511906200157,4.565127129799995,10.934042473956993,20.053698317388967,36.51613109357511,113.82856704561217,0.17247974400000032,0.6343105723704755,2.3639529832086374,2.1495119317363383,39.785072183981995,16
71,5.504641580699998,5.9390315139386365,7.097774243682172,8.012626419473264,33.563590641204215,0.12788200849999676,3.080329258809398,20.18261127158257,22.353752635851688,137.06925720552812,4.785027538299994,4.913901723017826,8.037477355424645,9.941397643393818,40.96924465637644,16
72,2.6779231531,2.8444459898897088,4.283427117912731,13.676535059781463,43.59953490217103,9.980858986400001,15.633794666872449,18.458659140730635,10.316213188391242,168.28787455845944,3.6635774578000024,3.3533917921446044,5.770130258825487,3.1124024775786547,37.384795340376726,16
73,4.588172479699993,4.298173501537561,5.750443488768541,15.332499395248176,53.344713109719976,6.8693155897,4.200318662192874,10.370294186213915,5.04542012656947,162.12523922344812,2.622378667100003,3.489125193376807,4.526294139678315,5.783432520748385,35.856587911635415,16
74,3.1456059175000015,2.5702922787439006,4.095747462306714,13.892001957147158,59.97102473490809,9.737485340200003,17.30340857915456,6.882713231797413,20.362867171673354,150.30821487434085,5.406217877099999,5.068731133163956,7.896664839530548,4.648959612556129,37.34365235801611,16
75,25.689674390699995,26.812834381961704,27.454181122649988,33.00113614595783,68.31611659272478,0.24610694150000256,3.1669414760478567,4.443394477209208,13.606370412916805,125.36295194154442,2.5662737744999973,2.775446232273752,4.685271414084099,4.101806680569318,32.050175951223885,16
76,2.9013015972000096,4.094777429066255,5.76461451664562,10.996014459807814,58.136061371644075,0.8554364947000002,0.6621460791294174,3.3096810847478086,3.1322313551043157,135.87405718729394,1.5315188926999888,2.2260412750308776,4.089740860063242,7.915773531760387,35.351575101693065,16
77,16.720389270800002,16.685993125477715,18.33906009715494,17.177125188418728,49.83318866185265,0.291621863600001,1.4032087565985079,9.859853654128687,9.017713181813843,134.65173318744664,9.0841782891,9.099155266361558,10.621989279980063,11.923303931820588,44.51913656764025,16
78,10.130348430899996,9.513254873476786,13.33800779372373,15.817357588778934,38.9159844947284,9.4291973725,7.966888013169722,19.11447970380686,27.611949800366904,129.70938992186154,20.433271233499994,20.872510402938097,21.661338532590158,25.65760551757174,54.80154355009355,16
79,9.573113007900002,8.245570908784922,8.849380192421815,12.606133203494817,28.363341215525523,5.570702972999995,7.55920424555813,15.011727547814157,9.45210553376263,148.06601339622242,5.195571243799998,6.561423252203216,9.310498188063494,15.659533725715507,48.77828200942175,16
80,1.1115000321999986,1.664385654281362,2.5051599796012107,5.121593182719783,30.459779478919305,15.487607148300008,16.976045913667466,21.679141252910163,33.69658233607508,164.3984392942859,22.286574079800005,22.59412005981206,23.53761473706967,26.644189476354615,43.182217638596846,16
81,13.386235521899994,13.683350162712056,11.846849727942477,23.59658561181946,49.14795275172644,16.938554260899995,19.73944058507575,26.70873924341375,36.66167279627408,169.03836417633158,4.888648144200003,5.356866555674634,6.00126267480877,9.262267597656598,29.900589565281663,16
82,0.3653837080000031,1.6882606334486798,3.0461720535348227,8.098419126227501,39.09756905177168,17.161151337200003,17.384370351832665,33.05136900859214,25.43109209654848,165.3259117544169,10.685437273499996,10.768900360288091,10.501401404586895,10.863724226506921,20.387203083036233,16
83,3.1834081736999993,3.406222384083605,2.589384404613928,5.667851470540178,33.67688916399038,2.388734270599997,5.880648141303495,10.808065638046939,15.298027830664909,120.60499101522204,2.4531460202000055,1.7775396219384758,5.303051741714567,10.443204797323807,41.164253651422804,16
84,0.21860933539999738,0.5621189017944929,6.858653206640022,9.202878255568038,30.86146129477723,16.6994630526,13.59342640547739,15.89014230072836,20.531396529881917,93.77410220858913,7.193248603000004,6.789363206617703,6.066000794647293,14.351837234219758,51.74644527194938,16
85,7.477759309499996,7.803693720323571,12.139245565828164,21.989375944753228,13.017169638669648,9.7465571273,15.304086997040578,14.491561106950684,39.687747858200915,78.14977711152113,6.151078545499996,6.028922592627794,6.2622062713856685,6.8810794314325525,24.293687525914454,16
86,6.611396351899995,6.917823781548548,4.725319020329869,5.153802052211646,15.289571243309,2.6867751424000015,6.048277628277547,10.753997803087744,50.345430114291716,5.9348540830207135,10.408295215999997,10.610526040656538,11.222771755271905,2.56986984167426,18.281393947260618,16
87,1.3175800564000006,2.159136687365201,3.768203492956159,11.022208882388986,5.4193297540634875,4.410504425999997,5.423192058576286,4.206000912946172,35.78531876241835,32.93547201570725,1.8057413191999956,2.6466483298197687,14.28485426486453,29.976774105071392,23.44628242905124,16
88,2.2512619234999987,2.2743322171149347,2.234633815305033,9.91480967953951,4.253699734204813,3.285525591399998,3.307237235618979,4.296244039550755,25.864026605921346,24.701750661080094,0.2216802881999982,4.210131594829798,14.976907929658257,22.112224270830847,29.509444523934604,16
89,1.7797460033999992,2.25555597750671,2.0845036791929115,4.882089455270012,5.8948411871757695,1.6087512582999999,2.500781985852059,8.024103799295382,13.861637452974216,19.891380163613036,1.4540522305000003,1.2651214372488833,2.424836743037024,1.4372956221810627,12.053144226795757,16
90,1.4725404807000038,3.032141443265467,2.352173178902086,1.7913462859356992,8.46676325750069,9.792537523,15.473853776374048,16.978994303026287,16.453370088607578,38.274919813814755,5.160105050799999,4.112573928807902,7.1669800239374535,17.374287934447725,33.2393433879533,16
91,1.8488150580999956,3.2674597352709207,8.225571425366159,7.160225878931017,24.747294237102427,0.8349435002000014,4.261947627331581,25.262181324943118,43.8682626291449,61.19244338335576,4.088813783700001,2.8924273154280726,7.1882489541898344,11.937315664917534,32.27990135497162,16
92,3.5801028140999978,3.6666055256271752,4.435822247646239,21.91097126119018,33.87300239018402,7.494109876400003,9.28626250953404,26.03351067815422,53.83503379896219,39.93955698893862,6.239147623599996,6.279854765275678,5.449341280607327,4.1601604155275895,19.478448735987264,16
93,6.899133511000005,8.159238826662705,8.426077116496332,20.62007953077474,40.19757715021222,10.004315417399997,6.825359073714728,22.102119366277325,36.89318752140645,43.759325049153176,8.029537912800004,7.949238413538328,9.027334751457856,13.82248937172255,27.849939852374742,16
94,0.35527284980000395,1.4992421367027753,3.1221352581516175,9.89968034606415,55.38121177410151,11.6313948966,13.973638067982709,17.997023418442677,17.851695551509923,96.50294048094041,26.8010787951,27.465590007070563,28.208745605682836,26.059461406137757,52.24731185959388,16
95,7.9699519230000035,8.201269178841622,10.77816438391122,6.838112537930411,53.0232805077523,1.5611450803999976,3.3854620352050455,3.182012359066488,14.244588074239928,111.12486680926456,1.0659537616000048,2.705454401046617,4.253991697910226,11.262114137510357,23.566960324328704,16
96,16.800457441000002,17.25366248678777,15.648161966400401,22.12812889698088,37.97554548528773,16.794827512299996,17.67171470684135,19.082731755276487,23.781960160025374,89.42603881067986,27.210566293099994,27.712250784926084,29.026640745147514,31.059637995702786,6.90176437718601,16
97,6.1148648501,6.4602167224342875,9.623340974256742,18.02136997243037,44.42662558655819,2.196289241899996,5.497839322096373,15.142437860532693,38.25242420281152,79.02784487417064,12.6594553758,13.019385923401295,15.003172685298326,25.615225654189903,11.316825549528795,16
98,18.293164895700002,18.663160967413752,22.86958423245534,22.47941554898595,32.755485461514404,7.091384344099996,12.718690908128211,9.513799798967458,16.917760331288424,132.28186102018583,3.8146334832999926,4.413552044099584,6.638933831694401,10.563115118242829,32.14644409024777,16
99,13.641832259900003,13.770904445820058,13.108847592189626,19.762937359992147,72.67017189004521,1.3909084295000023,0.7676144437465399,8.251820926007204,6.9074137581967685,152.171223616039,0.2764124550000062,0.7321910849578075,0.6637477541098407,1.4152871244797565,30.802023204839976,16
100,1.8306250332000022,2.902592801836729,2.5557921277885636,1.4678752044625096,69.64515216067946,0.35952529140000156,3.934039781134019,5.343310053607027,6.959612042887321,141.49852493560365,4.952762191800001,4.660689986861517,6.086242103417038,5.860316392457113,28.43762939925283,16
101,3.9970509510999976,4.978964446071177,5.015219895531603,6.260299621829476,50.43522480328868,3.9384308312000016,4.578359444176463,5.097634843862254,12.393486954189235,138.8271865703017,1.868548487699992,1.7941431608870122,1.7661543763635708,1.8067135147752287,20.650317325268315,16
102,1.2667679357999893,1.213061528506515,5.25100446333138,7.623689679080436,62.85280188439544,2.6708712089999977,3.489172402328776,10.196111715354121,16.597123825745296,143.32480277063874,4.7765381158999975,4.601584404471287,4.997653874026918,4.7602487516309315,25.398459080594716,16
103,0.4807567337999985,3.3065544108442557,2.3763593542432697,3.6541644840942453,55.934852293934505,1.7584854630000004,9.777777642513145,3.627594839427019,22.15124735020677,121.22664723153736,4.6810916677,4.4697708484457666,6.1748834850667365,2.412921449315958,28.796126777621467,16
104,1.5542512163000088,3.4897429058488445,1.7565585245107402,9.15405236011272,31.962824874996663,6.175824091499998,5.0522226224073075,9.05641984605298,20.9282248770337,113.01013477893893,6.629044869799994,7.066694047832473,7.586083125348406,11.26734976168821,26.818927459846066,16
105,10.6438103468,12.814126461677995,12.16647736435212,18.67928725763106,19.826404456390687,6.5392287580999975,5.401195385799589,16.196500932237242,56.785262197316214,80.6305618197666,0.6349903270000068,1.1541093779611478,0.5531082828725774,6.080898387672306,32.695469945643126,16
106,2.9342675607999986,3.1653377146056383,5.820867456378072,21.50351832647536,28.612644948585363,6.789777925799999,7.261502178743403,23.544539378386382,36.630564855321076,101.12636876932805,15.263145477500002,15.16790879237468,15.098902086121337,8.14645722836814,51.212369399297266,16
107,8.7603384916,8.633631345459387,12.713339160270786,17.501983724072335,36.21190972461705,11.7496555677,12.378076699239625,14.764042314373986,57.23792139176546,87.48197189620699,25.0601547475,25.961961203372404,28.76224220402473,34.22617634990123,30.96312189796433,16
108,1.9889531955999935,2.434455506013847,7.8078379562172575,12.257007291066989,44.04385196197727,12.4645616054,15.131000230841273,12.666941501678677,30.06098082746592,63.96992270878099,11.191079510599995,11.594126592358604,11.953734264667515,23.555032972890807,32.15388073860672,16
109,8.5094000691,7.881727047722424,8.197843124830667,21.490737657965457,38.42906420341182,3.4379040159999983,4.33694234309504,9.412194071462324,19.239371281368822,125.60160823059907,3.222448829800003,4.261460447246916,6.572754788230189,14.211337117322902,22.458675752170667,16
