window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
14,2.8222400476999976,3.1266999104570963,4.642818519445746,9.49384387276386,22.782968513756202,6.3073251051,4.561007204879911,8.562199771738971,2.2209278245687534,17.122960896258096,10.803330231399997,11.390325742401414,9.209621978247931,15.997766125382814,38.12358920888327,0
15,19.30074435179999,19.916032045753294,19.49737297239784,26.052654167439066,44.610178218752374,4.2554571140999995,4.206659111837068,7.458071843936348,2.0047861623103103,15.557936892056066,16.164115989399995,16.37496047969453,16.924898021542763,25.01284406417919,43.20162941525367,0
16,5.818982515899993,5.985686655769697,7.334266740561718,8.292814677821454,26.80552913315059,6.883226894400002,7.010980085952999,10.533267894937358,9.957070258897277,27.91049715837358,11.645514895,12.289715258160168,10.491201624971698,16.182374157945425,35.53896500650725,0
17,17.791555125099997,18.24386890466072,19.54315166477414,24.330100793339543,35.970203177880165,9.1771491298,9.558581977741698,6.707612694823172,14.432126561680924,30.98141591033044,16.99973263169999,17.65684569419985,18.202878726352605,21.82652245787961,41.04406603081596,0
18,3.7873379621999996,4.072115599448746,5.930708916312419,6.587110950712698,26.36495091945391,8.4741827582,9.156268327316091,7.992743586407572,17.5143428003597,31.14950045453698,11.321499099300006,11.827832201316921,13.500716251424109,14.818003846776556,36.57966890887867,0
19,11.695664002,12.466809218221012,13.114476272283094,15.670214927846041,45.777831933977836,10.4223166317,10.279713451035395,11.368241447620614,14.52870150214351,37.22017202953907,14.524203718400006,15.286052700772894,18.522178190478623,18.83235801079172,42.40802361014159,0
20,1.8142081664999994,1.9473390140660727,4.445530480134587,7.375764656165985,30.541251349335884,4.081806172999998,5.806359140928082,5.859801888210435,5.522024379573227,25.550801694107122,4.869463267000004,5.899641804408346,7.875384422732117,12.522560721112754,38.63561519575064,0
21,5.9598001929999995,6.426911882538103,8.79920178851351,9.564348315497787,36.454536785853016,2.9658432226999984,2.8185733688867463,8.263678881512098,11.958694291606474,32.10933184003733,3.1744590948000067,3.308658860704071,3.90756666648675,9.38055866983524,32.953036907610034,0
22,2.3689772463999965,2.7387292471229734,3.5699597385051236,9.334052092887807,29.25290972172916,8.599772288500002,10.96508495205637,15.549506884666226,21.37769030511032,41.29420847601244,7.269850938800005,7.289192373786181,8.44063214879387,13.176982259713649,29.02993119905565,0
23,0.18775093580000402,0.23788802851291077,2.0268032417121975,5.702671939322058,21.583018158575648,6.9740127979999995,6.530006581305303,9.64104717231073,5.355759021703875,46.022232482273694,11.900153733000003,11.806782797340848,10.748113431734609,12.10222403533503,18.00847895653783,0
24,4.6593962813,4.705186588435333,4.58798247800367,7.084806796151322,9.166494566622005,9.488581610999997,8.642810677144283,13.825709169030144,20.990840755042306,31.812336476490692,13.3675476939,13.792452621340011,14.370276137801733,17.662194465768327,44.41257765473136,0
25,0.34488934269999927,0.6104367408154552,1.8286570134103297,2.118935577359368,11.051316704082971,1.7009027039000015,2.4652765164727986,4.095686380077179,3.6460692877760175,21.190731093495224,6.974257875999999,7.72129222753407,11.240501126798693,16.228267066722676,34.21843347809077,0
26,2.369828218900001,2.682359470327544,4.690851555249311,7.685543156195785,18.799455220125065,4.715587881099999,4.668014588726964,5.8783201838729875,4.14795122550593,24.54096385169911,4.2308468656999985,4.669315247534341,6.652576845480988,8.82329721534884,31.87425769488659,0
27,0.9294042385000003,1.362739445987703,2.6413287599968442,5.557486414673122,11.583600256438784,7.148549383899999,7.441671154414179,7.67917740310682,12.914649025023918,26.637489578805035,7.172157492299997,7.200634335307999,8.621829603572639,9.21214272392292,24.541219354475064,0
28,0.8608796105999996,1.0769012531864939,1.0040282861188947,2.8434669634115117,11.25741843666265,7.4485774464000025,8.105780451487067,7.778917293854398,10.30118563960569,32.088830552943,11.994696337900002,11.81507643127436,11.38077658655889,10.985692352128495,13.26677994793881,0
29,3.4589494555,3.6577556329341148,3.125911674563237,1.5515593920933317,8.812494675888768,7.9235608432000015,8.140234214694985,6.278682043341765,16.769897628598763,28.475046857357512,9.157901222,9.690636424799077,11.437587053210054,13.113269872834513,33.07438052245821,0
30,1.5358896892000007,1.8476835771475224,2.325206132791158,1.146366418081385,13.700179772295412,1.6836404451999996,3.163770687423814,2.558936351007,6.467388659865181,25.6724285209401,10.476818989500002,10.738795887250602,12.037542660572432,15.576609016691638,36.48101711441024,0
31,4.132921281600002,4.313652068460119,4.958658346531141,8.007710739570243,10.789613926585064,4.371572809800001,4.05929933848005,4.476712277023473,4.271338673276873,26.67818601866884,24.0526721831,24.18801207675584,27.70030398863557,29.43936177323181,50.71556353801563,0
32,8.451757837500002,8.747016063055355,9.562239536645512,8.783796940204859,24.051712897873408,5.655789860199997,6.146898430478621,8.85504888520136,12.3616389357594,32.23412601029158,1.6728347866000046,1.8893937385359434,4.287814473846422,3.9980463115894067,27.77208658463451,0
33,5.620285901400002,5.7368704552698215,5.467186014134387,10.09954277178234,13.83993769753486,5.133947284899998,4.0143951239514175,6.985257358862769,8.862692410009512,36.74624579526021,12.1797962845,12.890821252025962,13.426123842364168,14.431841520110458,29.682723104543125,0
34,0.3628761045000024,0.8369500842514432,2.153871422468913,3.3305051037543234,18.433181056956958,6.5221027410999985,6.2277494063320065,11.41764996971412,9.78389462813094,38.95340926777217,0.9759254273999929,1.5441781329450561,0.33863890568986804,7.787259441131882,28.991434959094516,0
35,4.348743607299999,4.45844082290618,3.7495487012307738,3.171550631159911,6.176177098431227,2.1001900960000004,2.0626712876480386,5.260851851938077,15.120053814257137,33.9586473100649,6.554694006800002,6.959645088062789,8.758202612645691,15.937038593596945,36.880405136697505,0
36,8.038439313,8.09069359716861,8.714591315225066,7.561472835187008,13.255446295753702,2.702107566799998,4.519164812743629,2.63651582005249,11.882404602021678,32.72971640173664,18.697659431699996,18.996036107568408,20.70370460390761,23.310776073250786,43.72573269915273,0
37,9.133378715999996,9.142371026431,10.862066604949932,10.980117824952863,32.61248995837771,3.0138335697999996,3.3287314822660483,2.9435998868324775,7.972550021362667,39.99454181648561,2.2901580946000033,2.9730155238950466,3.7767802669056834,8.603309642948618,23.165571900169418,0
38,2.2931970691999997,2.046450456445735,2.0462121663456214,4.175437245153738,21.61984263459367,7.188710101300001,6.797470974444442,5.38286248452327,17.228233188280186,38.714118480598074,7.396859247100004,6.822803237500037,7.267231965488162,8.261049021493532,24.15223642627667,0
39,1.2538160129000033,2.1675488760290866,2.5707554793400695,7.772982687022944,28.738118319196747,5.842974810200001,4.832112662434504,7.588116937940542,13.207420372324567,50.07033046916385,0.23707894870000246,1.3915227629375382,3.8481869598596328,5.088183322171749,23.13738131382749,0
40,3.020638318000001,3.108838249129303,3.974418749851669,10.231179992098228,32.37960340172787,8.251202814200001,9.123565636811476,9.043179286197532,18.612460508267688,45.55355012025507,13.909643918,14.259661519352042,16.807328211346302,19.112491702158213,37.70270590906503,0
41,7.186020143299999,7.31021658428284,8.74309660438194,10.78072096324457,35.40927812583144,3.5921163410999988,5.260684588674651,7.795880983354027,1.451820613140499,40.378958601038576,18.980068469800003,19.462207030933396,19.757193911113802,26.210980317743147,51.75619714921899,0
42,14.2879068078,14.539374215252332,15.091326180216221,15.953145714086867,44.57794597563112,8.8927517839,9.898273747131489,14.297116030742934,13.252100331288323,47.43663184268288,0.949993122600004,1.6200836442171445,1.8368859502830988,9.63411942565455,32.026560270211746,0
43,1.8502092012000002,1.8434719826580406,1.8702493972571859,7.749496181161734,18.335050146095252,6.1879267214,7.16164850736133,7.411898901678778,16.7511428477871,46.728702631945886,11.7727724017,11.555204943401405,10.74598138362094,13.459962476442415,30.415334120465683,0
44,3.5122161086000023,3.258390944346424,4.016669144923494,8.58418481300959,31.43123528317544,0.3042434121999982,2.987566120971611,2.2012951820582773,9.905556414766265,49.41735933470609,13.049771910699999,13.066865923984606,13.063692719106754,9.852127619311693,15.74550221189161,0
45,4.716829926799998,4.144411096577848,5.684739707211413,2.3680112475305566,27.988370134040835,4.480571322899999,3.6939891675437244,9.292904911441632,9.929605404553946,40.605379696462734,13.783675815799995,14.186481554892994,15.32636614830711,17.33546146240643,42.979869915416856,0
46,10.067371905700004,10.285144695973534,11.977505364798914,14.176661693784624,40.150567711263676,2.9004607642999987,4.082680330316158,8.063429229536519,7.683558076220859,40.58442807410344,9.553882882,10.094233119888084,11.451873639570659,17.217280847090894,40.622342482995435,0
47,1.2905433708999983,1.5280145312893234,0.2011686970669554,7.610436297349355,37.86729884881749,1.6724738455000017,2.123197252114439,4.174216899303037,15.069295942154662,44.467134611554826,16.959850731900005,16.801973962417396,18.4445770553152,25.261335878431886,56.70157753872794,0
48,4.8876743418,5.249779840528388,6.020339749260165,17.231298412353187,27.761348330639322,7.420144477500002,10.872870093815555,9.133408250064921,10.856315498410575,47.62081741237589,6.163754249699993,7.540204025242242,6.989220714746232,16.49765202811903,47.83673578591878,0
49,5.571847281800001,6.137711016861753,9.366916590264037,11.750124457847988,11.447580171581903,1.4430308718999991,4.10444629225803,1.3984942778937888,9.774839791922046,32.37964315926444,14.653954324800003,15.03883163346444,13.91987753005794,15.553656132820851,29.190099969192836,0
50,1.3668758459999995,1.5791409837780623,1.665449829807772,6.991093168751559,23.157952321727652,10.005819405699995,12.435697189349204,8.700819696228928,25.444256770712947,36.091218053001334,2.706484765600001,2.747601471816667,5.363035758959552,2.1626054611813914,24.945013509391718,0
51,8.781904568700003,9.099428783154925,8.329385740635601,11.857238102645091,13.447695725821204,3.2513756433999994,0.9866940044272546,0.6271874895858494,4.640016788409206,27.81560097587687,11.780262488400002,11.942020444156839,10.281968993779989,11.269506338385346,30.706456908255756,0
52,6.374702269300001,6.648631260150513,6.126387203362395,6.125999746008594,7.925561170609357,4.500705412799999,3.2792570329314477,4.909117532834814,9.364637253302087,22.22297159042746,11.327647994200003,11.577037428998485,15.940423861646819,18.42914662339673,41.864061699205784,0
53,3.5971995414999975,3.90161569348915,5.463432062612801,6.718187932097186,17.347888128998974,1.002048209000002,1.5065458680138004,2.580299035672466,2.0899220099781237,10.75018006891207,7.998473830599998,8.732251403121671,12.059420978129761,16.417496190133374,40.95891913504869,0
54,4.3101303857999955,4.338871542576225,5.518408269008639,8.079086956030704,18.53178273102802,3.168635899999998,3.783628227043354,2.135821596228486,5.967337324074103,13.254502097113953,17.163038436800004,17.527582195794537,18.31380306455355,22.869868913050603,50.351420812950096,0
55,9.0186561494,8.917269317712112,10.129256148878204,14.86140796870162,26.331487882580277,2.1524150913999995,1.5786552298941967,4.379757415794089,4.36536287776614,22.343675319696768,2.8556111384000005,3.358208942609009,3.949081631574612,10.11343532321263,34.6902615409866,0
56,2.789101321799999,2.4915587257274163,2.000167838537728,4.303226947094697,18.569760631835678,4.883298911499999,5.531462725627849,4.342801257937276,7.30692080480202,18.29841592109034,4.160138705300001,4.356565272988118,5.977837589813078,8.37829307302724,24.541879884251102,0
57,1.798566262199998,2.040226519177915,2.836832130249303,4.282550794760045,17.253024406174735,5.253572654199999,4.622281216727037,8.980459454760341,8.538884845300998,22.455094375604613,1.1146431270000043,1.7694136598987773,6.19166532263384,6.240909331059001,32.673625875120194,0
58,4.604249065399999,5.059092486750989,6.035889953818287,8.445906153228536,24.366321846206585,0.6595467589000013,1.8006956357109156,1.2071526152637748,1.7653442844159946,17.52283218101602,18.356796643699997,19.348340535571282,21.06665803668607,25.53402117849355,47.102343836190464,0
59,4.3474911741,4.184145543553556,5.114768334711438,5.434125276240734,25.67739480206204,0.31083632429999986,2.3220489758378173,0.22961990405518215,2.9203782978856427,13.161392238597736,16.569608269200003,16.980160129901055,18.72324585598078,25.579004514695765,54.07419409144677,0
60,10.911512077200001,10.894017049672902,10.867144719504596,18.5334397922472,23.32532114221084,1.6797541367999997,3.0279946683311825,1.2292208144737937,8.096280680454512,20.461745903071005,2.5501279636000014,3.667267435730581,2.339130285024477,11.306278460747187,38.95710472345486,0
61,0.8614858616000007,0.5614555414093898,2.1888661900801267,4.397428206897579,29.168718818652085,7.3988109462999985,6.98392977437456,10.382801217347948,11.230680153414296,32.99653234999105,12.196676653999997,12.200854772155058,14.82071728536759,19.168248265046955,38.44741675645285,0
62,4.2694185725999985,4.1005990502611445,4.233207602846546,4.814890596448619,29.622110130447567,0.9860291913000001,2.63876000746589,5.294415072031412,11.031927006988754,19.675653031763975,16.332116508900004,16.076615979538566,15.404367852889003,15.702053427810682,22.41050657624565,0
63,7.585406868000001,7.28572954325885,7.60352465099613,2.103201328900776,25.06474814793218,7.249637377500001,7.898600299428659,12.637822640226691,11.782906175262735,34.13428527533292,5.5729464225,5.755907301422653,9.440803297424806,8.302766812026181,37.665684917989246,0
64,9.214283766200001,9.460384590968543,11.107216965152329,13.199432070770978,31.85846966209203,0.48543770420000065,1.0313591778815954,3.6480337988153058,4.208587094583085,32.72792237772863,14.622733296200003,15.248328968835944,18.358439552869577,20.38131287440405,43.63527701925125,0
65,4.9820915876,5.544419602914679,6.115338408968225,7.132760008081833,35.084485360103095,1.0744225707,0.9436008308399187,5.886601832067537,6.717008971183484,28.330591419941953,17.275986141999994,18.0484730773403,18.81881222613668,20.35471574653387,49.745548942072546,0
66,11.90392791,12.62792635692144,13.402809162784372,17.763012001512934,41.3289190153411,6.019430333199999,6.383710316587879,9.094767253207229,14.744130291953528,26.11536938930211,0.7250178617000032,2.5585154600426723,7.785171467875554,10.717462755753607,32.95494149206167,0
67,7.2295855997,7.27130655913412,8.862004347540624,12.177625507344398,40.48912153663506,8.617669225700002,9.612491888584396,9.145660307936087,16.193725665754236,37.24869618177761,12.736047448700003,13.021581231640624,12.40312831102673,10.637736284068081,27.67645019560014,0
68,4.895653705899996,4.947353639365126,4.475666305904886,5.311851474320272,33.852123106337224,8.467576412700003,8.970027910831266,11.567725344671715,10.419311597840329,31.994956302573883,14.488293540999999,14.552948050828201,15.99703766435193,11.482788745029657,19.17833719356066,0
69,0.20723182049999966,0.7287141518147078,1.7403149289782303,7.655007264214663,35.364350405277015,7.590493587000001,8.104242689571512,8.84131706301866,3.9938039096799565,30.885007073637613,2.7173312674999988,3.933308708655701,5.457254603236817,8.865611295253052,27.883467374614828,0
70,3.7596384129000002,3.8869909283325517,5.007355893208903,7.376235995153846,34.35820586338508,2.751634733299999,1.9494143957962102,5.369334942063266,17.889077269198605,34.62524596523938,17.578176497299992,17.55163991359046,20.35241066096997,19.524759068958772,44.81404229918685,0
71,9.279386600899999,10.235953275012392,9.931415413177413,11.544762873790626,35.260424946302436,1.0687380874999999,1.104227898478787,6.517740702546735,10.530916876101571,38.08942559318188,1.4234068396000055,3.5329294964429256,6.4021865759773355,11.769588536029573,41.22941361563934,0
72,6.310581851300002,7.175500528147395,9.214667623649868,10.012896974208475,24.04084565821589,4.744042049700002,7.396461165577538,4.588136523672548,0.9580210247262372,27.50387364058169,22.485822910500005,22.870466853339774,26.162810657921693,31.195515792681153,58.48260097999018,0
73,3.0702009623000013,3.158034218739322,6.060279146312327,5.717748594954935,20.07340884739897,0.33964460809999863,1.38057316684643,3.1340253783528293,5.927296983061374,21.621722101121616,10.767675197700004,10.956840092523143,10.027330947600124,13.92151455435257,34.589989372386405,0
74,1.9650615042999997,2.179110377872167,3.457861602749281,4.672503874166789,16.236182471290114,10.212236296100002,11.205044634828543,9.268571647638474,16.40326748139375,31.210640952863372,8.9041592932,9.12618812044463,8.028761800678168,6.464255499546817,25.273412867421353,0
75,2.5854877036,2.33483028757912,2.680026437792312,4.455578579598502,9.905701232787496,1.876205199700001,0.8420815046087113,3.468848959007253,10.984100789550672,25.111720668029346,16.129564734199995,16.14168190215914,17.011673219392993,12.980375384897641,17.946590447981453,0
76,3.0486268418999996,2.7157491733297983,3.3607337015614114,1.7736777180196586,8.394784841332116,5.901887456800001,5.351280899488412,4.191950063340031,7.69055494738116,26.453335200115514,9.8664680282,10.394227478740081,11.970048103655884,14.661358138888785,32.780295659998785,0
77,1.8356786585999996,1.6732947572779733,1.8661145867070184,1.2789322789084232,16.834949681788476,1.1383409642999975,1.6831968273020803,1.878993196165959,5.7311510476745235,29.134508799404358,10.800401925199996,10.952247956783996,13.252797978636806,14.554353724176192,38.937842869966204,0
78,3.9547384552999976,4.2483472468696055,4.369999228207335,9.749363531960691,16.792190773068977,1.744931595799999,1.3577708197395228,4.4491727129678855,9.846202453147885,21.517498126079225,25.166488816200005,25.466939117701838,27.5871172917017,31.26713185573466,53.8408355239805,0
79,4.0464752445,4.294986884981564,3.82569937366084,8.345061089418378,19.88285325477284,5.037083517599999,5.903126548318641,4.918217535587082,1.3861514252365175,27.48798158968841,4.768346346299999,5.044743931272571,5.877878443316294,8.103942639489556,27.88891885947833,0
80,2.6298177943,2.8337375808992498,2.6701671314233066,5.773285214919476,16.288706291948767,9.8551051439,10.532980411936071,12.408924146695021,14.188004389398495,37.464090590230725,15.633526520799995,15.900829184604351,15.753464805927454,18.92926061593469,22.019315412851387,0
81,4.365744116399999,4.4682454974036325,5.853213011456867,4.270203335174649,14.875269171072059,5.865232782799999,5.775687485669557,6.257198745008529,12.248813216112282,38.86281422972202,14.9779143796,14.86997746123399,15.797583262292598,14.770290617639745,11.02965944674214,0
82,0.5117909817000008,0.905664829741918,0.6332926323246499,2.863885629333578,8.096679148355095,7.035055621599998,7.386292012652677,9.96523607621405,11.238439913133213,33.01751431714822,1.1734267581999998,2.324685068007679,3.666488374994174,5.125995395907901,24.89526670538295,0
83,0.4802897589999984,0.9267583850105771,1.8447968157722856,5.982128419005804,17.191071555112426,1.013170164899997,1.6460218005686846,4.9083725448973725,7.42805995683211,33.660915841427176,17.8214700453,18.179547084351906,19.970920394662873,22.301142645524443,49.37651546075099,0
84,2.8473206353999996,2.7214777447382854,2.543930671631677,9.31895614193425,13.230123763155033,1.1834327493999997,3.1070088115062213,0.3643489584400817,6.457193165952933,34.42865962971552,3.7097959692999964,4.760146093764476,8.255257127296606,13.528493897318443,40.932262955169556,0
85,2.165847250899997,2.2619784638800398,3.1620568546494576,3.3119961486077534,17.104666073484793,4.584500433600001,3.8380104226043987,3.9035438655561814,10.49252610267367,29.21432044177454,14.393047873300002,14.931198233125468,16.47601482136141,20.743365793008095,42.90048741659368,0
86,5.733295377199996,6.132568860792762,5.94744245886663,9.249073987958344,29.903214034982152,1.0092364237999991,2.236912736781961,6.2507826560834365,17.984377147786574,28.036462593791246,12.9090035557,12.89676561991604,12.977635532443626,11.340215219583193,30.215817015670314,0
87,0.6810187643000005,1.0831180472484374,2.0926040366671046,7.139899347674126,29.237579705000943,8.599650945099999,7.294303524467348,3.5572538725667933,19.437031011375133,44.09922883639,2.0688246848,1.9693807463874555,2.918869859454404,1.4419198584586632,24.528267660156146,0
88,2.642167521699995,3.1827038157054073,3.0950261451071954,7.447934940556893,31.83501157796551,3.2569162332999975,4.716447149495527,3.686744431229732,8.441898790298511,41.66199253654119,10.496275504699998,10.830444487167947,10.343652926353682,9.124639249501708,17.866636075155775,0
89,7.6885164822,7.746322759212719,6.967917601783625,6.388291120436568,25.88628996462493,4.918253695000002,4.574800892263927,8.879539937429632,11.277816831000617,49.38792390369142,7.8469664002999995,8.506828635344299,9.55940932512382,11.912568921010905,34.33932253141446,0
90,12.557362962600003,12.853728258210145,14.631308253062988,19.00917204277843,50.003552502353955,9.626493015400001,10.397109679006816,11.226620027409128,11.331254127117058,50.78493892207235,12.563443820800003,12.913836705666736,14.32175092757293,16.391538646633244,40.541826447572284,0
91,3.8184588171000016,3.8912748467862426,6.016269304370443,8.404025563571507,37.63390501488411,0.9734892778999988,1.7497386984044792,4.148955952825825,11.137916437094269,46.43093995574444,18.5416825225,18.755639122080837,21.13284158993146,28.55801929845691,47.14043716002868,0
92,12.2406281057,12.841152008068223,13.678518651140854,20.525921691921425,39.99649402964352,2.3572843923999987,2.8789472864453938,5.717579330021923,13.486125380797683,52.697462682143254,4.081718021599998,5.4847807143014355,7.54736001866321,11.200079474117741,33.200351570435096,0
93,5.637294870200001,5.724648356302085,8.678612815788203,7.582335985312223,40.54610845936414,10.7164429692,11.377221072295333,8.907457089367629,14.222696711125923,55.67300058257648,11.302075897200002,11.669135878255728,12.609443954282986,9.33574262305208,29.979667135809557,0
94,6.9102164249000015,7.459137190657025,7.353213823398311,8.036036361240653,31.089149427202518,10.106622770600003,11.728001443648488,10.843883794022377,21.20416541802109,48.398948632833644,9.588189395299993,9.738500817108687,8.166092932035134,9.347834390646785,20.4892077679692,0
95,2.4703252542999996,2.242218922724237,4.671761738230124,5.964333290898565,33.708820398650786,8.655136121999998,10.191997932256786,10.841337469562012,13.709155723000656,43.04192390298332,1.0758165094000014,1.8650677719871847,4.055552419568396,8.219700661054196,27.143045405809485,0
96,8.628274088000005,8.743338053767518,8.636923848607898,10.42336371411739,33.80275867461032,3.334661164399997,1.2747522275634928,3.961479840026338,9.510170883848362,33.068243793341594,16.0075349421,16.598234211970098,18.674437459658865,23.940688179153263,49.106542962038944,0
97,10.067662124400004,11.24407396268501,8.880164185937257,13.39023745809922,38.1048245430073,2.6391389280000004,1.4449709839960354,6.09407949386064,9.587359241174507,21.033729696832513,11.317894701500002,11.397658535905636,12.810430932723307,14.5087594165338,48.87778821192527,0
98,6.126559062500002,5.33790441223196,6.47008066060245,11.132561916419194,23.42634201318468,0.0913256775000022,2.750956728034789,2.7184168463297604,2.7225874646039783,14.267808577325136,8.226271090500001,7.95771891308589,8.920566078500867,18.74509112135901,50.382677095555,0
99,4.494109213200001,4.725897747548843,3.5409952338281374,9.896142723297547,19.341736620494938,8.984476938500002,6.655523726036003,6.694977990277813,10.891657079924178,30.373153923757187,24.098971298100004,25.13652506139552,23.723346449540532,29.40332276320762,60.14803926826592,0
100,0.03163453689999951,0.5763028640062045,0.36585323139046555,5.097748722615811,21.069861078031483,7.290850674599998,10.508070825153798,8.222405648218233,13.402088662671979,45.65938348040745,2.2930866379999983,2.8917646277875693,6.761604043148245,6.269165117184325,36.02371381591435,0
101,6.448279221799999,7.001069394659385,7.87368473754335,10.845269644992573,16.831101819113535,9.406323616799996,11.303293438374626,11.90202899827249,20.91259777210732,39.49122663127284,15.3903455218,15.504513285593923,16.219505149970256,14.015918729630707,10.453607851890798,0
102,1.4180204679000008,1.4995286352397477,1.5617878402938719,1.5381979425062087,20.343444099438514,7.350069979499999,7.089445416456946,10.157551777167626,7.282108273136418,27.946014864910033,9.204840527900002,9.193355001917812,9.617313451201076,9.97202608381235,15.792012016376418,0
103,2.9806230071999993,3.3015377222999387,1.9740362527451227,5.655492776823102,15.296006877111905,2.508714431300001,1.7946992461021416,3.603090607606894,5.505578149852719,11.758034587596457,4.468717192000005,4.765320842001652,6.502020601065846,6.061721167524267,24.590845390719533,0
104,0.8524716999999997,1.2155629475815728,1.377855992127071,3.2557896880118395,13.229062555465225,0.9584405957000013,1.3196071947499701,0.8799692315022934,6.710931050209018,13.727868995575017,15.362779374600002,15.654975464433095,15.224577930059803,22.423955809885197,40.33377130616913,0
105,3.7406393765999972,3.989235870004207,3.693929673308588,7.01610651872314,19.258597327225644,0.3811392470000001,0.6898623619358822,2.16366056363197,3.8061696052514233,16.92059905393873,0.7215898103999949,2.667662002681575,5.388624743245517,12.373957905315596,36.867370671134054,0
106,2.595497419400002,2.663819560381131,5.330958501500514,5.653054668207955,19.927364622267298,4.636508134599998,4.831065822527045,4.557681891251904,7.704423147421014,20.301381611172083,9.435598173999997,9.567412076300462,11.356189683912184,16.212809816122675,35.14102501328736,0
107,6.386579631899998,6.966382226793198,9.148440439951266,9.537589062570563,17.60003478014152,6.774246268800002,7.238494476170049,10.69859802365434,13.30136846039348,31.254563543781646,0.11703988570000412,1.3801602876101553,3.5160656076043466,4.34372509708333,28.08881185690662,0
108,1.2190779935,1.1624994937840583,1.73611651995594,2.077067015099108,16.455558257996255,5.4269504386000005,5.945923078780824,12.313032821769356,5.3726933235764776,25.81751212988221,6.910394409499997,6.735184754545747,5.909639464478238,6.827044311105358,22.031236970140085,0
109,12.455549480300004,12.779908656277112,14.132088570880772,14.350896351797665,26.395924582434482,8.136983434800001,9.948994944818045,8.452208300895037,14.438028824775547,19.48765579103527,17.315662612700002,18.25511524497904,18.924229098229507,20.608789909143688,31.113603503421697,0
