window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
12,13.090596118800004,13.8152430818048,15.398341536752344,21.810643938106022,40.15484230882083,18.5048251997,19.150721101471024,19.202909775126756,20.502746847610528,61.61319953917108,6.083010431700008,7.3947024559222685,9.91427767174779,18.35784682888277,43.9394560366296,14
13,5.012666510700003,5.456718059222291,4.891089498123608,5.735940878407469,7.720565716098416,6.246678060500001,8.02723464142005,14.483769579831769,17.984832611674552,54.66480487312846,6.517998325400017,6.092999956554442,5.82285645974152,2.345722932049452,14.509998359632384,14
14,12.071926705200003,11.7577792264215,11.048925596340748,20.18213712855985,34.352337820830165,13.610502687099997,18.554679294332338,14.623140909105233,22.003322856405216,71.22616354647194,2.925939332199995,5.843902063047768,7.865598244120399,17.53876967532477,56.80978613870815,14
15,3.744831965999994,3.8144450006659656,7.545728715548463,8.789640691116858,8.07603690741114,24.538745914000003,29.01613438492066,35.55521448710002,44.727628159107816,70.74786053343989,23.905148257200004,23.863680987412728,26.100302744495707,27.88360564583129,39.920791063547554,14
16,14.156308971200003,14.055458946289878,16.004015604299777,19.876478155372567,17.695197551712504,5.0733272858,6.346962140759126,11.111936007477095,13.680631479595293,50.28170447455177,1.5268894971999982,1.1729869246021416,2.5827776982940844,2.8997081104202542,22.041331842460668,14
17,12.627338066099998,12.858237008546672,15.810997093382602,9.844522297127636,17.656213064570377,9.259795785800002,10.83587499473647,12.580190070995942,17.929109010488556,30.679885839513954,35.287041303600006,36.03313630916727,38.12073838556049,46.22549365586797,62.24807728712387,14
18,3.842953604799998,4.1870598359389435,6.343669652191774,2.194954674634554,5.5205391136441175,25.375621227499998,25.445343495135557,32.85958160416116,42.024573885387056,75.56866685675023,3.4483881440999973,3.188837275498357,2.3518287014394677,3.1897185013393954,15.617169309981366,14
19,10.616526494200004,11.139765155818978,13.704918299958198,18.465453111104537,15.683975528023621,9.634780316200004,11.215746402229296,15.201019301685054,21.597118410794074,37.88130827820676,20.0825128264,20.32948044039257,22.05298513031666,22.041732632708843,34.340151218851204,14
20,5.725460904299997,5.960898178695738,6.697894399685677,10.143079608854869,14.815717445403322,8.3360438486,8.976745872918421,20.439966722710945,11.48698638835972,50.24858162864455,0.25976166769999764,4.2351805892341705,9.480658265816794,16.42354184602843,42.13069030123317,14
21,5.719948281399998,5.492020638964062,7.563540264850186,8.77178032921656,6.119544395531752,1.903337814499999,4.227665098634434,7.753955243576724,14.640981939143334,57.21960181531864,5.998216598999998,6.000387429272008,7.703863019242503,4.102780072091964,13.862883923885478,14
22,17.819529132299994,18.17751960662367,21.329842009313005,18.458692206643164,30.732589056712552,11.095773384000005,11.839206845483869,12.170742234627411,14.623578646103102,49.1073732513272,4.763053177399996,6.673826341927345,8.45568360136172,17.563585033981962,39.52150222457112,14
23,8.262977273600004,8.833402109127915,9.879641434763066,12.677106177567008,32.72025744865137,20.6843594099,21.73217572034935,25.108799768572467,28.050420902789423,67.18782513794731,16.063887645199998,16.357807642203767,16.307956759314997,23.38189349565067,46.428085161787045,14
24,8.537906030600004,8.331910346597393,9.178720394652586,10.82590401415629,23.503808002342122,12.446652171800004,12.999279511232581,20.924413619255652,19.89385849283031,51.06218507064795,5.727545890799998,5.9481170126929985,5.214638548981735,2.3856224635937,17.792181020476722,14
25,9.974336351700002,10.111703458317342,13.112354227725707,10.072253094360965,35.65244643164293,11.645184517699999,12.65552318974413,13.614744383794546,21.70927655783599,59.00479013090559,24.745651616800018,25.587329017655687,28.04974233768183,36.45559979021137,58.555343509047006,14
26,3.811904606799998,4.07824969049845,5.351035769711956,4.830519910872931,11.178946488002438,32.2358583114,32.323934115138314,39.13730788879825,44.33905051675931,83.00287462946179,29.6884633108,30.144789218595868,29.992943531605285,33.178734256443214,44.319008816208516,14
27,19.216429611499994,19.496218049247382,19.95788657364155,17.769349443170867,23.779879516578752,5.296921748100003,4.563024707862043,16.688522478778257,11.79884020111987,51.88066983726655,13.546346837799994,13.472917193286415,15.850846808620325,23.21370466554108,32.42457532129127,14
28,16.2001373477,15.62291429857911,16.90242024572964,17.42781119667334,21.625894451729764,18.93450180380001,21.356541024517806,27.579462265451955,26.84921895826985,58.89251195458005,43.895100441600015,43.724090738879376,43.66165927279157,57.78694000785024,72.08058254489384,14
29,10.719795856000001,10.615535404823763,9.586935723411093,6.925017071580328,10.032457318371932,11.020052411300004,11.15449173049262,14.93992102702483,32.55202943981449,45.595550652323595,9.341547602300004,9.834089612744496,5.789182044154098,9.566771566415143,11.83652896612579,14
30,28.802108549299998,28.861336713301192,28.91076116387535,39.78859822700013,39.25283268394482,1.5349122789000011,2.071540330861936,6.0277828142891545,8.942912740414274,34.28036547189886,20.297430257699986,20.951911834988763,22.78695626127205,26.32127670052404,37.48527403840717,14
31,1.3086729297,1.4681861696701952,1.2684567203421577,4.237559732007717,15.280320393951799,9.5176985873,11.605403856204765,17.921433236968966,28.30214254261314,37.48982736919152,26.5392854933,26.548403788689587,26.710643484457762,31.38233332354658,41.536092149766525,14
32,8.853142770400002,9.343645210043952,8.163329374465514,9.924503745611341,17.13542466922871,8.042075350299992,9.285218556620011,9.27071879423867,25.326189142348298,67.24753105265121,2.664101360899998,2.5170246080700296,3.3285402432185407,4.223981053716135,23.096666233434707,14
33,6.143722580700002,7.803679844942005,8.525416173206802,10.50959309240986,19.13104344144112,11.242326177699994,11.112531406847467,8.657863971568467,25.06753489996069,63.64529152929177,27.817568225199995,28.469338452651286,32.288792425908255,42.901332176628834,60.189558526579866,14
34,0.39165145919999844,1.8755258779347106,4.410155142479651,16.567175683795295,11.439870133595276,26.039871006599995,30.76500794410348,41.585710856868744,26.046137723683046,82.8640930818627,29.317910201499995,28.602800789777763,33.643980990273974,37.6130375935662,61.63415423391366,14
35,14.143350877000007,15.300678748903364,16.206953121150647,11.094136060379213,3.2452579489678772,13.544799497800001,19.73200681341482,25.400371569248982,8.004635018416307,33.849197317887935,5.785554308799997,7.174713485238542,9.576585364070587,11.372020533642562,21.6599433762405,14
36,5.0506245528000004,6.057027372818933,7.240976934972094,14.695061284016251,18.03677904120824,16.5626476347,15.235993795331765,19.81120164176856,25.76447786208914,59.0221710383767,34.0487197853,34.71258230479924,38.817744887747,43.8768877497026,73.59726218987615,14
37,3.8275608667000043,4.352225839182853,4.392909515068589,9.823911799628334,15.596635422895938,28.21012138150001,29.80443133824909,32.47225368974521,34.07433041963025,83.68121733577163,24.710937675500006,24.260945601782293,25.46667468594181,30.535693427175506,39.74449526063977,14
38,15.505146265300002,15.845558396257488,17.371971654373997,14.624887232085054,14.66584382358269,3.4450741906999944,5.9504895771835224,13.89924678357744,17.911558211777525,47.523801969322136,12.08034858979999,12.9120854142822,13.556186568988702,14.765203917505293,33.9347458314177,14
39,14.940710609000003,15.09392985504277,15.12408127911679,18.99087152366836,22.271833609895907,16.3970298543,16.11585705728768,18.92564889426099,27.609581667458414,60.99313674340558,45.5755147939,46.825856498163795,50.152927176703024,55.60510227912593,75.80275673083811,14
40,4.307566027600002,4.296911188760072,5.658769349768373,3.1761467453070606,9.761601422806972,18.460830722199997,18.56326461543542,22.204285668237887,29.8416529447077,66.31901704128892,11.441938149600007,10.762944461334323,11.762361704267581,8.589051044298817,9.723328278563406,14
41,21.80407360049999,22.179828025520504,24.842633412003707,27.458167560882572,34.734595096212715,10.533706335200003,10.636492361743686,17.939911613174843,17.851702172404504,51.695281484439505,25.5741746408,26.122391886480624,27.99304341817868,29.079927527543166,43.364535654484875,14
42,1.615510292700002,1.4764176697277382,2.8864015679480515,4.636038726920364,8.35200106971803,1.2978732758000024,5.969172803092396,15.38442677222436,20.419651696865426,60.66841035284372,2.950386609499999,4.048714788648277,9.28178740072125,16.001850427436253,34.01850698730198,14
43,1.0449748987000058,1.0154794626291137,2.559202170766533,1.7274499292787386,2.2660141387022747,0.6511301315000049,2.843998898544017,5.40601114190769,19.161655688981387,56.011760791350476,6.651399201,6.019930494149321,5.731416463112778,3.5770677228430845,15.864469796689056,14
44,8.1530470105,8.1878776216387,9.371910461183951,10.623409053600817,15.626498902413735,9.383210180300003,8.923150023329903,9.671878450446497,19.6538261169993,26.025128298028044,19.232225063600012,20.506183121466922,19.843993462252083,27.301693055141904,28.966850580526383,14
45,5.582718603899998,5.214641367628965,4.711182437013023,8.387480358962815,19.136513846805148,5.788929664900004,7.478887330259509,8.352926534850639,7.6460364811982275,12.129600142301147,1.9643319289999965,2.6178415275228026,3.974368463501371,3.678992767472317,12.637081938467107,14
46,22.802249432300005,22.894962935407882,21.718987589606474,27.044624575750717,37.62168446551698,1.7633707931000044,0.9144599411407993,9.34693132504266,6.297385492060139,25.028661368860813,11.178754988099996,11.381627471588434,12.158945541691674,15.02890121764061,16.002571576219772,14
47,11.961626250599998,12.007186549985002,11.635419421349035,14.30182214109864,22.439076146325345,27.657970311299994,27.953296408604615,30.391461916578745,45.28966175734186,57.43725626707786,28.794175613600004,29.053633357311547,28.67632239597463,34.0344356240937,41.292403859512625,14
48,15.851316072300001,15.514272429666322,13.033020457374526,19.30366744718781,14.528375325053878,9.238800250700002,9.718819935399825,11.426759001341965,26.82190001298064,48.683935957699774,11.606658521900002,12.252580236671095,13.88824138464554,17.550045082833385,34.865487239995055,14
49,5.247354102399999,4.987703655116983,10.425506043437517,17.008812462682346,22.491067591126633,15.645681681100005,15.053057505063306,21.99981205225128,17.52176405393907,88.35477331382829,34.6565280805,35.31306016710374,36.710565942660224,48.32333783269017,77.39580406934573,14
50,7.809784577399999,7.407589583107831,11.262752834613556,11.748204684198575,18.018756016088144,19.019741411600002,19.606680861260955,25.246523445265815,25.515531082784282,74.22761335637342,14.139738256999992,14.230176488381636,16.909148760682825,25.67513875963173,51.17921747570283,14
51,4.146469710000007,4.829012925473899,5.579650584921952,5.960689002646601,11.627013622284212,10.9640962525,13.174879562853443,19.010698750936204,24.25679439003845,72.59418513330635,5.471832035599995,6.406603527969918,8.036908998181508,13.368912140302047,38.37246358682991,14
52,6.1274574522999945,5.710268099431447,7.433614062871669,9.613414073914871,22.92827727457705,13.066053902300002,14.08754977289736,18.65677733048223,20.229538750436106,74.12046962952873,13.535250120400004,15.229693145758459,17.625052818427985,30.59609030659668,48.23676719074451,14
53,8.4148380975,7.4958324389154525,10.517454986768163,12.421461310207722,28.230224185264913,20.948272183600004,23.16840990640901,25.273404900168828,28.037594207054468,58.99541889411999,8.361259451000006,9.655570386761584,10.410601096478963,22.443362558468966,34.59616507432813,14
54,0.6480463202999953,2.3607046108604184,0.8078649350655202,9.209729415281274,14.185632801787559,12.735073066299998,15.666452172572635,17.299962591548105,25.442012621420467,60.13231922903884,4.318881270500005,4.607073056385044,5.422157754939029,4.480053723019517,20.70918354318522,14
55,3.073547803900003,4.176391560374735,4.352004397036013,7.9612251039193245,16.07189980270851,12.8101325262,10.954447030387335,12.752530518262615,28.833790365344907,84.37632617424146,4.8400413266,6.2532729426786835,12.405204203812769,20.106963611725508,45.141339137345405,14
56,22.560763994600006,23.629755041536313,24.51879957507475,24.864872950990083,38.14894365694582,21.965376975999995,20.389183661557787,26.97006140037885,48.031145296547265,92.75479609973765,10.74712028229999,11.468566780602709,12.254286426067182,19.049265447749757,51.27747948723378,14
57,13.827750052599995,13.146709526430014,16.212346488621694,15.706180928869763,21.069693820007462,21.574130747699996,24.283955502997717,21.868751938060978,45.78775675168091,89.27128027240238,10.916756092899998,10.547856206170033,8.015275163335883,4.221066729978507,20.779547981894005,14
58,7.842579220799993,7.280553587664759,9.70689747048054,11.322276377543387,23.681384402327588,10.4957075357,11.365383910411127,13.389922726088844,34.329754949592825,84.50706234343085,16.2859665907,16.248541332583244,20.03989449864275,24.449498650953714,58.06118852370459,14
59,7.026759001199998,7.947279128656126,9.602219559160103,14.893702255933501,21.062925948622222,16.345500506499995,18.19841015643463,19.105035231629554,29.38066331936977,75.99645580680715,3.4922219209999983,4.0124010415543045,6.644699749216794,14.492224554391202,45.69840946143469,14
60,0.25243553000000185,1.5729627457999915,3.625546751606995,3.6515678947030628,11.932753809430839,26.354481091700002,27.093929493395677,31.767235824505686,45.72774240666267,75.26922753881871,3.334824140700004,3.67008079540296,3.7496445983205304,2.182472057368344,18.48573385278471,14
61,5.4462947002000055,5.939246938414137,7.439369519252121,11.704519016393537,8.390263381109774,7.5794808548,7.193285869808644,9.401904436082596,15.979769855233227,58.787190213575684,17.98562857880001,18.274381980132336,19.86299105433677,28.539656649440534,34.651002687269916,14
62,7.789296335100004,7.564768091090602,11.398131999344722,18.18894079120129,24.589414177627063,21.306650353300004,20.70792526487064,28.30719795495218,28.92990477144176,70.26590220796193,16.9303185268,17.33627431459557,15.528557116480684,32.7407528341503,66.06541627284783,14
63,8.995490457299997,8.60803834337354,7.802215102739202,14.715779377576299,15.035943494096914,20.9232317327,18.3969382044459,22.95186806954917,27.883283847432587,55.54709103449236,12.276924241799993,12.659770518738556,8.493116812517547,11.997187392645275,16.65229778827208,14
64,16.53271223640001,16.58525769716889,19.394120598556963,21.421871512096132,36.38311959330625,7.1255801438,6.170836890370313,13.1114906652929,10.079981204873244,50.36886880175035,23.3203026787,23.49376744994721,25.073827737506065,32.625783909251524,44.73641427970036,14
65,1.8445754947000044,2.272780520666927,2.4252576731959223,7.0621769309952125,18.406047569537595,3.115004722300003,3.076898490388936,5.706819337242382,1.4116542075334468,36.09466302535943,12.5926506232,13.12746600040506,15.627323608406455,16.681476992887063,34.09415737515707,14
66,3.490213014299991,3.891571332958407,2.8403071754885185,7.9701155189099575,18.60107807420745,4.6287949054999995,1.3238033520867152,24.2918071844064,15.156124459644525,51.91121131369102,7.854682229300005,8.120823433149836,8.905986090051954,4.901149720591788,13.699258160955528,14
67,8.672783959400007,9.058863856125669,10.908639572440629,12.46638463023942,18.94131022522541,20.295705151499998,25.38420400849725,33.50682094427795,30.566389838346808,51.814528092465096,6.489365914200004,7.094447096647592,8.789838019571155,20.286784445564184,44.3350486277888,14
68,13.203499251700002,13.168047611689312,13.562987175901814,22.450273617261786,24.99331347185219,18.9112153783,21.319026250751957,20.673002074613375,32.45632176249131,82.67552255544778,3.8593910132999865,5.390004226055089,7.125467122269133,20.242216236038875,45.77056897433301,14
69,13.5415742798,13.638358855229065,14.706301278178035,10.839832268621608,26.48168423583615,19.384515861100006,19.590747143623936,23.26361595800493,37.52179951324056,91.94199207566592,4.9231948557999985,4.983735540606238,2.6472633799611414,5.912847871697427,30.86810042263698,14
70,3.0400105819000016,3.3826975782122353,3.4595767499233694,8.271367110179549,18.294949563626844,11.144760107600003,11.972833894993547,16.79670319864167,30.556953705566194,87.98218396941667,10.1491857697,10.809869285557117,12.512670295915667,17.48416406182275,47.91043555376079,14
71,14.5142291044,14.305294848295398,16.040501161207917,15.585776377828193,30.912025905703793,14.374006105900003,16.25168343181673,23.556153350469682,32.005019337522626,79.4427531752434,4.605081323600006,5.705920481387546,6.321316626335281,14.268211865425327,42.44653472838302,14
72,11.337170070100003,11.495928226664661,11.354402882792197,12.641362209369941,3.5750917140387637,14.605035461699996,17.304702416397685,15.59894045042677,21.516261815308177,83.16936248284246,16.4949963684,17.035819008333746,18.75007453292483,24.285637868893577,46.42248449098825,14
73,5.998864737500002,6.319236943494249,8.318768167458204,12.782752089895887,16.71258842749591,8.665855545600008,11.187010339542677,19.7018548427787,19.301579000662088,79.90930980808288,6.104194400499998,6.882594911126125,7.305152548415565,11.57260793090571,39.14782333922246,14
74,8.959441973300002,8.608879244251282,6.290370725714948,8.766643898265054,7.217637452006516,16.4037979489,15.710643676871285,21.272762600771625,35.28136391300977,93.23589611953946,14.284300943000012,15.010555348840214,15.815860718267807,25.380760715440452,50.23578508384973,14
75,2.592204153700001,3.291745675071702,4.705694895817025,1.8979358668284478,26.85130969296826,8.219185045100001,8.89064773599645,11.547631900780038,27.414731945150724,79.0549745139735,1.9357315296999964,2.0779917792277662,3.3847219411169296,8.701043289427668,37.9789084012592,14
76,5.913471850200002,5.641714536164458,3.0187633236162905,2.4580477307941653,20.909450469241065,13.889608518600001,11.878706322284554,18.64857990495651,23.071575627068267,79.88510324684347,15.163699866399991,14.94524539689777,18.099386411372198,22.7133156869948,65.89351796930835,14
77,0.686809259499995,1.4068986561607164,2.4034028221199963,4.180372428929976,15.518037219196698,15.014026919600008,15.40985106953295,17.80444430599057,29.10481115395238,59.828853978075585,2.9759253503000043,3.921830602079799,5.6541064990059215,11.913947451808072,36.559036969402605,14
78,3.604249416800002,4.4875472613407394,6.403941841598207,8.956827008518944,18.11941766099125,8.177069616300004,8.006932912086729,17.206037212924848,12.130506384456778,55.75812299530815,29.750345084600017,30.554600244478582,31.381726293783654,39.565396167215425,61.56581546774777,14
79,6.7334895468,7.356225623402452,6.6171810623550975,4.617111108471588,28.436091458158096,26.950106582700002,27.779062562083492,36.23103717234521,24.031752486140004,75.35140883117616,26.49111986149999,27.046351733156158,29.189059773352888,27.54150181750184,35.599508379243325,14
80,13.479756107500005,13.177182605604322,13.589121279319347,21.963283063217457,7.578078658691563,5.285842140999998,7.992393588415038,7.522750103784052,18.730200970579414,52.07852901567387,11.681035856699992,11.364493726483815,12.185139208517091,18.889735155439745,33.764797596841355,14
81,8.636417831499998,9.028775435062434,11.829456492880833,13.511884507129691,18.655072951191947,13.472367666399997,14.347607810136019,15.627132596088156,35.09137812542621,55.60778612453948,41.935116580000006,42.29895383766113,47.10469250690831,53.55395709876951,74.46213897891064,14
82,3.552259759599993,3.968721825317762,4.070051039869501,0.913037661609384,14.035810131763212,19.3944164226,22.457531259971844,23.64896810521073,40.12409778968532,89.4155529264629,15.688002982500002,16.115526957540965,15.713750086916951,24.352323230529752,35.650539841495906,14
83,6.896071643700003,6.523218966310244,10.041259606028857,12.621110087350369,27.864156796166803,10.082669157900002,12.758919314130617,12.241953322002116,24.643820274903398,73.41949447440392,14.692854567899992,14.628824505988064,16.064036329338162,19.750003064720513,45.51833175930362,14
84,15.952937917800002,16.810391565242174,17.84908350239755,22.03865148306929,38.304312108092645,10.208411279599995,10.556310556000836,10.40910189367616,36.38268257278269,78.15550573624301,28.99846817479999,28.7687844108217,33.02972799008339,39.76575922226971,67.8283219767046,14
85,2.4492729998999963,2.2696352207915145,5.187935614910441,2.8793109021664005,29.115338949237483,17.962003630899996,15.854614650326996,23.229753898776572,52.51548733602719,74.0988201050838,17.8890740864,17.3652102796146,19.492703536609422,26.010982558828022,52.780792920245254,14
86,6.912234570000001,6.778933840790535,9.477654968896633,11.631502255786874,41.280498249976425,0.9111663654999989,5.868845347187691,2.140820903885725,23.996153254870517,90.75056151005688,3.642963291599994,4.529586117382149,6.618230141187257,9.824062582773113,56.114868415874774,14
87,6.256940617499998,6.620900763009589,10.391367169039116,8.936093558320186,23.517234780351572,12.536149220599995,14.811589466350595,15.465520673118188,40.10579268452697,85.2250663552243,10.129774454,10.690608678715694,11.865374147110577,23.028874961386077,51.20741565917792,14
88,19.285922017300003,19.545926624075232,20.743633650356458,20.947367153912566,35.79628744591872,1.822044230600003,6.6799009584258675,12.263584587297728,24.805623842356614,69.69807649804946,9.753626015199995,10.589506510016713,10.932662375815752,23.56636400638189,42.86969305058463,14
89,10.990584928200006,11.146152327850581,12.716806749344157,16.980509087562698,22.338352899825416,23.359093040299996,22.141540583544604,30.141500387750526,39.9274928875034,87.10782771426527,12.772916304400002,12.644574346410064,11.014110721330285,7.612547584729229,22.240167420846216,14
90,6.134529844599998,6.1975971701026,6.874451143607905,11.959575591613568,24.663551040864498,10.350578136300003,9.609512849610217,13.719032159000868,25.4364967784837,77.32000602780296,22.772889640299994,23.544539933725794,24.22152394968673,29.78924288015815,53.41998346463399,14
91,12.667185072999997,13.139700897679026,13.984469878112108,16.51982568129933,28.16064801406319,13.715709177100006,14.092061244990703,18.626064370199476,27.094741877086804,76.26343626506727,12.086193364500005,12.956833841402727,17.127189722311204,21.940625691895825,43.17938487669815,14
92,0.9778776475000104,0.8292160310345887,1.365070008652536,5.418058760071534,19.136859933993346,24.2818396113,24.506336782190953,31.31411338606799,41.9571295104597,77.30239795185389,11.480435252100001,11.056581734563403,11.488098741287324,8.567834999369369,15.306113893733569,14
93,13.709676146800007,14.06449907441509,17.28270117187867,19.383260854745508,29.44234179987453,12.6929894657,13.402165125798263,16.462137880123827,28.831509520913333,70.05963184726228,25.947545514799998,25.456630689912757,28.85615353012304,36.002657526877286,40.739033373237824,14
94,2.0488824375999966,2.084087452279566,2.8720598221875377,4.246959032091817,17.514188880675846,5.662741677799997,7.501405904347414,10.557304748332312,13.555552131205063,46.16880914504242,4.607960293600006,6.89149669231425,13.252910313823675,25.02207240040264,43.727155559576616,14
95,8.810664729499996,8.646484517187616,8.142954902215052,9.525407752289992,10.238493332264342,2.652861893100002,5.43579692502478,9.801760734759654,17.513850431740476,50.83967248852118,10.779341495400013,10.157007077219712,7.300788498570524,9.34846566267314,18.74647076809802,14
96,18.473799258600007,18.792936516426916,20.42283625337069,24.600258158896374,39.45883376121845,19.290921158699994,21.311545130572643,24.125329455318223,37.701576703863545,62.85250984347302,13.234574269199989,13.631217209629858,18.700668371125477,27.866663818808455,41.87715084135651,14
97,9.069743327399996,9.360710286768088,9.56549519031119,15.818805762689124,17.03127660131413,16.2282375142,17.67350028994296,19.97778455081688,29.909944240816955,81.52097197889427,8.512232809799997,9.320139314812266,13.235186853872438,20.970710472861935,41.774575591503705,14
98,1.6321178773000042,1.813474295595525,2.666868756934465,4.334323225621023,11.781894364135171,4.400897778799997,5.719629596091798,9.175759030055557,24.04800609683872,56.764789702031536,6.9419627665,6.813425008039161,6.2515823476149235,0.4594235572445529,15.703115914731287,14
99,13.8473146453,13.981605004692598,16.509154179647933,15.97987928608099,29.79032513844866,9.225161377,9.859781101298008,5.874265332518578,27.305523480010763,60.447309222597625,13.312922653900005,14.439409556439264,16.093171211672345,26.257843483425443,41.06707898953446,14
100,9.024271267799998,8.894670654970696,12.594068236658057,13.735005565125322,20.16899490747886,19.561171851799998,22.693184960436714,28.941026739019577,40.10039053513063,64.41269475110563,17.04452326909999,17.823340618235896,19.5436349830321,22.539803922903303,48.17100678757524,14
101,2.4627928116999946,2.927191903963469,4.43642302556432,5.6487273872884725,25.427241888315194,12.986719399699997,16.712383054944816,13.97930053076335,29.506808706418138,63.32816640876991,13.8589066212,13.208806025587744,17.173897535103098,26.99974657695176,45.34496910361902,14
102,1.9775921824000058,2.718549422534349,3.101472526092766,9.341371629206193,17.626563691331988,16.2185177631,16.37077589788914,14.0840402872693,22.876357521830982,75.85913565532721,9.998810902399994,9.29444012196547,14.578228295094542,20.909161133401255,60.242468406173906,14
103,26.2440153657,26.769766844254406,33.19405732283752,33.45626601375223,53.93144386188596,10.952710583800002,11.251954652188175,17.362380643422533,18.338838884467766,76.6380085420436,22.717120292599997,23.507699727729765,26.754074859700893,28.65711222520422,59.45890501586302,14
104,0.8616658166999969,1.3907197923005088,0.4531210910437554,7.200096072409624,29.47073389086415,26.335771553500003,27.641154269935882,32.248003903525166,37.10604583444763,70.15669492693704,11.287376967900004,11.483295800587268,13.462754112914187,15.57449059968877,33.63259081737972,14
105,12.648510915800003,12.4857427025227,13.863319553675701,26.251658827460165,31.031494323471897,5.943173600899998,7.914465251940146,5.472814046001614,16.07283928718264,45.7931030447174,17.973427206900013,18.0281229078842,20.474974050485674,24.878779136313863,38.95884159665326,14
106,9.428279988900004,9.786993368652341,9.826954161429502,7.56198125174318,33.806179274739975,19.7630252115,19.505401411787275,22.00633567389413,37.109369010596545,79.72170158183212,16.527581608499993,16.80460212357269,19.73618133350552,24.66827108086373,49.11823892378347,14
107,0.29021878830000425,0.5119547420113282,1.371999394270404,4.768842209757716,10.118700360534945,15.524924155899996,16.14373497982119,22.40571506575038,34.42860247594868,82.28730270597083,2.8096186206000073,3.918734221307345,8.035759127209234,14.791877026786876,42.665779168339036,14
108,9.284644892200001,9.21210598094169,9.538937362025372,10.83472417465559,17.253619323519374,1.022081596500003,3.4407491045191962,8.739175595059363,21.730108652637377,75.23532434997898,3.288596232999999,2.3775014704611963,2.961026893900099,3.0273252290171864,21.687761740625334,14
109,5.236681374500003,4.842663498512549,3.9425921158299686,6.2641858784398945,13.964821198064017,11.319656516099997,11.013426484332566,9.14772306955894,34.99929203277902,96.61828043949312,3.1918761279999943,4.845423813521859,9.70709732764946,17.706804486075438,45.05279973131771,14
110,7.519246515399999,7.23766628560149,10.035448048409199,7.902766237661261,21.98785657170752,0.6327609754000001,5.314003878716871,8.451794938104413,48.340034814565946,75.02629070227304,5.529089045499999,6.458772115572086,8.446881191993612,15.468471974435689,55.337072406050346,14
