window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
19,6.5725467637,6.546553872234028,7.286497055621555,10.16381306721181,17.719947067463433,13.044670182100003,14.433139148000047,15.663113959408731,21.72171475613539,45.908382173339554,4.0853473285999975,4.778067687419505,7.464193725385724,9.634056054409045,16.338723440572085,13
20,1.5553122379000008,1.4118993084281533,2.301782996558748,8.010172914920236,10.786507299469426,13.818114217699996,14.511132036881106,17.029430363240873,20.564004152511682,51.22586198616651,13.381620064299998,13.527515998834852,13.482925852090219,14.857846983808297,14.383501202700105,13
21,3.3836045056999993,3.3425783555527895,3.9029541385239352,6.94444043017355,10.69055530285116,0.9152820825999997,3.671274730906381,6.159967333269929,16.799796416484288,44.64709470407931,8.5567224978,8.868718691880046,9.31578185148756,10.526385432655141,12.59004793726707,13
22,5.4960452293,5.904904907030505,6.149991851245002,8.383087091757579,13.389645112985082,11.930102029300002,11.987483333707571,13.866070620564413,23.59329362238762,53.987143634339496,3.266526574900001,3.957501373175266,5.714995265995473,7.5760285995063334,14.447206367842073,13
23,5.7291962159,6.163416543612636,6.162720449467846,6.979671571622965,15.969094049785712,11.373804970400002,11.253540806741311,16.166619814235908,23.131263567220223,51.04534469673992,6.751745655899996,6.761334368448272,6.703850625261253,6.910654592644151,6.422174570098676,13
24,3.7533520509999985,4.161744222104171,4.220571490168498,3.5642858420043315,8.013482458607296,3.543587036699998,5.206921877560159,8.483926394891528,15.417040264752737,42.483407670706576,13.729058371299999,13.679558310593276,14.769746114043643,14.955855755750145,15.01062903538239,13
25,10.5346136996,11.466268438600354,9.968937212238862,13.78345715689109,22.04732226696258,10.873825499300004,10.96756067815793,14.545114985803902,18.648070200808245,55.293741994313294,7.5401444734,8.017248694727746,9.164929738242531,9.39820884759755,16.774987769773304,13
26,4.482176426900001,5.053546194810494,7.080889108942651,9.84559373957408,16.162261539221046,12.1464447185,12.66974194193699,12.680108141917554,21.429359122127437,45.867294530856796,0.15543247520000092,1.277360891874291,1.847281872323995,3.4251720693064214,6.812194334491031,13
27,4.1573700197,4.1701299016790205,5.37737133352778,3.3464058254125795,12.92806782898724,8.7705345413,9.46531736375704,12.925734191902528,17.578791908107526,51.83410671078522,15.209455924100006,15.3572177090795,15.79665743326483,17.1000500910575,15.89277833474117,13
28,5.0907564449,5.4875860077156124,5.445989445743184,6.011551546266286,21.006109780822825,14.006081074900003,15.550314959819135,15.601260602742089,23.99768722828579,48.47672159311009,17.539093703399995,17.69981894521721,18.63430688211667,20.430230950814504,24.83376873384345,13
29,7.721917624899996,8.140240025185102,8.686298272984516,10.02662313361104,25.019135208460757,5.317254160100001,6.098674806035475,9.478720454051869,14.14589625155504,46.95479082590592,4.234972444800004,4.534514133668354,5.620255253579024,8.130553038975986,11.63213379408688,13
30,0.43971145280000035,0.4092658184798765,1.6699194336480832,6.768337346416966,15.139611006185117,7.642784313599998,7.2020958143872535,9.500168510071427,16.14504508077086,35.32419238518869,10.094134246000005,10.180152617273789,10.88180095128647,11.035907550184263,12.13142128312902,13
31,7.4562392387,7.871994985232973,7.39865295837568,10.975048817870002,23.503646428491205,14.293948894599998,14.756857308360152,19.265912265469613,19.797998989936676,41.15854894219402,21.0318675282,21.192875273739176,22.24320484310295,23.711239039868293,27.721412653062053,13
32,4.3393002157000025,4.490161895352808,4.8419609219183055,4.381627401086428,7.13073834951784,0.4926564379000016,2.407852919762083,3.3339191480143238,5.465349527277254,3.8110512330405735,9.793459740300001,10.160400686463763,11.511883550848871,13.591794249400891,18.1495855918501,13
33,1.1615248768,1.169230639096731,3.4881895453796616,2.337926534159362,8.648872981557194,2.487320358999998,3.4954214112686155,2.3433171484728774,8.445645073587059,20.54783861820431,13.389913140100003,13.571631046446084,13.96126335021169,15.868529628437079,11.696872829232209,13
34,4.6401462248000005,4.846223505025561,5.6232918170274235,8.473925484978079,11.581104329583118,10.0437047527,10.773978557548743,14.08448071465758,16.199249665609376,50.20044259688329,7.470075424499998,8.02140752293458,9.432237546526135,12.142230345832433,17.272060556305863,13
35,6.034249875999999,6.035419036253843,7.5552840607303695,8.784522634717309,20.37425190994725,12.6863754438,13.417026953674869,14.0588572528246,24.85275342163386,58.4671239221894,8.339852683699998,8.364392467654032,8.574004075537367,9.76343516753402,8.839655536158176,13
36,0.5562075667999999,0.7978545215922821,2.8331157564504825,5.932949554275947,13.999844219130818,3.692782086500002,5.321922632681262,6.881025604174616,20.972049515922574,48.65436535642833,12.861804844900002,12.95213682570236,13.496850310442111,13.690779685308971,11.247127090089455,13
37,5.838300673499999,6.164501452561944,6.039745857517045,9.473413256375883,20.4079801712743,9.365821741700001,10.317957259961167,12.257811440011213,16.326354908031142,59.106828616988516,5.380385834299996,5.773527543915885,6.87051764313109,9.625979082315204,13.785888865333336,13
38,2.7206912345000016,3.0459560380209103,1.6453295400392505,7.396453556661675,16.713741079439494,14.059103967799999,14.492122926399988,21.83050338970175,23.286032750199283,54.395470774919296,1.1443891243000026,1.4715972554814498,3.4591921798989027,4.119642638873865,12.071238922092906,13
39,0.9041911401000018,1.0121665776356947,1.7588789496482482,6.1050126995318195,8.072255672301504,7.399018095599997,9.08407631741006,12.058779179944963,13.42244567659731,47.01022029424061,16.6365706289,16.627493274289122,16.050245305556853,15.134057647657446,17.15300393639599,13
40,3.8906303819000025,3.9553942354008997,4.680515407112134,6.390082090245735,15.962129705048342,18.133495925500004,19.312002994915304,23.070063262826345,22.84062908628301,52.716964162124384,21.0775652679,21.368951633021954,22.08253568581349,24.961800397218006,27.898223479107536,13
41,3.1606352754,3.0768448077759647,4.916108591242431,5.731356734562658,11.674806416633011,4.937181260400001,6.612664355923349,8.173323524341374,11.429110636439741,37.847469461704584,0.022009890399994347,2.221070946932542,4.991303564220364,7.799784066281203,10.996328659909905,13
42,1.6468958259999993,1.9160318872696884,3.874665839995783,4.321470151605471,11.77400707203142,5.997656807500001,6.243241586081401,9.129494633338984,12.478921529241648,42.36215203953567,21.9033718549,22.011218920417278,22.850130250870563,23.552334163593766,23.37893484495591,13
43,6.2475157194,6.802560417684626,6.577184144381701,10.289978697127317,17.156396847242025,15.687936953799998,16.258377441125226,19.79158016546477,21.960086358334237,43.937830696866335,13.332515844099998,13.615090751357044,14.000176162690694,16.49348057902281,21.671369430546235,13
44,3.7741952699000016,4.137604308352033,4.44998582975484,5.610760495410042,16.527528254906972,5.1349462446,5.837110720146051,8.352030365867185,10.467771706136482,35.70369529843363,21.214338024499995,21.535543304351823,21.162289774436132,22.992791256741604,24.406604272510123,13
45,0.4340596290999992,0.6346379164931589,1.3800373787389255,5.939096419195815,8.58995731179164,1.989706303800002,3.0067289257917906,6.46732978190434,10.950824994511208,33.70565697600529,9.200173394800004,9.640497273504055,10.348601829896356,10.444282818914825,12.018793558288275,13
46,3.8268876747999996,3.7185003534293095,4.942972498393962,7.466150593230012,20.35578964554458,10.812700062800001,11.520037989045056,12.084032453491108,21.880628005313437,39.69389580760306,10.009064437799994,10.249188155351177,11.126566680305501,14.567466680033126,19.818280776265723,13
47,1.9216582152000001,2.053261761321852,1.6577777488939824,4.660302500839417,9.166857936318069,10.1247290636,10.263270744975532,10.522181260208033,17.803522912692262,51.29014441481222,17.523673123899997,17.812335037365127,19.71985277899049,17.62924866456677,16.25976044853652,13
48,0.16191027300000038,0.6184874858125247,1.222574654443662,4.066311087113784,21.527462451595905,1.6219682498000019,0.7233353422241283,4.2163293482636615,13.7871682388302,12.180138916139661,5.713741142299998,5.7317928436345955,7.810983302630148,11.291402083241797,11.9010246982719,13
49,9.653823764300004,9.61258095028389,11.587748760095312,12.719118806270211,11.895355180451963,6.176537317900002,6.672103620649708,6.629717249297205,9.1683644582462,31.44046950442724,26.4583679996,26.80233870460397,27.07338500509202,29.17701129099032,33.548506666876904,13
50,0.5140013486999997,0.8535726774140796,2.5478569118559937,6.66130552752985,9.453652333424191,4.3495438852999975,4.520798203867136,4.968412360338331,10.666940881645562,29.853491848477105,6.720064765399998,7.097784487571605,7.901978845693862,8.279976912930405,7.70081510280473,13
51,5.8569457840000005,6.38957989235261,5.4100869934887825,8.919411390172852,27.714650868558046,16.297891718,15.790050494780527,21.53041171418667,15.820806093052825,36.21615109777967,21.421662317300004,21.884031040558384,21.894381783806814,24.963787219669808,28.819613743146288,13
52,7.790363521799999,8.232727278936744,10.393786260404479,15.58599290389868,14.24764225787072,8.8884963665,8.371150960430434,10.48064571701074,6.811371257057121,39.6262440580132,8.465219668799996,8.807473782838748,9.135029529746523,11.92951550281247,16.423125657804896,13
53,0.10912807700000116,0.23281816145822987,0.844434029100403,2.7974041750789627,11.562528140131983,6.532472406599996,8.390971401726654,8.704504068014524,13.122477291320457,38.238744943732684,18.0826550183,18.252455072846786,17.719053306101742,20.389994987959863,19.84157973188887,13
54,11.370869318899995,11.725514243661115,12.856038536229017,13.266495474173603,19.560635584054005,16.2107490014,17.39947673322069,21.829151511819436,20.296696187836332,43.74774822954363,17.995774591,18.15217599164507,19.79511623977027,21.911656215890638,25.56741518433027,13
55,3.118258292900002,3.342849858586087,2.7909387364111726,5.970516402603497,13.082734764345817,4.2446424905999995,5.12871827714258,6.821885671738183,10.86790301033586,30.28738139016909,19.429198838100007,19.538553029890945,21.160739399383168,21.875381669110286,22.119186361483266,13
56,1.2249752443999977,1.1411044102733496,0.33520163760933563,4.308349712182712,6.254822745294777,1.2733521781000037,1.9766054745273953,2.887009431025425,8.42989522039465,13.573852249828441,6.301816816499991,6.33946522350663,6.4354485418110725,9.54074110795627,11.649254212757981,13
57,1.196788655899999,2.413275135149752,6.279682740083105,11.189884345677417,18.3145677814682,1.191356884100002,3.1967700806120867,8.208195370593137,11.04349507040087,25.016332234475815,17.116763971999994,17.248390923593114,18.223023199451603,17.971006636584036,26.833721091425918,13
58,0.9716985561000007,1.065291555388994,0.8724270613780514,2.493321050406693,11.764043843928595,9.7736488581,10.8547419850488,10.94663361850804,17.086996619305225,30.464894195930412,5.653880234400004,6.2187153017500885,6.62638309399479,8.083900851503095,10.890131442789878,13
59,10.0372995536,10.196791872216664,10.789818027343788,13.539461397920622,16.19615417704413,8.7105370113,9.247071926081569,9.35844224825886,19.263758709672743,35.960560794108645,12.318628549799998,12.521441902270304,13.68205071297949,12.769513074953458,16.834400015071484,13
60,2.6113417568999995,2.7734910967762,3.9627314434160557,2.896236021867643,17.525472068135993,5.676200348100002,6.1845906394673245,4.9903229399427875,24.64229860844559,38.11155980619461,3.8569370831999956,4.586199970477754,6.676620317248625,5.911771358890646,15.323094176545709,13
61,6.327086921100001,6.409092765734813,9.592999438972798,9.60003473992581,5.504469292265525,10.726646949600003,13.204808443482168,9.300056156850548,27.54988791503245,47.731563376618716,9.643214544299994,8.89639378699605,10.052827759955598,9.628035365222665,9.462025239939681,13
62,4.394791534099998,4.454067537297983,3.4059006781241106,8.084111194414938,8.634864127118728,10.421666891800005,12.8860099647104,14.337792231266798,14.868315919365548,49.09138520411193,11.4658648759,11.159266566403566,14.467574355193753,10.804617977528578,15.081145317288984,13
63,0.4819151829000021,0.623617623472842,1.1149491674498258,1.1807799357053175,14.93437297748037,6.0741885674,5.59364807677687,13.259669933979794,19.908920726112026,42.60812846408081,2.3189208878999983,2.2705937501111104,0.7427066839094707,4.682069647915819,11.092418524177067,13
64,1.8091257058000005,2.35394649074003,3.1648301690477765,4.150622410614554,5.839416890024697,9.729861958800003,10.723013750370084,12.945047014614106,20.869608791603838,45.568337078816995,10.9757188975,11.21691897184858,11.529215373527382,12.280763187674866,12.26763007576965,13
65,1.2543987087000013,1.3534798749533663,2.0883054469682625,6.777244745611597,17.297096030376842,4.347972793199998,5.752991834665606,5.842255471371505,14.184195793516286,45.04097841179121,7.511595358099996,7.723446715608768,8.889218166910746,10.287161797863192,14.468835652724852,13
66,3.6087189772,3.297549735716174,8.12631799184949,14.88154130323464,9.110433523247725,9.044432984499998,7.577968711652408,11.83252425591342,29.853150742516174,50.11150355125114,16.956832970399997,17.22526509345671,17.856284178318795,20.52764224062551,23.64022506840234,13
67,2.253779666299998,2.009464621995477,4.718391123922782,6.470360055087786,17.75433852047736,9.580060081500003,8.172786084794684,13.256066501878033,24.091742286992158,56.02454524123116,11.756629736099999,12.047917258785377,12.333680390010606,13.674455906571774,13.54052378697054,13
68,3.3607557851000003,3.321541173676092,0.9583581308378442,8.769932216211611,10.247956284982545,0.5195355084999997,2.380658812650792,3.583880974812968,19.65241570440913,51.64386921631873,3.7163560607000004,3.8627981201663752,5.668331006014985,7.568293685115859,11.14029588152278,13
69,2.425852054600001,3.2088443039438306,4.893663281221117,2.6629157698815513,14.761381355760808,10.0506797197,9.297367552596066,16.82227476422713,26.240868734657653,15.260180668559963,18.0319725264,18.065528451875966,18.911602052100797,20.753051209883015,25.65588291016473,13
70,6.2902125265999995,5.733922442665844,8.730086779492654,14.003176295093905,10.83178942085826,9.346398819399997,10.70675449117563,11.829080857932638,14.714239676499027,47.37300867261306,8.2997929582,8.281641924758643,9.389373201650702,7.94356335821358,10.542312070799609,13
71,1.3106184410999977,1.2085826722064035,3.08216623076246,5.125226479829719,3.9445537456827457,1.2343919725999994,5.066535886173668,7.126502629155191,16.252497439685932,59.90586243686136,3.0077790713000034,3.2491375074405564,3.174440067704804,3.9766926111081857,7.988841976532353,13
72,5.673493441200001,5.962451088872719,4.487066705952216,9.666185392576006,11.750851326434653,14.8494948033,15.578070123702247,17.805053092072235,27.53195185391473,65.1241143085586,4.457681789299997,4.746080412853231,5.143176929362143,6.9882880340450555,14.915878916491756,13
73,3.250222167099999,3.7693524677070656,4.375150110113582,7.163393254548462,22.602946365211952,12.1232234555,12.697367589913991,17.908831247721903,21.44698664945661,47.435321808456095,2.7650481772999993,2.8583693451573144,3.8686663680537667,3.7821177842986122,4.408093237845517,13
74,5.1297335032000015,5.610842902801552,7.9577342024592905,10.845425225504794,20.386417644012415,9.559041339599998,10.969959749997525,12.209622404804326,19.873760262947176,50.20388464613505,10.6313817489,10.609909516599865,10.644102951202589,11.574226778035504,9.9218702260725,13
75,3.8547425452999975,4.534939854756585,1.2181055058238046,7.702825838644316,12.566663150672758,8.856129121599999,10.57581572582742,13.550623886954453,22.055245976866395,48.984357050081066,11.6225313337,11.800615161455568,12.640105328589573,14.468850592659683,18.408342919131847,13
76,6.068590261899999,6.064847836379302,4.53876876354003,6.09201696270113,13.895209108942431,5.182742082199999,7.6102085757299065,10.625593627303283,12.676321972421537,58.92158412181095,1.7894507483999953,1.842577691986515,1.6010361450239188,4.094640250741158,4.246686559650621,13
77,2.866740876499999,3.0160830589984133,0.6345203558368788,11.876353927259458,11.021471620430415,7.919429833899999,7.017872085885149,7.191710603732958,25.042164364717387,48.25310375094417,6.425347397799998,6.61364224913731,6.1487214114801025,6.183292935395254,13.038462877476956,13
78,2.9772067470000003,3.083543380101896,4.648417147382563,1.7312133036598485,14.929382849965357,10.962694255800002,9.532431540530427,18.96731717276622,27.3388529301984,49.603148261599415,6.2230538554,6.327231159388275,6.7613374922293765,8.889165849510865,16.833946000182394,13
79,5.620503980600001,6.243276175551048,6.865941084604172,14.030984211447004,10.870769356972938,5.062255090200003,6.2609704927186804,2.6634213113105734,13.51033542695024,46.62462509202856,9.4205392899,9.60735896196653,10.078920524005815,10.318488342030678,11.086917533004325,13
80,7.728609687999997,7.991412613003755,7.575482076396019,5.031761059177136,13.727560783660255,5.3701434306000015,7.539175715249502,15.554366632026932,26.72285335143845,34.85843200429412,7.188510479599996,7.113991513056439,9.123072595187585,9.499261670587137,15.656289830882256,13
81,5.550737734400001,5.90814063779428,11.679478668595975,5.0708933131587175,14.618204266484163,3.441793753299999,3.091864809700567,6.049551113938429,6.262388677778044,43.15048677582231,6.4045733178,6.162127967861409,6.065690217975901,6.372434202652489,8.497036518093067,13
82,3.3185056386000005,3.3708454445495852,3.418990787711037,3.2257015646427156,17.73289700227943,2.094492158200003,3.4585142196756413,4.361976880213425,12.965001851254064,55.39751506824636,4.8627173712000005,5.024198464457627,5.560592408765386,4.020835325511572,5.676113198764303,13
83,2.7593296473999995,2.871580886350885,5.286784887629897,6.696662661301138,15.552933121837924,8.100639723800004,7.046226322491829,15.641681461870771,19.990651015877777,44.49882949103268,2.4092402028999986,2.1994230062755133,3.497483273705226,5.541866050977108,5.369341425495323,13
84,2.8237685583000003,2.7075604632133947,6.157240628721054,12.736793082267004,22.95910784773304,7.9043288300000025,8.36949020525064,9.694964900363862,10.557305671534312,49.26326730705971,2.0477235869999966,2.021089879132866,1.8079619029535536,2.585841159396257,2.601366149395591,13
85,1.2082864368999995,1.3665474205091535,1.1306359524461544,7.449522670348324,23.484316719887165,7.572415329400002,8.51091612221651,10.068071249572045,23.6274160756141,29.11091833792212,1.2979854291999962,1.8829000732427728,2.2238345185882884,3.816604494535335,2.145107130450818,13
86,6.4985273205,6.797036915159633,7.924524306199901,8.668850109230904,24.594840610535663,9.547575863799999,10.741971189078628,10.24117402449891,19.225141993897065,48.28879291614939,13.314608192600002,13.473694975537894,14.27922847677293,16.999188917752512,20.132132277464063,13
87,4.424676541000001,4.4938904456990025,6.381560903521873,5.884237574048338,16.33388393134211,4.284055958200002,5.020720941099765,8.514460607646512,17.707302723302753,41.20685224708666,13.336271787800001,13.452864569342802,14.267146171151525,16.454076001306383,21.84836107972951,13
88,2.4859384161000015,2.2555361793735997,2.043785654258452,0.7055730751889424,11.682951190795793,4.806413212900001,5.298667333974669,8.4552708165433,11.782355695286633,46.52874826769024,5.760891012899999,5.948174695106681,6.564976895852022,7.441547357602615,5.630635499567833,13
89,5.9625417233,6.411379940767797,6.278489962718397,10.098398821401208,17.974301520519806,8.010193877399999,7.953603155883643,8.13800185468414,11.404181026517088,21.64111976132436,10.397987393900001,10.693435949343185,11.486907609731038,12.830667394752915,15.835108826553961,13
90,6.1738974770000015,6.492130916422558,7.824422451944911,8.607289022913855,12.873674601388835,3.4999082427,3.474454894696189,6.32110639193965,18.758531839950393,37.31025262096295,15.898024837200001,16.15252706624871,16.70330377222344,19.154287975908414,21.818655640429142,13
91,3.443345757200003,3.726348901989192,3.1872124666957196,4.367357576108096,16.04348811338728,4.856210985200001,4.183906975749607,9.74678656916468,16.12459120153543,57.106918792319895,8.240350424700008,8.234170942397457,8.782524947050792,9.140548187833588,10.245449908387865,13
92,3.2913269244,3.1919264445882116,4.833414881785181,8.81257260535322,20.23791547704347,7.602850968600004,10.228537163718496,13.901935015283968,20.204545194893253,46.61669098023894,0.02008399560000118,0.9345206190039149,2.640903355319932,3.7152193346598006,6.551838260812768,13
93,3.3732925169000008,4.220875443157735,3.8375115304857315,9.497870027883623,24.10358608512473,12.4858751254,11.550905808552653,20.51810577918227,24.58363262367046,55.18588578734947,8.258641055600002,8.34985417182731,9.405402593117483,11.26481430375123,17.419528762472645,13
94,6.822512875800001,6.877842077679286,10.549798768173778,10.665081319479444,17.745066117797347,3.494339622499998,3.8628953455704425,8.244629373924612,9.045601571566756,19.656115866346106,7.489032416699997,7.535105508004125,8.408482096135934,7.8381993905859355,8.942221838929502,13
95,2.3271593387999996,2.7929808237533456,4.263512779914918,2.489919383837049,15.12975148307045,9.438920055599999,8.930913690378693,12.41870789289175,13.302979903837826,45.373612750883034,13.933568080700002,14.01116619758618,14.019653572105666,14.488380324764588,13.23318600876354,13
96,8.972536056600001,9.035781117019946,9.725807352843436,14.248287744749417,27.275283062753566,9.599990076000003,11.095917929576867,11.538158140044152,8.318943730115839,31.228914577019353,3.880265909999999,4.0873422971448985,5.6700662503985795,8.851426907418963,14.204929076865126,13
97,5.539346760299999,5.670658730238823,6.553968585326216,10.389741170650634,21.82895473442906,2.0082880369000007,3.5212037685269113,11.11854235083724,7.799736440604008,51.42190069513469,5.014179310699997,4.958935678577288,5.059604195191886,4.298794004183853,0.1274373141196876,13
98,1.2664937519000006,1.8616919984341311,3.0485142176523103,8.946645565050579,17.58654963039969,10.672398097,13.31725835276854,9.809556551227121,18.48060943967828,29.577360390083715,3.4502912117999975,3.5870007374253956,5.602251561983857,9.46028519725342,18.736313926190437,13
99,4.8491457258000015,5.134154754509205,5.573171923744804,14.73300677575314,17.78085308969667,9.1971227161,7.498961969674334,22.715079244741702,11.413373341780922,39.47191805754284,7.0543218273,7.55373166360706,7.413733159793129,9.686711174845437,17.987130746087033,13
100,0.5365932785999998,0.8517601668451824,0.5516237322921915,5.522069502589598,17.442916188806603,3.444167665299998,6.979105708123015,9.503562843871174,8.230992931343492,30.756097938467384,15.893638379100006,16.038898567816755,17.162496636471975,19.57102850723435,27.153662856905765,13
101,4.7500744195000015,4.3950758927561475,5.049637835874401,6.284867761470689,1.7127972970947591,12.064897411600004,12.816649677923536,16.82058678223559,17.57075302355687,48.373909655123846,13.773921679999997,13.806995161180458,14.877421170312864,14.290157454139516,15.437140574189545,13
102,2.263500643900001,2.0636016653077913,4.178996064878021,3.8700525152963077,3.8972886366814485,2.8154058929999985,4.368877911923496,7.173069722492589,15.35646075680279,45.45148236770732,12.0849764859,12.290559836890473,13.730552077976423,15.472484197897261,18.973488230735256,13
103,9.975130678700001,9.991380336170439,10.35676067374124,15.69912394606056,15.410027005846603,3.416489910499999,4.608738513487264,4.886327989782886,18.99574092585395,35.461679540042184,25.179655966600006,25.331893240429384,26.120170250168684,28.87659399681488,36.4628924411894,13
104,0.6471614133000023,0.7929349647111046,3.0930530617984084,1.4394322145937415,7.563593018787507,4.467979686,5.331682687542525,8.78731992645569,19.191469922655575,34.79329113366804,11.025719779700003,11.438566890087337,11.744726973153728,13.803261573532085,14.95360830316093,13
105,7.600732235500001,7.723259438202491,7.646187164483553,9.972334335937607,17.442880527715683,15.378966581999997,16.423068235051588,17.021299632068196,25.15202376017529,44.24660852535027,19.337172662999997,19.596779165346224,20.44904143201282,23.325303949688223,25.850139334093516,13
106,7.800366503199999,8.158515004198602,9.38480306766563,8.123473687512494,14.419982694339263,4.890089040500003,5.154256924519713,7.1357339019164545,11.943631260713007,38.45305569524056,1.8499636964000015,3.615560463100011,7.490468427868779,10.341936660011026,15.3444514819174,13
107,0.48901202139999933,0.31892614042196915,1.588844724821645,3.7389268525261006,7.5787929366021185,1.0076972104000002,1.1506320629641893,6.426428494010831,11.080192036088777,26.729919378190495,14.047714077599995,14.431489082608762,13.489363344681546,11.446616924523216,16.01531393371129,13
108,14.103283327100002,14.070790362360093,15.596645295156017,14.18851252809553,21.416359228358036,13.484762333000003,16.70867893167337,13.123185567439943,20.81945075226565,30.28338288465003,3.9883058760000054,5.304785966551045,7.528490067038834,5.753154181323713,21.045152184374473,13
109,1.276458750899998,2.16040074895615,3.8809184774088323,4.756490216906863,13.93051269303736,13.830406137899999,14.70235879934959,23.919173534514385,24.573984556343976,39.520481524155784,17.054852731399997,17.039561655668777,17.806620630374134,19.642817051985766,19.117857893627875,13
