window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
107,4.635454163,5.277535945003123,4.6526927228975445,3.954437311541471,8.097187376139932,2.2878578318000002,2.5064298025095897,3.352686610503634,4.5295192988143125,5.0711195645234906,1.9277386057999952,2.1002336914277304,2.8148844085620452,0.8182720504418124,4.881370925663179,11
108,0.12582730490000182,0.12760466069490323,1.5298411377463887,1.7649352769588822,2.8413431690592184,0.8865678130999997,1.4817482367951265,3.178401909018603,1.024188742588441,7.058358285160849,0.02789593210000696,0.11401868616995202,0.8871535929678106,0.8026258829732816,0.5653515917060439,11
109,0.9686392856999984,0.872297670151707,0.960207419205367,3.778082010142914,6.335472357609525,2.8376685569999984,2.5924069829818093,1.5616811234699532,7.701286069736457,3.1284205267664316,3.5391848491999998,3.4949160165295026,4.7352943669345855,4.179319671982259,5.755382372722999,11
110,1.709536352499998,1.6428901961216276,0.8587621309632383,2.807186907501468,4.254379670834353,1.2398302723000008,1.8732134913471383,1.4659756546023688,1.3291964306918167,7.035587367430489,0.10668758559999958,0.21441281527833497,0.6808697656072704,2.1030640887924057,2.80725978948845,11
111,0.003158879999999975,0.4671151560087994,0.6164195609717209,1.2125815902166597,3.3744573421081157,1.998355266199999,2.0584714181433585,2.2880653256231116,4.287186501345805,4.951255435010569,1.929772321000005,2.225568126067625,2.793530862650916,1.5030456439505746,1.423489016808841,11
112,3.3297428682999994,3.5127781910459293,3.032571237329535,4.2562711726187885,3.007376400361738,1.2090021535999984,1.1023584427124706,2.3542329721127033,1.9529587988903059,3.298693161345113,2.544547818700001,2.4328534400157875,3.8718213375278876,4.082453212932688,2.692509039632765,11
113,0.3902472315999983,0.6064785921089272,1.2295722958171282,1.5254170638046889,2.457756722544968,0.5267307950000015,0.30164101125442105,1.1264789235164716,2.329717175264887,2.0580167725351033,0.6481597054000012,0.5479630926430769,2.0052236078201853,0.8481518425636954,0.5147361733422022,11
114,0.27203465850000086,0.5951226872225632,0.36628606905187916,2.573257007126903,2.27037456080227,0.7299486704000011,1.27623561920243,1.5124297844759687,1.7053965243343074,1.0532236732719424,0.22391818749999892,0.1458438642207579,0.8092210809684902,0.9295232612915391,2.447310758546912,11
115,0.7473260091999991,0.8866742264386273,0.6922233833008282,2.3203237385101283,4.192200125650123,0.42699741879999986,0.47314288569197444,3.2892601675389366,2.1975672000545425,7.779622512924632,2.345305145799996,2.3663336416093754,3.0650083213992168,2.4870227795043394,1.2730307266685617,11
116,0.23954408860000176,0.10648252493338022,0.3516817790264409,1.777476602642788,1.1607429348417777,1.5353271033999982,1.5103292580296646,1.4012220009712253,4.785742661242548,2.356641023670876,1.6973436398000015,1.9151361966522455,2.1188840575343586,2.649809070014466,1.6134075234501413,11
117,0.9905929589999998,1.3454190171699933,1.5926094879398969,2.532524585310849,1.1044287541427453,0.9630522681999976,1.8413352526229292,2.4004246575977213,1.7527970228110932,4.4583619483735,0.5338549926000025,0.4117838141232567,0.5411953482639181,1.2420801380072954,1.6862895507644815,11
