window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,6.7124718054,6.573405796339393,11.307235027694333,14.990942843967133,13.25950230533882,2.015378999599999,3.506782042447778,7.536830308857187,13.232296418793409,11.676480757012687,14.2417310535,14.05131660874894,14.575451334918249,17.61922521751208,15.32704741475363,2
11,0.23001573709999912,0.7841340964973319,2.984485613815856,3.3538542537971545,11.472133739793305,8.656764593100004,8.454798539017384,13.99840119678991,6.142499532257061,34.64182738219797,20.290689793199988,20.66666418372277,21.749691402707157,27.589055237216293,36.154774227029435,2
12,1.6759549348000018,2.0087296559777066,1.759993376253731,6.075619458260021,14.104987905332234,10.5827166651,10.242702622143556,11.283920040530937,17.767264653487175,31.850049446645222,11.514779543100001,11.196032299247596,10.797985411756526,9.291870936653023,10.715807713991504,2
13,5.046633352799999,5.226001527904326,8.850784382203479,13.458084172257456,23.02576462747496,0.34893327529999896,1.738730354753028,5.719804741308075,7.170925277188388,29.74481509171594,8.9946043211,9.041378076322781,10.582098738833238,9.800624229338473,15.230000024436297,2
14,2.9805646460000017,4.01722203279657,2.5406245430249887,2.5913041093295597,19.006645015109946,5.142052142799997,7.540186785770112,7.282325857113341,8.621037158683363,21.425851230865923,0.0627551052000026,1.4496307767828176,5.396689611483465,14.602063508652227,15.3586368454875,2
15,4.886590553300001,4.53189624318803,6.77101954814396,8.132764562492198,4.147015321040923,3.436695983999999,4.665577711042077,10.658308580919114,16.061888069039625,4.163754526629078,5.736869621200002,6.942542446651403,7.605503621793109,8.649186697342818,6.729055771266855,2
16,1.6146070701999982,1.7182107318665287,2.393714825887647,11.296924524105194,4.366872112095331,0.24936345369999868,0.6011374013891608,7.104987959264646,12.92351596367162,10.924039991052155,5.197769246399998,4.923872851630068,9.03775725666166,8.783779605517623,11.993824685692834,2
17,2.2139505969000037,2.10145912645142,0.8495207485165668,4.389434838363498,13.007267010133697,3.5712344933999987,4.0219351661957266,7.040349086536045,2.2243411409001212,21.721536767266297,2.065105655399999,1.2580211833328216,4.138572739714049,6.309102946124703,14.129966618317175,2
18,4.7418045222,4.485416272358794,6.116749712861891,6.544153554227759,7.254981551530786,3.2246275519000025,3.8548147959096255,4.271823227105485,3.76642830321118,16.38499338402658,9.357437635500006,9.697745383232046,11.157595348008815,15.459981377252289,19.209557221396576,2
19,0.37567353469999887,0.42605116886933564,2.3886753374233165,1.2124681092489924,7.034427258459551,0.44816159670000033,1.2070984270088443,2.316958021452582,9.42833867239433,8.450421124544027,6.769732397000002,6.496397467231786,8.888830924530996,4.382136346728024,11.258461270676284,2
20,0.281685969399998,0.38005329578551733,2.3185493025509456,2.8189174081235615,3.9526322990226403,4.2749901247,3.9786376086173028,1.130395236012392,4.0662777479611805,18.1014177229438,1.333172610600002,1.5007232045558092,0.6067471168010639,2.2160604060449813,1.692601301002028,2
21,4.0140389248999995,4.541149655062303,5.952856728849398,4.0625276026604125,5.322166974066399,3.550700948599997,3.39350384820189,6.6804722352129895,10.12834323581639,9.531381623357948,2.7821284784000007,3.250600331329243,4.520485303807335,5.332381959727282,6.100219985671127,2
22,3.0328072772,3.514567190110847,4.048600205587142,4.069608530892307,11.051168087433789,3.7133073830999983,4.274889166763266,5.59049090808984,1.982110810748713,11.787030283189308,0.027393151299996532,0.6731459596601541,2.4307870543417054,2.410638312267671,4.1117485480038845,2
23,0.3304595502999992,0.5113238873475592,1.7801493678380935,2.3187175716054766,5.951113291377236,0.8810234374000014,0.9025993398319858,3.5269926901497755,7.095273089290493,8.084481753795545,2.920097400400003,2.493328077005637,2.2347867119004303,6.770148196036261,9.594663918227159,2
24,2.457558199899999,2.4466887951453318,1.1312225426628586,2.9756067931374277,3.7151594773743595,0.8128903665999991,1.1092680720009107,1.2900875074808034,4.35202409549031,16.1207216770358,1.3504050742999976,1.94469853927563,0.5762482586749311,4.705149399306569,6.988261002937067,2
25,4.599313224500001,4.625083916734,6.028022032196019,2.8013067424320153,4.197899118054008,4.937119573299995,5.934810444223651,6.787476334943516,14.506844448670217,9.687670124752726,7.002631877699997,7.233854365344814,11.347952798523071,11.757874024882936,17.405474832382218,2
26,0.0047786319999953975,0.15063492399349387,0.6744188218998863,5.57313607314581,25.53205569449613,7.407678435600003,7.453413097656577,10.18962444816903,10.708030458366121,78.02238644957491,7.587176806699995,8.067221919838644,9.294990799942196,5.367598629021325,29.500690521234294,2
27,4.560637725599998,4.624754142282944,4.726212507811186,3.038471104508421,6.797121545278865,7.524058149300001,7.795916551466967,10.148086686355779,21.82347734665439,37.01427462432215,1.1440488170000105,1.8722036060325074,5.779911060371891,10.02302082602959,8.627748622276378,2
28,1.4548706110000005,1.3873976354135378,2.677383786013024,2.258454671650791,6.482650219308707,3.4926941342000006,3.6914215905974386,1.3394014730806911,8.483711143528826,1.4239940805105162,10.353344974599999,10.053467124266568,9.187622967372782,12.543438050301768,18.282677545126553,2
29,6.441014709399999,6.686235786414633,8.105724571264123,9.286128345923139,12.421884094727716,0.37323874350000175,2.177534474024285,1.627444538239279,4.454101377571061,24.04350358203199,1.7486771450000012,2.1950434108573966,1.3177494112159105,4.336933064069644,3.984215920941476,2
30,3.017430975899998,3.574201377551981,4.730790790799593,4.493470637650731,11.175426855875232,11.854422106100007,13.71177522733826,11.302757368474401,27.80377738164733,18.083829857123785,15.633444627100003,16.176706670931225,17.390378357349853,29.31240805268742,34.37191669549582,2
31,4.784522786000001,5.341345511232409,5.220674995091816,10.785984831914403,17.964512690481246,11.188702772500001,13.21240561515866,11.724722082287784,22.29503319192366,34.87784313887501,10.3870789206,10.28678982259661,11.768409821601482,1.270577469346725,17.43325553579673,2
32,1.1931452432999992,1.3238620698384151,1.6748252929994512,5.410174286328724,13.13170658533294,0.8043211456999981,2.6894501004786666,6.664767476741562,13.401153847959332,42.94652377384034,1.4590865478999975,1.6351357798328194,1.9936723911186134,4.379835516593645,4.331964883535957,2
33,5.204772893300002,5.345034315791427,4.828599265763736,10.77471422794999,13.511873861304597,3.0450027529999977,3.5203363914296917,8.341805678311408,18.412463259738566,31.315456886879808,17.7215336317,17.500269802601476,20.20802836928421,17.810939970260748,36.29342023564816,2
34,0.04661755099999754,0.183670403930321,1.7609356908332956,6.479252867516367,12.115095266288007,2.783205486899996,3.0464679370872902,5.351952117387882,7.228342985572381,19.932865942728178,4.811685577200002,5.4085242150424655,4.944102965068752,9.080145610236151,14.034914876456938,2
35,0.8449637216999979,0.2571586121040965,3.3762207957683774,8.721708473732775,6.266772602792901,1.2207341395000002,2.078376452800875,5.944819519128936,5.7312261794387,13.569751521044491,1.8703707209999978,1.1079547203199152,5.179700170868782,13.165566769979744,6.639500189409578,2
36,3.2913940346000006,2.683345556642321,6.869932403755686,9.068799728141185,4.254586730052939,2.4616055581000023,2.5059489175746332,7.416814914919866,9.847278956211762,7.076647485016897,1.1510777441999975,1.7703454328465171,4.477672178694651,11.501256857748166,10.240935491304347,2
37,6.326406931400001,6.605721448906533,6.445712379826434,9.22163447498162,11.105702183286478,4.8307552550000015,5.269137612285175,6.137251011486353,6.836572686256347,26.361543334053717,8.049167741299996,7.471488659748035,9.109027901386105,7.97105113011934,4.921881472349023,2
38,5.479541646299997,5.9075020508498355,6.075074045709121,7.663090066649058,11.337842082581385,8.267167737200001,8.6301062286359,13.64576254718808,13.487541974768819,19.890262588080063,10.6758665329,11.683815433151189,9.325587667459994,16.517016960088508,5.847064221907756,2
39,1.808601900300003,1.8785585075279752,0.18842533069229608,2.2895766359816196,4.522837197218798,11.571939732999997,12.474634851586217,14.79301612624766,21.061052014416948,16.786930007053485,8.114193015300003,7.961527026201123,8.185216928999361,8.874646447764711,12.478560564125978,2
40,0.6709944263999938,0.8123653169028946,1.3090339890184712,4.4405105633642,11.329139894330941,0.6730733361000039,1.874589679074729,3.4634949889034456,4.962479799552927,36.78817922937021,9.4254722148,9.796667639629575,11.167162450457452,15.242749535481536,18.931481935885405,2
41,5.716018873400004,5.47311137848391,7.188901266728206,8.770337045645215,7.040683818737344,6.842562421600004,6.661280062634999,12.129892623518343,16.596202777361395,10.667076228221884,7.8594160924,7.938620325658427,9.071314043049233,5.134671507117432,12.243970726091813,2
42,4.248413101199999,3.97624269088907,4.806278798279293,6.520171309744649,10.187892640253828,6.5184360001,7.486629511828419,11.601115645387905,12.388974612621313,24.223565457528263,7.0513953902,7.242153281076878,8.68876843775285,8.615688190635908,14.501745035456084,2
43,2.4941850379000017,2.4825238844444804,3.2806610550939643,3.101086497169875,13.125103892837638,4.730706779,3.3157798094050324,8.979363868098178,15.624248534177195,12.672144352609664,0.11928073210000356,0.7566417786766904,0.9375509685838689,3.777742295276444,4.2033007136862155,2
44,4.234568624599996,4.2527543073282885,3.7253990522089744,6.3441722303481445,7.543397394576789,10.3277423198,8.624267381536757,11.202250448183463,14.928197334690303,36.255373039457325,13.444645800899998,13.926576161111399,14.452999040742494,17.311154918785494,26.62391953561363,2
45,4.134918665299999,4.403208082149328,5.133321686307977,7.821875463854811,9.286899813986054,0.383118985399999,2.7030447503538166,3.0999841574747102,7.900398899480184,3.458139721075254,12.065373352499993,11.859862622385439,13.586937534413442,6.176249812173772,14.454800588933693,2
46,1.3580052536000002,1.4325996201225955,1.835344626847375,5.291750600723195,6.234012348006061,3.2987479424999995,4.319521298729215,5.257070378670667,15.387499578680206,25.72877598076316,0.9991322144000003,1.1111014690629122,1.7473192163620654,3.9603230067977906,13.21895966538981,2
47,2.556963312299997,2.904062262405708,2.185618011046564,6.065919860244402,19.942995261201034,7.357513065599999,8.591524216134717,8.212594373631585,14.081996324155023,33.231526238090524,17.39745464520001,17.03799932593195,21.25709669426416,18.450153732160185,33.25505208152128,2
48,2.4007855204000013,2.6031120679625688,6.745012701890387,9.448524736595338,18.698128068679374,12.5004703062,13.221248261870771,15.871434255881292,21.501146613475672,36.70626990912375,5.9892618320999995,5.313596847190623,4.1376202266977025,7.3941514800095645,7.521349812308876,2
49,4.472850781900002,5.365347049271637,6.200935980189005,7.29451054379178,25.138991082974933,16.907144851299996,18.504376636537824,20.99078029428294,26.176625028689216,56.665632288885185,12.267783869900004,12.27276016806902,12.768726166118851,15.801661105498917,20.64095608749421,2
50,3.277975787199998,4.04578711226766,2.5865731070761044,10.137930206777472,7.714854263551959,0.050245866400000505,1.3923351598906597,4.0513321955502235,10.855776003338024,20.549468078146454,22.440395950800003,22.092531577324102,25.468551964477943,26.329841365985356,33.397318631480765,2
51,1.8470211319999974,2.575612218343046,4.682282512569489,12.466761192288132,17.488896826457715,9.908686062899996,10.086198836470933,9.176885570795154,16.827603305530157,46.16290140273024,3.380412922899998,3.425202302621474,5.529033735008915,8.487410294687958,5.991814527691971,2
52,0.3176793461000005,1.3203628951380562,1.5209018154585572,5.6741474861089065,22.28096241918371,13.9924622773,15.899169993871887,14.757357318687388,24.76790243731974,50.87359784778931,17.2319639975,17.243090113673013,19.631727854828238,25.75673368677825,31.137585781956396,2
53,2.5788376329000013,2.5134126854862866,2.973828843772661,6.023304952577882,12.398221582202313,2.391880083800002,2.761702469636475,8.500945732886164,12.51101635800439,31.404821994456377,9.600370813900001,10.342428690069589,10.589444754920288,16.781421114925042,21.166554744523165,2
54,9.751794231199998,10.009987017679718,11.258459473448022,10.018338919547556,23.124982155626146,4.134755828799998,4.203362494291362,5.984917467290399,14.91520444378919,35.030740331294105,4.586057580700001,4.210744088137952,6.342845883232533,8.5340751219979,19.06409460007057,2
55,1.4945846743999969,2.7299319675838847,5.891996549298752,9.16013200771247,15.611637221594998,9.369407743400002,9.812268465653924,13.712520368532417,21.94326373804639,34.93101645525892,11.418633398699995,11.094443447248647,11.281806265435549,22.395620862977633,8.866048581561474,2
56,8.7234648721,9.37946483463392,12.478545723286569,14.916781130123315,26.071975380188224,10.291803951100004,11.191456449479148,9.644204307061687,17.671810811118227,30.135656637483223,10.3090896529,10.867453342464618,12.985351733088772,10.09730957459816,10.249250527816951,2
57,0.3509641850000029,0.20599847632759496,1.0258309138244572,5.910397187853069,6.395761904527683,3.0152555143000024,3.1810137035231976,4.780975469756535,11.224169175553646,19.521651148701704,3.4861863342000037,3.3510313049234832,5.941478196776312,4.365336559555423,12.767974433696253,2
58,0.1717799484,0.2074257309318283,0.8966676381977198,1.42913186900758,9.672304580966102,3.6181556298000026,3.7346708570697973,2.341248725258538,6.672608031481236,15.584912603459818,11.268631242099998,11.227730872543201,11.844757209328744,12.429178997793068,18.47472616645324,2
59,1.3228484780999992,1.4630514867395126,3.379538992604232,4.693974657107132,6.869085377904373,4.0971938053,6.763915648676462,7.941382981414829,12.154756432954564,15.600120573439249,10.628931873900003,10.14393302971586,9.342677973814224,9.088661690890964,8.278665392371824,2
60,2.227698515999999,2.352119459113061,4.260471805091316,7.909013656920206,11.564097148200624,8.360904447499998,7.9823051601999016,16.32647593109699,8.367585950381072,56.53468724238027,4.512281209699999,4.702683940431225,11.196308310163145,5.08035834223107,33.87783142070988,2
61,6.630215651299999,6.242690368209678,7.0179298076593986,6.348592731468371,18.202715782652177,19.8472979254,20.87863482098028,22.737472725643826,22.556707821179053,56.6487872965324,8.69059493930001,8.948039765460537,8.608939812787149,17.248334726732505,11.590987541846863,2
62,0.7307707213999992,0.963013917669264,1.6957887175919675,1.3350803024992652,7.064949809399327,1.4593186239999998,4.862869225517785,9.249164628434226,9.823201809860327,29.234183864536735,4.444280177399998,4.961428097569668,5.231403237756758,11.88692065676378,10.785153062535588,2
63,5.6954808628,5.671814721607793,6.776311480946418,2.7691431410282688,7.762049295289663,11.661933009899997,12.850305741170187,17.696813479178594,17.77466955705579,46.427089411537885,4.2798582044,5.0021500675273245,9.827408362960812,8.834822874178816,17.30645011394446,2
64,1.2353139117,1.0723277192431222,1.8199225193880864,5.820232262416477,14.255128919270067,12.050162959700002,12.671498564943331,11.17397608802508,22.662694633059203,43.69306299528516,6.3820408977,6.4770109956418676,4.605551005658482,7.120473629293758,6.404889954234686,2
65,1.0056805406999985,1.3857536273572348,2.290644981704321,4.868834123836103,9.598748832790157,4.234622051599999,4.831876988330652,10.907639374661663,15.74388650626959,42.61257655518564,3.470156275200001,4.189602302377716,4.273258097598637,6.371461371656975,13.443305139233363,2
66,0.358838473700001,0.9230847088156346,2.9508557553237247,1.2609892311256437,3.33984489142186,10.3511689556,10.725393048344786,12.553287096305052,15.229092090701673,48.783598243367855,1.4086933105999986,2.6451213446667508,5.647706020043902,8.49325142356349,18.174732026512643,2
67,4.600153613300002,4.256106098614774,7.290278768450874,8.784851513801247,18.26481027087211,17.340122904300003,17.663116162649118,18.68676290521909,25.397547222550998,49.74758092145892,7.554890529900006,8.025210905935204,5.349936438276219,9.828162644552402,6.29125896438281,2
68,2.806123117500002,2.4685716089596257,5.250198054987756,8.35147300890613,10.954058818858444,2.4795262082000007,2.0916000375679746,10.4282002583226,14.453252144460548,41.225727162841565,7.375664411999996,8.257235251922742,8.321668859138997,7.032577820138394,11.2061840959912,2
69,3.6673783753,4.025524126793563,4.971584619344437,7.427147125195496,4.921174761157514,8.816657563400002,9.29099379244677,8.04390361585983,8.850439819677252,28.276780170388815,8.401532337399997,9.117147378408685,8.74067551805334,14.8930165867707,22.1691523293422,2
70,1.872761107000001,1.861382588018967,3.460509594050886,2.8807177311412544,3.1274801267853647,9.1038111036,9.473169936633793,12.239695466994892,7.699958732987456,19.958919452319986,5.393941827799999,6.057151427742515,6.205875550580096,4.831434366615982,8.321040937991784,2
71,0.28596294579999926,0.7094713116875653,2.2542445171690706,1.31738879522064,2.2372948423216688,5.1632546759,6.328809745108637,6.921140612840374,13.044300294662001,21.52894296874108,10.530218872399994,10.297911912806294,13.150344343877707,14.267187479264802,20.623717501205267,2
72,9.7212752382,10.322728427685567,10.674528155457676,10.802313966404439,17.332406257403573,4.584513832700003,7.062606363557623,10.644049067742722,16.818196807657944,31.174284873922122,18.7245200423,18.903403726385825,19.42843310199483,15.102079212919833,20.684328795767094,2
73,0.6439939565999975,1.2117127850425977,2.2543690691083347,0.7009000677544645,11.238361377248104,3.944815989900002,3.9903545645836203,11.287043999589443,6.867675101255133,25.904412452315835,15.984672664,16.08147901345214,16.058900825876297,25.268756037131812,13.16731145749031,2
74,4.811618040399999,4.586076101256067,6.053048342654873,6.324884963951517,11.930471990997894,9.145061104799998,8.065150877288685,11.58254047884201,11.009421668025492,34.31989629758694,23.573306002499997,23.881741536031235,26.761510691303737,31.162242172227113,36.244398941477954,2
75,2.787733847,2.8237345350412193,2.761351480757697,3.5135652144169884,7.196124916974255,3.0159488171000013,3.5729788422062123,4.071150932436014,4.148786866781073,24.858391039001713,10.9788848781,11.139279208991477,13.33369074032535,10.377913434489976,4.871072252185892,2
76,1.3194006754999998,1.831441660270089,1.0863152709259931,1.205349581348105,5.188015117395932,2.545454048799999,4.172077632785317,7.934056101793506,15.089165802905319,29.80741067088956,13.899042653500002,14.579307795216646,14.060400984816535,12.22438543748753,16.318300268872605,2
77,2.0128999171999995,1.9447644360543046,2.158924591599735,3.216161549525049,8.277030003594572,2.384134595800002,3.5388667000104723,6.190913927546807,1.0915328288923358,39.310593367149245,6.471233264100006,6.80093558610082,8.089194908639646,11.671728563614172,17.428251997671463,2
78,1.9518309641999991,2.53719530001883,1.01133751443307,0.8727106863452335,5.846591333581944,4.084145308200002,3.661096337147778,4.414580610638389,19.38197348538811,8.863809595122843,2.9759684036000014,3.229875206065829,3.0546906068941952,6.916513099477664,8.831852288644246,2
79,1.7963650524999957,1.9089601648317749,0.8122250745697159,7.258311316080811,4.419871860081517,9.4539077138,10.746735162682619,17.19919514660407,17.62349376050013,20.29472154532437,6.270035909100005,6.786560901657872,6.131772474796233,6.199155457711839,11.826863382907044,2
80,0.328865372400001,0.34163107327920494,1.3802088221467668,6.740984200793564,3.9165651107992616,6.3758740574,7.753826667162982,4.580802963483182,10.580091465102377,15.811886216632361,12.753512638499998,12.62373911815982,10.949010778214287,17.092566720199276,16.615563989076858,2
81,3.114527141900001,3.210636686200654,4.213546641168166,5.19826297741915,12.94187632672433,0.9421311794999996,2.8338882885237755,7.4626908634121,14.12820854227445,21.16681825011243,5.037360582799999,5.357164605217146,5.809581258178536,7.413190573333511,16.279405980084153,2
82,5.597004086699996,5.566311509062491,8.928260513322549,9.748832470007084,22.19935718074165,0.16570168649999628,6.678438507830692,8.011093441744942,7.431061968208769,16.354511113870803,8.214432886200001,8.0368305167541,8.16350495543272,8.75163571868318,11.152770937493418,2
83,1.745258874099997,2.1221399201325744,2.1955121196790803,7.213358986136948,10.96439377027193,0.6024520713000006,5.024292984123381,13.006478807384365,8.634263464041888,29.05554903446925,16.363204179000007,17.057255573233622,13.851686522853228,20.97989719123112,12.351738962144447,2
84,2.5105549366999997,2.1886322517468297,4.162538366260391,5.384380558705906,7.4867858562009415,9.1739103733,7.605362684697636,11.239080763659436,22.877875644062616,37.934899888462944,4.372939443299998,5.533304829446523,8.209187616954228,11.13950896778649,22.423906742003634,2
85,2.5970569892000004,2.528076664379151,3.328617846459969,2.244848497015735,11.950475964941829,8.1706233042,8.303742416165893,11.240007848578356,16.02752693028308,49.13830684941247,5.550775400200001,5.715004338405213,5.2502237820485105,4.4893887907015015,8.150310464642072,2
86,2.3933451955000002,2.2806973534896997,2.877459142091753,4.095713373690387,4.656880085610387,2.1572619633000008,1.536244773652702,4.596513300775239,13.807530256438728,33.5260685643219,7.100673323300001,7.501473029571546,7.332823437164084,10.340382172896431,15.390299776333801,2
87,4.008333285400001,4.353237523615957,3.6808101347321807,9.206410210312027,9.044850089677238,7.0198288669,9.321633077464508,2.2615481303255045,14.999088695731423,30.954034900264734,1.9294084462999948,3.2394592199169714,5.444341996260802,10.90712054997702,19.961452125610663,2
88,0.6239877018999982,1.6404499665044359,3.379975134677465,4.422744702329587,5.48147568768691,12.704152915400002,14.271867794008985,18.528296614227504,22.541587120257294,20.8996457950336,10.520686538499998,10.729757346640396,11.634621297204266,8.86056420886735,9.711740083059727,2
89,3.3911413988000003,3.5000878325173717,3.7652953944126315,3.2853988468788535,4.190748723888692,3.658365397899998,2.861850718229258,6.9764444421131016,4.636406405185482,32.774387100396375,7.998232355699997,7.996246534263054,10.42907382432074,13.648631978027751,20.198942920496428,2
90,4.6373965298,4.653891267609245,5.8707039023200975,7.308925076191033,15.529649927962163,1.7194264189000013,3.6698187187267903,2.2720106242561973,11.041050711535949,15.592972637774125,19.0263433892,18.833202059540458,19.271169450226616,22.996931290732892,30.4412492614634,2
91,5.864743533899996,6.304320188521951,5.590671859919339,5.961565876267556,9.526198489949437,0.43645069490000044,0.28142386105045164,3.186673164004551,12.006213606112958,14.62649515630091,7.743873299999997,8.313130599836965,8.093826568740445,9.688635380573213,11.456489267531335,2
92,4.736557661000001,4.7830263559819794,5.8277206135836925,11.429046220558998,11.27796521549275,7.894029538100002,8.817433248030415,9.202406148083584,21.167966712682375,31.900527795566042,16.2333483969,17.34297883544689,17.794511663161632,19.520346197418398,26.03560823129511,2
93,6.368899131299999,6.657176468871382,6.356828758484377,9.719614615571256,30.467121706448577,10.8624075575,11.835050055620522,15.764083425956814,19.236318993159767,61.56899507492581,7.784434088999998,8.053501636385162,10.117815610738116,8.307847934006508,29.453289707770217,2
94,0.9142991962999998,1.3946435707710672,1.201564635730787,7.86112634825845,0.30599221552383205,4.4723877984,6.47415383615842,7.623585135384271,16.852359991773973,46.33967599759243,5.587106675899998,5.930446173661927,6.053437186720856,8.136485910050387,13.254487036923564,2
95,1.9751971816000031,1.8357153021560397,1.950541885006491,4.077794256470897,15.578203202187085,10.6486710925,11.460831404728534,10.90713722745244,18.144853050146963,40.52431137401051,15.3319498816,15.5373767444461,17.884780364909304,18.849283590323274,27.598507108082103,2
96,5.0537346031,5.167021939828068,6.5496305477608585,9.208566526986925,13.460930672473289,1.4501675324999965,0.66030122457403,6.2368672610050915,11.128919919809835,19.39187535976286,4.688446053100002,5.093910857148503,5.334441304509774,7.78830681460183,15.417740369656611,2
97,0.34954804050000376,0.5533282260727117,1.3957485196765875,2.5183237468850628,7.4806520888678,2.0251474905000015,3.3108000550154877,3.183187970419291,6.1576411795911525,13.15980987457897,4.192910834000005,4.540180462194575,4.561584122542864,4.123760326965722,7.717057518556673,2
98,3.572040814800001,3.670745630807266,4.353309529015256,3.1899392788057597,3.487046635656864,0.5467110479000004,1.3644598958039804,2.747475736909021,5.497407565668941,19.10156288470286,2.234653982999994,3.77906732194323,5.840042104004849,8.222327931996224,22.51147686767773,2
99,3.0665278134999996,3.2180936268967937,3.5759587813149767,4.023708959441352,3.5709091448593475,8.1269498634,8.742673818586233,12.969182466536715,7.5486251379624845,21.41273917892501,7.548023886399997,7.284081425073774,7.5558897472512,5.958433961574479,2.754473204800984,2
100,3.6243148930999993,3.6793486804918434,3.0923712850639684,4.515051751296993,8.199838089468226,8.709221742999999,8.47964233353217,10.405112081726283,5.517370358700351,29.32070538152252,7.790049519000002,7.980663058788407,8.76035024832829,12.095359900918728,17.87398644818516,2
101,6.055400867700001,6.304166086828015,6.6667897924764965,9.125780435438912,17.695500643239477,0.3395499830000004,1.4369051383539453,3.785417964246336,10.102589843735002,18.808673586388917,18.966332281699998,19.14653493810325,19.938143284629994,22.826548509661954,27.66756948015662,2
102,8.575692946499998,9.062463103349938,8.604777329225335,10.473313728099543,14.687261552547625,1.0132481655999963,2.2541844542654284,1.5238038686047977,8.581639282845895,22.5605997862009,10.333510075899998,10.684787864917332,10.264071625254077,9.119405491095604,11.78964806417754,2
103,2.5080208081000026,2.5676391454744114,1.6785628196252211,7.956020300993248,16.581556447384738,9.531122414400002,11.208990434783125,11.190506264885842,12.653681075977918,31.93021703402939,11.874175730800001,12.187634131162184,12.310269110607768,13.309991743141984,22.266952011300976,2
104,3.3174663277999965,4.108033735865609,6.708906426417178,2.4696578350047744,16.818457455069,5.380532586800001,7.805254012724403,12.127965159367072,4.79667088643659,31.125335311623775,8.5102862082,8.634772658500646,7.713398507409307,8.116082679356245,9.8121503576767,2
105,0.5164525615000026,1.2620701294768386,1.2630567396040258,5.826086105943802,14.645313776784784,0.41400567929999976,3.7555562916361,7.138076786455511,9.56933527157691,20.063283145908144,9.229657405900001,9.247802642048217,9.988128989629166,8.817286794917834,14.451957751971065,2
106,2.6597411965000006,2.7866019799857824,4.34765887746787,1.6488433061239127,15.089029241815275,2.3271108478,1.8129062907143352,2.436854335855698,9.367001616403728,19.229510360372252,1.075533370499996,2.538646077579507,5.15874272971451,6.397784496192499,21.660974193837646,2
107,2.820218562399999,3.6014679967172003,6.3453550325992145,7.879789078710013,16.30060583127519,10.329106930799998,11.101584638383793,12.893373221415107,17.56339829041345,30.04104305435051,11.8260367208,11.888169041089764,10.721137952442382,9.426801295626468,9.360262364970746,2
108,0.027366532600000326,1.4479878627843537,3.865675917497356,10.09411264700637,17.772751699734147,2.3660046182,3.3388022412690446,6.6911895955104805,7.636624055073509,25.242800536808456,1.9127296309000061,2.4881315969026954,3.9427407151726,4.154537589502109,12.322492692270059,2
