window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
34,9.4801727272,10.11637891963836,12.049034770742173,11.84834580555061,32.494070255904575,4.353980303899999,5.180159753954709,21.571655343235992,15.50023389910444,78.0165105867968,12.865589815300002,14.038162029634275,17.888917668834264,17.571389840605384,46.95506833248792,15
35,5.1233494307999985,4.888772589346657,10.966839143210695,5.45950808026422,30.98542193297059,17.1913439764,17.193621973092668,28.41439163495883,23.949559696170073,88.88728172703111,5.736911620499997,6.225226082679595,10.190216129346359,6.961496129320332,35.34222921556815,15
36,8.752851306499998,9.766079225185816,10.849214555831598,17.01297815577509,27.21001903983387,6.8565463395999995,9.761721569274604,13.303327260892313,15.740556656585477,54.599670101821424,1.6064949561000041,2.171970016801695,4.054274787618003,7.519867566821643,27.220258142172145,15
37,1.3605267187999992,3.4924020459954908,7.276609954970173,6.5208412132400655,24.517629714602425,9.258430257300004,12.610483326888756,11.088853559713774,8.461542860515046,72.36544683877676,7.8091595318000016,8.404956566664044,8.017155717224313,11.589126164718488,37.36649887185255,15
38,5.7213238464000025,6.123084128168751,11.23019243341476,9.332520467956398,20.578485372507238,15.9163031836,14.541518658554258,20.861118002654795,36.79524157639072,63.14846788430489,0.46004619340000463,2.7175913991213227,5.988475735208839,13.157940966370983,36.55908454413411,15
39,8.727089919400004,8.936866242993254,13.603468085804082,13.407400008855547,38.53255794835685,7.231873500900001,9.678022285518548,7.119257828161719,13.658622989952027,54.26519226645726,11.447310418700004,11.462334907191972,14.285155020165638,19.68247876213199,46.15225506214347,15
40,0.2819823098000027,2.2064606769494475,2.844761970731121,6.794551088565038,29.43131454458001,6.255319398900001,7.76561501950703,12.514378512277467,10.920457449497368,59.920358475136204,15.272451877400004,16.285551704336434,14.007997759598394,29.2966046563047,27.74331056659685,15
41,5.691296794099998,4.935946151834023,6.136307002988961,7.678843135829859,22.01319372205597,12.058816564899999,13.209008713457258,17.69162769499066,30.603559536838258,64.18542549080085,5.901345090600002,5.6905173825512545,6.104856439285987,8.503090505400293,29.636921333645574,15
42,5.911589968700001,6.823670782844705,6.793570650248722,1.540088037211465,20.99868730501416,9.047156664900005,9.878631042987424,5.195792822750973,23.753303585614862,85.0702596948439,15.5472227375,15.90456894705879,15.13864987783679,15.042503495005924,20.39608250413372,15
43,8.323690321199997,8.945170623022825,9.445690242085574,4.313069456267208,8.41912996157407,2.514186704000001,4.058796831066857,1.6645956460232685,26.08084807727065,86.51911905961512,0.878786513299989,0.7743304624873032,0.6649061158967666,2.37067022694977,39.006544555909116,15
44,1.944509358300003,2.7264856323857303,2.259891494225154,3.1895044271202364,12.17411510490205,3.7363350875000005,4.016467009220339,9.347844610411533,4.530653960192484,76.40215357986662,1.8221645707,2.225971071797388,2.278959737613795,4.946319894719092,33.878603071817174,15
45,6.170311412199997,7.114894343229571,8.960713919195296,11.465710976995293,29.81784840353782,15.273404363900003,16.97254643336243,19.45109345517537,16.778011826304713,76.80253057340134,13.5719478438,13.588006129584457,14.461551670307896,16.594094484595033,39.6639818236341,15
46,3.901025390899998,3.835149513137737,7.948876919861058,4.482874123758334,29.754163705331823,11.709605225599999,12.24842904081222,21.138164749300973,27.310406044069147,71.0392098629498,10.647165520699996,11.340270249792285,13.675368237822754,17.017243001908895,47.00304897664542,15
47,4.580048793000003,5.337571000926103,9.884550305276802,7.265848155779175,25.18041362132949,4.7903745984,6.66990314250193,12.28340805288879,26.113465544977434,64.09309900581813,12.884034736799995,13.705135145284943,16.76709560750283,21.595754976572074,50.60950222158466,15
48,3.5363308910000124,4.563501698349896,5.89530045408047,8.02794637121501,31.0335206975111,4.324283300999999,5.347419542640709,6.406561585113711,14.36752944421967,70.65542259062187,22.180130348000006,22.28047209376797,24.286429346556936,22.270556221865842,58.0218489818747,15
49,12.223308164299995,11.624484205757485,12.356228369715188,16.183760452241206,40.96628308108433,5.082728208899995,7.7827471613016765,3.0817806444266043,21.59492674300004,71.00319970154824,0.7605582943999982,1.6985231473915559,2.986188706234789,4.053388104583833,39.591644207994946,15
50,5.524783914499996,4.219262898969836,8.061583990303077,6.545938088865592,12.899646911259895,0.6504780774000034,4.312936699822899,3.6965041130543,1.5182970087792949,79.59682606618027,14.143725618199994,14.000570433037444,14.390260581499978,13.102215376084393,21.99160032000348,15
51,1.5224908392000032,1.1737842498809095,8.276970669687433,7.686318907957775,17.797836810396163,4.7818833698,3.291667985054977,10.65700337707526,25.84093814950652,55.51037700991231,8.126045554600001,8.362370827156772,9.928237990434814,11.857366806766363,33.86231535469867,15
52,2.279769263000002,1.5441760954037167,2.851844587078243,3.3331523999976636,20.88150789065162,1.4498704578000012,3.660538904687418,1.7428563481346269,6.297108496038696,56.34277238633659,8.989704448300007,9.320486862861815,9.9965856240559,15.5439825511733,38.11724949494157,15
53,2.8583094594000027,3.6227122024536773,5.955976388745628,13.237505425406873,36.87212139377572,0.8308833434000007,4.428564673977408,10.281436332963539,18.713077772630715,41.53252273824875,0.34748246400000227,0.6773337704991308,0.8118974177941516,4.286708281711895,17.662906945573393,15
54,7.8167787590999955,7.413921261798259,5.055495308169156,2.381203993965698,18.00713316077479,13.562412510700002,13.917080198119372,17.274706524790187,21.5136090933632,57.08997534231384,9.219665350699996,9.406237402237107,10.72855646268562,14.23174305804758,27.979679891083226,15
55,1.8267763311000018,1.9547863011036297,1.3984829827856438,4.76281732095875,16.948627246446403,1.6703875176,2.9619463723188417,5.472909431846168,12.900295287039018,68.6307931084409,9.945673476400001,10.132674837452454,10.22783986788987,10.128818411195214,9.038743792923247,15
56,14.0004353893,14.000527351107687,13.8494865457245,21.635024487084703,24.09759707283676,14.115004929599998,13.159909918135453,19.677075821613197,29.422297357181893,73.86202565010645,7.321418824199997,8.04866834421614,8.55841118081097,11.895653002975003,24.79884219532938,15
57,4.932208315800001,4.83819235294639,7.15458009051484,10.66807423201777,15.432854211821859,6.201480696199996,8.191005693443762,9.410013721683846,15.402061700861642,68.39460705833629,2.726907530800002,3.0808505172542735,6.276402983113326,8.920640015426402,31.00951025453105,15
58,13.3597848855,13.911749013003243,16.20349928327178,14.080337513039085,24.295017997586548,2.1062306064999983,4.038212353867983,9.192411630389122,13.315911750050175,74.2255967459577,15.0463394039,15.330903410925107,16.51417973454037,19.35429901634246,42.694146762395114,15
59,5.920465286900006,6.943224895566173,6.403567258427026,4.9422489690239475,12.448773931660273,11.583779938100001,12.538011411017402,16.66722801009517,23.143776074407356,85.71657109978655,2.2989176539999994,3.1617972952527347,6.00914422992301,6.835369059321784,27.91377804357454,15
60,2.9456830216000025,2.4141397571239582,4.960513624210091,7.901387271313758,9.41614207875538,6.950003426599997,7.555403200356495,9.206945671067373,19.849942832631225,82.36114137639171,7.2877406682,7.926102176457888,10.990620240869157,6.387770004158269,30.52432414929852,15
61,5.551255414,6.316815492222821,9.089692251281098,10.160868068253297,16.809518616967516,1.686069188599999,3.913675201997012,6.820998721481851,19.507501037953947,72.96797260723622,1.935806852199999,2.3456669766986264,0.27754121081939137,4.866620959922952,19.937117649555336,15
62,4.4868679317,5.330018112900826,3.6756862945338082,8.119516695647569,23.047032131181645,4.328205534300001,4.19227562916482,7.8115518310536665,22.648315902545118,76.93070732373839,11.618936584899995,11.979821558163268,13.248480358842587,14.653374661056281,30.16059493507416,15
63,5.9543177636999935,6.005228150379574,4.761780366181803,8.132815855646905,17.534405842593745,9.521483913800001,11.105057098874571,11.727258813170025,21.000078614278973,80.37370146088624,9.157332496399992,9.833807337916253,11.007634799452532,15.247419836648598,39.41665151229894,15
64,9.769562021300002,10.031983370716251,12.330477208679563,6.591331399016231,9.57142100169723,2.8384111024999967,2.5893122203946453,5.256324581123349,14.985167566322856,70.34560986040897,25.614194743200002,25.738641363465824,27.76949203207971,32.64708437865978,55.73781089434386,15
65,10.706785683099994,11.144264697491243,8.933378777883483,12.693481719545629,17.242786078157387,4.471069077400004,5.193328276941366,4.886638979278989,14.596285671246306,91.10861186696316,12.685021933399996,12.925903655070934,14.245472698362358,18.08663309342111,35.71267094608637,15
66,3.508543228800004,3.33255140074963,3.9525101464304604,6.574916609134917,18.0088697577977,7.186196409500002,7.885075375449319,15.895338023739228,15.630620522213382,84.79239759072863,26.961389552700002,27.453705062367394,29.189034753338017,28.668631693123984,42.861587883820505,15
67,8.949250783700002,9.111680289287472,8.726145565991086,12.960797521063375,15.893488948029844,11.887026235199999,12.61798044377731,24.281155621644007,17.556655744463537,80.13350648666605,5.998273047099991,6.5386653836525035,5.006871586746514,3.8308924974340437,18.991510580151118,15
68,4.523847032799999,3.9314079330390475,3.3565443072875976,7.815634461525834,6.483645998427208,6.077554526499998,4.835242162186698,11.02897790925521,17.617918535176937,77.55996266359955,14.189107007700002,14.15443878659957,15.512295668971815,15.386930195537994,19.02876355076459,15
69,3.2150517782999968,3.6038587842845535,4.200911018140096,2.1395656014165523,9.89338184868843,3.9909385330000005,1.6444058542790172,12.580102037051033,15.85207658837485,75.10579591060258,4.206171122500006,4.649724005426573,3.488046512343289,5.718943434286312,40.739365719274886,15
70,2.656044074599996,1.9464171400135812,3.3748930522641882,13.10254165519287,10.038073271596042,1.3291055826000022,5.167776975888058,1.519673583460243,15.442672815208653,74.80522546702781,2.8329038283000063,2.5773402638376495,3.9291597332633654,1.8183452015947856,40.29123091840778,15
71,4.176538751099999,4.585954753222268,8.452869941141765,5.719279534860144,23.209619645933714,2.3808949581000007,6.275872257924024,3.609434400105382,15.955543731465744,64.77512661075966,2.6081928389999884,2.6132592879055956,3.3455272320947675,2.0936983435065213,31.907831586966598,15
72,7.6648070935999995,6.971973651129407,6.729797425956359,9.741166845808042,23.164663640062628,1.317621191399998,2.9098192915135077,4.667278885939997,23.518104187048486,68.35218263206417,0.7925054085999905,1.0791695829317465,1.4466421333564567,4.137488246373448,25.3521018113161,15
73,2.0763219523000007,2.296823779920042,3.6947739130851733,4.656994815904137,30.784344058050234,0.9669084579000009,4.722363884965966,4.325656776376358,11.315986547699492,63.84420446851884,0.30146107060000027,1.386506227892353,1.518817969392538,4.186758281247308,21.074429980801668,15
74,11.590739243100005,12.535416037631096,14.773041547482967,19.763564893339904,37.97360031987101,11.616957838400005,12.214652108645048,15.91887949912042,20.54055198830964,65.5765160270021,13.9221036937,14.271125132986239,15.44230811997372,15.491658894648737,30.531045081370028,15
75,15.289128151400009,15.154223731474792,18.72901144999958,20.109167849748292,44.99226902166376,11.7393377225,11.724181956293414,14.516156533462047,31.47376298673339,67.56564286520381,0.9594272128999979,1.1132293060162874,0.9733460049693822,2.9741237998338237,20.424252637013975,15
76,10.353298079800002,11.004565724661909,11.696426829170152,23.993581789264155,38.18209261641492,8.464018527700002,11.005388902968841,11.41276223294494,22.87192874970019,27.928216835440402,17.905677733199994,18.252325979863905,19.324421860390576,20.703828080622863,33.20517588286476,15
77,3.1642274965,3.276649474937672,8.410418445442387,9.526464458085815,37.99368779363731,2.953037319799998,2.3764112295196655,12.57517695154999,7.119060105774342,29.852859349417205,13.0012280591,13.140982924404957,16.47520307636287,17.47767802326283,32.30754966884142,15
78,3.977293472699995,3.648317513046552,3.894586147715908,1.490652507073211,14.196846787760185,10.648715089899998,11.934411427684505,16.655866596909668,15.951831192412028,40.30337974032064,11.283529176899993,11.393904016713169,10.289614624115954,15.512722310312846,22.867303752406066,15
79,12.523164066400003,13.025021395941781,11.854546588462458,22.739910438867803,32.69042449925098,9.620312947,10.068318287710548,4.143524452016721,21.028510827238453,58.67121029707574,15.106155072700005,15.469007680092735,16.94593474436448,17.596289720977694,35.42082393697524,15
80,1.0268779642000005,1.780754381740183,1.7395879122502023,6.969037320144681,28.923789356459842,5.528859107499999,6.5454841405406485,8.779162005281396,19.283517676072776,51.84849850039883,13.881976674599997,14.508647619847745,14.08263374895409,17.665290497945136,40.92196639328811,15
81,1.2503719402000026,2.0157000611492677,3.6536153711484185,6.64081892274156,33.238821272669874,2.885273843300003,4.269324671122176,7.517501072355544,5.3717129089791955,47.47531269816599,6.424514492799995,6.958542645331079,8.486747225556574,16.274776907690296,44.448464019249016,15
82,6.416508665999998,5.4763337388061855,9.562284560345258,7.879104550948713,41.97715015092372,0.10955411439999718,1.2433549237124166,3.3710343803296685,11.974086534015356,37.64022889666348,13.807612477000001,13.448528808559074,16.16295097153855,14.519497848476384,52.16336995906547,15
83,9.660449233999994,11.725831097258578,13.270430921670364,20.208117719851032,50.882234433359805,8.121998290499999,8.59971111049622,6.442409527409331,10.170558121653793,56.7921773948791,9.545528945600006,9.998738048748498,11.181598885297273,16.688877605770948,53.82145630078736,15
84,4.893220733799998,4.161269551933942,5.70652520402946,7.351714775225736,43.52037402481135,4.987680693000003,8.609000010027676,7.327713441496731,9.96861599102106,56.867435199099,4.8010619046000045,5.832398476672713,7.6062133753847005,15.555438745017343,39.425414574731874,15
85,4.081305782900007,4.171400394685468,4.789798239285673,6.562870920117555,17.888974222914488,19.3263649128,22.886016668913452,25.129388140107253,36.63009954816283,59.015265145944404,3.6285069601000037,4.436869747502143,6.693835087029408,11.332540075816679,37.10954307679357,15
86,18.6062958833,18.574075117651635,22.43183988118139,24.642547029089492,36.1180695051648,11.416922750300003,12.914990927366839,21.92305528128424,22.990137012143048,56.3047334756171,5.937978020500005,5.632137457996331,3.0260795991202154,4.481095150971504,19.273757635236475,15
87,3.8267905408000082,4.062163050055961,3.672011527298848,6.221885370236592,20.070150759148788,20.5819763851,23.39023870068998,20.015723093885146,20.58994842956742,83.44342419821986,9.402326406699991,9.797358139639332,12.193528094821875,12.516146648694324,36.478619921671864,15
88,4.780330165099994,5.78910132846417,7.187272836463802,9.583572028210638,31.95983874657797,9.096790069299999,10.097699919369925,9.928847905700112,22.516033994111268,68.23932710776658,24.33575148,24.649207986208886,26.47834234673895,32.32704812001909,56.941373043749834,15
89,12.919235184600002,14.263353060044036,12.417941706442342,15.052210016675222,31.120672600061955,10.331957680699999,12.96518477706007,14.417605771866286,29.10727117319836,61.797155442923476,1.1756789437999977,2.506956886985754,5.297040427216687,9.70543160212359,32.902601618301276,15
90,11.452556660399997,11.609667956896768,11.62840092401091,12.096943259308684,13.297247917457304,9.679323205999998,8.633398976404301,7.632592947243577,25.126329806116114,61.60505622473201,22.1359156918,22.677857772270354,23.952263060261465,26.1584389994921,41.8124958232077,15
91,2.4460415952000005,2.70894514075731,4.0177433882909765,3.226223068043563,10.537563752289108,1.923726021999998,3.6426627907119298,4.790837383399683,23.56867417029283,74.59099111521459,6.385892257299994,6.093267152644114,5.625985839209597,3.933460326109381,14.313401669233581,15
92,2.0012324617000044,2.003110619005798,2.989714630583894,11.965257166855332,17.11225096078901,12.9739137603,14.044289909074768,14.116859288679088,24.68521815652334,73.21792753406453,16.708824092999997,16.452205400998075,17.054240086429115,18.474256318390776,36.446195663794754,15
93,5.306589543900001,5.484189401989714,4.1153385527807425,4.573693411991317,34.25050611903172,11.174421062500002,10.722850648199506,17.446767301325323,25.19920001860907,74.15761280758018,4.200830643199993,5.237759715484099,6.074760047831904,10.298878576058309,37.289765609762284,15
94,6.331241115699999,6.459051791190685,7.233823004642518,7.938710681829233,13.358074987910681,4.149110086100003,8.734326600546147,10.449263866468524,8.319366172895538,94.38515647155455,23.625549183299995,25.130416228687967,25.73362843550055,29.884710263575645,56.00903503679546,15
95,9.187046667400004,9.143381656631542,9.417971202391158,11.324539931370744,6.2847744766474625,17.1838009992,17.769862176235353,26.98621129061307,28.34349917675183,82.53454930954284,7.244165989799999,6.831279806704868,9.17229727638189,12.706470855504021,29.38506647454895,15
96,2.5135392193999984,3.5662415551545648,5.427104982617307,5.775698797907148,10.38104632727272,8.750724427299998,12.446016066894662,12.866602276851747,19.459309782511518,57.68185471387164,7.018318949900003,7.235707036098665,7.84693150112047,11.02885557901561,26.603025277848488,15
97,2.727913572599995,3.4526512153976374,0.7449366540744656,4.933577668373629,7.942371120747388,16.8842923242,18.271801347328676,24.574357381300736,25.41861061060823,75.19816659237438,10.968343432699998,11.180757210338268,11.279177226342002,16.14172704590645,29.78094226501589,15
98,2.1222295661000032,2.9308319451638667,1.1681805104671232,2.788465050555136,11.911232538455852,7.360751319700001,9.308273497368061,16.20271465292797,11.759031529009421,73.24003271602737,5.499524174899998,6.054435064909718,7.960853953046978,13.486130284225476,35.86128183363782,15
99,6.153675450699997,6.998147269800156,6.851587348638768,10.445560169155693,27.204095382935133,0.1055773391999999,2.2747073104652684,13.599546985317627,19.61301062070976,70.98811232128641,13.305374592000003,13.975744532450076,15.023183819096081,19.241129656878005,46.44629408408881,15
100,0.015196366900005032,1.2072482404052036,4.269839904432249,1.432159400428239,14.390256905016036,18.1275788554,19.50356154980795,15.629619706716959,39.665724806434916,84.51962390841736,4.317060324599996,4.940717663458436,6.468840871902889,11.437651535652144,30.785092492208747,15
101,4.363609553899995,4.5040438681931265,5.298476941899746,11.05074466490738,18.05323632806611,10.753230202200005,11.596607962486264,7.489117808789308,31.68905125669605,79.30730302137641,4.631026796899993,4.814459020267979,5.539420914469617,9.84576198174105,28.322699240899553,15
102,7.3890955059,7.129256927443806,9.04236741005038,13.574504868723269,11.612680074712308,18.277900851299997,20.304819329870178,19.37057378423309,28.499050797585493,87.33738186361143,16.0544723652,16.046996519388546,17.077706155194235,18.45532845126416,39.667561874505715,15
103,3.203113801499999,2.593754878347517,3.5225465006776067,5.6937966628016525,6.324236656634827,10.5668287236,11.991617508514087,14.627354331608153,18.46161004153663,71.48857322488881,13.9133154976,13.902796019295808,16.143044686578357,20.683000236479177,43.76341806508453,15
104,8.367315100699997,8.399965311664074,8.302660355541976,10.372480328274326,16.151838780359153,5.836163302100001,7.548656648812275,19.63451637912204,18.58773787950445,64.30165802916015,1.0441602319000012,1.7115154584679426,3.3444577995887017,8.90194003123587,32.832371331716736,15
105,8.519787352000002,8.15838865946527,7.281364418372969,10.05913481722464,4.516426927260201,4.2070970675999995,4.290376018172053,6.820572638749824,6.463596940306934,53.646287879855336,12.133885661799999,12.3384539796117,13.188585823602802,19.599535675060686,34.13217595605017,15
106,7.333749953100003,6.826088199813355,10.386911824238235,8.978524840736938,19.074110222817872,3.517523497699999,7.272703434424079,2.752019256972592,29.581848261059424,57.36230741871917,13.319926436500001,13.431876858474654,14.319335394664165,12.681200231438888,9.21317205070695,15
107,1.9007185170999996,1.946520056999259,0.7037597396219949,4.376138905362896,0.3642203339792524,0.9784888502999984,3.764770479238343,14.705056058061944,16.044994464919405,83.94138519173143,0.515271911499994,1.5079719253682904,4.861654820747549,10.59461729051007,29.89526229845377,15
108,13.068487848200004,12.971326730878378,14.692575922557957,16.847235634931874,25.75136291804746,3.826444178799998,5.189267290639475,14.818905603745067,23.304800909465786,63.31775014556893,4.334078699400003,3.6347783829435025,4.003249244016728,4.038297491568973,16.33811082138813,15
109,1.0399350118000026,0.9234307992526721,1.5754957825796416,4.532424025759929,12.552829400224516,7.3836115568999965,8.399264561937187,9.960510704727492,17.21233166480502,56.32334171579093,0.22616003490000125,1.5742057270679422,3.5721991352265086,9.166538368519207,23.668530920984562,15
