window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
10,1.0123859545999996,1.475528750708265,6.9612202521858695,8.044135287268084,7.104411697364538,2.7509448353000003,1.5341950781938667,9.321201216097235,13.068756092153054,51.68425080074008,12.998915123899994,13.023751025624442,15.98199486890594,14.301016667725397,58.67037048354814,1
11,1.3891730972,2.4228972901064907,5.005516016467746,3.7676231422704785,18.485718854832687,7.130440501699999,6.7251422538620185,5.988816310668762,8.062493403456985,63.78884216012387,17.6771284736,17.215954526667332,17.36509055643596,14.4325014462676,33.021240516981734,1
12,5.934393781200002,6.35417116121806,4.89510126867784,4.883575241155042,4.134552472014022,6.9739893712,7.55103122290644,13.246061584495255,23.414776197635828,42.16591140801798,2.5104038145000054,3.7762490205734314,4.372286922748723,14.27731096845765,23.639569675454112,1
13,0.45962666640000016,1.9093067666606445,4.455451328007448,7.516164585352881,19.87138789820854,6.105453451500001,6.876606399865319,7.365431844471094,15.41507944496331,31.86953536950897,20.081463012500002,20.495652977759182,21.398748611655932,20.96038363168991,39.802362464427766,1
14,6.339423553900001,6.55029279945634,8.524114306929524,9.238502595883048,21.021872348950144,6.677831974600001,5.8112876107134985,6.1856160995736,11.650403023849856,41.29063467799602,1.6127533350000034,1.9685264497844102,3.530300357419863,9.073340851610034,22.67994053535335,1
15,0.7517923793000012,1.2426474609090372,1.2625828167876312,4.1407445813737835,14.002526908870589,7.742448061000001,9.18822464093939,8.37569645746341,11.748520886608272,20.273774423170796,12.673680270199997,13.90927335025811,18.548248812059356,20.246082110386137,39.06379289669305,1
16,10.866470599900001,11.329401671510691,13.859104684445022,15.063731536738583,19.193551758649445,8.796823193199998,9.973197133958822,12.89599662722147,12.928496738186407,30.98631775305349,9.9664958269,10.658339011433439,18.78003744388474,15.535080607118879,39.968809608875084,1
17,6.822206120700001,6.99948624359354,7.370751726607452,13.337041944657797,15.192233496839,5.978222983500002,5.945229093139028,8.006857589562413,6.2364252214435645,34.25169679225538,6.4366147978999955,5.719584830168723,8.865140273219868,8.240903729546316,14.626063355114095,1
18,5.184596819499997,5.103117455010017,5.688364234323763,7.233721879354279,18.270266647139035,7.303068021600003,12.009959719950603,8.088553647035175,23.966615419717602,49.00567095803693,16.2344997047,15.426318681489956,22.04412276995836,29.801682674477718,31.93987156508641,1
19,8.8758510147,9.336500004818403,11.341327747250682,16.141095762763374,25.90953055778451,10.1142646975,12.585739806862646,27.29571860816149,34.57513257675877,18.554343600092036,4.1248240889000005,4.404056940759222,12.096167924029983,19.31458454790455,29.054884967416022,1
20,1.0359791571000008,1.8960358774202037,1.821431333586408,4.061969958275352,17.229025267123944,5.466342747,3.8800776520334206,2.7363694570396664,16.878766684538657,19.30204748596142,12.819018142800001,12.13812007055708,14.153880715731892,10.13411063628243,16.238123455812794,1
21,4.626418850400003,3.845871531319306,6.1544866846072415,8.608862414145708,12.107777949184618,1.7851226527999997,3.012651802158431,3.912834079407053,15.43904860931067,18.977269517112006,0.9371270714999991,4.018833301506675,5.71687590255427,15.628039112680842,21.55120513878667,1
22,4.966632600799996,4.519932858535831,5.607543681531366,12.109893061978926,36.179296891690626,13.359871468599998,13.912953208488812,18.124890755121,17.257933564968447,48.36518271544804,9.230084877099998,10.829432441970209,12.37613345532986,18.775938557724732,35.232498298049784,1
23,1.8972474877999947,2.0810686841001917,0.7023389033907947,4.185383485552063,19.607530704155547,5.334776176600001,6.887494650868924,7.246459300560048,13.357911882159376,44.4398069022299,3.3281767737000045,3.863625749139836,4.549346100291132,2.3764878738726494,8.840471805128788,1
24,1.877665168099997,2.0445088417681383,5.113456467304535,11.79641840919067,23.454385553823606,8.244561222299994,8.472211126839715,8.668055850843437,23.30406960802336,48.929435351995146,4.494088292400008,5.514689671647178,10.634192991256581,15.320712386790914,40.54919746854912,1
25,4.424998042299999,4.7897415107662455,4.494330272310788,10.335681602611771,35.951592450715836,8.990198291200002,9.705133268054134,14.215290302425277,23.386357406572237,27.006071428377105,3.7735576395999995,5.003794610948593,7.545368803479948,15.056240897001679,22.875396566692743,1
26,9.354843690899997,9.982673255801956,11.483029455001505,9.65876716116578,17.112947874183146,0.7950855858999986,3.274591915661204,2.547097727942093,10.395688235825045,22.852540626111892,4.76226025369999,4.24634400160174,2.7856596989325877,9.404128811935514,8.598977077387007,1
27,10.150234514099997,10.856824522560792,11.150026021762148,10.415745433656058,27.865163439123226,3.9243198936999986,4.87096029676354,18.827644761525693,20.902970942802703,10.709815559638372,5.9214234243,7.107987266442187,8.34948834314765,18.78839504830802,28.047610548328567,1
28,9.101406188399999,10.509628180483002,14.535996115527132,9.943034769259723,12.351097390019651,5.9067757944,6.747324762377738,6.834839264807704,9.047692826904438,45.97796568522934,8.775982672499985,9.643923658960702,8.806378042213858,11.546956268256654,21.85827230494469,1
29,0.09362189609999882,0.41296408771678894,1.8143349729120515,6.192637428860046,15.046981773884548,2.3132394500000024,3.6877411543395553,1.9542071022220653,13.432377054681497,18.619746557752123,8.642721791,9.283073712518641,9.542292322980629,7.01273054978298,12.764742106127764,1
30,2.416697444399996,3.128488048431398,4.123662542118891,11.414073538887095,19.222248265560822,2.0887125679,3.591561885842996,4.697423955095853,10.096788498592387,5.1705170738986,17.081576379300003,18.532363110902875,17.182643169499883,26.474051358467246,28.204637423841344,1
31,4.1635308791,4.243649264600508,5.137012749301549,10.439680604768403,23.30354260835357,5.9126811666,7.48030270439431,3.8548195505141516,13.542831154179781,25.537897152767698,29.760384877900005,31.218309132992644,32.43920126388921,28.58148990110256,42.546560136138275,1
32,1.3034228312999998,1.5001283035055601,1.899150724318027,0.7496438777875848,12.864285229663638,0.04979038039999928,0.9297624295029477,4.752156932158357,7.8625086068215175,17.596957349569337,8.076911264900001,7.107828405307319,11.204830897277446,14.735290651621712,23.946095119853737,1
33,15.440546418900002,15.12867812256006,17.692180467492115,19.241312928221163,30.31976330720758,3.985159142199998,3.9920585518494196,6.089725739657818,6.008929694427915,1.123639833438049,41.59833037919999,41.23654757375227,42.929733064077006,47.57833657181886,59.58492199786021,1
34,6.174978235399998,6.0539268744967725,8.500529594819382,12.147798697597954,20.29068747038357,9.3985749561,10.252198262186765,17.42698900633027,6.670705225121433,33.80157143939827,4.573497601800007,4.4471786576097,3.8206781854654395,6.0392630596114865,8.545846957935408,1
35,5.747950065899999,6.03586011170129,8.706877521711805,8.021482453512395,17.94011304002483,3.6078240321999973,5.9800145086401635,7.5504123512118735,10.785227329727798,16.86878256859444,24.188499145199984,23.924462386286127,27.11789903494391,29.239678009507877,40.56696052971557,1
36,12.138788040800002,12.399943182219216,11.50081190925454,19.158477721897217,30.547649307278366,8.135646719799999,7.6144369074431575,8.085922858895568,16.286604947285937,22.460764116440956,15.4857213538,15.737982677730926,19.464708194028145,19.053826520202648,35.52900529019538,1
37,8.297605436499996,8.313031833804198,10.017080962758383,14.14124688765369,19.218297980395914,7.7514485571,6.72463665886692,11.770237699546083,8.516071933709103,32.32017971809813,9.630484965699994,9.107246533163204,10.405653310636232,11.082647318496319,7.031471476863445,1
38,4.283986404500002,4.879450278512304,6.007294833129419,5.122872630830685,24.07596607656887,2.800971254699999,4.600872167930504,11.18468927235053,19.214965610119943,28.56479178511633,22.4147048003,21.61989415937891,24.0648996297116,29.411685783198692,32.09923014551233,1
39,12.060656819800002,11.8114390421006,14.713498592932432,15.86770709013769,33.042785491388805,9.1631104393,9.498621686168045,13.937817057702155,13.312745761886342,36.85655498734171,12.607168767000005,11.599972988763698,16.57470653374605,15.311381405503091,41.48739817604955,1
40,6.8875979458000005,6.42116388964557,8.958081568833235,8.2722237305548,22.74797041943611,10.4845481672,9.336312595202816,9.24511094080739,19.277747492008444,21.085134294971507,4.96697290140001,4.953669492444714,6.163513029389923,13.135226139203063,8.676423671611335,1
41,12.250687904300001,12.642582669502993,15.166050745279183,18.91931165249922,31.264252256838066,3.143905291600003,2.637671342258905,3.53845651264275,6.886046389791673,36.8165209586304,16.657217367799994,16.38692006981895,19.73571858838233,26.17594123769574,35.62549151520057,1
42,1.398721571900002,2.603427905032684,3.7130591999004534,5.241760832288043,16.810817872359085,6.3725443121000005,5.404087453388107,11.946881564179497,16.069511383895037,27.49805284965104,3.4583429262000003,3.668643058110706,5.816065805268624,9.013341223327702,22.201485753302986,1
43,0.8882702961000017,1.763053015268879,4.708144346902524,1.9133838495961928,19.72842306125167,3.5951750087999996,4.388599074953504,7.364647249220467,3.0527973688254133,19.112932213231968,15.021794049699999,15.740367360159231,17.131101264922673,10.849172837628382,35.02552683375038,1
44,2.709522174299998,2.917736530000114,5.812020761196009,9.484574348974176,23.09029777961332,8.268516469400002,8.830439500385303,6.4129333002193425,2.5272853843417966,28.345354017697325,1.4056082459000092,0.9470637645248889,5.2426478426889345,14.788769479861315,20.963831015698208,1
45,3.4574111280999995,3.2689903391863124,4.523327366704303,5.756306718567089,20.194575915123487,7.4793098872,7.690060041609567,8.598377042291384,20.503542313981605,31.13967930043237,9.177892817899993,9.756846281664922,10.49077435735143,19.76146826751334,32.66082343446211,1
46,11.856222550600004,12.414778576427079,14.224549078081301,15.493851404770561,28.029185128557902,5.5858128304,4.260675547894933,5.576682811661641,18.753315646955386,29.08124533075678,18.3447017338,17.906538119421867,18.32924823320848,20.442346793199842,46.763976886331925,1
47,2.8945074752999957,2.9267840137637062,4.049208853784627,7.0349641531531555,12.316828580994757,13.750069901699998,16.678727866058612,13.918628822605735,19.11173988996987,27.520432414490063,10.237954325899995,11.429508667556519,7.823568613981596,5.39065970137925,7.787331952290578,1
48,11.0946208309,11.107113663438902,13.352958916638729,15.09166777238691,30.009564143951533,3.7427140140000024,3.3693347926815442,8.638866134997148,1.5349731875193093,32.78369220626526,22.4561827446,23.29056643177807,24.84232020051123,25.8248805795931,41.48554117277135,1
49,5.299822429900006,6.215933863996761,7.529103248495331,2.7448100261185027,19.723685605629598,7.8538695299,8.017236753800551,11.921025957461778,14.492378212610577,38.134833686777235,4.812434731200002,5.728241751524926,1.6439432190130152,4.491471317275529,26.446174601931247,1
50,2.682620042899999,3.625190927357727,1.9243753984498666,9.564458163125028,19.21439687441524,1.2005232736999982,1.4278497269371124,1.4013654440851815,6.76157444172287,18.0358318734606,5.2664065359,5.347810424826559,6.861921031206536,15.265676324524422,28.025617146476193,1
51,6.208264074999998,6.643854753789175,5.847185689004314,5.4397518920197,14.465068214507333,7.588481346399998,10.319370594333689,5.107858992060595,2.3187940886374983,43.37161856692809,4.933161413499995,5.040705130681567,6.539962077809854,4.401619167572104,20.955370504909656,1
52,6.7434655813000015,6.375078455051132,6.543624756995923,14.51465796654768,16.433639169325957,5.781014248300003,5.48307329391167,8.695921836588195,28.365572269081515,12.496836550037457,0.8183563197999959,3.187862000606803,5.630546991715942,6.898501610939078,38.17538513525235,1
53,7.5335591499,7.970801197587753,10.087214335478523,9.754669540479544,30.293146832512278,5.262988066799999,5.897332286844162,5.733818751872881,17.448735396648402,37.3179667282762,8.996606787400001,9.739031783080124,14.490532102789565,19.699442251563987,35.529276910251674,1
54,7.2059271162000025,7.695770471352544,6.558371781558852,9.61417444592931,17.25767550610542,8.789153725299997,8.914501541658973,11.982411473073787,12.51000237557728,32.376816225493414,10.790943746300002,10.713006411590449,9.881607249043771,22.525930522802682,26.790679797110915,1
55,9.545166493500002,9.744281503440329,13.230177409212347,17.80227516398978,23.19802675879305,3.280076933500001,6.302696244948654,15.517341119760571,21.268813025729965,39.14291869806043,11.370238534499997,12.3854009009936,15.05233718172647,12.612679354197937,37.55412367071522,1
56,3.566735567700004,4.053614482258271,6.509952979433919,5.009670367910348,20.4699225626654,6.0505199582000015,5.987070985202833,15.877666789818557,35.25197558907808,18.390740160459778,15.393794874700006,16.116653307256044,15.74331209400918,24.55676727640502,43.52510296528783,1
57,6.266597473699999,6.210536673622129,6.635259009020654,7.187302797261126,27.63184758599097,2.6995051610999994,3.4794898808479844,6.382943913019433,11.726928129706087,21.97275900608542,11.782749983099997,11.985013902951636,12.418509922649955,16.73018323321236,40.67317817074775,1
58,7.993512899600001,8.229535068310533,7.407142312729765,11.083187029954708,18.06534744066672,5.688902358299998,5.477937391016497,11.394519890396964,22.201991172561893,36.71720925592976,0.32212154590000885,0.3193539462387598,2.0542090453250994,12.644360280007819,24.80176321629403,1
59,3.238869190299993,2.987417621576616,5.195069501082157,6.493000235915094,8.197556663044736,3.2516567019999996,1.885818430459383,3.552898096578551,17.613871038104854,39.36277335820253,18.597815186300014,20.15537945778081,18.788592081982017,13.416740993985032,40.09054475203941,1
60,5.5571076198,5.635188902500543,7.609488110784577,4.960921832650069,22.975656889918003,8.4727115481,11.472105690057658,11.549423508243848,16.670545283465948,32.25366532788648,17.6400645397,18.381475182217336,19.074445119955673,17.996112984025526,41.86090301014625,1
61,9.868734963599996,9.403653620266065,11.234334546061206,11.270151625064196,19.719357197191652,12.217474009500002,14.453202499486709,12.058239388248206,25.81398623820208,41.47374314415457,5.427770986700001,5.257564277215423,9.606162944111206,3.5166091228110776,17.584875390702855,1
62,15.255070878400002,15.885829738590905,16.172981638355466,18.827891534258395,32.40681663137336,0.0559022892999983,1.0914189796918927,5.257298964699121,4.282740729850876,37.44248787106074,13.729943564400003,13.717291734725467,16.673919980807295,20.991742968362487,31.481111185872987,1
63,4.448284200899999,4.845729198393023,4.6275909314021595,7.84625686934042,19.727241679230616,10.889595924700002,12.25611121659305,11.900072982529084,22.3108279683298,49.16351685287066,6.266588929300001,5.965340650533909,8.636590472747743,8.14040062495412,26.416463403150672,1
64,10.050825985100001,11.203836287631024,11.06730293128797,18.46267346722456,27.207935373481142,4.3126067366999985,4.85555853056791,5.483920427646754,20.587310721924176,32.96670121954064,5.018365281599994,6.3068171888896725,6.632547658394006,11.474287430128815,29.1665910431715,1
65,7.066935692200003,6.640379872181188,5.99556851253998,2.500685272691723,12.49855734243383,11.667408503000003,11.287777210754298,10.943639713139927,24.784258993191116,41.271751844338034,8.465322277599999,7.841459162140942,5.823566741611032,9.699072773879546,14.309422042366347,1
66,1.2889800264999955,2.6217307933545877,4.83757731287749,8.538765832202298,24.968445686334853,2.2329843232000037,1.2299437378648304,9.028642246788676,15.960799988423405,42.79613267610373,9.007439149200003,9.267703496508494,12.940718252573625,18.463835946497333,32.30018149694206,1
67,2.974550027899997,3.1765504872534738,3.528413034789078,3.4632373043472544,19.92791141226202,6.264894577699998,6.862985951090793,11.341249138571676,4.289120876310253,23.67514723489709,2.344317032299992,2.415678985541923,2.625238299330914,2.158347193237663,25.163996731094056,1
68,2.0543757172999992,2.6108573746696018,5.47775351243321,8.845013266865719,23.81301356575424,4.3315862658999995,4.609263830247873,7.800756244809643,7.388385978481945,37.55957663233478,2.1574306514000057,3.623188722705021,5.504655851864902,12.503237338628676,34.894259399762596,1
69,0.3415043970999998,1.4449210723685644,1.7118229187848286,8.531448344149656,30.932091204758564,2.5560028192999944,3.1364257634773276,10.914292745685213,13.980790119987036,39.88384884565039,1.938124345899995,2.151232992669571,4.153846818736677,10.586132362662921,25.698304775196878,1
70,1.5864984326000005,2.6092873493284583,9.396447083698586,7.835750223535363,19.073048031356723,7.7151943259,6.468874755828813,12.618016381830767,5.733215501804582,20.887204361651808,5.967414725700005,7.530234602952318,9.145558948065192,12.197515719532142,38.80864167280583,1
71,7.748191971099998,7.969791822767367,11.097659319376353,8.369498717635187,29.163736716770494,0.36298268470000017,2.6235317295708014,1.6249459123630576,6.979041260014177,23.238246824448467,16.2118466928,17.363646420608166,16.204144817051123,24.911927676014237,41.93747671233282,1
72,3.5097491572,3.25859941139176,5.104566825295431,11.975212825885293,20.200364366090906,14.6581748682,15.636741369755534,16.576833858454904,25.474394436311403,45.67709148145175,9.122674473400002,9.025904639051035,6.558994688056168,4.235911353351095,14.381280861625605,1
73,1.9342118829000063,2.8590630716475856,2.5082838101749387,6.8622281042629485,26.60724266561989,1.5716460491999977,2.021405323645779,1.6095729738631077,8.97770264427269,26.101026613155877,19.145877056500005,19.348016781347958,20.36499753162369,22.635827308855337,38.71322816705448,1
74,1.426877551400001,2.280844149857296,5.437588774184668,6.962148747762872,13.885700315118278,8.195627732899997,8.816656612534683,9.239610932418234,15.590055633450813,33.835124931792635,0.9528067106999973,0.7023514903158264,2.9225985548656235,5.423581671641464,24.9115426888691,1
75,5.091230189099993,4.927561138530574,4.952851357308983,7.386878939069623,22.394401132276787,2.462439676099999,0.8379840121676153,7.083502233755959,12.785314454522624,47.13215794878716,16.818396354500003,16.261194053597528,16.6210004525327,20.73508330107824,35.87664733310089,1
76,9.926623901799998,10.465939193220287,10.746117476783022,15.896537886403426,22.77260304000393,3.1615124741999985,4.340449679076656,11.794293460374236,23.021707083216743,12.773993030152269,4.2908822152000035,5.468247078273681,4.513039762747723,7.831441660416972,27.635221964104932,1
77,2.8832528140000013,2.468663327199477,5.829882773509325,5.086534338958061,27.588014674531074,5.481566902300004,6.50252554581707,11.213010111395768,9.746283177121203,39.773497753965266,14.392608364,15.239170219000599,17.46722813707893,19.822648472662387,34.118217881583256,1
78,17.204465327399994,17.82547307992322,20.187369199660854,22.013578823789505,37.997751083447184,1.9016023976000005,1.5715603425492857,4.797365461844406,5.709809984952253,25.938036042113836,17.413080177100003,17.96882841849109,20.24414107808305,21.12125573427016,38.65116490942417,1
79,3.6088962018000004,3.475360983095941,4.237839329852717,6.949458759723542,16.40007041140009,11.610417862000002,11.409938792380274,15.908098099700025,19.994191995449413,43.965480059619345,9.148669503599997,9.206817329365487,9.41759190512267,14.789931834304742,28.96720001841741,1
80,13.648445671200001,14.196424107484292,14.830557278905943,23.18175314600855,34.61123839828784,5.399672042100001,4.8605906548448665,8.447239240624262,9.620945594789402,41.82404956565462,13.517597610799989,14.354721207312117,13.576284142974332,14.828705499406178,37.37929985870904,1
81,2.728886653600002,2.5661241507604142,2.3046737153350545,3.8204110098084185,23.304014521031338,9.818790454700002,11.185239193767467,13.094242952284814,17.424120655502815,43.51157171747755,10.328236410100004,10.911792540664559,11.30876071030129,13.61819885171297,27.251550450950916,1
82,11.576307167,11.79214404315816,13.497153860522323,13.486360769361989,34.21866447191764,3.583584113299999,4.102081609944512,7.446413101604363,6.04216000807491,33.09447244833771,9.462306605600002,9.795394274115857,8.409971280817324,16.63784676758505,34.5663910459069,1
83,2.3388267845000046,2.4869426076449637,2.2558241512909585,4.633174106764026,13.532086152119398,12.603505663699998,14.2846381094228,18.06533697937703,29.71043552479572,32.35759304707747,9.712959031600002,9.196617403857108,5.688046979154579,8.96231931435614,18.209932221400162,1
84,4.6171849066,5.090957262067168,7.804290834225889,9.113197837962518,25.899832985637335,1.0414289497000004,0.8923053906397139,3.5169476890638127,10.427771333734173,35.492726725673386,14.004437163700004,13.80995630755613,18.09115328084269,24.069935632081698,35.86907163217804,1
85,0.5109982053000004,1.762894747401477,3.968451644445488,9.73909864706856,23.73885624407047,9.8622883988,11.132564309313409,7.66171650675475,16.70283486401256,49.79015453507988,2.7144157231999984,2.505756349137061,2.3240660201474315,4.090619067304983,17.013771974570748,1
86,0.3418835788000001,1.3238652713992005,1.7101568934910387,8.93400297604047,24.99980694424112,2.0098767095000016,3.07052622085617,5.170392826983648,20.352416268867028,31.033331048111066,2.364461574899998,3.305379586366206,4.608508276694014,7.476824775155173,24.093998117673284,1
87,3.246426587800002,3.782338064241972,2.4738196928534415,5.408823041556664,19.4859760889238,1.803344908099998,3.563339001515378,4.688047768756061,13.778880133212269,28.917976937063717,2.832572850700001,2.8711597808591183,3.4413877606340146,2.5053896102919313,12.49254534727019,1
88,0.4962643303999972,0.8655787945374351,3.1190209381635583,4.158042838392809,20.604778015191087,6.164400772599999,6.2103015255872895,10.745459188739847,4.563050009110842,29.62315560655789,2.17477670620001,3.524902286248321,4.995473042533113,11.59332937208334,29.192711549558474,1
89,8.8359307533,9.411979275308068,9.35530429145704,13.67996949384167,31.59420220829197,0.5995212080999992,1.3532855180476755,9.262052201764343,7.513761454522363,22.291466579517948,8.696274370000001,9.395557373676965,9.875004753775618,19.382264008645514,33.56916015848478,1
90,3.249244776199996,3.8236439826223334,4.204654837177753,6.683776940888272,24.69239855004284,7.920518145100001,7.882602463177532,7.861538114298228,12.378273984217293,36.37731031224281,17.806876031799998,18.22015985701661,18.683076964829805,26.91448117120938,40.180147898217896,1
91,14.552956537900002,14.403495550291693,16.027743641007365,22.66066512784617,32.95008391220361,2.2997974431999997,1.0968583219741421,2.7974879936233026,11.745782087609353,15.585355685124341,9.917134785000007,10.302912494041605,9.729189636474592,13.548536614964283,28.455646387047835,1
92,4.492017963800004,4.185114492483271,6.525779720460361,7.075989170606645,18.5147117461001,5.234248134899998,6.962119162068597,2.546143748573055,11.900495105813429,22.474900050198936,19.38584668,19.89095090302452,18.216741838774517,25.14911831748192,48.462244094664015,1
93,11.4499618031,11.32210763191814,11.017307107655368,14.261600386343167,31.85191572208809,3.7806609036,3.8200739011849056,10.658118120395487,13.94912626750711,29.233460195020882,10.725155570399998,10.689345278497118,7.93789263793983,20.52121845716211,40.02892751763283,1
94,4.3138351,4.283519681169782,4.390885866071853,8.443125042178691,14.147435807792267,8.090162727300001,8.207287295677133,9.923196603271307,13.249945198511911,39.53153013564306,0.4961902218000027,1.0503950513524647,2.1132553246930086,10.452141779610262,22.571034894741416,1
95,9.401023722200001,9.61401519020291,10.23706985081653,14.464423399240744,36.17337363168612,4.8542161965999995,5.098013351943387,6.60548583810811,15.496213068487169,26.682268519188117,12.337326928400003,12.954913146613153,13.83352364369966,15.429867189621076,37.61640618227746,1
96,1.8608814470000006,1.9968843983298032,1.9449539529409137,3.6317692823657675,17.765353386759404,8.587566541599998,7.9380723253224525,12.333283701200203,15.075258969991479,38.261565373157815,0.02958400869999167,0.3168214835274582,0.5795218873713478,5.04888285112427,22.530679761448294,1
97,10.044472051500003,10.375289755079951,12.29695496169899,11.119670673454804,26.506720040332745,4.9025326046999975,4.23695467852382,5.1044691503404716,11.519274736389534,38.24135730343638,15.437179465499995,15.689996893689461,17.13381832725401,19.825018353737427,38.91647013372599,1
98,3.7970259934999993,3.793279363966082,4.983151513161594,5.983828088034843,12.28079035016844,8.553575994,9.351834482999713,8.401035649507943,15.183687355220238,45.135362640245376,7.170208374200005,7.266916169268906,8.159455447134038,13.978959449369041,25.674661376981764,1
99,14.177454923099997,14.35305802532851,14.967191779534863,19.74123121138294,28.927700293991162,5.5226632222,5.012521658515705,5.683960211924381,13.466617187086904,32.9733786424261,14.605098561299997,15.326705235461645,16.86451335829812,14.10870405925411,37.357336227538,1
100,5.580901888699997,5.821559161913098,6.101841358269436,5.312661872216671,18.423333685997328,8.7507811815,10.150954090879473,7.5008505847933185,17.444411400278682,33.48983230489093,7.3638903001,8.401489582923121,8.228075330968341,11.886747740064715,25.717142196171228,1
101,14.9679978789,14.990593901231868,15.41567390447821,19.329882792552556,40.00505376399948,8.699909463000001,10.346273547839834,11.655491581083474,19.145978749584135,21.99561031127089,14.0388303448,13.997657745313267,17.524607480515684,18.45610454672471,37.717418801391766,1
102,3.630135132200004,4.078142622561252,1.958578961551533,10.353781455669614,21.14879112817319,10.691564459900004,10.495933065161113,15.163798267244077,13.105625301609791,46.70680750795891,12.4855207679,13.100283001256456,11.624181597474069,17.717771766486333,37.99082360400048,1
103,9.073987459400001,8.805130756197592,12.11422093458843,16.983212850780976,30.430243422893902,12.8938972467,13.011074147355739,14.013102341626828,20.921431741637367,49.22935766942656,14.9433336488,15.466179156945312,16.26620271042588,18.455603439077418,39.35829406710767,1
104,2.0760160778999985,2.4168486614798423,3.334789867082004,3.1566069665782024,15.390434159439478,13.302924945400001,15.084688362632624,16.25955977762437,18.988993472664685,45.73027681960373,12.725998097300003,13.982789334414974,13.54945768915641,17.219157154448958,35.51707371735587,1
105,8.870328221100003,8.929259435639436,11.415875806448486,11.451370669915693,25.868938833823112,10.394781650800002,11.833132347848832,7.802310193486274,21.710709721982298,28.929619266343174,15.032375111300002,14.773794418237118,17.79777904215265,22.355948558273415,41.1668601665629,1
106,2.6953867440999977,2.5114748534670754,4.903974888610644,4.382542193114262,15.212068640538668,13.7766974241,14.052210294086773,11.256875779954154,17.15095466058282,41.45280351796231,6.545525811199998,5.971601253616046,7.624739153569992,4.21056380109215,15.354460213337326,1
107,7.802232544900005,8.006342455023512,8.728059475679975,7.117067994893606,29.23850898314695,1.7075822860000018,2.6564075730945818,5.142454967541825,13.303444225799268,18.412307286050172,17.596294787800012,16.932498745838792,18.911544402116444,25.76247985986356,32.24838200991786,1
108,3.7930282802000006,4.8890227892620794,10.419284923363492,2.4034827461892463,16.50601571097764,6.904215678799997,7.702777491478278,12.918406631160689,7.4734744262542545,24.34932416174909,5.109136958100001,5.244293068308554,4.611225507520695,16.503564694337378,47.58421765898601,1
109,0.05605557390000149,2.288251208435778,6.639950587062121,3.0719855889250436,11.21630457093991,5.299314074600001,7.459586730290558,6.092748214438008,7.416472658611628,28.453509413566195,23.091689338799995,23.052276317104024,28.145813527381243,33.07669339349359,26.598752804451962,1
