window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
11,5.968507232900004,6.54749316486692,4.867687751859821,9.685953131666244,15.531101113651815,1.7549248830999953,2.4536592949410134,7.161240614625168,4.700702465579734,103.35818566971379,21.001647698100005,21.621145266814118,21.62601128293174,24.543545773851775,50.86107370090389,20
12,2.605908635599998,2.3866519236125487,5.181637453923644,8.58399857732753,14.43828654813668,1.9805262284000031,4.03847653194392,4.9858452129913395,19.787300852777868,83.61474749912176,9.693811544100003,9.728594225001427,9.563816917855327,10.291211292282759,47.193527452160815,20
13,8.9217195049,10.144264038771896,11.643829150212746,12.101680861549566,21.55499490451617,13.757270829699996,14.011413044800825,20.191909876532222,34.808544621482035,94.00169593543524,4.700911472700003,4.788487157147004,5.602173679457193,8.013986648436711,38.88632463275409,20
14,3.3205318808000017,3.8378940006299547,2.415992684957647,4.0369495903375165,18.857436146324005,16.504773234100004,17.720193420429876,15.203440081526873,22.050488380179466,120.60861427369109,8.9032333867,8.810328997237283,8.384761077098752,4.093924062559808,32.20915296004799,20
15,2.794590198200001,2.7829975825484117,1.147949731487186,8.349754095387453,15.44407881364987,3.705140158299999,4.257168768640822,12.067173687737293,20.814047333114342,103.97856742767792,1.7684178107999964,1.5822213003256165,1.7039856112808434,1.894127076509297,35.577569320866274,20
16,10.5072453209,10.350986041909032,11.545365576224762,16.712745645716943,15.528860475621144,11.246155810999998,12.194624493115988,18.588109480914696,21.23319661987107,100.60582770198789,4.751238953900009,4.730856486561679,6.382278779714055,10.89356205410095,44.491633237256416,20
17,4.472213317500001,4.459293411978989,4.698432581086705,13.113534788661138,18.329003136780766,8.633248807000001,9.317839787916764,13.861727169898467,22.43048699163274,102.27495314651561,11.938053401700003,12.357656969145191,13.119818812319227,12.259575902644748,49.75461951830799,20
18,10.2082708931,10.421763924952929,9.264023025030468,14.065259522921378,25.269012310082186,10.800832898699998,11.488395148228385,17.719318475604048,26.183620455455248,113.11250721034968,1.906554862700001,3.208190979252592,7.066499340452648,12.8808486859574,50.591270110878185,20
19,5.640295057799999,5.5748303402351596,6.205924843700795,9.274625625779446,18.83214538366504,3.0371317562000044,3.711577180432957,12.949504963759162,9.723957692173489,112.73003287292492,17.8087155487,18.371160084182595,19.793792156946694,23.115491534917172,65.43407520406956,20
20,5.8756029048999965,5.956486172514333,5.38549375577546,6.268630231489594,10.647072001216019,6.263591548900003,6.723118594158154,9.343241115484744,4.672185920391031,112.74894562527402,17.454699601400005,18.129194099905796,19.0126270131951,23.30566866144344,63.923831119866676,20
21,5.361827517800002,5.025592798323309,6.753977848387264,7.549350784553307,6.1871092211064,1.815114738300001,1.689032754866917,4.698750921036377,10.878618029199929,98.20199222268786,2.8422632057,3.320504959554236,6.349751897469259,9.636008689207818,52.886865374544776,20
22,8.014271821199998,8.045897077392244,10.399688446258539,5.2630807902792816,8.215701081216496,4.318107664600002,4.165015281458121,8.734939672915194,14.882255669077304,98.10221152863059,18.6110053475,18.74709883920804,18.745462153359536,21.682676097099304,47.67551589344261,20
23,0.7129610213000004,0.578403696542251,2.075503225881295,4.242609704268258,14.117660421391319,0.7640486138,2.3839418301509654,6.1420348481100655,11.527275020411935,108.05223547386441,18.025389606499992,18.19332391270377,17.357611240074096,19.212599075890363,48.121731116938776,20
24,10.872482506400003,11.264825990563471,12.32387750976295,16.28378399197193,25.08385959344643,16.9646100996,17.17999955536419,15.046691393442241,16.281590282992333,133.3656189990022,3.140334142100004,3.160461050847273,4.960248557919218,3.163746606720528,34.77933068289322,20
25,5.462376463000004,5.541151093628738,4.539494650416228,5.67541964589348,24.950459773892483,19.881748307800002,23.51964365304744,20.968837636488903,39.17566867252174,124.72527475922182,8.190124125900006,8.335346973837394,9.277953689478863,7.103738160586477,31.2400619411167,20
26,3.5077797071000023,3.4356402012848277,3.6920427088205714,7.945920090243113,18.436177629478912,4.592706041300007,2.4098854426816625,12.431043089890592,12.885422425286496,104.39195429505193,2.382896411200001,2.260510914739191,2.7233481291917783,2.4537597729712317,40.38437177963993,20
27,5.342938812799994,5.267056627219318,4.9525441331343325,2.694993970160507,13.231413800756087,1.549222671999999,2.548477791071488,5.823902670172558,7.311705720290119,109.78932282373748,0.6092433630000063,0.6491498873521884,0.5101330673446315,1.9348169074987087,42.27581096309824,20
28,10.659813346,10.82756886525363,8.670156980048475,13.948416649292593,18.056839960074342,0.6259731455000015,0.8938531750809546,7.6830008848650895,11.530617755762778,106.79347702415683,2.3074235029,2.587451824171548,2.356930314128308,4.497322254731723,43.73680737397929,20
29,3.153302567100001,3.1927916461795687,1.106482647274524,2.3303880417789737,17.60137448330863,1.4833534004000004,2.5823744990799176,6.04878018912663,3.0341128417698155,104.82215687906583,1.2288191884000046,1.5052637745297799,1.863471099040256,2.7117285537520295,44.331280918082456,20
30,0.9497270693000042,1.525732353974651,2.6652796985095097,4.214770234679569,16.381693787987594,10.042967062799995,10.50679745296881,14.645093175697424,13.22195823179325,101.65134582926919,1.5536776939000125,1.3831205831693214,2.403911073494712,4.2374541671386305,42.792448814847646,20
31,4.832483726300004,5.3901819298220515,3.992744363844603,5.089831838414203,7.638777929430361,6.158701529000003,7.32653428243027,10.846161367842306,11.27514517171592,91.87864115227626,0.36488850910000536,0.334105589075693,0.6409050357881859,5.734927028793892,43.559116665573676,20
32,6.8404223189,6.6061658243132735,8.405987235531553,11.608002550929644,9.976224388089143,1.6506221549000002,3.0883789499885825,1.0097392384157804,15.960444630718158,109.40370152619946,3.312483845499994,3.8864216043737994,4.191172398979118,3.9310098020271083,43.5428066039044,20
33,3.193732652000003,3.455411062053506,7.3678608767809735,1.055013095525084,14.764325764006696,5.585589657699995,6.501888393259994,9.699603208996974,24.445977660319148,115.70836334689281,10.232201275300008,10.191415518268686,12.290652010625807,13.593703384495548,43.75040111296043,20
34,11.287210182899997,11.714271223623141,12.080950876526803,9.595443149121763,27.537919520522994,11.492386490200001,11.955247023692186,16.32276781594725,12.334780384073103,105.91098431311555,9.079482282200004,9.347561068220388,10.557831154119548,12.463026914866195,44.013385453682076,20
35,3.1481089731999985,3.6962351695382787,5.8734466509140075,4.214216800455329,19.61398313581553,6.135928746000003,9.747850051371648,12.91389609792101,6.604262362034974,102.68132534400752,9.7565742278,10.412992160152506,12.611655618930916,15.455476701291005,55.852852788399616,20
36,10.463824783799998,10.621369246842175,10.541069946816293,6.680838443951029,16.2124634675854,1.4775748208000001,2.7930567044156116,15.018080276640319,18.210039243848037,91.37718570419209,24.809113379800003,25.163867989479023,27.2876305320219,30.033692565813325,71.30231466688237,20
37,3.211251665699997,3.0926381625727677,2.2031963489402178,0.5124944815676502,13.107577586065013,2.0029326488000034,4.768722612739538,9.320038564569435,6.815510800843892,94.79108835205646,11.372498734699997,12.026974497409986,14.12711678297236,17.95623088524834,60.79424771117774,20
38,5.622453807700001,5.917873351964733,5.1281029037419845,3.5765712350280894,9.823127961658052,4.284595967300004,3.9510149396219636,12.888091923399323,9.918337708155564,103.29545037617731,20.1596989264,20.193631128569358,22.740813531748163,20.643804978433725,49.740394904505294,20
39,1.414010560300004,1.445630752161344,4.499071603084149,6.372967304966595,13.62808337039118,5.1232620810000045,5.815031236682064,15.350659097949425,10.80144811586085,111.82675255285152,23.372436484199994,23.92468659734007,25.302851357499016,25.46052005932781,51.609752838063976,20
40,0.09592021179999932,0.7245866937697991,1.0558044411251517,3.2753552424948937,20.755852082735128,8.229811957599999,8.26601731786813,12.864076506783253,9.000734547254806,107.19206616540825,4.783933234199999,4.7456800613578976,5.22583104353901,5.469184329267736,42.45857084324061,20
41,6.314771656099996,6.400158189372302,5.913224931621337,6.721907133073548,26.922539521969643,10.082949252500004,10.438511046070811,7.719748610682713,10.144860068386427,97.60566684129397,5.743065352200002,5.816127263477038,5.77370804527893,3.633387695750772,38.3885320620565,20
42,10.2867990476,10.314401282136378,11.576905856480224,13.943655443343909,26.661122265595907,11.6336214792,12.936717649372929,9.8642895119422,27.642251031838857,97.53381461448032,13.997904892500014,13.874358587804618,13.917387274907867,15.37713343578715,32.517706556410644,20
43,0.946332269900001,1.5614955744310193,4.501561587116059,5.886986036240551,16.51408879209886,1.5602229502000005,3.114134550796183,9.846123028733544,14.902267048486646,89.17956686653868,6.635236057299995,6.555685999953391,6.215310729239728,3.2421736369972693,35.632210237555,20
44,14.987792749499999,14.805129020041635,13.035295116622931,14.947266727991572,16.849877877155762,1.5274136538,3.44827825610925,12.280010671081447,14.445224134158279,98.21057603725916,4.110505729800003,3.8894230101843204,5.547174859743028,3.1538750817869725,50.45480653032725,20
45,3.159848597499999,3.9951151000896745,1.6505521888893717,3.5038322381561477,15.744423554063511,2.1477908705000015,4.061633501131624,15.375266209290885,8.629018405795213,103.50453009739728,0.2701658871000001,0.3714204139389254,0.9399359645224571,2.0818692777019234,43.33750052137169,20
46,9.028287154699997,9.857151591151272,10.543609848001278,10.501367419781694,15.179560910189835,3.5176419682999995,3.3029928235609063,9.958967285439282,4.466117288178475,97.48688610928967,2.988663738999989,2.956636664334565,2.9927322801297205,1.5163584959328942,36.11884869513333,20
47,6.048363019300002,5.883724063401183,5.842586312083773,4.832680502952286,14.630949614114503,8.039720863400001,10.410657818906131,6.933594045054483,6.156430118026564,98.79120003169005,6.2737545765,6.229076953804216,6.909318762466994,9.228411985788178,43.84541727211584,20
48,3.172152958400005,3.151723162850527,3.7775463671354883,2.7193978071818905,11.177739366702811,6.462042742699999,6.713535998450666,10.155807254016208,27.564893010583685,98.58568554609053,9.832907395999996,10.31153782934628,11.01667198748124,11.325646399143285,46.37772574008971,20
49,12.318356746000001,12.536018109414195,14.159625592548133,14.445028230859574,23.43570254832535,5.190731633400002,5.422722208991708,8.154016803205776,10.00763264828108,121.91098372739187,5.514664013199999,5.881326640103481,7.510174391840581,8.796946351328279,46.958128166377286,20
50,10.415579666600003,10.638862758759824,11.586013292510701,15.242345647479105,29.340803694466032,7.252814493899997,7.706564239943291,9.384977541871253,13.291354164855411,132.76240048833665,0.22449109060000794,1.5895208933635845,4.843512078625882,7.962021742781138,50.021681861201145,20
51,7.9451143995999995,7.851787026256056,8.02239756898004,13.502491144437851,23.04640077739477,0.7685602906000009,2.2603783408615676,8.273151916446697,7.7176094161038975,115.03516830440279,17.446324423500005,18.315774022568384,19.195564002788977,24.961330382038657,67.24024515093339,20
52,8.879567485599997,9.136664978045427,10.225365159272242,7.759750001560418,18.425317836198456,3.1365461544999995,3.919646666386757,5.837387886922581,21.62752818745208,103.15129342364799,23.290277306099995,23.681284622874266,25.78274011438724,28.312695893044104,74.68298875733376,20
53,3.0477406604000015,2.80735939788136,1.9138461208571238,3.7716234220408644,12.882743773512182,5.5316557019,5.433363008604891,12.063099407859614,5.996099675370065,108.59924869218823,2.639258718699999,4.293290286496891,9.117030875357388,12.148048980389639,57.062880306661114,20
54,3.0544974547000017,3.3047209677048754,3.3876210859070692,8.7432699489982,16.156819810807693,7.5391149153,10.234117712451294,11.392869485437574,10.13480279016651,111.8382993944805,23.496399329799992,23.90769076999319,25.02416363992325,26.204863565848697,49.67044574175411,20
55,6.2504203021999984,6.088532325291477,7.550822698394419,7.78887379154627,30.74490425799532,25.978310627399992,25.977025944882396,38.879031392462146,51.76278914472742,117.68060166714433,11.334119715200007,11.379936787800007,11.600098669317397,15.382526688843065,50.876681325690775,20
56,7.6544089686999985,7.58332017357595,8.198371847649655,6.880885773192156,16.11059041933553,7.537644638600002,8.617318629174052,20.200612231588256,14.695315588024867,114.52749409337756,5.908721528900003,5.187448394065025,6.263352970408832,4.903469258447311,45.40366974733472,20
57,7.3494104977,8.00514396445083,8.310454738036938,8.729042405590512,13.420075101167992,7.4105640111,9.533610035138615,9.359092293679183,11.363492566010356,115.90768291020039,3.806055351900002,3.906031073569099,3.3253760645207846,4.140318814739276,47.59281437031816,20
58,13.364792446700001,13.814684999391401,15.22046523798146,13.246742620444364,7.770325391992181,7.7440045710000005,7.495066271610073,10.245204199422105,23.869425191944124,115.06311508974444,0.5559087437000025,0.5687746331710566,2.2340700171338836,4.452059402589225,44.600625145300576,20
59,5.024048157000001,5.098006170707931,7.680888497991342,4.337676498810341,15.922758719283056,7.5776621228,7.115594405410048,13.125487542278751,24.296769295398732,109.05957617131827,10.921855071100003,11.248758375904167,11.050221028643278,14.730206917900935,43.17638042610119,20
60,12.8780099643,13.23174809089095,12.272256874348056,14.963804146427433,32.705805375819985,0.6260545555000006,3.11437952824875,10.665972115603012,6.489642796945112,82.37444079317662,5.087096809,5.513738225140501,7.045688098885048,11.484620280305666,47.4682086361934,20
61,1.6426450425000017,2.142404351162214,2.1190879443859343,7.083610225362529,19.38492861386899,3.307077744600001,2.1829161109435486,15.365092241144318,13.352956962176052,87.87491832751282,12.2358985814,12.780570148842937,15.142676893447407,21.672805725270234,61.369994683114705,20
62,6.4487883126000005,5.9661548206529815,8.899155823236523,9.344238270341465,18.032847620309074,8.459439662100005,10.642656874387203,16.99194375198243,12.076021007942614,83.53442336310111,26.209697007400006,27.031790938261178,29.27839159503258,30.531955073808653,75.64852175193542,20
63,6.238485439699994,5.728994183496862,4.38458797548448,12.552701677142537,15.397182825486288,7.664968091399999,7.4386379811916,13.585164169788003,21.25675579300201,95.85631336638839,2.223024954099998,3.9937462168601368,8.719867304195791,13.633751050419708,55.64049209885189,20
64,5.129323851599996,5.4406333300164365,4.622832217755718,2.6150808863800927,18.04159329138741,1.5950023705000014,5.221562328591434,2.3638862680856967,16.495949629229298,118.67753118369758,18.0583470283,18.06987131662667,18.354105444393646,19.6409374114529,48.11146723508769,20
65,3.207737172199997,3.317573069663656,4.0127676986772824,2.1172416828259157,23.989604459124077,12.868707866699996,13.43458495095714,22.0120465059725,31.51791791097251,150.82644673278475,15.157831449599993,15.773815586066307,15.698933447893484,14.727566200476778,51.825236922053094,20
66,10.118179575,10.339683585423389,11.294128566518038,16.165830145373953,30.817713938173156,16.0337481075,15.243736438455741,29.16875395606645,11.855659957130614,149.3249559741437,7.505231035200004,7.53102790646664,6.8496026091715025,12.357764862384276,55.41129258710697,20
67,3.680405494899997,3.6706544554284513,5.3649778418372085,2.6842710824549347,23.113855600652382,4.557270556499999,6.505072178147358,13.572135171758815,10.88197621876648,107.38826816847569,2.487257169499987,2.437734792042387,4.504009655288181,6.351714086943488,50.2301074720412,20
68,0.02784521310000354,0.8008810809931705,1.8564259693410095,2.513512432996325,12.465942729559497,0.05263195560000078,2.0376917237872383,7.614431591519132,12.276523275605676,97.87332454403317,7.2348564571999905,7.482029988732105,7.40409459283421,3.6450244262007914,45.89761180543955,20
69,5.116672684700003,5.760986742565956,7.8881463173708175,8.59500386804611,11.051118887427823,1.9700666782999983,4.380935946252096,6.9116606432568135,25.99806084831515,87.27246828526089,15.5685233902,15.527434890901183,15.421489883311983,14.354130325383801,28.486414828529835,20
70,7.9324461242,7.431176401211452,6.850524964654586,16.599367688677322,13.068147303957357,0.8868649844000016,9.10810478483001,20.43756202266321,11.551116976339847,77.87764930218603,11.030843807000002,10.969375064466158,12.110561952725256,5.499559916665645,46.59807600677556,20
71,9.021720602100006,9.248729515529783,12.79935231836615,14.125676097459612,19.391996182026837,4.331344991699998,7.994230550713165,18.59052662468061,17.80281148970603,123.67800422415746,8.65547165850001,8.89045012268154,8.758161362259813,10.926847188777536,49.219479158761935,20
72,12.426174292700003,12.746887571372515,11.915699558237366,9.27029126808683,17.168409419344407,5.519262737700004,6.402699327590722,7.7843206696956,19.47301502062954,144.44621421608727,14.502714494199996,14.73256480227451,15.683431148634396,14.28316094169214,32.22466628928265,20
73,2.0595073563999993,1.98893960374446,4.5377823895892595,4.412565953263594,19.278812892610556,0.07068272009999665,2.792277462892981,2.5527626829244277,13.282470275189493,122.67843389547906,1.7620375469999932,1.450764953040304,2.081792777054339,2.982016993175525,44.108204000113254,20
74,13.006053168000001,13.29212427848348,11.18288781013738,14.579126022186173,20.068470099191554,1.608974125199997,2.945690260512433,9.332757321967277,3.9699379084393467,118.00292721162653,0.8953984775000023,0.7232066977968772,0.09330846176128357,3.5466848651329417,47.60490274408776,20
75,2.9834723751000007,3.1062564703954916,3.1593519599691042,8.896389638358489,13.736300920838595,3.568436596599999,4.911263868874512,14.520387023785746,20.771155466203265,100.21334349779355,0.9383723681999996,1.3540095478099567,1.2864311715497616,5.817859391976137,40.52171137252781,20
76,8.111750943599999,8.362852623033328,6.317117565879618,9.104048405629856,7.692084562673916,7.948795233299997,8.98956005907217,8.669614884684211,25.18432698568092,103.35710956105562,6.178922435899999,6.373776688722581,5.9371813553124975,9.468811174508373,38.439211914144266,20
77,2.4515025168999998,2.2144336508187377,0.6675161559986672,5.416417987992717,13.563405970680211,5.553180434399997,5.810845551843704,1.5702973018561324,16.360538710981047,116.074813952537,5.812992891299995,6.421111586871922,6.317750248245799,7.311983063132559,43.29923541945991,20
78,1.6912944990999979,1.7887547613054977,1.951877249706834,3.74415065388294,12.747193205428413,0.950564148000002,1.291882768091912,4.349476987194259,8.951752014330372,117.3411027675237,0.5205357998000082,1.153197409435698,0.9997727156255205,1.9209435877529288,38.93548838982777,20
79,1.6637459492000009,1.5801437514808654,3.5065090200769973,3.2060641139944863,20.234009577377435,1.7368787822000007,4.067494823191961,4.7348221159943975,8.809504552212344,105.76889237989744,0.02846760370000112,0.5158803290741398,0.3679640430613022,3.7995526738584604,39.77961970841026,20
80,1.1805696333999993,0.7322904906570118,0.8620402879508793,2.163267029077514,24.66785414699154,3.456896624599996,4.799208307062315,5.392538134178802,5.530681019188916,101.03102406150833,1.735990064000008,1.7196296458635039,2.738768019706455,2.317931256536861,43.33253497097756,20
81,0.9603478519000017,1.5751059789146915,1.2205450040922485,4.79667283393432,17.198228667711533,1.0126935068000007,2.460823588123837,1.8990671725078152,7.792415818175528,103.29539419987351,1.0861246194999996,1.3471116052532885,0.5641268338538056,1.9794655083324473,41.08337513118031,20
82,1.6497107763999992,1.438172328340318,1.7854463114120402,2.856449924080353,13.167738885543205,3.2180499361000097,3.334202244054466,4.29250455511158,3.5096952477834766,109.9349125403335,4.157184457699998,4.483128136184658,4.858686203000312,4.618985483303017,37.72538587914754,20
83,1.0303280965,1.2002996018110093,0.9786544417846964,3.73851065958498,17.241144531912315,3.0977716440999985,4.366653594461006,2.653941142106167,7.466652620547833,108.8681980677071,5.401955365399999,4.886440677855243,6.081432928982632,8.29810244127252,32.85061599731776,20
84,0.396643464499995,0.7055710589335132,1.117660104399528,2.9443429367390563,22.730031220957756,1.4707705104000008,1.2801387372506008,6.144951550849581,4.173148011135885,107.6785706721324,3.150692114599991,3.079638498730564,4.850910192727691,3.790929196078516,36.50045453215034,20
85,2.9645436080999996,2.720066442639617,3.2362597827029624,1.4361015389419223,18.35076495655406,4.155200242999997,3.7527738050865453,7.115983212804979,7.982058137454739,102.7959513631646,6.699690382999993,6.56141898630388,7.135251143744076,11.417282004428772,45.18808878307317,20
86,2.5602320723000043,2.5653589037736735,3.557828488113438,5.851382044887313,15.276005505108008,3.746629454999998,5.128036448295332,4.192270445575747,5.735010280626373,98.43095937970193,1.4771451806999814,1.9131744088102807,1.317045147029237,2.317846788290786,46.1606948921016,20
87,1.4106634635999975,1.3543322981260737,1.6685124221113685,5.3253634458952614,21.34049541884089,3.8981970218000033,4.4192132519589045,6.509013147965312,17.423660300205597,110.73994124431407,1.1401705578000065,1.4017609291649842,2.1084395089104127,4.381086826136625,41.99231549266648,20
88,0.46200121139999606,0.28338517502492055,1.3051699557082477,3.725254756974928,21.268851066512713,1.7006570319000027,1.6689700124560842,3.008771277612836,14.962170752477261,122.3003763982768,1.993337775299997,2.0616444367812563,0.8370333270739487,2.5117608870951376,39.69302670982085,20
89,1.1509961275999978,2.2679132496062833,1.0137912256966226,6.70154558247121,18.294947094380962,4.032723271099996,5.338657168039417,6.279397464793718,6.722722289747942,114.02321417106921,7.409746218200011,7.306433960309019,5.961622289171399,9.820467508450168,41.79359213328669,20
90,2.9004771439999972,2.0598909852627023,4.428781126373737,6.029399309670045,17.92970650158603,1.2325227806000036,1.9308958892605008,3.31120472464694,3.9321852355287708,105.46646508217985,5.516021350899999,5.480878370079034,6.588793820546077,5.49328890618242,41.95081758391515,20
91,0.25269327399999897,1.1831065974590962,0.9517039167694428,6.492166502052365,14.093979853791446,1.5313406381999979,2.4189017216773188,5.008439261722214,17.77642315833465,101.49794680176092,9.06075689839999,9.037851760847722,9.148012759643377,12.092326892483996,40.26414134958745,20
92,2.7163877525999993,2.3878963767717223,3.720492146539347,1.7752146371828235,19.855440326114177,1.371036977200002,0.470300994958632,6.383681106142242,9.889984226245545,111.48428970574054,2.6447228886000005,2.470870408719396,1.756524431379012,1.5521452885890956,43.4753540470823,20
93,0.11804487789999696,1.0017604680553585,2.9887403343090417,6.319546735616753,24.577368285403118,2.9292698939999973,1.6523185671206002,2.978947368493848,15.8961395822937,102.29771571046862,6.3815974149999946,6.72039458035307,6.200997234190156,8.729405679792489,43.74495253764275,20
94,11.159343200300002,11.316648381834828,10.689721874842492,12.033296994659638,30.004797319534767,4.733821684000004,6.789137149183982,5.660280579820683,16.311295984542873,94.48348676914702,5.955250946300003,5.932204933038331,6.628761586304076,8.309844631694176,43.535760928154694,20
95,6.618709815800006,6.98047729885166,8.117378115948254,4.712230932650805,17.73607180428658,1.2632640377000008,2.313223285891331,4.781785850170419,4.2734129435717,103.91691680946757,0.6641406257999911,1.0692072595948157,0.9448639019986305,5.900985200468469,41.27209309986072,20
96,3.0885016952999997,2.8854778092645814,3.308881795370846,8.456276052311203,18.278362152855212,1.6214804326000047,1.7858141740471165,1.5558032650235813,6.085737687182498,110.3104578970509,0.14214165109999755,0.08755834358936382,1.8167900402572792,1.7507464249279716,44.377369208524954,20
97,3.6373961991999995,4.150402106601535,8.006721413581545,4.358668533727137,22.690060737971702,2.9833158928000003,3.4681707354445668,2.9037776029028732,9.37079683592256,105.63257703144684,7.7535772049000045,8.260749856731476,9.411883976627355,10.53383566063772,52.01684748141073,20
98,11.260186551899999,10.665436078731869,15.985452464381504,12.783567275561856,19.98425868520347,6.903791300399998,9.214351229076755,8.990436680789914,16.924318484805333,91.76953718169936,9.605453184299996,9.51492652314768,9.876211760964091,16.339203458940815,56.48609472553625,20
99,2.9129371243000044,3.612252605921022,5.920828953927845,2.8741444231046285,15.884391440588988,4.020668012399998,4.7491708762028555,3.097600571643685,26.376241246822307,104.7905827951883,5.6436675258000175,5.935979044094117,6.089659107303372,7.976805376733433,51.5253767644981,20
100,0.9993110833000061,0.6335184321418758,2.4907667239128495,6.648970349218329,18.424859081252524,4.046342727800002,5.064776764491427,1.1165157663077867,14.928649361695921,117.69800537972806,14.020337126300007,14.19792828864996,14.978789835202434,16.119163451173346,58.22839144030517,20
101,1.9641306016999978,2.0022759235429404,2.2128649811988828,4.051656508126751,21.052764448978884,3.874883888699997,4.933122692151122,8.552405470914863,2.300852098698735,107.94338799924785,14.651993340400004,15.432775382697178,14.820379501273525,19.685374927993394,60.169504026028875,20
102,3.6158820039999986,4.06331521321954,3.9655279772779566,3.7194623279330026,19.21477351308162,0.888457030700001,2.2040022402729207,6.057666901289341,12.476085322185845,101.46211637411459,1.8896959739999986,2.196075079894866,3.3028205618435944,5.347133711476733,48.50973618263901,20
103,7.078411681400001,7.0817829279148015,9.66913125313102,2.5964268874769587,12.624749827575961,3.5470247324999935,4.160863029835409,4.50127616470398,4.376621144382718,94.49750090407503,7.778900828299999,8.202393313293504,8.943595540696489,9.401141083188946,43.0387462415447,20
104,2.3896361533999952,1.865090845689062,4.616481250153033,11.442043343734746,18.64126157509619,1.329015419399998,1.8934025614440988,4.644684450694435,5.03247634623705,96.09808769359358,3.16156524809999,3.386373333376986,3.7467953705614483,5.127800860924667,41.759118077820126,20
105,2.397921345500004,2.3031151660579403,0.8621544495707736,8.78692964418722,22.45401691619833,3.6552463729999958,4.6017489399272336,8.303359474241336,17.59734349755004,122.01103182085778,2.831313100900001,2.389765935143226,3.3192369277289324,3.8320365921011588,40.40012364363737,20
106,3.6785145022999997,3.5906577395292922,3.672063476188838,4.534080106832893,11.080439184421163,1.1338603165999972,1.5865612181821453,2.1075015942078243,20.962588355433645,130.86972991150756,12.566552807700013,13.195486560932302,12.546850175166163,13.698488163321894,43.86867037273748,20
107,4.464398777400001,4.525881993431049,5.777886689385557,5.144118053266569,21.41396406665109,2.8093714711999977,2.4630830654866114,6.5443334829743565,5.078061577177399,104.92968301294691,16.6220375618,16.301080974392956,17.07448804248052,18.860799776824006,45.62944892462488,20
108,7.894413411899994,8.379189257398854,7.92473953644141,13.633650196304417,30.73258149054539,5.096221156500001,7.563527841110309,3.1811587392473575,26.848724566512583,97.64840802748675,8.377466211299993,8.937344708313265,8.325795689730304,9.04712825104463,43.16917619746872,20
