window,x1,x2,x3,x4,x5,y1,y2,y3,y4,y5,z1,z2,z3,z4,z5,user
39,3.0539866249999985,3.095241351094127,1.713500422305529,3.227834015614397,25.646626248627157,12.1369777235,14.167242210791859,13.236864235400773,17.72092090541752,45.346844381907474,5.281005579599999,5.644849705636241,3.665945991716353,5.8542192625823235,25.425304623052284,6
40,8.5823996054,8.479223307967262,12.556890947988641,14.36185364140607,34.0450517541535,0.2786708402000002,1.9458715146973864,7.152987594336252,12.851349873091126,45.26594073625515,5.418536567000002,5.30532104930493,5.3389999560924535,5.597644276115534,17.72263569193245,6
41,8.6530314136,9.315124136630473,11.180572255538353,11.355429547918336,38.08207961625757,11.102575836900002,11.108634216351593,11.320443560668833,20.838755864354635,49.92459786063771,2.1476765057000007,2.1299510085638054,0.7280971880348127,4.326304943998956,14.349607279118219,6
42,3.675707078000001,3.530635149801503,4.000057371573952,6.951668475612787,31.993963533485,4.390795169000001,5.945854461593609,3.5481931200265624,10.914407566818715,41.66596907847218,13.782129432199998,13.813082598942735,15.043311766315883,17.764348912026872,25.360688245217666,6
43,17.4590734473,18.388506859423405,22.579121979879186,26.429037962608735,42.91695022329017,2.0441441975000005,3.363595984531,8.386299055501603,13.734647326835896,36.66773587382635,11.477315262799998,12.121526805441478,13.71531326240885,15.943733640335433,28.96488788162213,6
44,3.1115480905999986,2.5006236750734545,7.6600974478731345,3.978228673400234,27.586199375260403,8.906278827400001,8.476760430363266,12.079246092383055,14.446014841889582,49.3639990603526,1.0229641438999977,1.6038066566024844,5.671938416523455,5.611763105056218,25.99149260410466,6
45,8.605417061900003,9.194835326499884,9.537642080234136,9.211785361049923,42.75605468391474,1.1020850447000028,3.2017367197591997,3.987794673146653,11.595017418026377,49.97097444311554,5.8447258375999995,5.9179259886822155,7.238039054441209,7.135759290852513,20.702058781003636,6
46,5.378353593500002,5.442410724389578,8.274090514516843,12.490573368880225,36.53711140510335,6.7533978227999985,6.782226035943009,9.497097302536913,16.465934233408316,50.20396323664684,5.828660682900002,5.932936865715165,4.032805229870694,2.979733871574118,11.834165089965108,6
47,9.6223663213,10.27323736516699,12.578395971999013,13.830905529908922,42.26815169619584,4.2475466061999985,4.496356482606781,7.267959285534174,10.609461018648721,52.98843625572055,4.635410236100009,5.0645221376966765,7.332920852154041,6.47729074135303,26.37132215819195,6
48,15.862329252199999,16.708287819008962,17.152225050720045,17.976872060638474,57.12326238928977,4.1429208864,5.363689352639377,6.5739387913486835,8.618166637148434,55.72365271456178,2.2210287576000063,2.6583857993498636,4.365969148476515,8.774857959939176,28.419448972539033,6
49,10.991041368500003,11.241177973162689,14.450968674363258,20.693257712946615,47.30122961341599,0.3287536950000005,1.9795920890813519,7.057751882741052,10.720634883732984,57.86773156031068,3.203403017300002,3.9546936749334196,4.698094333990176,8.534077977489297,27.38195717420672,6
50,11.8839402542,12.337626963301146,12.266379851599316,19.519269918059965,37.54085320595159,13.296460589400002,14.406922011790735,22.401284156365378,28.74939582075734,70.53888847518404,17.277755271700006,18.080250730132036,21.598885518473786,19.729346458464217,35.52165105123909,6
51,2.729074977799999,3.7773703457251293,6.275814482906383,7.10912510924211,39.23554313634518,8.929167078199999,9.354696738657761,20.89686965258041,3.959754497001232,81.74965508693722,6.499392742199996,7.451608411452039,6.976077166525655,2.2846078864029304,26.00666679531835,6
52,0.8410928279000061,2.4502123892620777,4.621304976476487,15.62747462304915,35.89814286442961,5.6988195574999985,7.563370254892994,8.648069830314364,24.588297242172484,50.05200803518301,8.199752086699995,7.985951058178245,9.178138764949308,13.459495727642572,25.594021352415268,6
53,14.329428518400006,14.753516895542022,16.618388086445385,17.02776697276911,61.7107519135763,3.274882743499996,3.661236961660296,1.8649290298694603,8.14595686814283,67.56717244273153,2.5875980530000042,2.3154945714899964,3.5395048091565307,4.340367884531735,16.724043972166378,6
54,10.470490245199997,11.495851910160827,9.196223609883553,23.480960632524365,57.09733004255525,4.138780286799999,5.0514689094486895,5.56707134973348,19.04483109947146,56.14005667910827,10.6206393081,10.82162161495567,12.46925657707047,14.24039736216795,27.792788050473717,6
55,8.866907952199997,8.714273451197261,10.009208536535178,14.671210170845841,54.46721657643237,7.426288715000002,7.474159883017384,10.445529867980127,11.975008805750194,52.95730465871431,5.0785418802,6.079093064472258,6.772479423630093,9.669584858666179,28.173509078969108,6
56,1.9179109652999995,1.4265305601991556,5.690676592661286,3.4410110877999913,63.99954700937012,3.7525939301999975,4.198860887477896,8.31407496015959,16.98123916132309,54.98478193562885,17.477783675799998,16.903793682050456,20.115578429059095,22.66846161029014,45.94586174885052,6
57,3.1004831519000007,3.6120234529026827,7.106558088684675,15.0902343220559,66.39726731839218,13.256722974799997,15.058246187892033,17.44989133113657,23.033037040538517,74.85981168300684,4.4897155542,4.494249804330895,5.781137669295301,10.583400285374957,30.49103061432339,6
58,4.016234701800001,4.017329189884215,8.66417511849334,8.628746853840598,62.61075312536128,1.660466914400001,4.043410412491333,8.809506486031848,13.98137592311331,74.7147919364241,14.144818713700005,14.283376152536963,14.844360506016862,15.131537732658948,28.470471277572134,6
59,13.534515491299997,14.726419808270895,15.659340373985668,22.918109729298983,71.03969375833027,3.951062107899996,5.170932416172138,8.710690363746293,11.547136777197801,74.12882084355225,6.951963914399998,7.039556866636588,6.287910315571012,6.482338360146365,15.831954181044257,6
60,1.8159128662000033,2.587328224917448,5.3999476615120745,15.247856865939735,60.36512326437207,5.8820046249,6.217207574126592,10.168747286623256,26.614824882184628,84.82926004465169,6.310565881699997,6.739248170593012,7.904582711309963,9.847078743072947,26.537546578511648,6
61,12.124191079500003,12.768475360373655,11.43662897347188,29.159008362628725,57.78392418762681,7.295815225499999,5.839783721118935,10.809865265933396,20.36137216583852,81.62783575502257,6.841536662800011,6.787557271762458,7.4958779833794,10.699346081322155,28.362690686293416,6
62,1.7289646862999994,1.0019520854561064,4.268724397353758,10.061868699925832,60.477186376356364,13.7683200597,13.295017775912946,16.71425068959523,25.20033501792845,73.47499574937814,17.67123748,17.24017255089236,20.309735150740966,24.04261826308901,36.20484777394337,6
63,4.841768193000004,5.553956546373823,7.345160819148677,9.942816230277673,63.82125372036817,7.396197525300003,8.703363095504223,16.99921836917368,23.56400226683175,75.10803886567369,4.212608495799998,3.8203117050399396,4.795723718347829,5.272552257964259,28.450152021232473,6
64,4.301741518399999,5.093319786902981,7.533678475638959,13.076712625036782,61.929447767693354,6.488087315299995,7.529566063615698,10.011345224930448,9.582041923139773,76.26815821658556,5.2803951932999995,5.333914480788793,6.107040918238091,6.996564978959429,28.08298604966802,6
65,17.0705371836,18.008905107579583,15.4272980819943,24.774293538646972,71.01954869578451,4.726977440700001,5.780507962384619,10.523112882274015,13.38480374435737,78.30265259918066,6.057253804099997,5.860317718051648,6.387893655636987,4.371379109586973,21.38046347659255,6
66,11.998764168599998,12.624956973298705,16.64022353354782,25.23187569011133,59.720386966974786,7.095380479299999,6.282580631248745,11.921309696504839,11.91790301583147,82.57956412070867,8.097609312099998,8.261252447368298,9.282079573348762,10.923003590994885,28.581218188978916,6
67,13.4568850248,13.881357948798186,14.755632999770041,18.6885945817791,57.55765233048047,0.3097479903000009,3.469984417402225,9.146753849920774,12.98236014597908,53.42945403911614,1.145697089199996,2.4468982741942042,4.435738334207019,11.03804391752854,31.99520557707289,6
68,11.7442753705,11.788251607320118,11.861372019249735,6.367907841614584,29.42250033864426,11.021546724500002,11.519510133697722,15.266225343249861,17.189386771055066,44.83428749555808,3.6658122426999995,4.343634945894283,5.246036545873073,10.721583449040386,32.918522615991456,6
69,5.2528229074,5.366425164871922,6.2356544802115685,15.248092183077636,31.08033232793026,5.1086865308,6.16652953750424,5.558926283595711,14.174828567454135,50.0318881232113,3.0673867805000015,3.1537278382298606,4.386661774549355,7.14245675507393,31.05086467391604,6
70,2.2561886611999986,1.781558383445678,2.909709307371089,6.693867533040254,35.22890708359166,8.9811361973,8.434620443557424,11.377672068403742,8.359925580817889,46.715280902205976,4.584730650299997,4.609305829841841,5.16610673606146,4.538028795961563,23.844527566138055,6
71,19.6277445176,20.194236584519146,22.07202890224084,26.24001820998531,60.51245059551482,4.4533506541999985,6.388086692138926,5.787071314089633,23.02416382456255,44.23407185469365,3.581631374900002,3.432698937807,3.0589195587329145,0.31104351476517506,22.821792726407676,6
72,1.4827501383999984,1.4831686177794376,8.878130200629537,17.042861198654254,43.85062496266086,4.7377161390000015,6.176130301980528,5.977822495902276,9.187780961636909,55.41311849414933,14.909826680799998,15.25867853335051,17.535737043593368,17.747752463094425,32.17114269677707,6
73,13.089075828200004,14.673960926578147,13.35347271496114,20.315825886270456,50.04671368745647,0.18129183350000222,0.6643285403076798,3.806170370050992,16.812147450581346,54.881667720017134,21.147190190199993,21.660245486532016,22.840906158454167,23.34207039732115,46.25266248600869,6
74,6.293522841299998,5.47321819790515,9.06101597925291,9.237785105696721,32.31363991735119,17.6281975238,19.378282331115614,22.141593993684868,41.12543928248503,55.35709625315884,1.6616361254999976,1.4677403741815513,1.7189539882476532,2.1634723545949504,18.511927996081386,6
75,5.785800844399997,5.33900761816041,5.98071992913128,12.569921004846778,37.01723435909038,6.861441437300002,6.61332991642636,12.701584428391914,5.943034067000256,68.03954399084816,16.464099051399995,16.67855767381824,17.76299794772656,18.297311853732424,35.88480971011382,6
76,2.0917341854000018,2.2735967979513982,4.203803841738697,8.750468402311334,27.960937452241645,17.781233313999998,19.104617707146357,20.921682472941605,30.74256032300296,91.45270553390854,6.941670622900002,6.496584247662602,6.2985565050204295,2.8158090359445955,12.667405581584314,6
77,4.496267704000003,4.915099995230353,7.3661653794615205,7.509329315912996,30.833949182409206,13.161816359200003,12.89169474265648,17.496570983145418,27.060639594320154,93.34484909822827,2.424786155599996,2.85114041228913,4.9844802393488905,8.5631031362812,30.694253974047978,6
78,7.0166765339999975,6.425321813266329,8.083689230793116,4.5971410031504885,45.30829819737209,10.281024284599996,11.05877361103515,18.878594616646286,18.03996924342571,94.4076692818964,16.0479482955,16.760592080432833,15.821171065986425,21.129127521022173,43.99782141359524,6
79,3.826277541300004,4.148351863188237,6.891344622146908,9.20731301699125,51.8505500036436,14.375683345699997,16.78330073792213,26.244526798988332,33.626809048036776,100.11432304303231,6.4295838214,6.729302612015656,7.368629096346815,7.116346293197375,22.944873486636883,6
80,1.6357601103999984,2.0770638458725026,6.704404966591836,7.284788302313911,33.220256960406466,0.283850152699999,3.765543615783163,12.444855550370653,21.001075637977642,75.12533992932515,0.22269536430000114,0.4145961493359301,0.47979662739902296,3.9775625086078525,22.119175301343112,6
81,11.7707134969,11.23803288413314,17.038936860342115,13.097093840862012,37.11336526733713,8.977642876500003,8.866784077225299,15.213904428003278,15.069746061431397,86.61322086971673,5.0241991820999985,5.038272934376203,5.19878400750141,4.9633645889615,23.251610693376605,6
82,7.331414403600001,6.313968709500038,8.026700615232643,11.897587348611477,33.7676668704517,12.146699289000004,11.75666205358984,19.681695467646616,22.472772469190918,88.22805305693461,14.2288033749,14.509948062444199,14.936561093477984,15.286374313599861,37.083067592300004,6
83,4.486554122500001,5.367552432477021,6.131048587622358,11.871027742301681,29.065477261227663,3.6297263570999987,7.971430921448478,5.700029358789872,18.86576930476248,94.56609734611202,1.9721259640999969,2.884492289115653,6.837867405425012,12.541055997851338,28.61694025072739,6
84,4.8787075414000025,5.065783120445045,6.1924795833510045,13.566863070425741,39.139641276801754,10.582748764000002,13.476526764038727,11.938250358044561,29.956221938724234,92.07047628619313,14.2856100192,15.060341025527542,14.71501840078386,17.503084972494495,42.23831945114175,6
85,2.6679971415,2.6873658425056695,4.276546242269248,2.6599034190879762,40.54104251633609,13.4134557198,10.867472047656305,15.434465353591094,33.467131456594,69.75093003059966,0.36497761859999933,2.140299993229808,2.9451798747349214,7.30753685849174,19.507719666938666,6
86,5.8845983337,5.5377675980384025,6.73602235060469,9.149390873143314,36.78328095354898,5.702375593899995,7.933320283224343,10.156803598637795,8.918701924722834,79.04819793967715,22.671876680599993,22.687613366422113,24.002520221288783,23.645101633201612,33.3649010082771,6
87,5.4162438592,6.282457013616427,8.719180085446224,15.998520164172993,33.28737634612912,13.263472015299996,13.964445240092664,16.372684350242782,24.691266907207705,92.98120493683761,7.173985690700005,7.536581297369748,8.61305624703128,5.441386764703655,10.612610328913034,6
88,5.220073910299998,5.280075971290686,7.274446332968609,5.239259833433143,44.90689832483076,0.791637766900001,1.3212912706782076,5.248616704427578,11.679744614676185,94.94212278759079,19.123860981499995,18.85483333496774,20.91879774985264,19.572312736214688,8.803132772846336,6
89,2.263995246900002,2.3533399141457427,5.067106278280195,7.802164601865572,43.274404264319124,1.7445271478000022,1.23583572896522,1.5422959920731378,8.566477025498434,88.93213932463435,5.651726348999993,5.679868566712372,6.5419830702176895,8.106055665933717,27.063944920258752,6
90,6.933499582400001,7.57988324507712,8.317562022996636,7.485094677278293,27.48577793881994,14.030179339500002,14.473926119451916,12.817474194437175,20.199868167018252,89.88278556366627,13.263454280599998,13.439582622261451,13.74289495209234,14.351738337839539,30.624859862956566,6
91,3.5931543515999995,3.305731474408844,4.105317537802633,16.02170396713093,30.44351613790127,4.925682192399999,6.142729623275354,7.1225785781129725,26.280963264885322,89.70422064814427,0.36373139480000116,1.1882773700079703,2.909261422713569,8.322352556754272,20.032372035874292,6
92,2.2896027327000006,2.6355224992663273,0.9592075079356203,5.723418165531414,43.784686601206275,8.380110804800001,8.058636284416645,16.883438967557723,21.395412977171688,85.43040883020561,6.856952207000001,7.155171020242077,7.64131391007447,10.53054500261954,35.418429677641534,6
93,3.5648655218000025,3.6930217838511172,5.794229064668208,14.410576142773445,36.276324173840806,10.061732619699999,11.981685242493146,17.279449310770598,19.219021013573297,67.55332225005722,7.081379392499996,7.220178232329366,8.052901940666391,14.010835984552054,38.00893453896169,6
94,2.3499384247000012,2.2957410088056114,1.7823055907165601,4.6310303347161135,43.11152959473022,4.9739462019000005,5.2915067795981,7.9965497954437845,12.24024935044857,64.88910839178286,10.417054386899999,10.463093220811556,10.320539143330004,14.46935640882299,28.198532420864993,6
95,1.1054602047000026,2.240000246863483,4.893467773097825,11.81817006911626,42.17967292894009,0.8004389581000013,3.9352727147394897,3.377556197287553,23.464821276971378,67.28682469431192,2.201548975500007,2.1876880222920936,3.0930031589853666,7.641568582358537,15.158307251702631,6
96,15.3270850717,14.490112412006269,23.647795049176587,14.049247783045727,58.2902159443334,3.7000427539999974,5.684132639537498,10.864046800198295,21.54176492470298,70.71746171048673,15.228944260399995,15.608489973537269,13.482844711571095,18.608050069866756,8.374588142571776,6
97,1.2766491479999962,4.229197151610357,5.2790640109363105,11.932298270873602,53.55548840220418,7.3904699222999986,9.779213796367364,22.348884268635402,8.353715731444664,77.75429977286154,5.692253090799996,6.408186321445206,6.995537479872044,13.033774722563958,22.609372174497054,6
98,18.660833013100003,19.30510279576839,21.419502183724507,28.983188814615474,62.21480062979652,19.6400580233,20.397680162754803,27.21537937386278,32.18999272454356,88.35890303745896,9.726260141199996,9.976588676386147,7.391724272995235,12.852260152019648,39.84069800790501,6
99,2.0370315977000004,1.758317637762287,5.336324714453941,2.144709253595475,42.57021628448743,0.3314745229000011,3.5277907419278347,9.870063448229658,11.67869636684268,76.51783210159826,0.3347454117999984,0.6978961822996717,3.0207054739600423,8.755932572183417,34.07664893151057,6
100,0.4730033356000032,1.2519410871772414,5.484589535661226,6.846617089036956,44.85010351960735,12.6106320496,12.274336201142253,20.909427438956964,19.40884814592384,79.46783982576355,2.1725703986000005,2.740015149469687,4.479623783287423,8.44279039909526,27.16606744002155,6
101,0.5017037784999991,1.43593577618246,2.2063728550445174,11.736186674154915,48.54296871892071,8.0038034594,8.925127247909264,13.137694967285547,22.717858047162057,80.65363615444711,5.917817712400001,6.274120774935565,7.691257097712192,10.824498333307169,29.092062017692744,6
102,8.258537372300001,9.020174068951107,8.762456751995565,19.9670417689158,58.6274219340147,1.4545464031999984,3.32656096884944,3.4290222318889585,15.45886624975478,81.2244378874283,0.4648546716999995,0.6434399525375343,1.8845927059609158,2.9300210225379253,21.597073351668698,6
103,3.1260346513999977,4.180606352244463,7.7226236435183555,9.06619723252396,39.742267799763674,9.633770184099998,11.142817024413057,13.485349292952959,17.958961033525423,76.2061693803045,4.570358576700002,4.533808789355936,6.258244937364098,9.216761575027414,18.365528916973748,6
104,4.349329764100001,5.061792885956733,10.814290925700869,17.851208960047067,34.48381435234554,8.176662163800003,10.101517993585844,13.85683034558536,29.5626551056727,72.6613651154605,4.008277229699997,4.373018454213975,4.44200362026803,4.831787136014429,14.044249591543334,6
105,8.511944725900001,9.754506994671374,10.341266953127512,19.55421255642393,42.474592630342386,4.296806022599998,7.447584093884892,12.406044044995156,30.21894309985336,73.41511175625992,17.914939390999997,17.7807705748512,19.246309723526014,23.39415761568045,44.59865731034889,6
106,9.459834914500002,10.376952672586821,8.921509884575269,10.008788267618755,37.098984273111796,17.1260611683,19.568677176772297,24.464659354596495,24.405320213129663,76.91072270308449,5.741042793100003,5.643039132190553,6.631849983342551,10.284158691001505,23.958290951850007,6
107,5.561936026799999,6.008930935109286,7.35942772837413,10.207391777357525,47.60079134178943,4.624742807199999,2.809881005903649,16.494511148941772,20.274858304489104,88.19645163430711,7.440113029900001,7.424597322620628,7.407586481475952,7.092270304786987,23.984070503448315,6
108,14.550530891400001,15.125892003141441,15.130632128500352,18.031285371575017,54.44420198219527,10.2709430586,11.456589613726077,13.499015755566246,25.59172640108285,95.39812775627459,4.9397333601000035,4.666577641961071,5.688804981623406,5.007427900115109,20.133227659020765,6
109,6.851310086900002,7.443883283454077,8.75635272278524,9.115844250555073,45.36325621475197,10.6533299628,11.359257286177375,13.084804440365074,23.89138624878375,88.81375205562593,8.233356617699997,8.389801207910505,8.577010490832205,12.803462686785736,33.3881301778487,6
110,7.694024158499998,8.169121482499595,10.234425484809332,20.443909721474796,48.96400086846417,6.520587640699999,6.790456811079584,8.745684751346262,19.465607886743147,81.2850121368231,0.5353992101999978,1.1492837832445517,3.2160724025676917,6.27001842201315,28.01175764447842,6
