window,x_mean,y_mean,z_mean,rv_mean,x_std,y_std,z_std,rv_std,x_min,y_min,z_min,rv_min,x_max,y_max,z_max,rv_max,x_rms,y_rms,z_rms,rv_rms,x_signal_changes,y_signal_changes,z_signal_changes,rv_signal_changes,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,user
51,0.02061230952589165,0.05504173682447007,-0.026991989325749612,5.2429864743866945,3.190538164203713,2.5372644667884514,4.229855368857406,2.650320178790125,-7.382133748324108,-4.00560185233803,-7.93662752504775,1.0871278013783836,5.211185467875891,10.15586011686197,12.70896922625225,13.346729554098127,5.089979322272199,3.2203702836099732,8.946202504469793,17.25655211035195,28,33,34,0,10,5,22,13,23,13,33,34,27,20,11,56,63,42,7,4,7,3,5,2,21,15,27,38,60,22,3,4,2,8,22,44,36,26,23,32,5,4,1,7,14
52,0.03051724823739167,0.06555152507347013,0.0680434214542504,5.29681687382814,3.317056715763453,2.6773144029569864,4.147094432728514,2.706078180513688,-8.44962995552411,-4.10819731143803,-8.12640097844775,1.0871278013783836,6.368951266775892,10.15586011686197,12.41152200985225,13.16832219665948,5.501898279015701,3.5861547073601914,8.601511070585515,17.689564056961423,30,32,31,0,5,5,14,26,27,25,30,29,31,8,12,49,69,43,5,4,5,4,5,4,18,13,28,37,53,30,6,5,3,7,18,43,40,33,15,26,9,6,3,7,14
53,-0.0421942295116083,-0.10452010535602987,-0.04143912640274955,5.295222447589285,3.428698579163103,2.53594729090179,4.086032030852728,2.618721368017785,-8.44962995552411,-4.133336830738029,-8.12640097844775,1.1989409584317512,6.368951266775892,10.20581698456197,12.06278067325225,13.135248421974723,5.878877149879578,3.2209765573278832,8.348687479175739,17.44854118638321,29,41,31,0,4,8,17,20,33,25,24,27,32,10,16,51,63,46,7,2,5,4,2,4,20,12,31,27,53,37,8,4,2,6,17,45,41,30,16,25,14,5,0,7,14
54,-0.003360270625608335,0.06389662089347015,0.021961577204750407,5.51172072234686,3.3934847318354215,2.5841247656864197,4.449050364359197,2.759166474452844,-7.788524280924109,-4.133336830738029,-8.05680492894775,0.8898847044881596,5.5033013411758915,10.20581698456197,13.36290939295225,14.145929275314746,5.757874958309404,3.340891791397748,9.89726572773901,18.99603247744615,30,39,31,0,10,7,17,15,25,24,24,30,23,25,12,45,79,35,8,3,6,6,3,3,24,16,30,29,64,20,5,3,2,7,13,44,41,26,24,34,8,2,1,7,14
55,0.015247699995391687,0.06427191819297015,0.024567377485250414,5.35088333740312,3.271867377732849,2.652972107240959,4.373733824983067,2.8715743327369125,-7.788524280924109,-4.765864873638029,-8.572327785047749,0.7690509202891574,5.635487731875892,9.92436253426197,13.41079867135225,14.386061552857388,5.352674314913791,3.5211959406333686,9.565075563918754,18.4389458194659,30,34,33,0,8,5,20,16,23,25,29,30,30,14,4,34,76,43,19,7,3,6,3,5,17,14,30,40,61,22,3,4,1,8,17,48,37,29,21,30,9,1,2,6,14
56,-0.1129238589971082,-0.10960562931802982,0.05410277226375031,5.091752180092447,3.2136350510541933,2.5474961647705188,4.152642866409022,2.8571632374125477,-8.04585931512411,-4.765864873638029,-8.572327785047749,0.7690509202891574,5.635487731875892,9.92436253426197,14.50884167975225,15.51528216518215,5.1701010196474435,3.250875051749348,8.62368494295218,17.044661014348968,28,35,34,0,10,5,13,18,25,24,37,28,26,14,5,34,73,57,15,3,0,6,3,4,16,16,28,48,67,13,3,1,4,4,25,55,40,26,27,13,5,4,2,3,14
57,-0.06925878928710827,-0.1076493981765299,0.054950951316750415,5.349531230019913,3.3218273726209904,2.421033543547329,4.523703900907556,2.9600266712438903,-8.07257480602411,-4.583373357438029,-7.996599527847749,0.8554913696367382,5.233496782775892,11.08819466746197,14.50884167975225,15.51528216518215,5.519666936693793,2.936495905954553,10.233458295068418,18.68962113771676,27,35,30,0,9,7,11,21,19,22,31,28,30,22,8,37,86,49,4,4,2,5,3,2,26,16,26,50,57,9,3,3,6,4,26,47,41,22,35,12,5,7,2,3,14
58,0.03909285707989154,0.05269979324047012,-0.08106266210124968,5.38411053258778,3.3222764726010805,2.465903160571184,4.539632187056261,2.957818486523028,-8.07257480602411,-4.583373357438029,-8.37978729434775,0.5107116397582911,5.904659688175892,11.08819466746197,14.22010749605225,14.673608723916695,5.519524605936674,3.0417278327612722,10.307415774472068,18.868668213170025,29,34,30,0,7,4,19,19,25,19,34,29,32,12,6,35,91,43,4,8,3,6,3,1,22,19,24,42,64,13,3,2,6,5,18,45,39,28,23,30,5,2,6,4,14
59,0.03501375598189166,0.08194875809447019,0.017828280457250333,5.202187597531418,3.340182372448336,2.419468432472818,4.261203709753383,2.8485095124816793,-8.11380407442411,-3.99685666993803,-8.604190338547749,0.5107116397582911,5.904659688175892,9.67044218846197,14.45150132975225,15.021002219727103,5.579022122161275,2.9302715473428513,9.07908745180003,17.588381121304153,29,33,34,0,8,4,17,16,27,21,35,31,27,14,10,41,83,34,11,6,3,4,5,3,20,10,26,49,68,15,1,1,6,4,18,49,40,32,17,31,5,3,1,4,14
60,-0.0013822166741082609,-0.1315511498965299,0.017041291555750373,5.519438994203126,3.4079757427063435,2.4218340647587695,4.575311111204488,2.8224885960552544,-8.11380407442411,-3.99685666993803,-8.604190338547749,1.0139941405724828,5.676883156275892,9.67044218846197,14.45150132975225,15.021002219727103,5.807150286698893,2.9412929711325386,10.466881084964568,19.21532434279599,28,30,33,0,5,10,16,20,19,23,32,28,27,20,14,50,76,25,16,7,0,6,3,3,24,12,25,41,68,15,2,2,6,5,23,40,45,21,30,27,6,3,1,4,14
61,-0.027351512525108337,0.03811865983597009,-0.0895609720417497,5.534950891744211,3.2989425550111466,2.7075777221446713,4.4705671848965425,2.7521829496873047,-7.749120111524109,-5.164053612838029,-8.28956605814775,1.0196574774108014,5.438481916375892,10.51107199766197,13.30587531745225,14.154150135475472,5.44188504325044,3.666215076840912,9.996996061193427,19.10509618128478,29,31,37,0,7,9,14,24,21,21,31,26,23,24,3,24,86,40,24,7,1,6,7,2,23,13,25,45,55,21,5,2,4,7,19,42,39,25,27,30,7,2,5,4,14
62,-0.03906652069960834,0.10675450732847006,0.0850187634862504,5.166240026505452,3.2412365853257596,2.583746810378424,4.084351651768502,2.6820524778704695,-7.924686739424108,-5.164053612838029,-8.44333392714775,1.0271961706458974,6.086706906575892,10.51107199766197,12.98670564755225,13.41998029105769,5.253570397546878,3.3435720524878123,8.34457830272441,16.941720752759103,27,35,36,0,8,6,12,28,24,21,38,26,29,8,2,25,75,53,23,6,4,4,5,3,16,12,20,49,58,29,8,0,0,8,22,46,44,19,22,26,11,2,1,7,14
63,0.0448574132623917,-0.1043949031015299,0.06175179206125036,5.380479995239564,3.436573546392897,2.2827165829679057,4.370969276588847,2.682044731688042,-7.924686739424108,-4.093281022938029,-8.44333392714775,1.0271961706458974,6.871031077475892,9.00673494046197,12.73800021945225,13.272856170254075,5.906024963646022,2.6108466469751233,9.554592850353208,18.071464460974354,28,34,29,0,7,11,20,23,25,28,25,33,21,7,6,51,65,39,19,7,2,5,3,3,20,15,16,39,58,33,7,2,1,9,16,45,36,27,26,27,12,2,0,9,14
64,0.08254352215789158,0.03584915628097016,-0.11623434254124967,5.446401239637935,3.2945411065330856,2.7646891366398636,4.38043107479622,2.8361957055611913,-7.906167557624109,-4.093281022938029,-7.989616065047749,0.8620855282391442,6.871031077475892,10.30274215046197,13.37780103465225,13.94856732110465,5.430407267843236,3.8223955921302673,9.600843411713168,18.853646271686674,33,34,30,0,6,10,18,22,28,30,26,32,25,3,15,47,72,38,7,5,2,4,5,5,22,16,27,46,53,18,5,4,0,9,17,42,34,34,26,26,7,5,2,7,14
65,-0.009342916497608355,-0.01535376804952996,-0.06259608226374958,5.2235536855754345,3.3139539148790895,2.612841670481823,4.1566724928023575,2.7939016713328586,-7.906167557624109,-4.02665602863803,-8.73556344304775,0.8620855282391442,8.10146217007589,10.30274215046197,13.976270086452251,14.786765030061092,5.491188920015561,3.4135886665997752,8.640922240967278,17.54569982758262,34,36,32,0,8,8,25,21,34,37,30,30,6,1,17,50,62,47,6,5,3,2,4,4,18,13,24,52,52,27,5,3,1,5,20,51,44,24,22,20,11,2,3,3,14
66,0.017331026047391656,0.02336523008947016,0.039640581998750334,5.418801610191738,3.630431251147585,2.326452921876769,4.313225690617452,2.7991671812855397,-7.670890020824109,-3.94146637953803,-8.73556344304775,0.6224017938560631,8.234831884275891,10.27531668366197,13.976270086452251,14.786765030061092,6.590165716886441,2.706464565843043,9.302743616971803,18.599373899701295,32,35,33,0,11,17,21,24,23,37,24,33,6,4,19,49,57,47,9,8,5,2,3,1,17,15,26,45,56,27,2,6,1,5,13,47,41,30,22,27,12,3,2,3,14
67,0.04324388077289163,0.10169978131947004,0.03281400042325033,5.210511173441781,3.36457017659524,2.5339707962234694,4.248968222102949,2.9426067305358865,-7.670890020824109,-3.7465236108380298,-7.698898732047749,0.6224017938560631,8.234831884275891,10.37019355696197,14.24709852645225,15.090416434443284,5.661101253229208,3.2156754208169143,9.027403855532244,17.904180529578365,34,32,33,0,11,12,17,29,30,34,28,34,2,3,21,58,63,30,9,6,3,3,4,3,21,16,32,59,48,10,1,5,4,4,20,51,44,20,26,22,6,6,1,4,14
68,-0.06613753528260836,-0.0943348213295299,0.019664125918750327,4.880224120992435,3.0915601413681495,2.460845665210513,4.017915674963172,2.820323439894203,-7.374541593324108,-3.06142915683803,-7.62813208124775,0.764297879075987,5.071433469275892,10.37019355696197,14.24709852645225,15.090416434443284,4.7810591406347624,3.03233022325032,8.072016524481448,15.885405888366536,35,36,31,0,10,4,17,19,21,23,33,25,26,22,38,86,42,16,4,1,2,5,2,4,20,16,30,66,49,7,1,3,4,4,24,58,45,16,29,14,5,4,2,3,14
69,-0.06782791042310836,-0.09670132374352992,0.02498314513125042,4.988029934108856,3.0217765062070154,2.5162372405067757,4.150814412014725,2.797494717133126,-7.374541593324108,-3.3636328778380298,-7.444977111047749,0.764297879075987,5.071433469275892,9.91057947496197,13.618714116052251,14.395591103660532,4.567866939448524,3.1704004982634517,8.614942220264899,16.353209657976876,33,37,29,0,10,3,18,16,23,23,33,28,28,18,24,83,46,28,1,5,2,3,5,3,25,13,31,52,56,7,3,3,5,5,20,60,34,23,28,19,6,3,4,3,14
70,0.01508001388539159,0.05594505609997019,-0.05037875799624965,4.991316052471172,2.8806225281304148,2.701533678950882,4.096742581093055,2.7335379060003886,-6.827961015324108,-3.94860464573803,-7.42636232594775,0.7806266938263351,5.1365420623758915,9.28057365736197,12.838108293052251,13.876664122747965,4.149106778195624,3.650707033903958,8.392918897499122,16.192732709598694,29,37,32,0,8,4,21,17,25,20,36,31,25,13,16,53,57,43,6,4,6,1,10,4,24,14,30,53,51,12,1,4,6,5,17,59,39,19,17,32,8,4,0,5,14
71,0.07245110649789167,0.07209128609147021,0.023392577470250434,4.781707965545951,2.9760699826248667,2.5021101468005726,3.820952417315171,2.619825865371208,-7.392117502324108,-3.94860464573803,-7.42636232594775,0.7806266938263351,5.1365420623758915,9.12190713856197,12.36462648795225,13.516989821703483,4.431120852156771,3.1328761701263557,7.300112294033673,14.864109316316796,27,37,31,0,8,4,14,19,21,23,33,31,31,16,12,43,67,49,6,6,3,2,9,3,19,12,30,49,57,19,3,2,4,5,18,58,45,18,15,33,2,6,1,4,14
72,0.05656581132639173,-0.07280392174652993,-0.08210781098974965,4.813957946141475,3.052549192163452,2.3664041390749797,3.869674407800104,2.5948710622748914,-7.392117502324108,-3.79959360653803,-7.17363251744775,0.8701013593307453,4.974368189575892,9.703285510361969,12.27238678685225,13.275665755884805,4.6606281307943815,2.802584480226434,7.490560857504306,14.953773468525126,27,36,26,0,9,6,11,20,16,27,31,30,30,20,18,51,64,47,2,5,2,3,6,2,25,10,31,45,61,14,4,2,2,6,22,51,43,18,20,33,3,3,1,6,14
73,-0.03011436271160826,0.04355053328997012,-0.03015380115024957,5.000766502699507,3.0216703086418297,2.493273243926852,4.099945115125935,2.6744158298678746,-7.115870470524109,-3.79959360653803,-7.157198116447749,0.8701013593307453,5.124034916175892,9.703285510361969,13.313728282052251,14.345487741521094,4.565699164484572,3.1091540589156863,8.405229599384414,16.080082822784664,27,34,29,0,8,9,14,20,20,26,30,29,28,16,13,57,59,46,4,5,3,6,4,3,26,15,34,49,55,6,2,4,4,5,20,51,45,18,40,11,6,3,3,3,14
74,-0.04491724889060834,0.08224024530647013,0.07178867556725037,5.026662633367634,2.9126079931998907,2.513846787214006,4.353354274335962,2.9156477549523143,-6.971612634324108,-5.16996351243803,-9.891197820747749,1.2592726994448624,5.659879753575892,10.547960312361969,16.07188283035225,16.647562811704365,4.2426514406499045,3.163094563767125,9.478423525909442,16.884169530326464,30,31,30,0,7,11,15,23,26,27,29,30,24,8,3,17,86,59,14,6,4,4,5,2,5,23,28,53,61,15,2,7,5,1,52,51,31,29,13,11,8,3,1,1,14
75,0.012840981744391723,-0.04087466966352984,0.010045828500750434,4.568210939081968,2.600139417472,2.4941118156626874,4.008851380237445,2.861047621467682,-6.971612634324108,-5.16996351243803,-9.891197820747749,0.8076304315272471,5.659879753575892,10.547960312361969,16.07188283035225,16.647562811704365,3.3804449405518944,3.1111322438241653,8.035495153750968,14.527072338127029,32,35,29,0,9,2,13,19,30,38,35,32,18,4,7,17,81,64,12,5,3,6,3,2,5,21,22,61,66,13,3,5,3,1,53,53,29,37,7,9,9,2,0,1,14
76,0.029447320226891685,-0.06922678703102983,-0.07545132847974959,4.6836303827831856,2.836032079948392,2.3019345183034763,3.96623436125032,2.673565844816051,-8.572678538824109,-4.723912735838029,-7.994991356947749,0.8076304315272471,5.570645249475891,8.91833324696197,13.39988287395225,14.091379818298767,4.021972551582472,2.6518474372998475,7.868353955666043,14.54217394454836,30,43,29,0,3,8,3,21,15,34,41,39,28,8,7,17,65,66,24,4,4,3,8,2,20,14,28,45,65,15,2,4,3,4,40,43,36,19,36,14,5,2,2,3,14
77,0.0033140072733916837,0.07529139015997018,-0.014512455899249503,5.336145632346034,3.1092693149960766,2.589473885554445,4.448205082027905,2.7732470691899214,-8.572678538824109,-4.28902095643803,-7.994991356947749,0.9998310564750994,5.570645249475891,8.91833324696197,13.51041808945225,14.16425900116651,4.833783327910189,3.355521898700327,9.893369531577553,18.082674758188077,31,39,30,0,4,8,6,22,19,26,38,33,31,13,10,28,71,51,14,8,2,4,5,7,26,13,31,36,61,17,2,4,5,5,21,50,37,18,31,26,7,4,1,5,14
78,0.017901208059891677,0.04110660364347007,0.14911889627525043,5.382992920168678,3.2279891563447682,2.64553330635383,4.414525415238575,2.8203597258235593,-8.07396345292411,-4.28902095643803,-9.13503586474775,0.8550091428696894,6.885264009275891,8.87134358816197,13.51041808945225,14.16425900116651,5.210117223364706,3.500268113945265,9.755135543506844,18.46552088081682,33,36,31,0,8,6,15,21,30,35,35,27,18,5,11,32,72,43,16,7,2,6,3,8,16,11,23,34,67,33,1,4,5,6,15,47,42,28,21,24,13,3,2,5,14
79,-0.033787486758108276,-0.1345292773515299,-0.13208842845524962,5.342257957835864,3.402511252186708,2.3632082998675528,4.29046188542616,2.6583578513270063,-7.895806270824108,-4.045438614538029,-9.13503586474775,0.8550091428696894,6.885264009275891,9.30417562886197,13.48394764635225,14.141192850449967,5.78911220775929,2.8014257975138084,9.212755271613185,17.80329327688629,30,37,32,0,8,10,18,21,31,25,31,29,22,5,11,43,74,44,10,3,5,2,4,4,16,16,21,36,63,34,2,4,2,6,13,43,48,28,24,24,13,1,2,4,14
80,-0.06751881956160827,0.026650466266970107,-0.05803800843124966,5.396612907527067,3.2902151283970076,2.4023373114760687,4.460824303067221,2.7167812181255813,-8.02398647182411,-3.63494918043803,-8.80687138774775,0.9707425683803591,5.587099142575892,9.30417562886197,13.62637522135225,14.36949754411298,5.415037191063764,2.8859674027311546,9.951160936628904,18.25216553042382,28,36,33,0,5,8,18,19,22,22,28,39,23,16,15,54,68,35,7,5,5,3,5,3,18,16,25,36,60,27,4,4,3,7,14,49,42,28,24,24,10,2,3,4,14
81,-0.0433021281816083,0.06758309389397014,0.21004275375225043,5.3724141755254236,3.403880325005434,2.383240228440514,4.415155906649134,2.8191423105862694,-8.02398647182411,-3.34481023793803,-8.80687138774775,1.224495973594951,5.587099142575892,9.49603171906197,14.71879534195225,15.31442548440124,5.794138170632076,2.842200730518738,9.768859819211276,18.405198720362097,28,33,32,0,9,6,18,16,22,17,36,33,23,20,20,65,62,24,10,5,4,2,5,3,17,14,31,37,68,18,2,4,5,4,27,57,35,22,28,18,6,2,2,3,14
82,0.01764125977389169,-0.09675082655102989,-0.07807284406024967,5.35697794608965,3.3271289942866105,2.391524239917044,4.453528888587847,2.818093271485774,-8.04492177412411,-4.30972486403803,-8.47781200124775,0.7960471723730156,5.155616753475892,9.49603171906197,14.71879534195225,15.31442548440124,5.535049279334521,2.864374456274548,9.920007465233073,18.319431200842153,28,32,33,0,9,7,11,16,25,12,34,30,30,26,8,27,93,43,11,4,3,3,4,4,21,19,27,46,63,11,1,4,4,4,14,59,39,23,29,22,6,3,2,3,14
83,0.03436031919439169,0.05063460135147014,-0.0730971019872496,5.423592233277048,3.1970685099895526,2.5483864485720384,4.557401521238541,2.8423870500804003,-8.04492177412411,-4.30972486403803,-8.47781200124775,0.7960471723730156,5.914307650175892,9.46555607716197,14.58274652475225,15.132398084944565,5.111213844550978,3.2484186770598145,10.387625906053152,18.747258427663947,30,39,36,0,8,4,14,22,22,21,36,37,27,9,8,28,88,40,15,3,3,5,6,4,22,18,29,44,61,10,2,6,4,4,14,61,30,27,26,27,7,2,3,3,14
84,0.0796446505648917,0.051263311959970054,0.1453595117262504,5.188542604777995,3.108350346587313,2.52358587617475,4.302447838620091,2.76595574425449,-7.503652269424109,-3.7066282619380297,-8.428146413547749,0.8271068328624562,5.914307650175892,8.848295111261969,13.55527188615225,14.017069073278748,4.834092573746536,3.185556800790895,9.266093395847994,17.28574277038542,30,34,36,0,8,5,17,21,22,24,37,30,26,10,12,52,69,28,17,4,3,6,2,7,18,13,25,46,61,20,4,3,3,7,17,49,40,31,15,28,12,0,2,6,14
85,0.012126325975391691,-0.0895887625925299,-0.08907819957974951,5.1361028244442055,3.331399876484448,2.177659601106431,4.140280134734981,2.572722675679189,-7.770730243724108,-3.64172071193803,-8.36078684604775,0.8271068328624562,6.797550431275892,8.848295111261969,13.195964789652251,13.72911114709262,5.549186092411128,2.375113742336941,8.574927259860747,16.499227094608813,27,36,32,0,10,8,17,24,24,28,34,32,20,3,18,52,54,40,15,8,6,4,1,2,16,18,25,41,58,26,4,4,3,5,20,37,45,25,31,22,12,3,1,4,14
86,-0.034681211874108345,-0.004334576265529879,-0.017847645605749612,5.206589336200514,3.3155538268235123,2.2721911336772016,4.212920016423784,2.6071847630988296,-7.770730243724108,-4.0697997049380294,-8.36078684604775,1.1251758943400203,6.797550431275892,9.25758615116197,12.89060499225225,13.55122115729301,5.497049982510545,2.581435668256343,8.874506801618924,16.952992452385825,27,36,31,0,9,8,19,26,23,27,32,32,21,3,12,38,62,50,16,8,7,1,4,2,16,18,27,39,54,28,3,4,5,6,24,39,40,23,28,27,9,5,2,3,14
87,0.031164664063391734,0.06290200166497004,0.05101604312225038,5.173451266229485,3.063186016759101,2.637514245582787,4.250523150182994,2.765767443200205,-7.857850403624108,-4.0697997049380294,-7.96163299764775,1.0624573973977338,5.381837573475892,9.25758615116197,13.73545716005225,14.406484789063015,4.692039904777338,3.4802190287328005,9.034774843448707,17.207033776958845,28,36,31,0,7,3,10,24,26,19,36,34,25,16,16,34,70,41,16,5,3,3,6,6,20,12,35,47,61,8,2,5,3,7,25,51,41,22,20,28,3,3,3,4,14
88,-0.09654964911060832,0.009331476714970066,0.04913530092825041,5.174991598184911,3.3267232324081326,2.473173351675199,4.128801811910825,2.731659466740401,-8.67435910412411,-3.63614075473803,-8.89275349344775,1.0624573973977338,8.03340852517589,9.07117725196197,14.011103354152251,14.558992579011951,5.538204649893697,3.058336751947012,8.524709339917713,17.12125074175843,32,39,30,0,8,5,14,30,29,42,35,22,13,2,20,41,76,28,15,3,4,5,2,6,16,11,31,37,65,27,2,3,4,4,26,56,36,23,13,34,5,3,1,3,14
89,-0.05507296366510832,-0.1165742096395299,0.06423175237425037,5.290082466312044,3.2678783329860233,2.345572052798369,4.509910673786565,2.925031134007487,-8.67435910412411,-3.91715984423803,-8.89275349344775,0.8006331790553979,8.03340852517589,9.109537034361969,14.217070835152251,14.862227272865981,5.341030915263186,2.7576489006109206,10.171710001773523,18.270389817647626,32,35,28,0,6,7,15,29,23,48,36,24,10,2,10,42,81,39,12,1,3,6,0,6,19,14,27,41,58,24,5,3,3,6,19,63,26,24,23,31,5,3,2,4,14
90,0.030552610198891727,0.05197414624347015,-0.11349727734924966,5.188340326934557,2.9939847368689922,2.6088182825433703,4.45745942421391,2.9557508372981056,-7.850913018724108,-3.91715984423803,-8.37120492634775,0.3644854879081048,5.6024634079758915,10.10364747136197,14.217070835152251,14.862227272865981,4.482439033297225,3.4043170716051376,9.940913075239543,17.827669180141914,30,30,28,0,5,6,11,23,22,22,41,34,28,8,10,67,64,33,5,2,7,3,5,4,20,19,27,57,45,15,4,3,3,7,15,52,40,21,30,24,8,3,3,4,14
91,-0.06345596438910833,0.06879980144747012,0.060798137674750306,4.921074473162363,3.030129836538213,2.460422367716196,4.066980220684434,2.7515769450455005,-7.379721247024109,-3.37138348843803,-7.964702901147749,0.3644854879081048,5.072949973475891,10.10364747136197,13.60687301885225,14.053586452397942,4.5928567428478235,3.02920582011869,8.272012264491567,15.894074827458088,29,33,28,0,10,5,10,27,15,23,36,26,34,14,19,76,60,22,5,2,5,3,6,2,18,14,28,51,60,16,1,3,4,5,12,48,53,22,19,30,6,4,3,3,14
92,-0.005009427261608296,-0.1211879424945298,0.05776934711275034,5.20913267414319,3.213530486984202,2.146096984897117,4.506923718461555,2.85093976712942,-7.7071735334241085,-3.43615034093803,-8.15162047684775,1.3503683291930981,5.303299809575892,9.73284615936197,13.60687301885225,14.069021420395385,5.163401642569202,2.3102093929952767,10.157849350748586,17.631460386313073,27,35,27,0,10,6,12,24,16,21,32,30,31,18,14,70,70,28,4,1,5,2,5,1,22,13,29,42,58,20,3,2,3,8,32,58,25,20,20,32,3,1,4,5,14
93,0.06842834170989166,0.06368620289047007,-0.12937055672174952,5.356825316150947,3.240416169902033,2.3758339075923685,4.5677403485654,2.8877384310423877,-7.739712031424109,-3.59605031413803,-8.832591384847749,0.8412920878134904,5.408052024775892,9.12453116996197,13.826761388252251,14.52349510211665,5.25248969605586,2.8243213444521147,10.44049431642943,18.51730535693741,29,35,31,0,8,6,15,21,22,18,30,35,26,19,12,53,69,39,7,4,4,2,7,3,20,15,25,49,49,24,5,3,2,8,21,50,41,20,18,36,5,0,5,4,14
94,-0.010364451212108317,0.028534963950970195,0.02340697232025043,5.300273987377094,3.4315510265266362,2.317004470174966,4.33723908626619,2.8043288439492016,-8.074827569624109,-3.72693378343803,-8.832591384847749,0.8412920878134904,5.522184895675892,9.12453116996197,14.233788866352251,15.037650168469876,5.88782493475247,2.6846619794892272,9.406095388894189,17.978582303135887,30,37,35,0,10,5,15,19,23,18,31,28,30,21,14,44,71,40,11,5,4,2,8,1,17,14,23,48,59,27,1,3,3,5,19,54,47,18,21,29,5,2,1,4,14
95,0.0439332846233917,-0.013043053903529795,0.05426387832925043,5.680019658986144,3.603825799375404,2.2466354359542415,4.774364656497264,2.9277825302290648,-8.074827569624109,-4.146357603938029,-8.791384662847749,1.3012291183334495,6.958177729875891,8.25855782106197,14.98593071585225,15.746884227375055,6.494745262870788,2.523770451670217,11.39875122085079,20.417266935391794,30,40,35,0,12,7,21,18,18,31,33,31,25,4,8,21,72,55,22,6,1,6,5,4,22,18,22,44,62,17,1,5,3,6,24,56,33,19,34,21,5,2,2,4,14
96,0.09224895726889175,0.09667586135547009,-0.06580570049374963,5.54485952814986,3.4316180106345184,2.405324092931991,4.667466461249378,2.9365879223049514,-7.841271699824108,-4.146357603938029,-8.791384662847749,0.8879798747965942,6.958177729875891,8.80706854626197,14.98593071585225,15.746884227375055,5.892256020514204,2.897465107103962,10.894786778552632,19.6845079061708,30,41,35,0,8,10,18,24,20,31,32,29,24,4,10,29,73,42,22,7,2,5,5,5,21,17,29,43,59,15,3,4,4,5,17,56,38,23,36,17,3,3,3,4,14
97,-0.04546875566110826,-0.08091993200902987,-0.04219399319674968,5.2034452005891465,3.4207567918254846,2.2509281681999367,4.208040513100752,2.7222074549487827,-8.098721803824109,-3.90405927153803,-8.20597006954775,0.8879798747965942,5.954663778875892,8.80706854626197,14.17485598345225,15.017500317295019,5.851822218280779,2.5366128268961337,8.854692646479567,17.243127691656472,30,38,30,0,7,8,15,25,17,29,31,25,27,16,12,33,81,44,14,2,4,2,3,5,22,15,26,44,68,11,4,2,3,5,18,61,36,21,29,24,3,1,5,2,14
98,0.008040550362391707,0.022225744455970187,0.035076984684750415,5.414839102809711,3.3460396965185626,2.4104588309535466,4.465255305780242,2.761540311475255,-8.098721803824109,-3.90405927153803,-8.20597006954775,1.0392483578166736,5.954663778875892,8.689567092461969,14.17485598345225,15.017500317295019,5.598023150564083,2.9054028797192792,9.969867670326593,18.473293700609947,28,35,31,0,3,9,19,27,14,23,33,30,29,13,11,34,80,44,9,2,7,2,5,6,25,14,25,41,69,9,4,3,4,6,19,54,36,23,31,23,5,2,5,2,14
99,0.0691165342023917,0.04634706244697012,0.06693178412175038,5.256628490666126,3.1987043372740915,2.2401172011665187,4.46736372261786,2.7543483916819334,-7.246725841524109,-3.55369512853803,-8.853113795047749,0.6978569191035845,5.701657106875892,8.689567092461969,13.56139421465225,14.152261463159514,5.118243266298119,2.5101365625797922,9.980909246943922,17.609289075821824,29,36,35,0,6,10,25,17,18,23,29,31,27,14,12,57,54,48,7,6,4,5,4,3,18,13,23,42,59,27,4,4,2,8,16,36,57,23,21,30,8,1,2,6,14
100,-0.04524139536310831,-0.0975846036970299,-0.0848554454932496,5.027710725348865,3.155426884432096,2.0297195587924657,4.298268236807912,2.7004601447657524,-7.389808270224108,-3.11194217133803,-8.853113795047749,0.5195950908557816,5.701657106875892,8.199711796161969,13.56139421465225,14.152261463159514,4.979382803425623,2.064642121111693,9.24115514109083,16.28518006562813,29,39,29,0,10,7,19,22,15,25,34,35,22,11,24,60,44,47,8,5,1,7,2,2,18,16,23,37,62,28,5,4,1,6,12,52,45,23,24,28,9,0,4,3,14
101,0.01219392503439162,0.06515485256047011,-0.06892736225374971,5.285232115051352,3.258920530078313,2.385920069498672,4.452111864856625,2.8652999798479337,-7.597614399424108,-3.03756874133803,-8.41313226214775,0.5195950908557816,6.832975898575891,9.13058269636197,12.775975758852251,13.440422951650078,5.310355856586824,2.8484298664243606,9.9130255192322,18.0718112422434,30,40,31,0,10,6,23,22,22,28,41,28,13,7,32,62,48,32,8,3,5,3,2,5,21,15,25,33,56,30,6,4,1,9,13,47,31,26,25,35,10,3,2,8,14
102,-0.010007999936108247,0.0813138443774701,0.05036122536425043,5.173877466361294,3.29527178104088,2.443164736173564,4.230992897364095,2.8230145685066845,-7.597614399424108,-4.32208452933803,-7.99449465514775,1.0454565443434822,6.832975898575891,9.13058269636197,13.015706856552251,14.335577913118648,5.429458135493524,2.987832934684741,8.951918575282798,17.369209645461066,32,40,33,0,6,10,24,23,25,27,32,29,18,6,7,31,70,53,19,4,4,2,5,5,20,14,27,39,60,21,7,2,1,9,22,59,30,23,35,17,0,5,4,5,14
